Time(ms),Main(mA),Main Voltage(V),
1637589999,723.870998905133,4.9975000000000005,
1637589999,728.7513022855823,5.00025,
1637589999,670.6756920582363,4.9985,
1637589999,662.623191480495,4.997,
1637590000,818.4268769013369,4.99375,
1637590000,772.7960402941366,4.98775,
1637590000,823.9172182043424,4.99625,
1637590000,751.4447130046711,4.997,
1637590000,763.1574411177493,4.9910000000000005,
1637590001,701.4216033550665,4.9967500000000005,
1637590001,711.0602025314537,4.9925,
1637590001,759.0091832443675,4.9985,
1637590001,676.1660333612417,4.9975000000000005,
1637590001,674.4579271780844,4.99525,
1637590002,689.3428524884546,4.9895000000000005,
1637590002,764.2555093783504,4.99,
1637590002,791.5852083088661,4.9902500000000005,
1637590002,787.4369504354843,4.9910000000000005,
1637590002,811.2284294151743,4.99,
1637590003,791.9512310623999,4.9982500000000005,
1637590003,779.6284650267655,4.99175,
1637590003,834.7758932258419,4.992,
1637590003,810.2523687390844,4.9935,
1637590003,785.1188063297709,4.9967500000000005,
1637590004,756.2030088006092,4.99625,
1637590004,768.281759667221,4.9985,
1637590004,735.9497497717448,4.9955,
1637590004,748.8825537299354,4.9945,
1637590004,767.1836914066199,4.997,
1637590005,781.7025939634564,4.99725,
1637590005,744.0022503494861,4.997,
1637590005,757.3010770612102,4.992,
1637590005,784.2647532381923,4.99625,
1637590005,764.3775169628616,4.9967500000000005,
1637590006,750.9566826666262,4.99875,
1637590006,709.8401266863414,4.9945,
1637590006,728.5072871165597,4.9965,
1637590006,718.7466803556613,4.99975,
1637590006,722.5289154755094,4.9982500000000005,
1637590007,742.1721365818177,4.99225,
1637590007,721.6748623839309,4.997,
1637590007,731.1914539758068,4.9975000000000005,
1637590007,727.6532340249811,4.99275,
1637590007,740.7080455676828,4.99425,
1637590008,792.561268984956,4.99875,
1637590008,781.9466091324789,4.9967500000000005,
1637590008,801.4678226542758,4.996,
1637590008,786.0948670058607,4.9985,
1637590008,776.4562678294735,4.9945,
1637590009,743.8802427649748,4.997,
1637590009,732.899560158964,4.99175,
1637590009,743.5142200114411,4.99425,
1637590009,708.4980432567179,4.99525,
1637590009,720.210771369796,4.9967500000000005,
1637590010,750.7126674976038,4.9975000000000005,
1637590010,759.8632363359461,4.9967500000000005,
1637590010,769.0138051742884,4.99275,
1637590010,790.3651324637539,4.99475,
1637590010,776.7002829984959,4.99425,
1637590011,708.8640660102516,4.99875,
1637590011,715.0864528203243,4.9955,
1637590011,727.5312264404699,4.99875,
1637590011,666.771449353877,5.0015,
1637590011,678.7281926359775,4.99875,
1637590012,726.7991809334026,4.996,
1637590012,713.3783466371672,4.995,
1637590012,724.1150140741554,4.994,
1637590012,753.3968343568508,4.9945,
1637590012,754.3728950329407,4.9945,
1637590013,760.8392970120359,4.9945,
1637590013,763.8894866248168,4.9935,
1637590013,784.3867608227035,4.99575,
1637590013,770.4778961884232,4.996,
1637590013,804.762027436079,4.9967500000000005,
1637590014,719.4787258627287,4.99175,
1637590014,754.3728950329407,4.99075,
1637590014,731.6794843138517,4.9925,
1637590014,733.9976284195651,4.9975000000000005,
1637590014,677.9961471289101,5.0,
1637590015,799.3936937175849,4.998,
1637590015,818.1828617323144,4.9955,
1637590015,808.6662701404384,4.99525,
1637590015,791.2191855553324,4.99625,
1637590015,781.8246015479676,4.9975000000000005,
1637590016,718.2586500176163,5.00075,
1637590016,671.4077375653037,5.00175,
1637590016,670.4316768892138,5.00225,
1637590016,669.2116010441015,5.00075,
1637590016,669.3336086286128,5.00025,
1637590017,718.0146348485939,4.99575,
1637590017,711.182210115965,4.9955,
1637590017,743.6362275959524,4.99425,
1637590017,724.8470595812228,4.99725,
1637590017,714.5984224822794,4.994,
1637590018,736.6817952788122,4.994,
1637590018,748.2725158073791,4.998,
1637590018,710.5721721934088,4.99975,
1637590018,718.2586500176163,4.99775,
1637590018,748.7605461454241,5.001,
1637590019,725.2130823347566,4.99225,
1637590019,717.038574172504,4.99375,
1637590019,708.6200508412292,4.9975000000000005,
1637590019,721.4308472149083,4.9965,
1637590019,726.1891430108464,4.99475,
1637590020,797.9296027034501,4.99225,
1637590020,801.4678226542758,4.99225,
1637590020,798.6616482105176,4.99525,
1637590020,760.2292590894798,4.9905,
1637590020,817.8168389787808,4.98375,
1637590021,668.4795555370341,4.9975000000000005,
1637590021,703.4957322917575,4.99525,
1637590021,714.8424376513019,4.9945,
1637590021,706.0578915664933,4.9967500000000005,
1637590021,708.7420584257403,4.99525,
1637590022,765.5975928079739,4.99375,
1637590022,760.1072515049685,4.99275,
1637590022,810.2523687390844,4.99075,
1637590022,794.2693751681132,4.99,
1637590022,811.8384673377304,4.99175,
1637590023,773.2840706321815,4.9985,
1637590023,750.9566826666262,4.995,
1637590023,774.3821388927826,4.99425,
1637590023,768.1597520827098,4.997,
1637590023,776.5782754139847,4.9967500000000005,
1637590024,742.7821745043738,4.9967500000000005,
1637590024,744.9783110255759,4.99625,
1637590024,735.4617194337,4.9982500000000005,
1637590024,713.1343314681446,4.99275,
1637590024,725.457097503779,4.9925,
1637590025,757.5450922302327,4.9995,
1637590025,790.2431248792426,4.99475,
1637590025,784.2647532381923,4.9982500000000005,
1637590025,777.5543360900746,4.9955,
1637590025,805.9821032811914,4.99725,
1637590026,733.875620835054,4.99375,
1637590026,749.4925916524915,4.996,
1637590026,734.7296739266325,4.99925,
1637590026,712.6463011300997,4.9955,
1637590026,720.9428168768634,4.99925,
1637590027,684.9505794460503,5.0,
1637590027,672.0177754878598,4.998,
1637590027,672.9938361639497,4.996,
1637590027,686.2926628756738,4.99725,
1637590027,667.869517614478,4.9965,
1637590028,738.633916630992,4.9945,
1637590028,752.7867964342947,4.99975,
1637590028,717.1605817570153,4.99925,
1637590028,713.0123238836334,4.9967500000000005,
1637590028,743.1481972579074,4.996,
1637590029,723.6269837361106,4.99775,
1637590029,714.1103921442345,4.997,
1637590029,705.5698612284483,4.994,
1637590029,722.6509230600207,4.99325,
1637590029,730.4594084687394,4.992,
1637590030,807.9342246333711,4.99475,
1637590030,809.8863459855507,4.99875,
1637590030,788.901041449619,4.99775,
1637590030,753.3968343568508,4.997,
1637590030,750.3466447440701,4.99475,
1637590031,633.2193636132884,5.001,
1637590031,624.0687947749461,5.0025,
1637590031,604.9136040066828,4.99425,
1637590031,620.0425444860755,4.99525,
1637590031,625.7769009581033,4.994,
1637590032,817.2068010562247,4.99325,
1637590032,790.2431248792426,4.9905,
1637590032,813.9125962744214,4.992,
1637590032,783.8987304846586,4.99525,
1637590032,803.663959175478,4.9965,
1637590033,708.2540280876954,4.9985,
1637590033,729.4833477926496,5.0005,
1637590033,751.3227054201599,4.99875,
1637590033,725.8231202573127,5.0015,
1637590033,719.112703109195,4.9965,
1637590034,666.4054266003432,4.994,
1637590034,666.283419015832,4.992,
1637590034,655.0587212407987,4.9945,
1637590034,646.762205494035,4.9935,
1637590034,659.2069791141806,4.9982500000000005,
1637590035,879.4306691569524,4.9905,
1637590035,876.1364643751491,4.992,
1637590035,822.69714235923,4.9982500000000005,
1637590035,778.7744119351869,4.996,
1637590035,814.5226341969775,4.9935,
1637590036,719.2347106937062,4.994,
1637590036,742.6601669198625,4.99375,
1637590036,728.5072871165597,4.9967500000000005,
1637590036,719.4787258627287,4.99475,
1637590036,726.1891430108464,4.99375,
1637590037,707.8880053341617,4.9955,
1637590037,716.0625134964142,4.99525,
1637590037,753.2748267723396,4.9895000000000005,
1637590037,741.5620986592614,4.9982500000000005,
1637590037,664.697320417186,4.995,
1637590038,717.6486120950602,4.996,
1637590038,719.2347106937062,4.99225,
1637590038,703.4957322917575,4.9982500000000005,
1637590038,662.8672066495175,4.9967500000000005,
1637590038,701.5436109395777,4.9967500000000005,
1637590039,709.9621342708526,4.99475,
1637590039,730.215393299717,4.9965,
1637590039,748.1505082228679,4.99475,
1637590039,739.2439545535481,4.99725,
1637590039,711.7922480385212,4.99475,
1637590040,832.5797567046397,4.99225,
1637590040,827.3334305706568,4.99575,
1637590040,787.4369504354843,5.0,
1637590040,759.2531984133899,4.99775,
1637590040,752.1767585117385,4.9975000000000005,
1637590041,768.281759667221,4.9902500000000005,
1637590041,766.9396762375975,4.99575,
1637590041,775.1141843998499,4.99575,
1637590041,772.1860023715805,4.99525,
1637590041,775.2361919843612,4.9925,
1637590042,891.1433972700305,4.9967500000000005,
1637590042,852.7110081489928,4.9902500000000005,
1637590042,863.2036604169587,4.9910000000000005,
1637590042,895.1696475589011,4.9945,
1637590042,842.0963482965158,4.99425,
1637590043,807.5682018798374,5.00175,
1637590043,804.5180122670566,5.00375,
1637590043,785.728844252327,5.0035,
1637590043,779.384449857743,5.00025,
1637590043,769.5018355123333,5.00175,
1637590044,671.7737603188374,5.003,
1637590044,670.9197072272588,4.999,
1637590044,701.177588186044,4.994,
1637590044,732.6555449899416,4.994,
1637590044,708.0100129186729,4.99325,
