Time(ms),Main(mA),Main Voltage(V),
1637584935,738.8039383561644,5.00075,
1637584935,744.416095890411,4.99925,
1637584935,748.6862157534247,5.003,
1637584935,712.5732020547946,4.9982500000000005,
1637584936,673.6541095890411,4.99525,
1637584936,682.5603595890411,4.9945,
1637584936,645.1053082191781,4.99625,
1637584936,680.3642979452055,4.99875,
1637584936,645.7153253424658,4.99625,
1637584937,724.7735445205481,4.9955,
1637584937,727.4576198630137,4.994,
1637584937,730.1416952054796,4.99725,
1637584937,737.5839041095891,4.996,
1637584937,745.1481164383562,4.9945,
1637584938,732.7037671232878,4.99475,
1637584938,726.8476027397261,4.99525,
1637584938,720.7474315068494,4.99425,
1637584938,717.2093321917808,4.99275,
1637584938,749.4182363013699,4.9982500000000005,
1637584939,730.8737157534247,4.9945,
1637584939,739.9019691780823,4.99625,
1637584939,719.283390410959,4.998,
1637584939,727.2136130136987,4.9975000000000005,
1637584939,713.0612157534247,4.99425,
1637584940,785.7752568493152,4.99125,
1637584940,796.9995719178082,4.9935,
1637584940,767.2307363013699,4.995,
1637584940,771.3788527397261,4.997,
1637584940,760.8865582191781,5.00125,
1637584941,607.0402397260275,5.00075,
1637584941,607.40625,4.997,
1637584941,634.4910102739726,4.9955,
1637584941,636.6870719178082,4.9965,
1637584941,645.7153253424658,4.99775,
1637584942,789.3133561643837,4.99325,
1637584942,805.7838184931508,4.995,
1637584942,780.6511130136987,4.9915,
1637584942,776.7470034246576,4.997,
1637584942,755.0303938356165,4.99575,
1637584943,711.2311643835617,5.003,
1637584943,717.3313356164384,5.00125,
1637584943,677.4362157534247,5.0040000000000004,
1637584943,661.9417808219179,5.00025,
1637584943,695.1267123287672,4.9995,
1637584944,726.9696061643837,4.99875,
1637584944,664.9918664383562,4.9982500000000005,
1637584944,679.5102739726028,4.99425,
1637584944,716.7213184931508,4.99525,
1637584944,701.470890410959,4.9965,
1637584945,769.4267979452055,5.0005,
1637584945,763.9366438356165,4.99975,
1637584945,787.2392979452055,4.9935,
1637584945,787.6053082191781,4.992,
1637584945,792.4854452054796,4.99375,
1637584946,709.8891267123288,4.9967500000000005,
1637584946,738.4379280821919,5.00075,
1637584946,701.5928938356165,4.99525,
1637584946,711.4751712328767,4.9965,
1637584946,727.5796232876713,5.00025,
1637584947,697.4447773972603,4.99375,
1637584947,730.507705479452,4.99475,
1637584947,706.4730308219179,4.99375,
1637584947,720.6254280821919,4.992,
1637584947,734.7778253424658,4.9985,
1637584948,726.7255993150685,4.99875,
1637584948,772.2328767123288,4.998,
1637584948,742.3420376712329,4.99975,
1637584948,689.3925513698631,4.9965,
1637584948,726.603595890411,4.9985,
1637584949,729.7756849315069,4.99775,
1637584949,708.1810787671234,4.99725,
1637584949,722.0894691780823,4.993,
1637584949,746.6121575342466,4.996,
1637584949,698.2988013698631,5.00075,
1637584950,756.982448630137,4.9935,
1637584950,715.1352739726028,4.9905,
1637584950,720.6254280821919,4.9935,
1637584950,727.4576198630137,4.995,
1637584950,746.3681506849316,4.9955,
1637584951,671.0920376712329,4.993,
1637584951,679.6322773972603,4.99325,
1637584951,673.166095890411,4.99425,
1637584951,684.8784246575343,4.99525,
1637584951,642.1772260273973,4.9982500000000005,
1637584952,792.7294520547946,4.99,
1637584952,788.8253424657535,4.99275,
1637584952,752.2243150684932,4.9902500000000005,
1637584952,786.2632705479452,4.99,
1637584952,852.3891267123288,4.99075,
1637584953,789.1913527397261,4.9925,
1637584953,812.8600171232878,4.998,
1637584953,796.8775684931508,4.994,
1637584953,823.9623287671234,4.9945,
1637584953,804.1977739726028,4.99725,
1637584954,608.1382705479452,4.9975000000000005,
1637584954,608.2602739726028,4.99725,
1637584954,608.3822773972603,4.9985,
1637584954,607.5282534246576,5.0005,
1637584954,642.9092465753425,4.99875,
1637584955,835.308647260274,4.9915,
1637584955,838.1147260273973,4.9945,
1637584955,840.9208047945206,4.99425,
1637584955,838.8467465753425,4.993,
1637584955,863.7354452054796,4.98925,
1637584956,737.8279109589041,4.9955,
1637584956,726.603595890411,5.0,
1637584956,707.4490582191781,5.001,
1637584956,714.4032534246576,4.997,
1637584956,753.322345890411,4.99525,
1637584957,691.5886130136987,4.99325,
1637584957,684.2684075342466,4.99875,
1637584957,710.9871575342466,4.995,
1637584957,729.5316780821919,4.992,
1637584957,744.172089041096,4.9902500000000005,
1637584958,758.568493150685,4.99725,
1637584958,761.1305650684932,4.999,
1637584958,756.3724315068494,4.999,
1637584958,756.2504280821919,4.9985,
1637584958,746.1241438356165,4.99875,
1637584959,756.6164383561644,4.99625,
1637584959,772.720890410959,4.99525,
1637584959,769.5488013698631,4.997,
1637584959,771.8668664383562,4.9955,
1637584959,747.9541952054796,4.999,
1637584960,699.7628424657535,4.99525,
1637584960,700.0068493150685,4.99575,
1637584960,715.6232876712329,4.99625,
1637584960,720.9914383561644,4.99425,
1637584960,731.9717465753425,4.99125,
1637584961,758.0804794520549,4.99625,
1637584961,712.8172089041096,5.0005,
1637584961,668.4079623287672,5.0025,
1637584961,666.9439212328767,5.00375,
1637584961,684.1464041095891,5.003,
1637584962,717.5753424657535,4.995,
1637584962,738.3159246575343,4.99175,
1637584962,763.0826198630137,4.9967500000000005,
1637584962,739.6579623287672,4.998,
1637584962,681.0963184931508,5.00025,
1637584963,738.3159246575343,4.992,
1637584963,735.509845890411,4.99375,
1637584963,710.9871575342466,4.9955,
1637584963,727.2136130136987,4.99625,
1637584963,731.1177226027398,4.9955,
1637584964,693.7846746575343,4.9965,
1637584964,696.1027397260275,4.99975,
1637584964,719.7714041095891,4.99725,
1637584964,723.4315068493152,4.99925,
1637584964,709.7671232876713,4.99775,
1637584965,736.1198630136987,4.9935,
1637584965,722.943493150685,4.99125,
1637584965,737.5839041095891,4.993,
1637584965,746.3681506849316,4.995,
1637584965,738.3159246575343,4.9967500000000005,
1637584966,784.1892123287672,4.99225,
1637584966,814.9340753424658,4.9982500000000005,
1637584966,759.0565068493152,4.9995,
1637584966,751.6142979452055,4.99775,
1637584966,760.7645547945206,4.99475,
1637584967,767.2307363013699,4.99425,
1637584967,744.0500856164384,4.9945,
1637584967,707.9370719178082,4.9995,
1637584967,669.75,4.998,
1637584967,667.919948630137,4.9982500000000005,
1637584968,807.3790388877313,4.989,
1637584968,855.9369537628095,4.992,
1637584968,871.0655503570549,4.9915,
1637584968,834.7081166063683,4.994,
1637584968,768.5815089121664,4.99225,
1637584969,709.7751898925994,5.00025,
1637584969,728.1979163904306,4.9982500000000005,
1637584969,731.2480366715284,4.99725,
1637584969,736.4942435550167,4.99775,
1637584969,742.7164889284564,4.99475,
1637584970,710.5072187600629,4.997,
1637584970,734.4201617638702,4.9965,
1637584970,746.25462845453,4.99575,
1637584970,738.2023109124316,4.994,
1637584970,726.4898490330157,4.99425,
1637584971,799.5707309681208,4.9982500000000005,
1637584971,766.0194078760442,4.99775,
1637584971,782.002038148997,4.9935,
1637584971,798.2286780444377,4.99725,
1637584971,768.0934896671907,4.99625,
1637584972,652.1889189854716,4.99275,
1637584972,657.9231451139356,4.9925,
1637584972,699.0387665031349,4.99525,
1637584972,689.7664008485974,4.99525,
1637584972,660.9732653950334,5.00225,
1637584973,725.0257912980887,4.994,
1637584973,702.9429204629402,4.993,
1637584973,724.659776864357,4.993,
1637584973,718.6815411134052,5.00175,
1637584973,666.9515011459853,5.00075,
1637584974,802.132832004243,4.9935,
1637584974,806.5250052090239,4.99475,
1637584974,784.808148807607,4.99575,
1637584974,771.3876195707765,4.9975000000000005,
1637584974,769.6795522133616,5.00075,
1637584975,669.0255829371318,4.99925,
1637584975,668.5375636921561,4.99325,
1637584975,721.853666205747,4.992,
1637584975,711.1172428162824,4.99375,
1637584975,725.0257912980887,4.9955,
1637584976,815.6753660523176,4.995,
1637584976,842.1504100922471,4.9915,
1637584976,851.9107949917603,4.9910000000000005,
1637584976,838.8562801886613,4.9910000000000005,
1637584976,860.6951414013222,4.9935,
1637584977,762.4812683499706,4.99875,
1637584977,748.0847006231887,4.99525,
1637584977,753.9409315628966,4.9945,
1637584977,777.9758793779479,4.997,
1637584977,754.0629363741405,4.99925,
1637584978,717.0954785672343,4.9975000000000005,
1637584978,729.051950069138,4.9975000000000005,
1637584978,708.5551417801603,4.99725,
1637584978,710.263209137575,4.9955,
1637584978,719.6575796033566,4.992,
1637584979,795.9105866308033,4.9925,
1637584979,746.4986380770177,4.9915,
1637584979,764.5553501411172,4.994,
1637584979,747.8406910007009,4.9995,
1637584979,719.7795844146004,5.0,
1637584980,685.8622468887921,5.0005,
1637584980,687.8143238686947,5.0005,
1637584980,659.6312124713504,4.99975,
1637584980,680.3720303828159,5.002,
1637584980,687.2042998124751,5.00175,
1637584981,762.7252779724585,4.989,
1637584981,768.9475233458982,4.989,
1637584981,768.9475233458982,4.985,
1637584981,793.8365048396568,4.99275,
1637584981,731.6140511052602,4.998,
