Time(ms),Main(mA),Main Voltage(V),
1637589902,844.7389117027564,4.99525,
1637589903,860.8431197248193,4.9982500000000005,
1637589903,810.2124657160608,5.0035,
1637589903,755.1897549740124,5.0055000000000005,
1637589903,773.2459882108709,5.00225,
1637589903,763.3638605609685,5.00175,
1637589904,761.0458306183989,4.99725,
1637589904,819.1185807585653,4.9915,
1637589904,865.9671859136575,4.99525,
1637589904,865.357178034034,4.998,
1637589904,842.0548770324125,4.99575,
1637589905,783.4941205885473,4.99475,
1637589905,786.4221584107405,4.9967500000000005,
1637589905,773.3679897867955,4.999,
1637589905,789.716200960708,4.9975000000000005,
1637589905,793.3762482384495,4.9985,
1637589906,818.386571303017,4.99175,
1637589906,850.5949873471429,4.99375,
1637589906,858.769092934099,4.9975000000000005,
1637589906,843.152891215735,4.9967500000000005,
1637589906,851.8150031063901,4.993,
1637589907,891.5875168578485,4.9965,
1637589907,922.8199202945767,4.99975,
1637589907,874.019289924689,4.9955,
1637589907,888.5374774597306,4.99875,
1637589907,888.5374774597306,4.996,
1637589908,974.5485884866576,4.995,
1637589908,987.1147508069038,4.9945,
1637589908,976.8666184292273,4.99525,
1637589908,988.5787697180004,4.99725,
1637589908,981.7466814662162,4.992,
1637589909,846.0809290379283,4.998,
1637589909,841.4448691527889,4.998,
1637589909,846.5689353416271,4.99975,
1637589909,847.9109526767991,4.99075,
1637589909,863.2831512433137,4.9975000000000005,
1637589910,932.2140416407801,4.99,
1637589910,944.414199233252,4.9905,
1637589910,921.9659092631036,4.98975,
1637589910,931.8480369130059,4.99525,
1637589910,885.7314412134621,4.9910000000000005,
1637589911,849.9849794675193,4.99325,
1637589911,853.4010235934114,4.9910000000000005,
1637589911,868.773222159926,4.9945,
1637589911,850.960992074917,4.9965,
1637589911,861.6971307562924,4.99925,
1637589912,926.9679738760171,4.99575,
1637589912,930.3840180019093,4.98925,
1637589912,989.6767839013229,4.99375,
1637589912,928.7979975148879,4.9955,
1637589912,921.4779029594048,4.9925,
1637589913,856.5730645674541,4.99725,
1637589913,859.3791008137226,4.9967500000000005,
1637589913,845.8369258860788,4.99375,
1637589913,861.5751291803676,4.99375,
1637589913,867.5532064006788,4.9975000000000005,
1637589914,948.3182496628431,4.9915,
1637589914,1006.0249950752352,4.99625,
1637589914,945.5122134165745,4.99325,
1637589914,982.8446956495386,4.99525,
1637589914,955.3943410664767,4.995,
1637589915,858.2810866304002,4.99525,
1637589915,863.7711575470125,4.99375,
1637589915,849.4969731638204,4.995,
1637589915,845.4709211583047,4.99625,
1637589915,846.8129384934766,4.9985,
1637589916,844.006902247208,4.9915,
1637589916,861.0871228766688,4.997,
1637589916,852.303009410089,4.9967500000000005,
1637589916,858.8910945100238,4.9982500000000005,
1637589916,852.6690141378631,4.9982500000000005,
1637589917,868.5292190080767,4.98625,
1637589917,865.2351764581092,4.9910000000000005,
1637589917,876.9473277468823,4.98975,
1637589917,895.0035609837407,4.9975000000000005,
1637589917,800.9403459457822,4.998,
1637589918,861.6971307562924,4.9982500000000005,
1637589918,854.6210393526586,4.9965,
1637589918,869.6272331913991,4.9935,
1637589918,863.4051528192384,4.99625,
1637589918,862.307138635916,4.9955,
1637589919,693.3349559801798,4.99875,
1637589919,686.0148614246965,4.99625,
1637589919,692.3589433727819,4.99575,
1637589919,692.9689512524055,4.99275,
1637589919,691.2609291894595,4.993,
