Time(ms),Main(mA),Main Voltage(V),
1637590891,788.8049192561641,4.9975000000000005,
1637590891,778.0692279427084,4.998,
1637590892,826.7458283298545,4.9885,
1637590892,900.0657201410696,4.9910000000000005,
1637590892,850.7791372929316,4.9967500000000005,
1637590892,838.8234810574922,4.9955,
1637590892,836.8715371823184,4.9975000000000005,
1637590893,817.1081054461839,4.9935,
1637590893,787.5849543341806,4.99475,
1637590893,791.4888420845281,4.99475,
1637590893,827.599803775243,5.00025,
1637590893,772.8233787781788,5.001,
1637590894,842.9713617922365,4.994,
1637590894,872.2505199198432,4.98825,
1637590894,941.5445274885125,4.9905,
1637590894,892.9899235935646,4.997,
1637590894,856.0249864574612,4.998,
1637590895,809.1783334532905,4.9995,
1637590895,763.0636594023099,4.99575,
1637590895,812.4722387426463,4.9965,
1637590895,786.8529753809904,4.99525,
1637590895,785.023027998015,4.99225,
1637590896,770.6274419186083,4.99525,
1637590896,818.5720633525643,5.0005,
1637590896,779.4111893568903,5.0015,
1637590896,793.4407859597019,4.99425,
1637590896,805.2744457029429,4.99575,
1637590897,726.952697711595,4.9955,
1637590897,748.4240803385065,5.0015,
1637590897,699.6254834591621,5.002,
1637590897,734.7604732122901,4.99625,
1637590897,739.3963399158279,4.9967500000000005,
1637590898,860.2948636844038,4.9925,
1637590898,852.8530776603038,4.99,
1637590898,903.8476113992187,4.99275,
1637590898,876.2764041623891,4.99375,
1637590898,859.684881223412,4.9910000000000005,
1637590899,796.856687741256,4.9982500000000005,
1637590899,770.1394559498149,4.996,
1637590899,816.0101370163987,4.9955,
1637590899,766.9675471526575,4.99875,
1637590899,788.4389297795691,4.994,
1637590900,809.0563369610921,4.9967500000000005,
1637590900,788.1949367951723,4.9967500000000005,
1637590900,808.690347484497,4.99925,
1637590900,806.8604001015216,4.98975,
1637590900,849.8031653553447,4.99625,
1637590901,882.4982252645055,4.9915,
1637590901,887.5000814446383,4.9975000000000005,
1637590901,834.675600322748,4.99725,
1637590901,880.3022884049351,4.9965,
1637590901,847.4852320035759,4.995,
1637590902,783.4370735994363,4.99625,
1637590902,777.0932560051215,4.9935,
1637590902,823.3299265483004,5.001,
1637590902,776.8492630207247,5.0005,
1637590902,792.0988245455198,4.99325,
1637590903,834.4316073383512,4.9905,
1637590903,898.1137762658958,4.9915,
1637590903,864.4427444191481,4.99275,
1637590903,850.1691548319399,4.9935,
1637590903,856.634968918453,4.9905,
1637590904,799.6626070618183,4.9982500000000005,
1637590904,768.797494535633,4.9955,
1637590904,811.2522738206626,4.993,
1637590904,789.1709087327592,4.996,
1637590904,779.4111893568903,4.995,
1637590905,879.6923059439432,4.99425,
1637590905,843.0933582844349,4.99525,
1637590905,854.6830250432793,4.99525,
1637590905,892.2579446403745,4.99175,
1637590905,872.1285234276448,4.999,
1637590906,793.8067754362969,4.99525,
1637590906,810.5202948674724,5.002,
1637590906,770.9934313952034,4.99525,
1637590906,815.8881405242004,4.9945,
1637590906,785.2670209824116,4.9935,
1637590907,782.9490876306428,4.996,
1637590907,761.5997014959296,4.99425,
1637590907,807.3483860703151,4.99575,
1637590907,791.3668455923297,4.9985,
1637590907,774.4093331767575,4.998,
1637590908,861.8808180829825,4.99725,
1637590908,831.991677494384,4.99525,
1637590908,840.775424932666,4.997,
1637590908,853.0970706447005,4.993,
1637590908,889.4520253198122,5.00175,
1637590909,823.9399090092921,4.9985,
1637590909,768.0655155824427,5.0,
1637590909,783.9250595682297,4.99225,
1637590909,807.2263895781167,4.99625,
1637590909,765.1375997696821,4.9945,
1637590910,851.1451267695268,4.99425,
1637590910,850.2911513241382,4.99375,
1637590910,839.7994529950792,4.9910000000000005,
1637590910,887.9880674134318,4.9875,
1637590910,887.7440744290351,4.9935,
1637590911,820.4020107355396,4.99725,
1637590911,780.997143755469,4.99775,
1637590911,784.5350420292215,4.9945,
1637590911,814.42418261782,4.997,
1637590911,770.2614524420133,4.99575,
1637590912,786.3649894121969,4.9985,
1637590912,799.4186140774216,4.9955,
1637590912,798.4426421398347,4.9985,
1637590912,761.5997014959296,4.99725,
1637590912,813.6922036646298,4.9945,
1637590913,915.5592746502615,4.99275,
1637590913,912.8753518218975,4.9895000000000005,
1637590913,973.507608444483,4.99475,
1637590913,938.9826011523468,4.99175,
1637590913,936.2986783239829,4.99275,
1637590914,783.1930806150395,4.99475,
1637590914,816.8641124617873,4.9945,
1637590914,768.4315050590378,4.99375,
1637590914,805.2744457029429,4.99225,
1637590914,801.8585439213888,4.9982500000000005,
1637590915,821.7439721497217,5.001,
1637590915,775.3853051143444,4.999,
1637590915,796.856687741256,4.9967500000000005,
1637590915,807.5923790547117,5.00125,
1637590915,767.5775296136493,5.0005,
1637590916,783.4370735994363,4.99375,
1637590916,832.8456529397725,4.9982500000000005,
1637590916,771.4814173639968,4.996,
1637590916,764.771610293087,4.9925,
1637590916,819.5480352901511,4.996,
1637590917,886.1581200304564,4.9945,
1637590917,796.856687741256,4.999,
1637590917,790.3908736547428,4.99525,
1637590917,845.5332881284021,4.995,
1637590917,831.6256880177889,4.999,
1637590918,885.7921305538613,4.99775,
1637590918,804.5424667497527,4.9965,
1637590918,776.7272665285263,4.9975000000000005,
1637590918,777.4592454817165,4.99425,
1637590918,840.1654424716742,4.99475,
1637590919,820.8899967043332,5.00025,
1637590919,779.4111893568903,4.9945,
1637590919,837.2375266589136,4.995,
1637590919,813.4482106802332,4.9975000000000005,
1637590919,800.6385789994051,4.994,
1637590920,843.2153547766333,4.99975,
1637590920,835.4075792759381,4.99625,
1637590920,852.7310811681054,4.99775,
1637590920,847.1192425269808,4.9905,
1637590920,894.9418674687385,4.994,
1637590921,788.5609262717675,4.9945,
1637590921,816.0101370163987,4.9985,
1637590921,765.7475822306739,4.99375,
1637590921,809.6663194220839,4.99625,
1637590921,792.7088070065117,4.996,
