Time(ms),Main(mA),Main Voltage(V),
1637583790,912.0801125902577,4.9965,
1637583790,909.030003864134,4.998,
1637583791,765.1868763401346,4.99975,
1637583791,764.6988589439549,5.0015,
1637583791,769.7010372547979,5.00125,
1637583791,764.6988589439549,5.00275,
1637583791,764.6988589439549,5.0047500000000005,
1637583792,865.1084382079509,4.994,
1637583792,872.916716546828,4.99375,
1637583792,865.5964556041308,4.994,
1637583792,901.8317472704817,4.9910000000000005,
1637583792,908.2979777698642,4.995,
1637583793,867.0605077926703,4.995,
1637583793,870.9646469621086,4.9935,
1637583793,867.79253388694,4.9955,
1637583793,867.9145382359849,4.99475,
1637583793,871.6966730563785,4.99475,
1637583794,912.3241212883477,4.9935,
1637583794,901.5877385723918,4.9967500000000005,
1637583794,853.6400293977254,4.9967500000000005,
1637583794,852.1759772091859,4.99525,
1637583794,856.2021207276695,4.99775,
1637583795,801.9101854026654,5.003,
1637583795,798.9820810255866,5.00275,
1637583795,790.8077896395747,5.0035,
1637583795,772.6291416318768,4.997,
1637583795,878.1629035557609,4.9985,
1637583796,871.5746687073334,4.99,
1637583796,869.3785904245243,4.995,
1637583796,874.5027730844123,4.99625,
1637583796,862.424342528962,4.9967500000000005,
1637583796,883.287086215649,4.994,
1637583797,874.2587643863225,4.9935,
1637583797,874.9907904805922,4.9967500000000005,
1637583797,869.2565860754794,4.99475,
1637583797,892.0713993468855,4.9965,
1637583797,876.2108339710417,4.99575,
1637583798,884.8731427532333,4.9935,
1637583798,945.7533129266648,4.99275,
1637583798,958.6857739254298,4.98975,
1637583798,966.4940522643067,4.9905,
1637583798,954.4156217088564,4.9967500000000005,
1637583799,933.7968867202594,4.9945,
1637583799,936.9689997954281,4.9935,
1637583799,954.7816347559913,4.99425,
1637583799,937.457017191608,4.9905,
1637583799,939.775099823462,4.99,
1637583800,876.9428600653114,4.99325,
1637583800,878.7729253009857,4.99625,
1637583800,869.7446034716592,4.9975000000000005,
1637583800,870.7206382640188,4.9967500000000005,
1637583800,876.8208557162665,4.9955,
1637583801,888.411268875537,4.99525,
1637583801,881.0910079328398,4.995,
1637583801,888.2892645264919,4.996,
1637583801,858.3981990104786,4.9945,
1637583801,874.3807687353674,4.994,
1637583802,784.0975504421024,5.00075,
1637583802,807.2783767606434,5.003,
1637583802,809.9624724396323,5.0005,
1637583802,783.4875286968776,5.00275,
1637583802,776.8992938484502,4.994,
1637583803,955.1476478031261,4.999,
1637583803,912.2021169393028,4.9935,
1637583803,968.8121348961608,4.9965,
1637583803,945.5093042285748,4.99875,
1637583803,928.4286953622815,4.99275,
1637583804,808.7424289491828,4.995,
1637583804,809.2304463453626,4.99475,
1637583804,809.3524506944076,4.995,
1637583804,813.5005985619359,4.997,
1637583804,806.6683550154186,4.99575,
1637583805,944.0452520400354,4.99525,
1637583805,936.2369737011584,4.99375,
1637583805,919.7663865800898,4.99125,
1637583805,945.8753172757097,4.993,
1637583805,946.9733564171142,4.9955,
1637583806,853.5180250486804,4.9955,
1637583806,847.2958032473879,4.995,
1637583806,855.8361076805346,4.998,
1637583806,851.8099641620511,5.002,
1637583806,846.0757597569383,4.997,
1637583807,782.8775069516528,4.9982500000000005,
1637583807,793.9799027147435,4.99575,
1637583807,786.5376374230013,4.9935,
1637583807,795.6879636013729,4.9925,
1637583807,796.6639983937325,4.99375,
1637583808,849.9798989263768,4.99725,
1637583808,853.1520120015456,4.996,
1637583808,855.2260859353098,4.9982500000000005,
1637583808,846.3197684550282,4.9965,
1637583808,844.245694521264,5.0,
1637583809,959.7838130668343,4.98975,
1637583809,965.762026170037,4.98625,
1637583809,960.7598478591939,4.99575,
1637583809,920.8644257214944,4.997,
1637583809,939.897104172507,4.993,
1637583810,750.4243501056953,4.9985,
1637583810,817.2827333823295,4.9965,
1637583810,826.5550639097459,4.99775,
1637583810,825.5790291173863,5.0005,
1637583810,745.4221717948524,5.0,
1637583811,921.1084344195842,4.992,
1637583811,870.8426426130637,4.993,
1637583811,868.6465643302546,4.99525,
1637583811,873.0387208958729,4.9982500000000005,
1637583811,859.6182425009281,4.9945,
1637583812,951.6095216808225,4.99275,
1637583812,936.2369737011584,4.99375,
1637583812,930.9907866922255,4.99225,
1637583812,948.8034216527885,4.99625,
1637583812,947.461373813294,4.9945,
1637583813,810.694498533902,4.9982500000000005,
1637583813,809.8404680905874,4.9945,
1637583813,839.365520559466,4.9915,
1637583813,860.7162816423327,4.9955,
1637583813,812.8905768167112,4.9965,
1637583814,939.0430737291923,4.9995,
1637583814,830.8252161263192,5.0005,
1637583814,859.740246849973,4.9995,
1637583814,863.7663903684565,5.00275,
1637583814,838.3894857671063,5.0055000000000005,
1637583815,880.1149731404802,4.994,
1637583815,890.1193297621663,4.9905,
1637583815,934.650917163574,4.99625,
1637583815,884.1411166589636,4.9985,
1637583815,864.2544077646363,4.9982500000000005,
1637583816,891.5833819507058,4.99125,
1637583816,879.0169339990756,4.9945,
1637583816,862.0583294818272,4.995,
1637583816,878.040899206716,4.9955,
1637583816,884.2631210080085,4.9935,
1637583817,875.7228165748619,4.99625,
1637583817,873.4047339430077,4.9965,
1637583817,879.8709644423902,4.992,
1637583817,871.5746687073334,4.993,
1637583817,880.1149731404802,4.99425,
1637583818,1024.0801050135242,4.98975,
1637583818,1039.3306486441434,4.987,
1637583818,1025.3001485039738,4.995,
1637583818,921.718456164809,4.9975000000000005,
1637583818,940.6291302667768,4.99375,
1637583819,848.1498336907025,4.9965,
1637583819,812.0365463733965,4.996,
1637583819,818.2587681746891,4.99725,
1637583819,778.4853503860345,5.0015,
1637583819,774.703215565641,4.99625,
1637583820,851.1999424168264,4.99425,
1637583820,849.1258684830622,4.998,
1637583820,845.9537554078934,4.9982500000000005,
1637583820,858.6422077085684,4.9975000000000005,
1637583820,851.9319685110961,4.997,
1637583821,869.6225991226142,4.9965,
1637583821,873.7707469901426,4.99625,
1637583821,881.2130122818847,4.99575,
1637583821,853.1520120015456,4.9935,
1637583821,873.0387208958729,4.994,
1637583822,869.3785904245243,4.9935,
1637583822,867.6705295378949,4.996,
1637583822,860.7162816423327,4.996,
1637583822,859.1302251047483,4.9935,
1637583822,871.4526643582885,4.994,
1637583823,872.5507034996931,4.99925,
1637583823,878.6509209519407,4.99975,
1637583823,871.3306600092435,4.9945,
1637583823,875.1127948296371,5.003,
1637583823,823.870968230757,4.996,
1637583824,882.1890470742444,4.99925,
1637583824,870.9646469621086,4.997,
1637583824,874.5027730844123,4.997,
1637583824,829.6051726358697,4.99175,
1637583824,882.6770644704242,4.9902500000000005,
