Time(ms),Main(mA),Main Voltage(V),
1637579500,823.7313681068056,4.995,
1637579501,675.7344860507053,4.993,
1637579501,695.4999393838366,4.9945,
1637579501,685.4952037460788,4.996,
1637579501,670.9761361742108,4.9982500000000005,
1637579501,641.0839382321295,4.9965,
1637579502,807.2601569958629,4.997,
1637579502,747.5977700828926,4.99775,
1637579502,753.9422365848853,4.9982500000000005,
1637579502,742.3513843216293,4.99425,
1637579502,746.7437072845473,4.993,
1637579503,758.2125505766112,4.99325,
1637579503,721.8538771613449,4.99775,
1637579503,696.7200290957583,4.999,
1637579503,697.0860560093348,4.9995,
1637579503,703.4305225113276,4.99775,
1637579504,792.131044568034,4.998,
1637579504,778.8320667080876,4.99625,
1637579504,794.6932329630695,4.9967500000000005,
1637579504,795.9133226749912,4.99525,
1637579504,802.989843004137,4.9945,
1637579505,789.9348830865749,4.99225,
1637579505,792.131044568034,4.99375,
1637579505,788.8368023458454,4.99425,
1637579505,790.5449279425358,5.00075,
1637579505,745.2795996302414,4.99325,
1637579506,812.1405158435496,4.9935,
1637579506,827.1476193001863,4.996,
1637579506,806.5281031687099,4.997,
1637579506,796.6453765021442,4.99525,
1637579506,782.3703268726605,4.99375,
1637579507,690.6195805361499,4.99475,
1637579507,695.6219483550288,4.9955,
1637579507,695.3779304126444,4.9982500000000005,
1637579507,695.2559214414523,5.0015,
1637579507,695.1339124702602,4.998,
1637579508,765.4110798769491,4.9995,
1637579508,767.7292503296003,4.99775,
1637579508,765.289070905757,4.99775,
1637579508,779.808138477625,4.99525,
1637579508,778.9540756792798,5.00075,
1637579509,706.6027557623239,4.99525,
1637579509,728.5643705769143,4.9935,
1637579509,733.6887473669854,4.99425,
1637579509,731.0045500007576,4.9967500000000005,
1637579509,707.5788275318613,4.99975,
1637579510,791.398990740881,4.99375,
1637579510,812.6285517283183,4.99125,
1637579510,833.8581127157556,4.993,
1637579511,847.5231174892784,4.98625,
1637579511,864.604373456182,4.987,
1637579512,746.9877252269317,4.998,
1637579512,764.1909901650274,4.99725,
1637579512,762.8488914819136,4.9965,
1637579512,792.863098395187,4.99575,
1637579512,799.9396187243327,4.997,
1637579513,732.3466486838714,5.0025,
1637579513,714.0453030050462,5.006,
1637579513,727.5882988073769,5.0,
1637579513,754.4302724696539,5.00075,
1637579513,718.0715990543878,5.001,
1637579514,729.7844602888359,4.9995,
1637579514,712.3371774083558,4.9965,
1637579514,724.050038642804,4.9995,
1637579514,710.0190069557046,4.9982500000000005,
1637579514,696.2319932109897,4.994,
1637579515,817.0208746912364,4.99425,
1637579515,808.4802467077845,4.99725,
1637579515,756.7484429223051,5.0,
1637579515,772.9756360908635,4.99775,
1637579515,827.3916372425706,4.9965,
1637579516,688.4234190546908,4.996,
1637579516,690.8635984785342,4.9982500000000005,
1637579516,690.2535536225733,5.0,
1637579516,689.2774818530361,5.0,
1637579516,688.545428025883,4.998,
1637579517,686.2272575732318,4.9995,
1637579517,690.9856074497264,5.00075,
1637579517,688.0573921411144,5.00275,
1637579517,685.8612306596553,5.0035,
1637579517,685.4952037460788,5.0025,
1637579518,710.995078725242,4.997,
1637579518,700.136280289139,4.9982500000000005,
1637579518,685.617212717271,4.9995,
1637579518,686.4712755156162,4.99875,
1637579518,687.3253383139613,4.9982500000000005,
1637579519,704.6506122232493,5.00225,
1637579519,709.0429351861674,5.0005,
1637579519,711.6051235812029,5.001,
1637579519,729.9064692600281,4.9967500000000005,
1637579519,753.6982186425009,4.99925,
1637579520,698.672172634833,4.996,
1637579520,719.0476708239252,4.9955,
1637579520,714.655347861007,4.99275,
1637579520,716.4854824288896,4.995,
1637579520,731.7366038279106,4.9955,
1637579521,783.7124255557744,4.996,
1637579521,741.7413394656685,4.9965,
1637579521,713.6792760914697,4.9982500000000005,
1637579521,729.9064692600281,4.996,
1637579521,743.3274560911666,4.99875,
