Time(ms),Main(mA),Main Voltage(V),
1637591930,856.1973292925467,5.00025,
1637591930,848.9993181172459,5.00075,
1637591931,862.9073397101998,4.99525,
1637591931,869.2513495596174,4.9945,
1637591931,825.0872809925182,4.993,
1637591931,860.2233355431385,4.9935,
1637591931,870.7153518325599,4.99475,
1637591932,873.2773558102093,4.9982500000000005,
1637591932,878.8893645231556,5.00175,
1637591932,854.6113268301923,4.999,
1637591932,884.2573728572781,4.9985,
1637591932,875.1073586513875,4.9965,
1637591933,878.0353631972724,4.996,
1637591933,866.5673453925561,4.99375,
1637591933,869.9833506960887,4.99275,
1637591933,872.4233544843262,4.99275,
1637591933,862.2973387631405,4.9955,
1637591934,953.5534804432237,4.993,
1637591934,960.6294914291126,4.99325,
1637591934,967.4615020361776,4.99625,
1637591934,934.643451084383,4.993,
1637591934,964.7774978691164,4.9905,
1637591935,831.7972914101714,4.99775,
1637591935,874.3753575149162,4.99725,
1637591935,871.0813524007955,4.9995,
1637591935,802.8832465195568,4.99575,
1637591935,809.8372573160337,4.9967500000000005,
1637591936,965.8754995738233,4.99125,
1637591936,970.7555071502983,4.9885,
1637591936,1001.2555545032674,4.9885,
1637591936,996.4975471162041,4.98975,
1637591936,955.7494838526376,4.99425,
1637591937,771.6511980301165,4.99925,
1637591937,783.1192158348329,4.998,
1637591937,822.7692773936926,4.99925,
1637591937,824.8432806136944,5.00325,
1637591937,779.7032105313003,5.00375,
1637591938,869.0073491807937,4.9967500000000005,
1637591938,869.7393503172649,4.995,
1637591938,869.2513495596174,4.994,
1637591938,870.7153518325599,4.9965,
1637591938,869.3733497490292,4.9967500000000005,
1637591939,867.4213467184393,4.998,
1637591939,850.7073207690122,4.99425,
1637591939,872.5453546737381,4.995,
1637591939,869.3733497490292,4.9985,
1637591939,853.7573255043092,4.9935,
1637591940,919.1494270290747,4.99175,
1637591940,934.5214508949712,4.9875,
1637591940,922.6874325220191,4.98975,
1637591940,937.2054550620323,4.9910000000000005,
1637591940,924.0294346055498,4.994,
1637591941,955.3834832844019,4.99375,
1637591941,950.9914764655744,4.9915,
1637591941,959.4094895349939,4.9925,
1637591941,961.7274931338195,4.99275,
1637591941,964.5334974902927,4.9945,
1637591942,870.1053508855006,4.99275,
1637591942,874.9853584619756,4.9955,
1637591942,877.6693626290369,4.99525,
1637591942,869.8613505066768,4.99475,
1637591942,877.6693626290369,4.9925,
1637591943,873.3993559996212,4.999,
1637591943,839.9713041007672,4.9982500000000005,
1637591943,860.7113363007861,4.99525,
1637591943,890.9673832749313,4.997,
1637591943,867.7873472866748,5.002,
1637591944,834.4812955772327,5.00075,
1637591944,774.3352021971778,4.99975,
1637591944,764.4531868548158,5.00125,
1637591944,763.233184960697,5.00125,
1637591944,770.3091959465859,4.9985,
1637591945,948.3074722985132,5.0005,
1637591945,928.5434416137892,4.993,
1637591945,930.2514442655555,4.99225,
1637591945,965.0214982479401,4.99225,
1637591945,943.3054645326262,4.992,
1637591946,885.5993749408088,4.9965,
1637591946,859.7353347854911,4.99275,
1637591946,885.9653755090444,4.993,
1637591946,881.6953688796287,4.99425,
1637591946,878.2793635760962,4.9995,
1637591947,894.0173880102283,4.9975000000000005,
1637591947,917.8074249455441,4.99875,
1637591947,929.2754427502605,4.9985,
1637591947,940.3774599867412,4.999,
1637591947,993.6915427597311,4.99425,
1637591948,879.499365470215,4.9955,
1637591948,877.0593616819775,4.99775,
1637591948,871.2033525902074,4.9982500000000005,
1637591948,877.547362439625,4.9985,
1637591948,874.8633582725637,4.9935,
1637591949,953.7974808220475,4.99325,
1637591949,965.5094990055877,4.99375,
1637591949,936.7174543043849,4.992,
1637591949,945.8674685102756,4.9887500000000005,
1637591949,953.1874798749882,4.994,
1637591950,700.0370868453452,5.00175,
1637591950,697.5970830571077,5.002,
1637591950,698.5730845724026,5.00225,
1637591950,708.4550999147647,5.00025,
1637591950,715.8971114688891,4.9985,
1637591951,948.0634719196894,4.9982500000000005,
1637591951,925.9814376361398,4.99325,
1637591951,965.8754995738233,4.99625,
1637591951,929.1534425608486,4.9995,
1637591951,893.5293872525807,4.9982500000000005,
1637591952,878.0353631972724,4.99575,
1637591952,877.9133630078607,4.999,
1637591952,864.6153423619661,4.9935,
1637591952,890.9673832749313,4.994,
1637591952,880.5973671749218,4.9935,
1637591953,980.8815228714841,4.98675,
1637591953,1000.0355526091486,4.99475,
1637591953,936.3514537361492,4.99475,
1637591953,932.4474476749692,4.99375,
1637591953,935.2534520314424,4.99375,
1637591954,880.8413675537456,4.9905,
1637591954,866.0793446349086,4.9982500000000005,
1637591954,839.2393029642959,4.99425,
1637591954,886.6973766455156,4.99425,
1637591954,893.4073870631688,4.99725,
