Time(ms),Main(mA),Main Voltage(V),
1637587174,801.6144445496733,4.99525,
1637587175,808.2024547779147,4.995,
1637587175,840.288504593238,4.9935,
1637587175,843.7045098967706,4.9965,
1637587175,833.7004943649968,4.996,
1637587175,828.2104858414623,4.99325,
1637587176,840.8985055402974,4.9995,
1637587176,836.0184979638224,5.0040000000000004,
1637587176,795.026434321432,5.00175,
1637587176,841.386506297945,5.00125,
1637587176,788.6824244720144,5.0015,
1637587177,898.9705957003505,4.99125,
1637587177,882.5005701297472,4.99275,
1637587177,827.1124841367554,4.9915,
1637587177,830.2844890614642,4.9935,
1637587177,828.3324860308742,4.993,
1637587178,709.382301354295,5.00025,
1637587178,709.2603011648831,5.0005,
1637587178,706.5762969978218,4.99575,
1637587178,766.9663907567005,4.998,
1637587178,772.4563992802349,4.99425,
1637587179,768.0643924614074,4.999,
1637587179,825.1604811061654,4.9945,
1637587179,845.168512169713,4.99625,
1637587179,847.4865157685388,4.9985,
1637587179,831.2604905767593,4.9995,
1637587180,851.6345222085425,4.99575,
1637587180,844.8025116014775,4.996,
1637587180,850.1705199356,4.99725,
1637587180,834.0664949332323,4.9975000000000005,
1637587180,886.4045761909272,4.992,
1637587181,778.5564087508287,5.0035,
1637587181,749.1543631025665,4.9982500000000005,
1637587181,762.2083833696373,4.99625,
1637587181,786.4864210626007,4.9985,
1637587181,752.9363689743348,4.99575,
1637587182,841.386506297945,4.99475,
1637587182,837.3605000473531,4.99725,
1637587182,806.0064513685008,4.9935,
1637587182,834.432495501468,4.9995,
1637587182,793.6844322379013,4.993,
1637587183,837.2384998579412,4.99575,
1637587183,844.4365110332418,4.993,
1637587183,839.5565034567668,4.99775,
1637587183,832.6024926602898,4.99875,
1637587183,844.8025116014775,4.998,
1637587184,836.6284989108817,4.999,
1637587184,846.0225134955962,4.99575,
1637587184,837.6045004261767,4.99625,
1637587184,861.028536793257,4.99125,
1637587184,915.0746207027181,4.9925,
1637587185,834.432495501468,4.99775,
1637587185,831.9924917132305,4.997,
1637587185,827.2344843261673,4.992,
1637587185,844.6805114120656,4.995,
1637587185,827.2344843261673,4.9925,
1637587186,814.6684648167441,4.9995,
1637587186,842.1185074344162,4.99625,
1637587186,846.6325144426556,4.996,
1637587186,836.2624983426462,4.99425,
1637587186,837.4825002367648,4.9955,
1637587187,903.4846027085899,4.99475,
1637587187,910.316613315655,4.99575,
1637587187,907.266608580358,4.9967500000000005,
1637587187,921.0526299839,4.994,
1637587187,878.5965640685672,4.998,
1637587188,849.5605189885406,4.99275,
1637587188,876.766561227389,4.9945,
1637587188,870.4225513779714,4.9982500000000005,
1637587188,870.7885519462071,4.99275,
1637587188,882.0125693720997,4.99725,
1637587189,842.1185074344162,4.99375,
1637587189,829.6744881144048,4.99625,
1637587189,827.2344843261673,4.99725,
1637587189,817.9624699308647,4.99575,
1637587189,842.9725087602993,4.9982500000000005,
1637587190,843.7045098967706,4.99975,
1637587190,832.6024926602898,4.99925,
1637587190,827.478484704991,4.9967500000000005,
1637587190,815.4004659532153,4.99575,
1637587190,840.288504593238,4.99725,
1637587191,997.3027483663226,4.996,
1637587191,972.5367099157118,4.98925,
1637587191,959.2386892698173,4.99,
1637587191,996.0827464722039,4.988,
1637587191,1018.2867809451653,4.984,
1637587192,843.9485102755943,4.996,
1637587192,831.3824907661711,4.9982500000000005,
1637587192,825.6484818638129,4.999,
1637587192,816.3764674685103,4.9985,
1637587192,841.6305066767687,4.9967500000000005,
1637587193,842.6065081920636,4.9975000000000005,
1637587193,844.4365110332418,4.998,
1637587193,845.168512169713,4.9967500000000005,
1637587193,842.7285083814755,4.995,
1637587193,804.1764485273227,4.9967500000000005,
1637587194,865.5425438014964,4.9910000000000005,
1637587194,926.0546377497869,4.99,
1637587194,934.3506506297946,4.9945,
1637587194,913.4886182403637,4.9925,
1637587194,923.0046330144901,4.99775,
1637587195,814.1804640590966,4.994,
1637587195,842.1185074344162,4.998,
1637587195,816.6204678473341,4.9967500000000005,
1637587195,818.0844701202766,4.9985,
1637587195,819.4264722038072,4.9955,
1637587196,766.1123894308174,4.99225,
1637587196,782.216414433185,4.9925,
1637587196,768.3083928402311,4.998,
1637587196,791.976429586135,5.00175,
1637587196,760.7443810966948,4.99925,
1637587197,839.4345032673549,4.9995,
1637587197,818.9384714461597,5.00125,
1637587197,813.8144634908609,5.002,
1637587197,829.3084875461692,4.99725,
1637587197,828.576486409698,5.00175,
1637587198,679.0042541907378,4.997,
1637587198,676.9302509707359,4.99575,
1637587198,674.6122473719103,4.996,
1637587198,678.8822540013259,4.9965,
1637587198,679.2482545695616,4.995,
1637587199,680.1022558954447,4.99475,
1637587199,693.4002765413392,4.99525,
1637587199,696.6942816554598,4.9945,
1637587199,693.2782763519273,4.99625,
1637587199,684.9822634719197,4.9967500000000005,
