Time(ms),Main(mA),Main Voltage(V),
1637588826,796.1148422879052,4.997,
1637588826,787.69641463544,4.9982500000000005,
1637588827,730.841526431835,4.99875,
1637588827,710.7105037846356,4.9982500000000005,
1637588827,725.1072351323297,4.998,
1637588827,717.4208446670355,4.998,
1637588827,712.9066153461483,4.9975000000000005,
1637588828,860.6561209568044,4.98775,
1637588828,838.2069805502307,4.992,
1637588828,825.640342170464,4.99325,
1637588828,831.1306210742456,4.9895000000000005,
1637588828,840.647104507467,4.99125,
1637588829,717.6648570627591,4.99775,
1637588829,721.4470491964753,4.9905,
1637588829,767.1993733946554,4.9902500000000005,
1637588829,777.5699002129095,4.99175,
1637588829,777.9359188064949,4.99525,
1637588830,808.3154620740864,4.99575,
1637588830,771.2255779240952,4.99625,
1637588830,795.9928360900433,4.998,
1637588830,781.3520923466257,4.99625,
1637588830,825.3963297747404,4.99425,
1637588831,687.4073199930293,4.9967500000000005,
1637588831,690.4574749395747,4.9995,
1637588831,688.8713943673711,4.9982500000000005,
1637588831,688.261363378062,4.9955,
1637588831,689.7254377524038,4.9965,
1637588832,821.004106651715,4.98925,
1637588832,827.3484289405294,4.99275,
1637588832,814.7817905607626,4.99925,
1637588832,758.7809457421902,5.003,
1637588832,746.9463445495943,4.998,
1637588833,740.9680408543654,4.9965,
1637588833,741.3340594479508,4.9965,
1637588833,739.6259726778854,4.9945,
1637588833,740.60202226078,4.99575,
1637588833,741.7000780415364,4.9945,
1637588834,796.3588546836287,4.9965,
1637588834,836.8649123737508,4.99525,
1637588834,834.3027822186527,4.995,
1637588834,828.4464847212856,4.994,
1637588834,818.8079950902024,4.993,
1637588835,709.3684356081558,5.00025,
1637588835,719.2509376349626,4.99575,
1637588835,735.9657867420311,4.9935,
1637588835,733.8916813783802,4.993,
1637588835,716.9328198755882,4.9935,
1637588836,780.8640675551784,4.9955,
1637588836,809.9015426462901,4.99375,
1637588836,798.9209848387268,4.9925,
1637588836,841.5011478924997,4.9945,
1637588836,813.5617285821444,4.9915,
1637588837,705.0982186829923,4.9935,
1637588837,720.4709996135807,4.99325,
1637588837,732.6716193997621,4.99625,
1637588837,759.3909767314992,4.9945,
1637588837,781.3520923466257,4.994,
1637588838,782.5721543252438,4.995,
1637588838,782.0841295337966,4.9982500000000005,
1637588838,778.7899621915276,4.99975,
1637588838,781.2300861487639,4.9967500000000005,
1637588838,781.7181109402111,4.995,
1637588839,782.8161667209674,4.99125,
1637588839,812.8296913949736,4.9905,
1637588839,843.9412718497359,4.9925,
1637588839,796.4808608814906,4.994,
1637588839,787.0863836461309,4.99475,
1637588840,748.410418923936,4.99875,
1637588840,692.6535865010873,5.001,
1637588840,691.7995431160546,5.00175,
1637588840,690.5794811374365,5.00175,
1637588840,718.5189004477918,4.999,
1637588841,728.6454148703223,4.99425,
1637588841,741.0900470522272,4.992,
1637588841,744.506220592358,4.99175,
1637588841,745.848288768838,4.994,
1637588841,746.458319758147,4.9965,
1637588842,738.649923094991,4.99725,
1637588842,740.4800160629181,4.9955,
1637588842,737.7958797099583,4.996,
1637588842,739.6259726778854,4.999,
1637588842,689.9694501481274,4.998,
1637588843,807.4614186890537,4.99175,
1637588843,834.3027822186527,4.99375,
1637588843,806.4853691061593,4.99875,
1637588843,776.8378630257386,4.99775,
1637588843,785.6223092717892,4.99375,
1637588844,734.0136875762421,4.99775,
1637588844,718.8849190413772,4.9982500000000005,
1637588844,717.2988384691736,4.996,
1637588844,723.8871731537115,4.9965,
1637588844,722.6671111750934,4.995,
1637588845,731.5735636190058,4.99425,
1637588845,728.157390078875,4.993,
1637588845,724.9852289344678,4.99,
1637588845,733.403656586933,4.9887500000000005,
1637588845,729.499458255355,4.99125,
1637588846,753.4126730362703,4.9975000000000005,
1637588846,754.266716421303,4.999,
1637588846,752.4366234533759,4.99725,
1637588846,758.1709147528811,4.99975,
1637588846,760.855051105841,5.00175,
1637588847,812.7076851971117,4.995,
1637588847,807.7054310847774,4.99175,
1637588847,806.8513876997447,4.993,
1637588847,793.0646873413598,4.99175,
1637588847,816.7338897265515,4.9945,
1637588848,724.8632227366061,4.99525,
1637588848,709.2464294102939,4.998,
1637588848,689.1154067630947,5.00025,
1637588848,702.5360885278942,4.998,
1637588848,709.0024170145703,4.997,
1637588849,793.6747183306688,4.99525,
1637588849,794.2847493199779,4.994,
1637588849,772.4456399027133,4.995,
1637588849,781.4740985444874,4.9967500000000005,
1637588849,776.8378630257386,4.997,
1637588850,697.0458096241126,5.0025,
1637588850,721.569055394337,4.9945,
1637588850,729.1334396617696,4.996,
1637588850,721.569055394337,4.996,
1637588850,760.1230139186702,4.99375,
1637588851,719.8609686242717,4.996,
1637588851,723.8871731537115,4.99875,
1637588851,722.7891173729553,5.00075,
1637588851,720.959024405028,4.99875,
1637588851,758.0489085550194,4.9945,
1637588852,712.9066153461483,4.994,
1637588852,759.0249581379138,4.99775,
1637588852,691.555530720331,4.9965,
1637588852,691.555530720331,4.9982500000000005,
1637588852,690.213462543851,5.00025,
1637588853,706.9283116509195,4.99875,
1637588853,720.8370182071662,4.9985,
1637588853,710.2224789931885,4.99775,
1637588853,711.3205347739448,4.99425,
1637588853,752.3146172555141,4.99425,
1637588854,677.8908365598079,4.9945,
1637588854,677.768830361946,4.995,
1637588854,680.8189853084914,4.99875,
1637588854,622.9880475219918,5.0005,
1637588854,611.5194649229813,4.99775,
1637588855,801.2391025981012,4.995,
1637588855,799.7750282237595,4.9967500000000005,
1637588855,812.5856789992499,4.99525,
1637588855,804.5332699403702,4.998,
1637588855,743.8961896030489,4.99575,
1637588856,695.459729051909,4.9967500000000005,
1637588856,706.0742682658868,4.99425,
1637588856,737.7958797099583,4.9967500000000005,
1637588856,719.2509376349626,4.998,
1637588856,712.2965843568393,4.9982500000000005,
1637588857,769.0294663625825,4.99125,
1637588857,796.846879475076,4.99,
1637588857,787.0863836461309,4.99175,
1637588857,788.1844394268873,4.99225,
1637588857,788.7944704161963,4.9965,
1637588858,782.450148127382,4.9965,
1637588858,767.9314105818262,4.99575,
1637588858,776.5938506300149,4.992,
1637588858,774.3977390685023,4.9910000000000005,
1637588858,780.6200551594548,4.9905,
1637588859,808.5594744698101,4.996,
1637588859,833.5707450314818,4.9902500000000005,
1637588859,878.591032042491,4.9967500000000005,
1637588859,790.990581977709,4.99175,
1637588859,814.1717595714535,4.99,
1637588860,666.7882725543828,4.99,
1637588860,697.7778468112834,4.99075,
1637588860,690.7014873352983,4.993,
1637588860,660.6879626612922,4.99725,
1637588860,659.467900682674,4.997,
1637588861,688.0173509823384,5.001,
1637588861,690.213462543851,5.00075,
1637588861,689.8474439502656,4.99975,
1637588861,688.6273819716474,4.99975,
1637588861,688.1393571802002,5.00225,
1637588862,792.5766625499125,4.995,
1637588862,777.0818754214622,4.995,
1637588862,789.8925261969526,4.99575,
1637588862,773.1776770898841,4.994,
1637588862,787.2083898439927,4.98975,
1637588863,688.261363378062,4.99375,
1637588863,720.5930058114426,4.9975000000000005,
1637588863,712.2965843568393,4.9945,
1637588863,711.6865533675302,4.995,
1637588863,720.348993415719,4.995,
1637588865,784.5242534910328,4.9945,
1637588865,782.3281419295201,4.9975000000000005,
1637588865,781.2300861487639,4.99425,
1637588865,780.9860737530403,4.994,
1637588865,781.108079950902,4.9910000000000005,
1637588866,690.9454997310219,4.99925,
1637588866,690.9454997310219,5.0,
1637588866,688.8713943673711,5.0,
1637588866,689.4814253566801,5.001,
1637588866,690.5794811374365,4.9975000000000005,
1637588867,840.2810859138816,4.9887500000000005,
1637588867,838.3289867480926,4.992,
1637588867,831.8626582614164,4.99375,
1637588867,815.2698153522098,4.99075,
1637588867,825.3963297747404,4.98975,
1637588868,717.4208446670355,5.00025,
1637588868,675.4507126025716,5.00125,
1637588868,680.8189853084914,5.00125,
1637588868,687.4073199930293,5.00025,
1637588868,687.8953447844766,4.9985,
1637588869,793.7967245285306,4.99475,
1637588869,818.4419764966169,4.99,
1637588869,862.6082201225935,4.99275,
1637588869,788.4284518226109,4.99175,
1637588869,775.0077700578114,4.99375,
1637588870,708.3923860252612,4.99375,
1637588870,709.0024170145703,4.99575,
1637588870,703.8781567043742,4.995,
1637588870,709.4904418060175,4.9967500000000005,
1637588870,707.7823550359522,4.99625,
1637588871,818.3199702987552,4.99075,
1637588871,825.5183359726021,4.9915,
1637588871,833.6927512293437,4.99625,
1637588871,820.1500632666823,4.99575,
1637588871,790.258544790538,4.998,
1637588872,730.2314954425259,4.9945,
1637588872,760.3670263143938,4.99325,
1637588872,765.3692804267281,4.99725,
1637588872,724.9852289344678,4.99575,
1637588872,731.8175760147294,4.99325,
1637588873,752.5586296512377,4.9945,
1637588873,748.8984437153833,4.996,
1637588873,710.1004727953266,5.001,
1637588873,696.5577848326653,4.997,
1637588873,716.8108136777264,4.989,
1637588874,698.2658716027307,4.99725,
1637588874,720.348993415719,4.9967500000000005,
1637588874,723.7651669558497,4.99425,
1637588874,767.6873981861025,5.0,
1637588874,700.3399769663815,5.00125,
1637588875,692.1655617096401,5.0015,
1637588875,706.9283116509195,5.0005,
1637588875,718.6409066456536,5.0015,
1637588875,718.1528818542063,5.0005,
1637588875,719.7389624264099,4.9965,
1637588876,671.5465142709936,4.997,
1637588876,716.8108136777264,4.99625,
1637588876,721.4470491964753,4.9975000000000005,
1637588876,718.5189004477918,4.995,
1637588876,738.8939354907146,4.9935,
1637588877,709.6124480038794,4.99775,
1637588877,719.2509376349626,4.99775,
1637588877,728.157390078875,5.00525,
1637588877,688.0173509823384,5.0040000000000004,
1637588877,698.9979087899015,4.99975,
1637588878,724.8632227366061,4.9967500000000005,
1637588878,709.1244232124321,4.997,
1637588878,710.5884975867739,4.9935,
1637588878,736.697823929202,4.995,
1637588878,720.2269872178572,4.99525,
1637588879,713.6386525333193,4.997,
1637588879,713.5166463354574,4.99325,
1637588879,711.3205347739448,4.996,
1637588879,713.8826649290428,4.99975,
1637588879,712.9066153461483,4.9995,
