Time(ms),Main(mA),Main Voltage(V),
1637583029,951.9719283092205,4.9945,
1637583029,900.1202763981862,4.99575,
1637583030,844.3645001079681,4.99375,
1637583030,858.0289354351113,4.99325,
1637583030,849.9766789030448,4.99475,
1637583030,856.0768732455193,4.9982500000000005,
1637583030,854.7348304901749,4.99625,
1637583031,835.8242280285036,4.99575,
1637583031,846.804577844958,4.9985,
1637583031,822.4038004750594,4.99525,
1637583031,837.2882746706975,4.99475,
1637583031,871.083351328007,4.999,
1637583032,781.5324983804794,4.996,
1637583032,798.2470308788598,4.9965,
1637583032,791.7808248758367,4.999,
1637583032,793.0008637443317,5.00125,
1637583032,791.6588209889873,4.9985,
1637583033,854.3688188296264,4.99775,
1637583033,846.1945584107104,4.998,
1637583033,855.8328654718204,5.0,
1637583033,841.5584107104297,4.999,
1637583033,844.4865039948176,5.00175,
1637583034,966.2463830706112,4.9955,
1637583034,941.3575901533146,4.99225,
1637583034,936.7214424530339,4.99625,
1637583034,914.3947311595768,4.9905,
1637583034,935.2573958108401,4.989,
1637583035,863.15309868279,4.99925,
1637583035,834.3601813863097,4.9965,
1637583035,856.0768732455193,4.99575,
1637583035,793.3668754048801,4.99875,
1637583035,762.1338803714101,4.9995,
1637583036,893.2880587346145,4.99375,
1637583036,881.0876700496653,4.9935,
1637583036,894.0200820557116,4.997,
1637583036,895.4841286979055,4.9982500000000005,
1637583036,885.6018138630966,4.99525,
1637583037,905.8544590801123,4.9925,
1637583037,927.083135391924,4.99475,
1637583037,893.8980781688621,4.999,
1637583037,847.2925933923559,5.00375,
1637583037,850.2206866767438,5.0015,
1637583038,949.2878427985316,4.994,
1637583038,913.6627078384798,4.9902500000000005,
1637583038,945.139710645649,4.99275,
1637583038,909.5145756855972,4.99275,
1637583038,934.4033686028936,4.99325,
1637583039,854.978838263874,4.9935,
1637583039,858.0289354351113,4.99225,
1637583039,857.9069315482617,4.9955,
1637583039,865.2271647592313,4.9985,
1637583039,860.3470092852516,4.998,
1637583040,870.2293241200605,4.9955,
1637583040,839.7283524076873,4.9935,
1637583040,863.5191103433384,5.00225,
1637583040,817.2796372273807,4.9967500000000005,
1637583040,843.7544806737206,4.99975,
1637583041,838.5083135391924,4.9945,
1637583041,853.51479162168,4.994,
1637583041,844.2424962211186,4.9945,
1637583041,861.8110559274455,4.993,
1637583041,856.6868926797669,4.99525,
1637583042,944.2856834377025,4.99625,
1637583042,919.2748866335565,4.99,
1637583042,941.4795940401641,4.98975,
1637583042,936.8434463398834,4.998,
1637583042,890.3599654502268,4.99375,
1637583043,922.9350032390413,4.9887500000000005,
1637583043,940.5035629453682,4.99225,
1637583043,928.4251781472684,4.99775,
1637583043,910.3686028935435,4.99225,
1637583043,943.7976678903045,4.98675,
1637583044,851.0747138846901,4.99475,
1637583044,849.6106672424962,4.99525,
1637583044,857.4189160008638,4.994,
1637583044,851.3187216583891,4.993,
1637583044,853.2707838479811,4.99625,
1637583045,768.3560786007342,5.0040000000000004,
1637583045,765.0619736557979,5.00325,
1637583045,765.1839775426474,5.0035,
1637583045,782.3865255884259,4.99525,
1637583045,846.3165622975599,4.99275,
1637583046,940.6255668322177,4.99875,
1637583046,926.3511120708271,4.99575,
1637583046,948.1898078168863,4.9965,
1637583046,928.6691859209674,4.99425,
1637583046,946.7257611746924,4.9902500000000005,
1637583047,879.501619520622,4.9935,
1637583047,897.4361908874973,4.9975000000000005,
1637583047,886.0898294104945,4.99225,
1637583047,889.0179226948824,4.994,
1637583047,891.7020082055711,4.993,
1637583048,854.4908227164759,4.9925,
1637583048,854.4908227164759,4.996,
1637583048,845.9505506370115,4.99425,
1637583048,837.2882746706975,4.99475,
1637583048,842.6564456920752,4.99525,
1637583049,860.2250053984021,4.99525,
1637583049,849.6106672424962,4.99425,
1637583049,857.4189160008638,4.9965,
1637583049,846.6825739581084,4.9965,
1637583049,848.1466206003023,4.998,
1637583050,809.8374001295617,4.9955,
1637583050,834.3601813863097,4.9935,
1637583050,854.002807169078,4.99475,
1637583050,851.5627294320882,4.993,
1637583050,860.7130209458,4.99625,
1637583051,919.396890520406,4.99175,
1637583051,926.839127618225,4.99475,
1637583051,912.4426689699849,4.9935,
1637583051,938.4294968689268,5.0005,
1637583051,925.8630965234291,5.00025,
1637583052,863.2751025696394,4.99875,
1637583052,847.2925933923559,4.99625,
1637583052,856.9309004534658,4.9910000000000005,
1637583052,915.2487583675232,4.9915,
1637583052,939.2835240768733,4.99225,
1637583053,788.852731591449,5.0025,
1637583053,762.621895918808,5.00075,
1637583053,766.8920319585403,5.0,
1637583053,767.1360397322393,4.9910000000000005,
1637583053,844.4865039948176,4.99275,
1637583054,850.4646944504427,4.99875,
1637583054,839.1183329734399,4.99725,
1637583054,858.5169509825092,4.996,
1637583054,860.1030015115526,4.9935,
1637583054,854.002807169078,4.9925,
1637583055,925.6190887497302,4.995,
1637583055,947.2137767220903,4.99125,
1637583055,937.6974735478299,4.993,
1637583055,925.7410926365797,4.98925,
1637583055,951.117901101274,4.99175,
1637583056,742.6132584754913,4.99625,
1637583056,726.2647376376593,4.9975000000000005,
1637583056,724.1906715612179,4.998,
1637583056,728.7048153746491,4.99575,
1637583056,739.1971496437055,4.9955,
1637583057,690.8836104513065,4.99375,
1637583057,688.5655366011661,4.9955,
1637583057,689.0535521485641,4.9965,
1637583057,689.2975599222631,4.99575,
1637583057,692.3476570935004,4.996,
