Time(ms),Main(mA),Main Voltage(V),
1637591602,808.5349698829413,4.9985,
1637591602,830.9834299352199,4.999,
1637591602,858.8,4.9985,
1637591602,864.778122513922,4.99525,
1637591603,837.2055574497102,4.99225,
1637591603,850.0158199795432,4.9895000000000005,
1637591603,809.5109898852143,4.99475,
1637591603,837.4495624502784,4.99175,
1637591603,903.0869076031368,4.994,
1637591604,876.0023525400613,4.99475,
1637591604,877.588385043755,4.99525,
1637591604,870.7562450278441,4.998,
1637591604,848.3077849755654,5.001,
1637591604,826.7133424252756,4.9925,
1637591605,999.2248778270258,4.99525,
1637591605,995.5648028185021,4.99,
1637591605,1013.6211728605524,4.99075,
1637591605,1055.834037958859,4.9965,
1637591605,1016.183225366519,4.9885,
1637591606,847.4537674735765,4.998,
1637591606,864.5341175133537,4.99625,
1637591606,862.0940675076713,4.9925,
1637591606,862.0940675076713,4.99275,
1637591606,856.8479599954541,4.999,
1637591607,818.5391749062393,4.99775,
1637591607,860.1420275031253,4.99425,
1637591607,875.7583475394931,4.994,
1637591607,868.9262075235822,4.99375,
1637591607,872.9522900329583,4.995,
1637591608,880.1504375497216,4.995,
1637591608,878.686407546312,4.992,
1637591608,870.1462325264234,4.99325,
1637591608,880.638447550858,4.993,
1637591608,882.3464825548358,4.99975,
1637591609,911.8710876235936,4.99375,
1637591609,899.426832594613,4.99425,
1637591609,894.9127400841005,4.98975,
1637591609,905.1609501079668,4.99225,
1637591609,873.684305034663,4.99275,
1637591610,876.1243550403454,4.996,
1637591610,878.5644050460279,4.9967500000000005,
1637591610,866.4861575178998,4.99575,
1637591610,877.588385043755,4.99625,
1637591610,875.8803500397772,4.99625,
1637591611,982.9985452892374,4.993,
1637591611,978.9724627798613,4.99375,
1637591611,966.5282077508808,4.988,
1637591611,1008.9850778497557,4.99375,
1637591611,975.0683827707694,4.99225,
1637591612,935.9055801795658,4.996,
1637591612,936.7595976815547,5.003,
1637591612,939.6876576883736,4.999,
1637591612,960.4280827366746,4.9982500000000005,
1637591612,919.3132401409251,5.001,
1637591613,770.714194794863,4.997,
1637591613,818.4171724059552,4.997,
1637591613,794.382679849983,4.997,
1637591613,754.3887226191649,4.9995,
1637591613,775.4957948492587,4.99425,
1637591614,891.5236890158433,4.99225,
1637591614,887.3754782885416,4.99625,
1637591614,886.6434411013707,4.99525,
1637591614,896.891961721763,4.996,
1637591614,878.9570506360765,4.99575,
1637591615,798.0669414536941,4.99925,
1637591615,797.5789166622469,4.9975000000000005,
1637591615,797.0908918707996,4.9967500000000005,
1637591615,796.4808608814906,4.99975,
1637591615,769.8835097476152,4.9995,
1637591616,915.192891401035,4.9985,
1637591616,912.7527674437988,4.99575,
1637591616,928.3695607701109,4.9935,
1637591616,941.6682363370486,4.997,
1637591616,939.7161371712596,4.9965,
1637591617,888.4735340692979,4.99225,
1637591617,888.1075154757125,4.9965,
1637591617,876.5169266788402,4.99475,
1637591617,885.9114039141998,4.995,
1637591617,877.8589948553201,4.9985,
1637591618,902.138228229821,4.9945,
1637591618,879.6890878232473,4.994,
1637591618,890.0596146415014,4.994,
1637591618,885.5453853206144,5.00075,
1637591618,870.6606291814732,4.998,
1637591619,889.693596047916,4.99475,
1637591619,883.5932861548254,4.9945,
1637591619,877.0049514702874,4.994,
1637591619,880.0551064168328,4.994,
1637591619,885.0573605291671,4.9925,
1637591620,926.5394678021837,4.996,
1637591620,912.2647426523515,5.00025,
1637591620,894.4518377645268,4.99725,
1637591620,884.9353543313053,5.001,
1637591620,842.8432160689797,5.0,
1637591621,882.2512179783454,5.0005,
1637591621,843.2092346625651,5.001,
1637591621,810.8775922291845,4.99275,
1637591621,880.0551064168328,4.993,
1637591621,871.1486539729203,4.9910000000000005,
1637591622,909.2145877058061,4.99325,
1637591622,929.4676165508672,4.992,
1637591622,916.4129533796531,4.9910000000000005,
1637591622,935.3239140482342,4.9910000000000005,
1637591622,953.0148127381972,4.9967500000000005,
1637591623,787.8184208333018,4.9995,
1637591623,785.7443154696509,4.99725,
1637591623,867.2444556413424,4.99475,
1637591623,886.3994287056471,4.9945,
1637591623,886.3994287056471,4.9925,
1637591624,1007.4295769845661,4.9915,
1637591624,998.27911214493,4.9967500000000005,
1637591624,982.1742940271706,4.98925,
1637591624,1003.0373538615409,4.9887500000000005,
1637591624,1024.632450883082,4.9905,
1637591625,877.2489638660111,4.9915,
1637591625,880.54313120828,4.996,
1637591625,890.0596146415014,4.99425,
1637591625,854.7998234594373,4.99525,
1637591625,866.7564308498951,4.9915,
1637591626,881.3971745933127,4.9985,
1637591626,870.2946105878876,4.9967500000000005,
1637591626,873.4667717322949,4.9967500000000005,
1637591626,871.8806911600913,4.9935,
1637591626,876.638932876702,4.99525,
1637591627,825.0303111811548,4.997,
1637591627,813.0737037906972,4.9967500000000005,
1637591627,822.1021624324713,4.9982500000000005,
1637591627,815.5138277479334,4.9982500000000005,
1637591627,792.4546563520507,4.99875,
1637591628,1075.8750539850435,4.98825,
1637591628,1084.049469241785,4.989,
1637591628,1046.5935664982082,4.996,
1637591628,1011.4557815140059,4.9875,
1637591628,1093.3219402792827,4.99,
1637591629,910.5566558822861,5.00225,
1637591629,890.9136580265341,5.005,
1637591629,850.2855941385503,4.99975,
1637591629,880.9091498018655,4.99775,
1637591629,883.7152923526871,5.00225,
1637591630,870.0505981921641,4.993,
1637591630,880.2991188125563,4.99375,
1637591630,848.9435259620703,4.99725,
1637591630,814.0497533735917,4.9982500000000005,
1637591630,825.3963297747404,4.99425,
