Time(ms),Main(mA),Main Voltage(V),
1637583681,793.9461397706478,4.9945,
1637583681,803.0966392762566,4.992,
1637583681,840.3086705990656,4.994,
1637583681,863.9779626535737,4.99625,
1637583682,708.6634843783739,4.99525,
1637583682,717.9359905440575,4.996,
1637583682,728.1845499903394,4.998,
1637583682,719.0340504847306,4.9967500000000005,
1637583682,736.9690295157238,4.9965,
1637583683,727.5745166899654,4.9982500000000005,
1637583683,713.5437507813654,4.995,
1637583683,727.5745166899654,4.99425,
1637583683,741.8492959187151,4.997,
1637583683,730.1366565515359,4.9945,
1637583684,721.8402036664506,4.9915,
1637583684,741.2392626183413,4.9955,
1637583684,714.885824042188,4.9965,
1637583684,727.0864900496663,4.99525,
1637583684,740.1412026776682,4.99575,
1637583685,765.640594633298,5.0005,
1637583685,725.012376828395,5.0062500000000005,
1637583685,708.0534510780001,5.0025,
1637583685,712.8117108209166,4.99925,
1637583685,712.4456908406922,4.9985,
1637583686,722.6942502869741,4.99725,
1637583686,746.6075556616317,4.99925,
1637583686,728.6725766306386,4.99725,
1637583686,722.6942502869741,4.99475,
1637583686,730.3806698716855,4.993,
1637583687,710.8596042597201,4.9965,
1637583687,731.7227431325081,4.99725,
1637583687,717.4479639037584,4.995,
1637583687,719.7660904451793,4.99375,
1637583687,711.9576642003932,4.99425,
1637583688,831.036164433382,4.99325,
1637583688,842.0167638401126,4.995,
1637583688,829.3280711923351,4.9925,
1637583688,847.1410435632536,4.9925,
1637583688,862.0258560923771,4.992,
1637583689,822.2516849079976,4.9965,
1637583689,838.1125507177195,4.992,
1637583689,857.5116096696102,4.99575,
1637583689,817.7374384852307,4.99775,
1637583689,836.6484707968222,4.9995,
1637583690,695.3647584302225,4.996,
1637583690,696.7068316910452,5.00275,
1637583690,661.3249002693578,4.99925,
1637583690,684.5061656835668,4.99875,
1637583690,694.0226851693999,4.99525,
1637583691,716.8379306033845,4.997,
1637583691,703.9052246354574,4.994,
1637583691,717.3259572436837,5.00025,
1637583691,705.7353245365791,4.9995,
1637583691,716.1058906429358,4.99575,
1637583692,753.4399286258197,4.9902500000000005,
1637583692,777.9632673008512,4.992,
1637583692,781.8674804232443,4.994,
1637583692,785.6496868855626,4.992,
1637583692,809.5629922602202,4.9925,
1637583693,719.0340504847306,4.995,
1637583693,713.4217441212905,4.99625,
1637583693,735.2609362746769,4.999,
1637583693,715.373850682487,4.9975000000000005,
1637583693,715.373850682487,4.998,
1637583694,766.2506279336719,4.9975000000000005,
1637583694,729.2826099310124,4.9967500000000005,
1637583694,711.469637560094,4.9945,
1637583694,723.5482969074976,4.995,
1637583694,719.400070464955,4.9965,
1637583695,702.5631513746348,4.9975000000000005,
1637583695,701.9531180742608,4.99925,
1637583695,703.7832179753826,5.0,
1637583695,707.8094377578504,4.99475,
1637583695,726.9644833895916,4.992,
1637583696,747.8276222623796,4.99475,
1637583696,729.7706365713116,4.9955,
1637583696,722.206223646675,4.996,
1637583696,737.0910361757986,4.996,
1637583696,740.0191960175935,4.9935,
1637583697,717.3259572436837,5.00225,
1637583697,703.7832179753826,5.001,
1637583697,713.6657574414401,4.999,
1637583697,715.8618773227862,4.9985,
1637583697,705.4913112164296,4.99625,
1637583698,738.6771227567708,4.99775,
1637583698,720.3761237455532,4.99325,
1637583698,726.720470069442,4.99175,
1637583698,743.9234091399865,4.99475,
1637583698,727.0864900496663,4.9975000000000005,
1637583699,807.3668723788741,4.9905,
1637583699,785.0396535851886,4.9915,
1637583699,791.2619932490026,4.994,
1637583699,782.7215270437678,4.997,
1637583699,787.8458067669086,4.99175,
1637583700,769.4228010956163,4.994,
1637583700,761.4923681907553,4.992,
1637583700,846.2869969427301,4.9885,
1637583700,862.8799027129006,4.989,
1637583700,850.1912100651232,4.984,
1637583701,729.526623251162,4.99375,
1637583701,719.6440837851045,4.9945,
1637583701,728.6725766306386,4.99625,
1637583701,742.0933092388648,4.997,
1637583701,729.7706365713116,4.99925,
1637583702,713.4217441212905,4.99925,
1637583702,717.691977223908,4.997,
1637583702,722.206223646675,4.99525,
1637583702,717.8139838839828,4.99375,
1637583702,721.7181970063758,4.9925,
1637583703,729.526623251162,4.99625,
1637583703,743.6793958198369,4.9965,
1637583703,731.3567231522837,4.99175,
1637583703,735.0169229545272,4.99775,
1637583703,668.5232932137701,4.9967500000000005,
1637583704,801.754566015434,4.99875,
1637583704,803.2186459363314,4.9982500000000005,
1637583704,801.2665393751348,5.0015,
1637583704,774.669087478832,4.99925,
1637583704,794.3121597508722,4.99575,
1637583705,668.8893131939944,4.996,
1637583705,682.0660324820711,4.9975000000000005,
1637583705,672.1834930160136,4.9967500000000005,
1637583705,665.7171400320501,4.9975000000000005,
1637583705,668.8893131939944,4.99775,
1637583706,752.5858820052962,4.994,
1637583706,764.7865480127745,4.99725,
1637583706,753.19591530567,4.9955,
1637583706,758.6862150090353,4.996,
1637583706,750.6337754440996,4.997,
1637583707,752.9519019855205,4.9975000000000005,
1637583707,775.767147419505,4.99625,
1637583707,765.8846079534476,4.99575,
1637583707,801.754566015434,4.9925,
1637583707,805.5367724777523,4.994,
1637583708,774.4250741586824,4.994,
1637583708,789.1878800277312,4.9995,
1637583708,783.2095536840668,4.9935,
1637583708,802.6086126359575,4.9910000000000005,
1637583708,822.1296782479229,4.98725,
1637583709,669.1333265141441,5.00025,
1637583709,703.5392046552331,4.99525,
1637583709,722.8162569470489,4.996,
1637583709,728.7945832907133,4.99575,
1637583709,725.6224101287689,4.99375,
1637583710,719.6440837851045,4.995,
1637583710,729.4046165910872,4.9945,
1637583710,746.7295623217066,4.998,
1637583710,733.5528430336299,4.99775,
1637583710,715.8618773227862,4.997,
1637583711,733.7968563537794,4.99225,
1637583711,733.5528430336299,4.99125,
1637583711,730.0146498914611,4.998,
1637583711,664.8630934115266,4.99875,
1637583711,679.2598793003511,5.00075,
1637583712,756.7341084478388,4.9945,
1637583712,805.5367724777523,4.99975,
1637583712,773.4490208780842,4.99725,
1637583712,803.0966392762566,5.001,
1637583712,786.7477468262356,4.9967500000000005,
1637583713,623.0148090058758,4.99975,
1637583713,683.1640924227441,4.98925,
1637583713,714.1537840817392,4.995,
1637583713,671.6954663757145,4.99975,
1637583713,663.1550001704796,4.9982500000000005,
