Time(ms),Main(mA),Main Voltage(V),
1637593172,793.3829710666473,4.99225,
1637593172,795.8228731826687,4.998,
1637593172,749.0987476608607,4.99775,
1637593173,641.2550741327191,4.9995,
1637593173,636.6192601122785,5.00025,
1637593173,622.467827839355,4.99775,
1637593173,645.036922412552,5.00025,
1637593173,644.1829566719446,5.0005,
1637593174,701.3986612926442,4.999,
1637593174,708.1083921117028,4.9985,
1637593174,700.5446955520367,5.0005,
1637593174,667.9720023031523,4.9965,
1637593174,698.5927738592196,4.9967500000000005,
1637593175,704.9365193608751,4.99525,
1637593175,708.3523823233049,4.99625,
1637593175,678.585576507845,4.99225,
1637593175,742.267021736001,4.98725,
1637593175,783.3793723909599,4.9915,
1637593176,680.0495177774578,4.99575,
1637593176,707.2544263710953,4.9955,
1637593176,707.3764214768963,4.9935,
1637593176,700.7886857636388,4.99775,
1637593176,690.7850870879515,4.994,
1637593177,676.755649920829,4.997,
1637593177,700.0567151288325,4.9975000000000005,
1637593177,701.7646466100474,4.9985,
1637593177,704.3265438318697,4.99975,
1637593177,680.0495177774578,4.99575,
1637593178,797.5308046638836,4.99325,
1637593178,802.4106088959262,4.992,
1637593178,800.8246725205123,4.99375,
1637593178,766.1780624730098,4.993,
1637593178,800.214696991507,4.99325,
1637593179,675.0477184396141,4.998,
1637593179,702.3746221390527,4.99975,
1637593179,702.0086368216495,4.9935,
1637593179,701.032675975241,4.9967500000000005,
1637593179,683.7093709514897,4.99475,
1637593180,799.4827263567006,4.99325,
1637593180,789.4791276810132,4.9910000000000005,
1637593180,806.8024327047646,4.99725,
1637593180,742.0230315243989,4.996,
1637593180,784.8433136605728,4.995,
1637593181,705.5464948898804,4.9905,
1637593181,730.0675111558945,4.995,
1637593181,710.1823089103209,4.999,
1637593181,709.3283431697134,4.9995,
1637593181,675.9016841802215,4.99525,
1637593182,669.313948466964,4.9955,
1637593182,702.3746221390527,4.99575,
1637593182,705.1805095724771,4.997,
1637593182,703.2285878796602,5.0005,
1637593182,678.0975960846407,4.99575,
1637593183,700.3007053404345,5.00175,
1637593183,725.431697135454,4.99975,
1637593183,699.4467395998271,5.0015,
1637593183,678.585576507845,5.0,
1637593183,707.9863970059017,5.00125,
1637593184,705.7904851014825,4.996,
1637593184,682.7334101050812,4.99375,
1637593184,706.0344753130846,4.994,
1637593184,698.1047934360154,4.99475,
1637593184,696.8848423780048,4.99925,
1637593185,679.0735569310492,4.99625,
1637593185,706.4004606304878,4.9982500000000005,
1637593185,703.4725780912623,4.99875,
1637593185,695.420901108392,4.9995,
1637593185,685.2953073269035,4.9955,
1637593186,864.1401324312651,4.98625,
1637593186,880.1214912912047,4.9865,
1637593186,845.8408665611054,4.992,
1637593186,815.5860803224411,4.99475,
1637593186,847.060817619116,4.9910000000000005,
1637593187,710.426299121923,4.99775,
1637593187,679.0735569310492,4.9975000000000005,
1637593187,704.6925291492729,4.99775,
1637593187,693.1029940981717,4.9955,
1637593187,704.814524255074,4.9965,
1637593188,650.6486972794011,4.996,
1637593188,618.3199942421188,4.99725,
1637593188,643.8169713545414,4.9985,
1637593188,643.085000719735,4.99775,
1637593188,645.036922412552,4.9995,
1637593189,743.1209874766084,4.99475,
1637593189,781.0614653807397,4.99275,
1637593189,795.2128976536633,4.996,
1637593189,802.288613790125,4.9985,
1637593189,745.4388944868288,4.9967500000000005,
1637593190,685.5392975385057,4.99525,
1637593190,693.1029940981717,4.99325,
1637593190,706.0344753130846,4.993,
1637593190,711.5242550741326,4.99575,
1637593190,672.7298114293939,4.99625,
1637593191,738.485173456168,5.0047500000000005,
1637593191,692.8590038865697,5.00175,
1637593191,743.6089678998127,5.002,
1637593191,726.0416726644594,4.998,
1637593191,742.6330070534042,4.9967500000000005,
1637593192,688.3451849719302,4.99625,
1637593192,709.0843529581113,4.99625,
1637593192,710.0603138045198,4.9975000000000005,
1637593192,679.3175471426514,4.998,
1637593192,700.6666906578378,4.998,
1637593193,681.1474737296674,4.99725,
1637593193,701.154671081042,4.99625,
1637593193,701.154671081042,4.996,
1637593193,683.9533611630918,4.99575,
1637593193,685.1733122211025,4.99625,
1637593194,790.8210738448249,4.9985,
1637593194,744.8289189578234,4.998,
1637593194,763.1281848279832,4.997,
1637593194,788.3811717288037,4.99575,
1637593194,756.5404491147257,5.00025,
1637593195,705.6684899956815,4.9910000000000005,
1637593195,698.1047934360154,4.99925,
1637593195,685.4173024327047,4.99875,
1637593195,706.8884410536921,5.0,
1637593195,709.9383186987187,4.99625,
1637593196,616.4900676551028,4.9955,
1637593196,644.0609615661435,4.998,
1637593196,642.4750251907296,4.99875,
1637593196,634.0573628904561,4.998,
1637593196,621.6138620987475,4.9945,
1637593197,707.9863970059017,4.99125,
1637593197,727.7496041456743,4.99725,
1637593197,725.9196775586582,4.9965,
1637593197,702.8626025622569,4.9945,
1637593197,702.4966172448537,4.994,
1637593198,688.7111702893334,4.999,
1637593198,667.240031668346,4.99425,
1637593198,700.0567151288325,4.992,
1637593198,708.9623578523102,4.995,
1637593198,732.2634230603137,4.994,
1637593199,671.9978407945874,4.99575,
1637593199,662.8482078595076,4.9967500000000005,
1637593199,660.1643155318841,5.00125,
1637593199,659.6763351086798,4.99975,
1637593199,660.1643155318841,4.999,
1637593200,695.5428962141931,4.9982500000000005,
1637593200,708.2303872175038,4.993,
1637593200,736.0452713401467,4.99275,
1637593200,738.8511587735712,4.993,
1637593200,705.1805095724771,4.9955,
1637593201,695.0549157909887,4.99625,
1637593201,707.3764214768963,4.99575,
1637593201,711.7682452857347,4.9965,
1637593201,679.4395422484524,4.9935,
1637593201,707.3764214768963,4.9965,
1637593202,711.1582697567294,5.001,
1637593202,682.8554052108823,4.9985,
1637593202,695.420901108392,4.9995,
1637593202,702.984597668058,4.997,
1637593202,708.718367640708,4.998,
1637593203,740.437095148985,4.99175,
1637593203,735.1913055995392,4.99,
1637593203,711.5242550741326,4.994,
1637593203,693.9569598387792,4.99125,
1637593203,733.3613790125232,4.99,
1637593204,709.9383186987187,4.99625,
1637593204,670.6558946307757,4.995,
1637593204,722.3818194904273,4.9895000000000005,
1637593204,748.7327623434575,4.993,
1637593204,713.9641571901539,4.9985,
1637593205,702.6186123506549,4.99175,
1637593205,705.0585144666761,4.99875,
1637593205,682.4894198934791,5.00025,
1637593205,707.0104361594932,4.99775,
1637593205,707.1324312652943,4.99925,
1637593206,680.6594933064631,4.9910000000000005,
1637593206,721.649848855621,4.99475,
1637593206,729.091550309486,4.9975000000000005,
1637593206,721.5278537498199,4.993,
1637593206,734.5813300705339,4.998,
1637593207,678.4635814020439,4.9965,
1637593207,698.9587591766228,4.997,
1637593207,704.6925291492729,4.995,
1637593207,706.4004606304878,4.999,
1637593207,680.0495177774578,4.99575,
1637593208,832.2994098171871,4.9965,
1637593208,751.5386497768819,4.999,
1637593208,767.0320282136172,4.9975000000000005,
1637593208,802.7765942133293,4.998,
1637593208,807.6563984453719,4.99425,
1637593209,700.6666906578378,4.99775,
1637593209,699.080754282424,4.9975000000000005,
1637593209,708.596372534907,4.9945,
1637593209,707.3764214768963,4.992,
1637593209,699.5687347056282,4.99625,
1637593210,693.0098759352211,4.9955,
1637593210,706.917897528175,4.99525,
1637593210,677.5158518799128,4.99525,
1637593210,733.513938819964,4.995,
1637593210,718.9959162799507,4.99575,
1637593211,707.0398977175869,4.9967500000000005,
1637593211,690.2038715787479,5.0015,
1637593211,686.0558651387441,5.00075,
1637593211,708.9919007481768,5.002,
1637593211,708.3818998011175,5.001,
1637593212,762.061983142343,4.995,
1637593212,766.8199905294061,4.994,
1637593212,800.2480424282602,4.98975,
1637593212,828.5520863718154,4.9855,
1637593212,826.6000833412254,4.995,
1637593213,710.0899024528837,4.99875,
1637593213,712.8959068093569,5.00125,
1637593213,676.1738497963822,4.99875,
1637593213,699.963886731698,4.996,
1637593213,706.917897528175,4.9925,
1637593214,730.2199337058433,4.995,
1637593214,726.3159276446632,4.994,
1637593214,734.6119405246709,4.99325,
1637593214,689.3498702528648,4.993,
1637593214,713.6279079458282,4.9910000000000005,
1637593215,640.7937948669381,4.99175,
1637593215,643.2337986551756,4.9925,
1637593215,645.4298020645894,4.998,
1637593215,622.6157666445686,4.9967500000000005,
1637593215,646.4058035798844,4.998,
1637593216,707.1618979069988,4.994,
1637593216,704.7218941187612,4.992,
1637593216,698.987885216403,4.99875,
1637593216,688.3738687375698,4.998,
1637593216,709.2359011270006,4.98975,
1637593217,677.1498513116773,4.9955,
1637593217,670.439840894024,4.993,
1637593217,699.7198863528743,4.98775,
1637593217,735.9539426082015,4.98775,
1637593217,710.4559030211194,4.99375,
