Time(ms),Main(mA),Main Voltage(V),
1637586456,860.8837079800895,4.9935,
1637586456,854.4178694001864,4.99425,
1637586457,750.5984612587222,4.996,
1637586457,750.3544673500467,4.99475,
1637586457,751.4524399390867,4.993,
1637586457,752.5504125281269,4.99225,
1637586457,751.330442984749,4.9935,
1637586458,786.9535536513854,4.9925,
1637586458,784.2696206559539,4.9955,
1637586458,764.2621201445553,4.994,
1637586458,765.4820896879332,4.99325,
1637586458,823.0646521353729,4.99325,
1637586459,753.1603972998159,4.99275,
1637586459,762.066174966475,4.99375,
1637586459,782.1956724322113,4.99075,
1637586459,805.4970907107303,4.992,
1637586459,810.2549719299043,4.9910000000000005,
1637586460,872.7174125508558,4.9965,
1637586460,849.6599881810124,4.99375,
1637586460,850.513966861377,4.99575,
1637586460,846.0000795508785,4.99625,
1637586460,807.0830511171216,4.9965,
1637586461,688.8680023637976,4.9975000000000005,
1637586461,688.9899993181353,4.9985,
1637586461,689.9659749528378,5.00175,
1637586461,688.2580175921086,4.9985,
1637586461,687.1600450030684,5.0,
1637586462,761.7001841034617,4.995,
1637586462,769.7519830897561,4.99275,
1637586462,772.3139191308499,4.9905,
1637586462,794.5173648203287,4.99225,
1637586462,787.1975475600609,4.995,
1637586463,743.4006409527923,4.99575,
1637586463,744.9866013591836,4.9925,
1637586463,745.7185830852104,4.995,
1637586463,744.742607450508,4.99625,
1637586463,742.6686592267655,4.99275,
1637586464,793.9224174833414,4.9967500000000005,
1637586464,807.9523329684025,4.9905,
1637586464,848.3340897123613,4.99325,
1637586464,847.2360963265739,4.99925,
1637586464,812.8323035719021,4.997,
1637586465,721.698852551548,4.99575,
1637586465,708.4009326570118,4.995,
1637586465,724.9928327089102,4.99625,
1637586465,713.2809032605113,4.99325,
1637586465,725.3588305041727,4.993,
1637586466,804.0483564856029,4.99525,
1637586466,791.1164343863292,4.99725,
1637586466,774.7685328646056,4.998,
1637586466,780.7464968538926,4.9985,
1637586466,757.8106350174447,4.99475,
1637586467,774.7685328646056,4.9935,
1637586467,774.5245343344307,4.99725,
1637586467,774.5245343344307,4.99475,
1637586467,774.0365372740807,4.994,
1637586467,774.0365372740807,4.9955,
1637586468,805.7563461968277,4.99425,
1637586468,802.9503630998155,4.99375,
1637586468,791.848429976854,4.9975000000000005,
1637586468,776.354523310743,4.99975,
1637586468,782.6984850952924,5.00025,
1637586469,714.0128988510363,4.9985,
1637586469,673.5091428419901,4.99625,
1637586469,677.5351185898771,4.99575,
1637586469,685.3430715554764,4.9967500000000005,
1637586469,685.8310686158264,4.99725,
1637586470,945.5675039870898,4.993,
1637586470,886.6418589498328,4.9902500000000005,
1637586470,909.0897237259306,4.99225,
1637586470,833.2061808415127,4.995,
1637586470,825.520227141001,4.98925,
1637586471,705.8389480901745,4.995,
1637586471,695.8350083530005,4.99575,
1637586471,708.2789333919243,4.997,
1637586471,711.450914284199,4.9965,
1637586471,734.8747731809968,4.99725,
1637586472,748.2946923406206,4.99125,
1637586472,784.7724726017797,4.99425,
1637586472,789.4084446751043,4.996,
1637586472,795.9964049898286,4.99775,
1637586472,793.4344204229914,4.99475,
1637586473,758.0546335476197,4.9955,
1637586473,753.7846592695576,4.99575,
1637586473,782.5764858302049,4.994,
1637586473,792.824424097554,4.99375,
1637586473,790.8724358561542,4.9925,
1637586474,674.241138432515,5.0025,
1637586474,673.0211457816401,5.00325,
1637586474,687.5390583270513,5.002,
1637586474,690.467040689151,4.99975,
1637586474,692.4190289305508,5.00025,
1637586475,687.0510612667013,4.998,
1637586475,684.6110759649515,4.9975000000000005,
1637586475,687.1730605317888,4.9955,
1637586475,691.0770370145884,4.99875,
1637586475,675.5831303484773,4.99975,
1637586476,739.2667467241464,4.994,
1637586476,741.7067320258963,4.9975000000000005,
1637586476,738.0467540732716,4.999,
1637586476,740.1207415797588,4.998,
1637586476,740.7307379051963,4.995,
1637586477,798.4363902915785,4.98825,
1637586477,817.3462763801392,4.99575,
1637586477,766.4725828386564,4.99575,
1637586477,760.0066217890195,4.99275,
1637586477,801.9743689791156,4.9887500000000005,
1637586478,722.0648503468105,4.998,
1637586478,723.7728400580354,4.996,
1637586478,726.5788231550476,4.9955,
1637586478,722.5528474071605,4.99625,
1637586478,711.450914284199,4.997,
1637586479,779.8925019982802,4.9925,
1637586479,789.1644461449293,4.992,
1637586479,790.6284373259791,4.992,
1637586479,773.3045416835557,4.99425,
1637586479,788.6764490845793,4.995,
1637586480,705.3509510298246,5.0,
1637586480,687.7830568572263,4.99975,
1637586480,674.7291354928649,4.99975,
1637586480,683.5130825791641,4.9975000000000005,
1637586480,692.9070259909007,4.998,
1637586481,860.0460191607602,4.9925,
1637586481,878.2239096587961,4.99375,
1637586481,885.9098633593078,4.997,
1637586481,891.7658280835072,4.99775,
1637586481,864.4379927039098,4.99925,
1637586482,727.92081507101,5.00125,
1637586482,718.1608738640109,5.001,
1637586482,720.7228584308482,4.99625,
1637586482,749.7586835216705,4.99425,
1637586482,802.3403667743781,4.99325,
1637586483,688.2710539175762,4.9955,
1637586483,684.489076699864,4.9935,
1637586483,719.0148687196233,4.9955,
1637586483,728.164813601185,4.996,
1637586483,727.5548172757475,4.996,
1637586484,724.3828363834729,4.998,
1637586484,717.5508775385734,4.99625,
1637586484,704.7409547043871,4.9955,
1637586484,707.7909363315744,4.9975000000000005,
1637586484,705.8389480901745,4.997,
1637586485,758.9086284032321,4.993,
1637586485,765.374589452869,4.99475,
1637586485,771.2305541770685,4.99775,
1637586485,769.2785659356687,4.9967500000000005,
1637586485,766.7165813688314,4.995,
1637586486,786.7244608431795,4.9935,
1637586486,788.1884520242294,4.99175,
1637586486,789.7744424703668,4.9915,
1637586486,786.4804623130045,4.99275,
1637586486,790.7504365910667,4.99575,
1637586487,704.7409547043871,5.00075,
1637586487,674.8511347579524,4.99725,
1637586487,673.6311421070775,4.998,
1637586487,710.9629172238491,4.99525,
1637586487,775.7445269853056,4.994,
1637586488,659.3572280918413,4.995,
1637586488,661.7972133935912,4.995,
1637586488,644.2293192209928,4.9985,
1637586488,613.9735014792956,5.00025,
1637586488,624.0994404815572,4.999,
1637586489,831.2541926001129,4.995,
1637586489,831.2541926001129,4.9935,
1637586489,831.0101940699379,4.994,
1637586489,827.3502161173133,4.99275,
1637586489,826.4962212617008,4.9935,
1637586490,706.692942945787,4.997,
1637586490,706.5709436806994,4.99625,
1637586490,705.9609473552621,4.992,
1637586490,699.6169855707126,4.9935,
1637586490,701.6909730771999,4.9965,
1637586491,544.3119211143395,5.0,
1637586491,544.1899218492521,4.99975,
1637586491,547.9718990669642,4.999,
1637586491,550.7778821639764,4.9975000000000005,
1637586491,550.7778821639764,4.998,
