Time(ms),Main(mA),Main Voltage(V),
1637578698,839.2190359282117,4.99275,
1637578698,856.1791182187063,4.99175,
1637578698,864.4761368931928,4.99475,
1637578698,846.4179197781339,4.9955,
1637578699,730.0156283743081,4.9995,
1637578699,703.172332662734,5.00125,
1637578699,700.854048033098,5.0047500000000005,
1637578699,711.5913663177276,5.0,
1637578699,784.312294699992,4.999,
1637578700,832.5082120003183,4.99875,
1637578700,871.6750207431149,5.003,
1637578700,841.781350518862,5.00025,
1637578700,853.3727736670418,5.0045,
1637578700,799.4421522828792,5.00675,
1637578701,889.4892078971596,4.99525,
1637578701,885.4627135404235,4.9965,
1637578701,894.3698071174458,4.9965,
1637578701,895.1018970004887,4.997,
1637578701,886.4388333844807,4.996,
1637578702,951.8388629363158,4.9975000000000005,
1637578702,978.0720837453541,4.995,
1637578702,974.6556642911538,4.995,
1637578702,979.9023084529614,4.993,
1637578702,975.0217092326752,4.99775,
1637578703,845.4417999340767,4.99475,
1637578703,863.2559870881213,4.9967500000000005,
1637578703,845.9298598561053,4.996,
1637578703,851.7865789204487,4.99475,
1637578703,832.3861970198111,4.9895000000000005,
1637578704,829.5798524681466,4.99725,
1637578704,863.5000170491356,4.9995,
1637578704,819.8186540275741,4.9935,
1637578704,855.0809833941419,4.9975000000000005,
1637578704,782.7260999533991,4.99925,
1637578705,841.6593355383549,4.992,
1637578705,900.4705561428035,4.9935,
1637578705,881.8022641252088,4.9965,
1637578705,849.1022493492914,4.9955,
1637578705,878.3858446710085,4.994,
1637578706,823.7231334038031,4.99925,
1637578706,768.6943771950762,4.9975000000000005,
1637578706,768.0843022925404,5.003,
1637578706,763.4477330332685,5.003,
1637578706,805.2988713472226,4.997,
1637578707,886.6828633454951,5.001,
1637578707,843.4895602459621,5.002,
1637578707,853.7388186085632,4.9985,
1637578707,864.9641968152215,4.9955,
1637578707,857.7653129652994,4.99925,
1637578708,842.1473954603834,4.99625,
1637578708,861.9138223025426,4.9985,
1637578708,850.5664291153772,4.9955,
1637578708,844.3436651095122,4.995,
1637578708,862.0358372830498,4.9925,
1637578709,869.2347211329719,4.99525,
1637578709,857.6432979847922,4.99425,
1637578709,858.8634477898637,4.99425,
1637578709,845.1977699730623,5.0005,
1637578709,845.5638149145839,4.9975000000000005,
1637578710,850.44441413487,4.99775,
1637578710,854.2268785305919,4.996,
1637578710,861.9138223025426,5.0,
1637578710,845.6858298950909,4.9982500000000005,
1637578710,846.0518748366125,4.99925,
1637578711,847.6380695832055,4.99525,
1637578711,857.521283004285,4.99475,
1637578711,843.2455302849479,4.995,
1637578711,860.6936724974711,4.99525,
1637578711,864.7201668542072,4.99475,
1637578712,962.3321512599312,4.9975000000000005,
1637578712,929.0220615814778,4.99625,
1637578712,928.7780316204635,4.99775,
1637578712,910.3537695638831,4.9965,
1637578712,938.661245041543,4.9925,
1637578713,694.2652390857116,4.99525,
1637578713,692.923074300133,4.99775,
1637578713,680.4775462884031,4.9982500000000005,
1637578713,687.6764301383253,4.997,
1637578713,696.827553676362,4.99375,
