Time(ms),Main(mA),Main Voltage(V),
1637584839,728.9870322243353,4.9975000000000005,
1637584839,706.0498670263144,4.99525,
1637584839,728.499007432888,4.9975000000000005,
1637584839,706.293879422038,4.99625,
1637584839,713.492245095885,4.9925,
1637584840,669.4480076677703,5.00425,
1637584840,668.7159704805995,5.0040000000000004,
1637584840,667.7399208977049,5.00325,
1637584840,704.2197740583872,4.9995,
1637584840,719.9585735825611,4.99525,
1637584841,721.5446541547647,4.9945,
1637584841,717.7624620210485,4.994,
1637584841,743.6277759677529,4.9982500000000005,
1637584841,687.992949742766,5.00175,
1637584841,664.5677597532978,4.99925,
1637584842,845.0149263909199,4.9887500000000005,
1637584842,851.6032610754578,4.98975,
1637584842,836.9625173320402,4.99225,
1637584842,843.4288458187162,4.99375,
1637584842,837.3285359256256,4.9910000000000005,
1637584843,670.1800448549412,5.0005,
1637584843,667.7399208977049,4.99725,
1637584843,668.4719580848758,4.99975,
1637584843,668.7159704805995,5.00075,
1637584843,669.4480076677703,4.99775,
1637584844,817.8075442677355,4.99175,
1637584844,819.5156310378009,4.9945,
1637584844,794.9923852675763,4.998,
1637584844,790.4781559466893,4.99375,
1637584844,825.0059099415824,4.99325,
1637584845,731.793174775157,4.99625,
1637584845,735.2093483152878,4.9967500000000005,
1637584845,743.6277759677529,4.99925,
1637584845,787.5500071980057,4.9925,
1637584845,766.0769163743265,4.9995,
1637584846,721.6666603526264,4.99575,
1637584846,738.2595032618331,4.998,
1637584846,722.3986975397974,4.99325,
1637584846,735.9413855024586,4.9925,
1637584846,744.1158007592002,4.99375,
1637584847,947.8661511884286,4.98525,
1637584847,907.3600934983066,4.995,
1637584847,814.6353831233283,4.99525,
1637584847,832.4482880111531,4.99325,
1637584847,848.0650813374652,4.995,
1637584848,732.8912305559134,4.99425,
1637584848,743.1397511763056,4.99275,
1637584848,739.8455838340367,4.9935,
1637584848,759.3665754919268,4.9945,
1637584848,769.4930899144573,4.9965,
1637584849,725.0828338927572,4.995,
1637584849,725.2048400906191,4.99475,
1637584849,741.7976829998257,4.994,
1637584849,736.9174350853532,4.993,
1637584849,745.8238875292656,4.998,
1637584850,665.5438093361923,4.99875,
1637584850,675.6703237587228,4.997,
1637584850,686.8948939620096,5.0,
1637584850,674.5722679779665,4.998,
1637584850,724.59480910131,4.99625,
1637584851,724.4728029034482,4.9955,
1637584851,729.5970632136443,4.99525,
1637584851,741.7976829998257,4.99775,
1637584851,761.6846932513013,4.995,
1637584851,770.9571642887992,4.9910000000000005,
1637584852,871.8562899205189,4.99225,
1637584852,833.790356187633,4.99425,
1637584852,811.3412157810593,4.99275,
1637584852,807.9250422409286,4.99575,
1637584852,804.2648563050742,4.9965,
1637584853,710.8081087429251,4.999,
1637584853,670.1800448549412,4.999,
1637584853,664.0797349618506,5.00025,
1637584853,664.8117721490214,4.999,
1637584853,663.2256915768179,4.9985,
1637584854,769.9811147059046,4.9982500000000005,
1637584854,750.094104454429,4.9955,
1637584854,793.6503170910964,4.999,
1637584854,774.2513316310681,4.997,
1637584854,756.682439138967,4.997,
1637584856,760.2206188769595,4.996,
1637584856,753.6322841924216,4.994,
1637584856,733.9892863366697,5.0,
1637584856,679.5745220903009,4.9995,
1637584856,672.3761564164538,5.00225,
1637584857,664.5677597532978,4.99975,
1637584857,662.493654389647,4.9975000000000005,
1637584857,666.2758465233632,4.99575,
1637584857,662.7376667853706,4.99475,
1637584857,661.761617202476,4.995,
