Time(ms),Main(mA),Main Voltage(V),
1637586195,799.9369026377697,4.99,
1637586195,781.1487311202281,4.994,
1637586195,757.3585139389255,4.99125,
1637586196,693.7959336750349,4.99775,
1637586196,676.9597799774976,4.99425,
1637586196,702.5800138650543,4.99775,
1637586196,706.1180461638121,4.99625,
1637586196,687.8178791012716,4.9995,
1637586197,729.2982577763634,4.998,
1637586197,716.9761452875862,4.998,
1637586197,683.7918423475128,4.9955,
1637586197,697.5779682012933,4.994,
1637586197,726.9802366151083,4.996,
1637586198,704.7760339125591,4.994,
1637586198,706.4840495050629,4.99475,
1637586198,692.3319203100316,5.0005,
1637586198,680.2538100487549,4.9985,
1637586198,703.0680183200553,4.9967500000000005,
1637586199,702.9460172063051,4.99475,
1637586199,709.0460728938186,5.0,
1637586199,668.541703128729,4.9965,
1637586199,694.5279403575365,4.998,
1637586199,703.4340216613061,4.995,
1637586200,858.4974372378992,4.996,
1637586200,810.5509995340432,4.9975000000000005,
1637586200,802.2549237990248,4.9945,
1637586200,824.2151242740733,4.9967500000000005,
1637586200,834.5852189428464,4.9925,
1637586201,703.4340216613061,4.99625,
1637586201,705.6300417088111,4.9965,
1637586201,689.6478958075257,5.0005,
1637586201,680.741814503756,4.99625,
1637586201,703.6780238888067,4.99625,
1637586202,664.7596686024706,4.99375,
1637586202,647.9235149049334,4.99575,
1637586202,621.571274334875,4.99975,
1637586202,623.0352876998784,5.0005,
1637586202,644.3854826061755,5.00075,
1637586203,680.2538100487549,4.99625,
1637586203,694.8939436987873,4.99375,
1637586203,714.17011967133,4.99125,
1637586203,760.8965462376833,4.99475,
1637586203,683.1818367787614,4.99625,
1637586204,707.3380573013148,4.99325,
1637586204,716.2441386050846,4.998,
1637586204,674.2757554749917,4.997,
1637586204,695.1379459262878,4.9965,
1637586204,703.800025002557,4.9967500000000005,
1637586205,676.227773294996,4.9982500000000005,
1637586205,690.257901376277,4.998,
1637586205,706.1180461638121,4.99725,
1637586205,712.4621040788262,5.0015,
1637586205,672.2017365412371,5.0,
1637586206,724.2962121126023,4.99575,
1637586206,725.3942221363548,4.99625,
1637586206,758.944528417679,4.99275,
1637586206,700.6279960450499,4.99475,
1637586206,677.9357888874998,4.99175,
1637586207,745.402404791399,4.99975,
1637586207,746.0124103601504,4.9985,
1637586207,710.8760896000726,4.997,
1637586207,738.2043390801331,4.995,
1637586207,731.9822822788693,4.9982500000000005,
1637586208,952.8042981668578,4.9885,
1637586208,910.2259094680137,4.993,
1637586208,919.863997454285,4.993,
1637586208,860.4494550579035,4.99375,
1637586208,837.147242331602,4.99475,
1637586209,644.141480378675,4.997,
1637586209,647.5575115636826,4.99975,
1637586209,609.2491618460979,4.997,
1637586209,633.7713857099021,4.995,
1637586209,640.8474503074177,4.993,
1637586210,699.5299860212975,4.9967500000000005,
1637586210,673.5437487924901,4.9955,
1637586210,703.0680183200553,4.9967500000000005,
1637586210,702.9460172063051,4.9965,
1637586210,695.1379459262878,5.0005,
1637586211,834.7072200565966,4.99775,
1637586211,832.633201122842,4.9967500000000005,
1637586211,810.3069973065426,4.99575,
1637586211,798.8388926140173,4.9945,
1637586211,821.1650964303167,4.99425,
1637586212,647.0695071086815,4.9965,
1637586212,651.0955438624404,4.999,
1637586212,613.7632030548579,4.99775,
1637586212,632.0633701173983,4.99575,
1637586212,644.0194792649247,4.998,
1637586213,680.0098078212544,4.998,
1637586213,704.0440272300575,4.998,
1637586213,706.8500528463137,4.9982500000000005,
1637586213,712.3401029650759,5.0005,
1637586213,684.8898523712652,4.999,
1637586214,706.972053960064,4.9945,
1637586214,707.9480628700662,4.993,
1637586214,689.769896921276,4.997,
1637586214,681.229818958757,4.99525,
1637586214,704.4100305713083,4.996,
1637586215,637.1874168949097,5.00075,
1637586215,611.3231807798525,4.9965,
1637586215,640.7254491936675,4.997,
1637586215,641.9454603311701,4.9935,
1637586215,640.969451421168,4.9965,
1637586216,716.9761452875862,5.00075,
1637586216,683.0598356650111,4.9975000000000005,
1637586216,698.9199804525462,4.996,
1637586216,709.0460728938186,4.9925,
1637586216,716.7321430600856,4.9982500000000005,
1637586217,771.5106431339568,4.993,
1637586217,806.5249627802842,4.98975,
1637586217,805.1829505290312,4.99,
1637586217,795.5448625427599,4.99325,
1637586217,752.600470502665,4.9915,
1637586218,630.9653600936459,4.99575,
1637586218,645.483492629928,4.995,
1637586218,650.485538293689,4.9967500000000005,
1637586218,613.7632030548579,4.9967500000000005,
1637586218,639.1394347149139,4.997,
1637586219,797.6188814765145,4.99725,
1637586219,754.9184916639201,4.995,
1637586219,757.7245172801763,4.995,
1637586219,793.2268413815049,4.99575,
1637586219,786.2727778977395,4.99475,
1637586220,695.2599470400381,4.9975000000000005,
1637586220,682.3278289825095,4.9935,
1637586220,704.7760339125591,4.99425,
1637586220,709.5340773488197,4.999,
1637586220,683.5478401200122,4.99725,
1637586221,673.4217476787398,4.9967500000000005,
1637586221,694.6499414712868,4.997,
1637586221,702.0920094100533,4.99425,
1637586221,710.144082917571,4.99725,
1637586221,672.5677398824879,4.9925,
1637586222,827.2651521178301,4.995,
1637586222,825.3131342978259,4.9965,
1637586222,790.1768135377481,4.99725,
1637586222,827.8751576865815,4.995,
1637586222,833.3652078053436,4.995,
1637586223,681.4738211862576,4.997,
1637586223,706.6060506188132,4.9955,
1637586223,704.6540327988089,4.98625,
1637586223,815.919048539055,4.99775,
1637586223,671.2257276312349,4.99575,
1637586224,680.0098078212544,4.9995,
1637586224,645.3614915161777,4.9965,
1637586224,678.3017922287506,4.99425,
1637586224,710.5100862588218,5.00125,
1637586224,660.9776340762122,5.0055000000000005,
1637586225,692.2099191962814,4.993,
1637586225,704.0440272300575,4.993,
1637586225,711.6080962825743,4.99875,
1637586225,673.4217476787398,4.99875,
1637586225,701.1160005000511,4.997,
1637586226,698.5539771112954,4.99525,
1637586226,706.3620483913127,4.99625,
1637586226,674.0317532474911,4.995,
1637586226,702.4580127513041,4.9965,
1637586226,703.5560227750565,4.99375,
1637586227,776.146685456467,4.99375,
1637586227,814.3330340603015,4.99075,
1637586227,810.3069973065426,4.99475,
1637586227,770.5346342239546,4.9855,
1637586227,817.5050630178085,4.9902500000000005,
1637586228,677.8137877737495,4.99625,
1637586228,690.257901376277,4.994,
1637586228,704.4100305713083,4.9935,
1637586228,711.3640940550737,4.99775,
1637586228,672.2017365412371,4.99775,
1637586229,662.3196463274652,4.99975,
1637586229,663.7836596924685,5.00125,
1637586229,663.7836596924685,4.9995,
1637586229,662.9296518962166,5.0015,
1637586229,661.9536429862144,4.998,
1637586230,688.915889125024,4.9935,
1637586230,709.0460728938186,4.996,
1637586230,712.828107420077,4.9975000000000005,
1637586230,675.4957666124944,4.995,
1637586230,695.1379459262878,4.993,
1637586231,710.3880851450716,4.996,
1637586231,676.4717755224965,4.99775,
1637586231,695.5039492675387,4.99525,
1637586231,704.2880294575581,4.9955,
1637586231,710.5100862588218,4.9982500000000005,
1637586232,691.8439158550306,4.997,
1637586232,705.6300417088111,4.99975,
1637586232,712.2181018513256,5.0,
1637586232,674.3977565887419,4.9985,
1637586232,703.4340216613061,4.9985,
1637586233,769.1926219727017,4.9955,
1637586233,778.0987032764714,4.99375,
1637586233,799.5708992965189,4.9945,
1637586233,803.9629393915286,4.99525,
1637586233,784.5647623052357,4.9955,
1637586234,689.8918980350262,4.99575,
1637586234,706.3620483913127,4.996,
1637586234,712.9501085338272,4.99575,
1637586234,676.227773294996,4.99475,
1637586234,700.8719982725505,4.9955,
1637586235,788.4687979452443,4.9902500000000005,
1637586235,794.6908547465081,4.993,
1637586235,796.5208714527621,4.99725,
1637586235,762.8485640576877,4.9995,
1637586235,766.9966019251968,5.001,
1637586236,705.3860394813105,4.9965,
1637586236,711.6080962825743,4.998,
1637586236,674.3977565887419,4.9935,
1637586236,695.1379459262878,4.9910000000000005,
1637586236,704.1660283438079,4.99175,
1637586237,703.3120205475559,4.998,
1637586237,695.3819481537884,4.9982500000000005,
1637586237,680.3758111625052,4.994,
1637586237,705.0200361400597,4.99275,
1637586237,709.2900751213191,4.9955,
1637586238,785.0527667602368,4.998,
1637586238,781.3927333477286,4.99275,
1637586238,820.7990930890659,4.9902500000000005,
1637586238,852.0313782091349,4.9887500000000005,
1637586238,868.5015285654214,4.98925,
1637586239,648.8995238149355,4.9955,
1637586239,621.571274334875,4.99875,
1637586239,618.6432476048686,4.996,
1637586239,645.1174892886772,4.99575,
1637586239,648.1675171324339,4.995,
1637586240,810.6730006477934,4.9967500000000005,
1637586240,773.3406598402108,4.997,
1637586240,763.8245729676897,4.995,
1637586240,767.972610835199,4.9975000000000005,
1637586240,774.5606709777136,4.9985,
1637586241,847.1513336591241,4.9895000000000005,
1637586241,872.2835630916798,4.98925,
1637586241,890.0957256992191,4.98725,
1637586241,937.1881556068233,4.99075,
1637586241,851.6653748678841,4.993,
1637586242,702.8240160925549,4.997,
1637586242,717.5861508563376,4.99125,
1637586242,737.5943335113817,4.99125,
1637586242,741.1323658101396,4.99325,
1637586242,698.7979793387959,4.9955,
