Time(ms),Main(mA),Main Voltage(V),
1637588994,706.3971526959605,4.99325,
1637588994,713.2293185942289,4.9975000000000005,
1637588995,708.5932060204038,4.99525,
1637588995,713.3513215566978,4.9995,
1637588995,671.9923172796805,4.9985,
1637588995,698.5889630979394,4.9905,
1637588995,751.6602517719883,4.996,
1637588996,771.546734654448,4.99725,
1637588996,751.9042576969265,4.9967500000000005,
1637588996,780.940962764567,4.99375,
1637588996,807.659611545295,4.992,
1637588996,791.0672086495005,4.997,
1637588997,703.2250756717644,4.99475,
1637588997,681.8745572396758,4.9935,
1637588997,706.0311438085532,4.9955,
1637588997,705.7871378836151,4.9967500000000005,
1637588997,690.5367675749803,4.99875,
1637588998,625.9972004288381,4.9982500000000005,
1637588998,645.5176744238906,4.9955,
1637588998,653.8138758717879,4.9935,
1637588998,629.6572893029105,4.9982500000000005,
1637588998,623.3131352545184,4.997,
1637588999,698.2229542105322,4.99925,
1637588999,706.8851645458368,5.003,
1637588999,710.6672563823781,5.00725,
1637588999,673.4563528293095,5.0040000000000004,
1637588999,700.907019384852,4.9985,
1637589000,708.3492000954657,4.9935,
1637589000,725.5516178036056,4.99175,
1637589000,778.8669124025927,4.99125,
1637589000,794.4832915986347,4.98825,
1637589000,793.9952797487583,4.99075,
1637589001,704.9331171463315,4.99525,
1637589001,687.8527024006606,4.998,
1637589001,692.0008031246093,4.9945,
1637589001,705.4211289962078,4.998,
1637589001,708.4712030579348,4.99725,
1637589002,758.0044058203804,4.99575,
1637589002,758.4924176702567,4.9915,
1637589002,802.7794930465319,4.995,
1637589002,826.448067765533,4.99275,
1637589002,821.689952229239,4.997,
1637589003,554.0154525720823,4.99775,
1637589003,555.7234940466494,5.0,
1637589003,556.0895029340566,5.002,
1637589003,555.6014910841803,5.00125,
1637589003,557.3095325587474,4.999,
