Time(ms),Main(mA),Main Voltage(V),
1637584710,835.5228441972708,4.992,
1637584710,826.4943855554967,4.99475,
1637584711,779.766011774422,4.9965,
1637584711,785.9883278653746,4.9955,
1637584711,776.7158568278768,4.996,
1637584711,771.7136027155424,4.9975000000000005,
1637584711,795.504811298596,4.99425,
1637584712,916.6569657753768,4.99725,
1637584712,905.3103893742282,5.00175,
1637584712,854.5558110637138,5.001,
1637584712,843.9412718497359,4.998,
1637584712,859.5580651760481,4.99725,
1637584713,838.2069805502307,5.00125,
1637584713,811.9756480099409,4.99275,
1637584713,827.4704351383912,4.99725,
1637584713,807.7054310847774,4.9945,
1637584713,830.6425962827983,4.997,
1637584714,712.2965843568393,4.9982500000000005,
1637584714,709.9784665974648,4.9955,
1637584714,775.1297762556732,4.99575,
1637584714,787.0863836461309,4.99625,
1637584714,783.3041915124147,4.9975000000000005,
1637584715,838.9390177374016,4.99475,
1637584715,834.1807760207909,4.9910000000000005,
1637584715,856.6299164273646,4.9955,
1637584715,844.7953152347686,4.9945,
1637584715,845.6493586198013,4.998,
1637584716,805.6313257211266,4.99725,
1637584716,823.688243004675,4.99925,
1637584716,808.8034868655337,4.99775,
1637584716,831.7406520635546,5.002,
1637584716,817.3439207158607,5.0047500000000005,
1637584717,851.139637523583,4.9915,
1637584717,847.6014577855904,4.99275,
1637584717,850.6516127321357,4.9945,
1637584717,859.6800713739099,4.9967500000000005,
1637584717,841.989172683947,4.9985,
1637584718,770.615546934786,4.99775,
1637584718,768.9074601647208,4.9995,
1637584718,811.7316356142172,4.996,
1637584718,844.5513028390451,4.994,
1637584718,848.3334949727613,4.99575,
1637584719,834.6688008122381,4.9982500000000005,
1637584719,846.8694205984195,4.99425,
1637584719,881.5191807911746,4.9955,
1637584719,861.9981891332843,4.9975000000000005,
1637584719,842.1111788818088,4.99925,
1637584720,846.6254082026959,4.99925,
1637584720,855.1658420530229,4.99625,
1637584720,850.7736189299975,4.99725,
1637584720,847.9674763791759,4.99525,
1637584720,886.6434411013707,4.9955,
1637584721,769.5174911540298,4.99625,
1637584721,832.9607140421728,4.994,
1637584721,850.0415817428267,4.993,
1637584721,851.2616437214448,4.99475,
1637584721,835.5228441972708,4.996,
1637584722,827.4704351383912,4.999,
1637584722,825.5183359726021,4.9995,
1637584722,824.1762677961221,4.996,
1637584722,806.4853691061593,4.9955,
1637584722,830.886608678522,4.9967500000000005,
1637584723,775.1297762556732,5.0015,
1637584723,767.1993733946554,4.9982500000000005,
1637584723,792.4546563520507,4.99925,
1637584723,756.0968093892303,4.9967500000000005,
1637584723,767.4433857903789,5.00025,
1637584724,920.4391579090931,4.99375,
1637584724,929.8336351444526,4.9915,
1637584724,924.8313810321183,4.9982500000000005,
1637584724,893.1097695880468,4.9955,
1637584724,914.7048666095877,4.998,
1637584725,840.5250983096053,4.994,
1637584725,828.8125033148712,4.996,
1637584725,853.4577552829575,4.998,
1637584725,820.2720694645442,4.9967500000000005,
1637584725,828.0804661277002,4.99775,
1637584726,768.4194353732735,4.9955,
1637584726,760.7330449079792,4.99375,
1637584726,768.4194353732735,4.99725,
1637584726,761.5870882930119,4.999,
1637584726,743.1641524158781,4.9985,
1637584727,838.5729991438162,5.0015,
1637584727,814.1717595714535,4.9985,
1637584727,822.2241686303332,5.00225,
1637584727,823.2002182132277,5.001,
1637584727,829.3005281063183,5.00325,
1637584728,904.9443707806427,4.9945,
1637584728,853.4577552829575,4.99325,
1637584728,869.5625734007168,4.9975000000000005,
1637584728,883.5932861548254,4.995,
1637584728,862.242201529008,4.9975000000000005,
1637584729,837.1089247694745,4.99175,
1637584729,860.0460899674954,4.99325,
1637584729,846.1373834112486,4.99325,
1637584729,846.0153772133868,4.997,
1637584729,834.7908070101,4.9995,
1637584730,671.0584894795463,4.997,
1637584730,672.8885824474735,4.99625,
1637584730,674.1086444260917,4.9982500000000005,
1637584730,677.5248179662225,4.9885,
1637584730,758.4149271486048,4.996,
1637584731,551.9804403664164,4.99525,
1637584731,559.0567998424016,4.99325,
1637584731,554.6645767193763,4.9965,
1637584731,552.5904713557254,4.998,
1637584731,556.3726634894417,4.994,
