Time(ms),Main(mA),Main Voltage(V),
1637592467,805.1738013698631,4.997,
1637592467,792.4854452054796,4.998,
1637592467,773.8189212328767,4.99575,
1637592467,820.912243150685,4.9975000000000005,
1637592468,769.7928082191781,4.999,
1637592468,810.9079623287672,4.9975000000000005,
1637592468,793.5834760273973,4.99525,
1637592468,775.038955479452,4.99375,
1637592468,857.5132705479452,4.9982500000000005,
1637592469,849.2170376712329,4.99475,
1637592469,867.8835616438357,4.98975,
1637592469,874.9597602739726,4.99425,
1637592469,852.0231164383562,4.9995,
1637592469,851.6571061643837,5.0005,
1637592470,786.8732876712329,4.996,
1637592470,776.9910102739726,4.99375,
1637592470,837.8707191780823,4.9902500000000005,
1637592470,855.6832191780823,4.9935,
1637592470,865.6875000000001,4.99225,
1637592471,777.2350171232878,4.99375,
1637592471,820.912243150685,4.99525,
1637592471,777.3570205479452,4.99325,
1637592471,790.4113869863014,4.9955,
1637592471,841.0428082191781,4.9945,
1637592472,772.720890410959,4.998,
1637592472,790.8994006849316,4.99525,
1637592472,807.6138698630137,4.9985,
1637592472,772.8428938356165,4.99375,
1637592472,812.4940068493152,4.99375,
1637592473,774.3069349315069,4.9975000000000005,
1637592473,817.008133561644,4.9965,
1637592473,780.7731164383562,4.997,
1637592473,777.6010273972603,4.99325,
1637592473,816.3981164383562,4.99925,
1637592474,846.8989726027398,4.99475,
1637592474,911.0727739726028,4.99225,
1637592474,879.4738869863014,4.996,
1637592474,842.9948630136987,4.99725,
1637592474,855.0732020547946,4.996,
1637592475,851.047089041096,4.9945,
1637592475,840.9208047945206,4.99225,
1637592475,845.5569349315069,4.98575,
1637592475,904.3625856164384,4.99375,
1637592475,848.8510273972603,4.99375,
1637592476,794.9255136986302,4.996,
1637592476,770.4028253424658,4.99425,
1637592476,812.005993150685,4.996,
1637592476,786.5072773972603,4.9967500000000005,
1637592476,776.625,4.99425,
1637592477,797.9755993150685,4.99125,
1637592477,802.6117294520549,4.996,
1637592477,772.5988869863014,4.996,
1637592477,814.4460616438357,4.99625,
1637592477,790.289383561644,4.9955,
1637592478,820.4242294520549,4.99975,
1637592478,785.7752568493152,4.999,
1637592478,769.4267979452055,4.99625,
1637592478,797.1215753424658,4.9905,
1637592478,805.1738013698631,4.9955,
1637592479,796.8775684931508,4.9995,
1637592479,776.0149828767123,4.99525,
1637592479,821.6442636986302,4.99375,
1637592479,782.4811643835617,4.9975000000000005,
1637592479,794.9255136986302,4.9935,
1637592480,789.4353595890411,4.9945,
1637592480,810.9079623287672,4.9975000000000005,
1637592480,774.3069349315069,4.9995,
1637592480,808.7119006849316,5.00025,
1637592480,794.3154965753425,4.99875,
1637592481,840.7988013698631,4.999,
1637592481,799.195633561644,5.00275,
1637592481,770.7688356164384,4.9995,
1637592481,777.1130136986302,4.99625,
1637592481,823.4743150684932,5.0,
1637592482,816.7641267123288,4.99725,
1637592482,810.5419520547946,4.9902500000000005,
1637592482,864.7114726027398,4.9945,
1637592482,823.4743150684932,4.994,
1637592482,833.7226027397261,4.9925,
1637592483,774.550941780822,4.99575,
1637592483,818.7161815068494,4.9982500000000005,
1637592483,787.2392979452055,4.99925,
1637592483,779.3090753424658,4.993,
1637592483,827.988441780822,4.99375,
1637592484,779.9190924657535,4.9982500000000005,
1637592484,792.607448630137,4.99425,
1637592484,813.4700342465754,4.996,
1637592484,775.2829623287672,4.9915,
1637592484,826.6464041095891,4.992,
1637592485,784.3112157534247,5.001,
1637592485,781.7491438356165,4.996,
1637592485,822.2542808219179,4.9975000000000005,
1637592485,775.8929794520549,4.99725,
1637592485,792.607448630137,4.9935,
1637592486,853.2431506849316,4.995,
1637592486,852.7551369863014,4.99575,
1637592486,857.2692636986302,4.9955,
1637592486,851.4130993150685,4.997,
1637592486,852.5111301369864,4.998,
1637592487,883.9880136986302,4.99325,
1637592487,936.5714897260275,4.99775,
1637592487,887.6481164383562,5.0,
1637592487,876.9118150684932,4.992,
1637592487,931.6913527397261,4.99575,
1637592488,717.2093321917808,4.994,
1637592488,749.7842465753425,4.9967500000000005,
1637592488,712.207191780822,4.993,
1637592488,738.5599315068494,4.99325,
1637592488,743.9280821917808,4.99775,
1637592489,773.9409246575343,4.994,
1637592489,805.2958047945206,4.99175,
1637592489,799.3176369863014,4.99575,
1637592489,774.6729452054796,4.997,
1637592489,822.7422945205481,4.99725,
1637592490,810.175941780822,4.99525,
1637592490,764.5466609589041,4.99575,
1637592490,779.5530821917808,4.99375,
1637592490,822.9863013698631,4.99925,
1637592490,774.1849315068494,4.99775,
1637592491,788.8253424657535,4.9975000000000005,
1637592491,771.0128424657535,4.99325,
1637592491,814.2020547945206,4.99775,
1637592491,794.193493150685,4.99625,
1637592491,775.5269691780823,4.99475,
1637592492,784.9212328767123,4.995,
1637592492,819.2041952054796,4.9995,
1637592492,774.0629280821919,5.0,
1637592492,797.3655821917808,4.9915,
1637592492,810.175941780822,4.99525,
1637592493,955.2380136986302,4.9955,
1637592493,893.2602739726028,4.996,
1637592493,877.6438356164384,4.99725,
1637592493,886.7940924657535,4.9910000000000005,
1637592493,953.8959760273973,4.9965,
1637592494,849.4610445205481,4.99625,
1637592494,889.9661815068494,4.993,
1637592494,861.783390410959,4.99375,
1637592494,845.0689212328767,4.994,
1637592494,845.9229452054796,4.99525,
1637592495,775.5269691780823,4.99625,
1637592495,773.6969178082193,4.996,
1637592495,824.328339041096,4.9985,
1637592495,779.9190924657535,4.99525,
1637592495,781.871147260274,4.98975,
1637592496,818.2281678082193,4.9967500000000005,
1637592496,787.3613013698631,4.9965,
1637592496,780.5291095890411,4.99375,
1637592496,824.9383561643837,4.997,
1637592496,777.3570205479452,4.9975000000000005,
1637592497,710.0111301369864,4.99475,
1637592497,753.322345890411,4.997,
1637592497,722.943493150685,4.99875,
1637592497,714.4032534246576,4.99475,
1637592497,761.8625856164384,4.99875,
1637592498,801.6357020547946,4.99725,
1637592498,771.7448630136987,4.998,
1637592498,785.6532534246576,4.99375,
1637592498,816.8861301369864,5.0,
1637592498,773.5749143835617,5.00075,
1637592499,845.1909246575343,4.9982500000000005,
1637592499,843.726883561644,4.99075,
1637592499,889.9661815068494,4.99525,
1637592499,855.8052226027398,4.99225,
1637592499,845.9229452054796,4.99625,
1637592500,905.4606164383562,4.9945,
1637592500,846.1669520547946,4.9935,
1637592500,845.6789383561644,4.9945,
1637592500,843.4828767123288,4.99225,
1637592500,895.3343321917808,4.992,
1637592501,820.0582191780823,4.997,
1637592501,775.8929794520549,4.997,
1637592501,799.5616438356165,4.992,
1637592501,810.419948630137,4.99775,
1637592501,774.550941780822,4.997,
1637592502,819.8142123287672,4.997,
1637592502,771.9888698630137,4.9995,
1637592502,794.193493150685,4.995,
1637592502,801.757705479452,4.9975000000000005,
1637592502,774.1849315068494,4.994,
1637592503,825.3043664383562,4.9955,
1637592503,777.6010273972603,4.9975000000000005,
1637592503,791.8754280821919,4.9925,
1637592503,827.1344178082193,4.9982500000000005,
1637592503,782.6031678082193,4.999,
1637592504,822.8642979452055,4.99875,
1637592504,782.3591609589041,4.99725,
1637592504,781.2611301369864,4.996,
1637592504,823.8403253424658,4.999,
1637592504,778.2110445205481,4.9982500000000005,
1637592505,736.3638698630137,4.99725,
1637592505,749.5402397260275,4.99875,
1637592505,749.0522260273973,5.00075,
1637592505,744.0500856164384,4.99725,
1637592505,751.4922945205481,4.9995,
1637592506,797.1215753424658,4.9967500000000005,
1637592506,776.5029965753425,4.9967500000000005,
1637592506,780.6511130136987,4.99725,
1637592506,793.4614726027398,4.99225,
1637592506,826.158390410959,4.993,
1637592507,772.720890410959,4.98825,
1637592507,756.1284246575343,4.9915,
1637592507,755.3964041095891,4.9875,
1637592507,774.0629280821919,4.98775,
1637592507,807.6138698630137,4.98625,
1637592508,631.3189212328767,4.9925,
1637592508,617.0445205479452,4.995,
1637592508,625.21875,4.996,
1637592508,620.0946061643837,4.9982500000000005,
1637592508,616.8005136986302,4.99625,
1637592509,511.9995719178083,4.99875,
1637592509,512.6095890410959,4.999,
1637592509,517.2457191780823,4.996,
1637592509,520.2958047945206,4.993,
1637592509,518.9537671232878,4.9965,
