Time(ms),Main(mA),Main Voltage(V),
1637585406,798.1220034246575,5.00125,
1637585407,858.3916952054794,4.99225,
1637585407,857.4156678082192,4.99225,
1637585407,834.4790239726027,4.99325,
1637585407,852.4135273972602,4.99375,
1637585407,859.0017123287671,4.99175,
1637585408,821.6686643835616,5.0015,
1637585408,834.6010273972602,4.99775,
1637585408,830.9409246575342,5.00025,
1637585408,805.1982020547945,4.997,
1637585408,813.2504280821918,4.999,
1637585409,867.1759417808219,4.9995,
1637585409,826.0607876712328,4.9995,
1637585409,862.7838184931506,5.0005,
1637585409,885.1104452054794,4.9985,
1637585409,861.3197773972602,5.0,
1637585410,926.9576198630136,4.99225,
1637585410,943.1840753424657,4.99,
1637585410,964.046660958904,4.99,
1637585410,945.1361301369863,4.99225,
1637585410,944.0380993150684,4.99,
1637585411,805.5642123287671,4.9945,
1637585411,808.0042808219177,4.9967500000000005,
1637585411,775.0633561643835,5.00025,
1637585411,735.0462328767122,4.9910000000000005,
1637585411,812.396404109589,4.99525,
1637585412,885.9644691780821,4.9982500000000005,
1637585412,887.0624999999999,4.99625,
1637585412,889.5025684931506,4.99475,
1637585412,886.6964897260274,4.996,
1637585412,886.5744863013698,4.99375,
1637585413,866.4439212328766,4.994,
1637585413,864.1258561643835,4.99275,
1637585413,877.7902397260274,4.995,
1637585413,871.8120719178081,4.9975000000000005,
1637585413,869.2499999999999,4.9967500000000005,
1637585414,858.1476883561643,4.997,
1637585414,836.3090753424657,4.99925,
1637585414,814.7144691780821,4.99575,
1637585414,854.4875856164383,4.9935,
1637585414,857.7816780821918,4.9967500000000005,
1637585415,869.1279965753424,4.99525,
1637585415,871.4460616438356,4.997,
1637585415,850.4614726027397,4.9935,
1637585415,886.5744863013698,4.9982500000000005,
1637585415,861.1977739726027,4.99325,
1637585416,981.1271404109589,4.995,
1637585416,957.5804794520548,4.99275,
1637585416,978.4430650684931,4.9910000000000005,
1637585416,963.1926369863013,4.992,
1637585416,954.896404109589,4.98675,
1637585417,802.5141267123287,4.99975,
1637585417,805.8082191780821,5.00025,
1637585417,798.0,5.0,
1637585417,798.3660102739725,5.001,
1637585417,794.583904109589,5.0015,
1637585418,946.8441780821917,4.99475,
1637585418,950.9922945205478,4.996,
1637585418,934.0338184931506,4.996,
1637585418,939.2799657534246,4.9945,
1637585418,954.0423801369863,4.998,
1637585419,835.0890410958904,4.9955,
1637585419,839.4811643835616,4.9965,
1637585419,815.5684931506848,5.0005,
1637585419,817.0325342465753,4.99875,
1637585419,815.5684931506848,5.0040000000000004,
1637585420,869.9820205479451,4.99225,
1637585420,873.2761130136986,4.9955,
1637585420,875.7161815068492,4.999,
1637585420,869.2499999999999,4.996,
1637585420,876.4482020547945,4.99275,
1637585421,832.2829623287671,5.0,
1637585421,832.1609589041095,4.9995,
1637585421,834.3570205479451,4.99925,
1637585421,834.6010273972602,4.99925,
1637585421,837.6511130136986,5.001,
1637585422,954.896404109589,4.9945,
1637585422,953.4323630136986,4.9945,
1637585422,959.8985445205478,4.99275,
1637585422,957.2144691780821,4.99325,
1637585422,925.4935787671233,4.98975,
1637585423,837.0410958904109,4.99575,
1637585423,836.4310787671233,4.9967500000000005,
1637585423,837.1630993150684,4.9975000000000005,
1637585423,834.6010273972602,4.99725,
1637585423,835.0890410958904,4.9965,
1637585424,922.4434931506848,4.99475,
1637585424,917.1973458904109,5.00575,
1637585424,845.9473458904109,5.00225,
1637585424,868.1519691780821,4.996,
1637585424,894.1386986301369,4.998,
1637585425,822.5226883561643,4.9975000000000005,
1637585425,766.1571061643835,4.997,
1637585425,735.2902397260274,4.998,
1637585425,764.6930650684931,4.99775,
1637585425,769.9392123287671,5.0,
1637585426,864.6138698630136,4.99625,
1637585426,870.9580479452054,4.99625,
1637585426,870.9580479452054,4.99575,
1637585426,871.2020547945204,4.99425,
1637585426,873.0321061643835,4.992,
1637585427,865.5898972602739,4.9975000000000005,
1637585427,878.8882705479451,4.9982500000000005,
1637585427,873.6421232876712,4.99875,
1637585427,879.986301369863,5.00025,
1637585427,873.7641267123287,4.99625,
1637585428,916.3433219178081,4.99775,
1637585428,887.9165239726027,4.99525,
1637585428,935.6198630136986,4.993,
1637585428,948.3082191780821,4.99275,
1637585428,921.3454623287671,4.9975000000000005,
1637585429,815.0804794520548,4.9975000000000005,
1637585429,816.6665239726027,4.9982500000000005,
1637585429,814.1044520547945,4.99925,
1637585429,799.9520547945204,5.0,
1637585429,798.9760273972602,4.9975000000000005,
1637585430,1008.6999143835615,4.993,
1637585430,955.3844178082192,4.99375,
1637585430,932.2037671232875,4.99325,
1637585430,944.8921232876712,4.996,
1637585430,932.3257705479451,4.9975000000000005,
1637585431,830.9409246575342,4.997,
1637585431,831.1849315068492,4.996,
1637585431,829.8428938356163,4.99475,
1637585431,827.5248287671233,4.99875,
1637585431,828.0128424657534,4.99975,
1637585432,789.8257705479451,5.00275,
1637585432,779.8214897260274,4.99425,
1637585432,883.7684075342465,4.99525,
1637585432,869.8600171232877,4.9935,
1637585432,877.4242294520548,4.99475,
1637585433,833.869006849315,4.9965,
1637585433,834.6010273972602,4.998,
1637585433,835.455051369863,4.99975,
1637585433,840.8232020547945,4.9995,
1637585433,837.4071061643835,5.00375,
1637585434,933.5458047945204,4.9895000000000005,
1637585434,939.1579623287671,4.99275,
1637585434,934.6438356164383,4.98925,
1637585434,957.4584760273972,4.989,
1637585434,956.2384417808219,4.99225,
1637585435,857.171660958904,4.9965,
1637585435,868.0299657534246,4.9955,
1637585435,858.3916952054794,4.99525,
1637585435,854.6095890410958,4.99625,
1637585435,830.3309075342465,4.9985,
1637585436,864.491866438356,4.99725,
1637585436,866.5659246575342,5.00025,
1637585436,887.5505136986301,5.0,
1637585436,850.7054794520548,4.9995,
1637585436,857.5376712328766,5.002,
1637585437,832.4049657534246,5.0,
1637585437,834.6010273972602,4.9985,
1637585437,855.8296232876712,4.99525,
1637585437,856.3176369863013,4.996,
1637585437,834.2350171232877,4.9965,
1637585438,854.6095890410958,4.997,
1637585438,828.866866438356,4.99625,
1637585438,862.7838184931506,4.994,
1637585438,869.2499999999999,4.99375,
1637585438,841.6772260273972,4.997,
1637585439,816.056506849315,4.9955,
1637585439,809.2243150684931,4.9965,
1637585439,798.244006849315,4.99525,
1637585439,818.4965753424657,4.9965,
1637585439,807.2722602739725,4.998,
1637585440,643.0556506849315,4.993,
1637585440,642.5676369863013,4.9955,
1637585440,641.7136130136986,4.9975000000000005,
1637585440,641.347602739726,4.9965,
1637585440,641.4696061643835,4.99575,
1637585441,621.2170376712328,4.99525,
1637585441,627.3172089041095,4.99425,
1637585441,616.9469178082192,4.992,
1637585441,651.7178938356165,4.99325,
1637585441,620.9730308219177,4.997,
