Time(ms),Main(mA),Main Voltage(V),
1637593305,915.6427589185258,4.9995,
1637593305,870.990351285927,5.002,
1637593305,919.790796786035,4.99125,
1637593305,923.816833539794,4.9915,
1637593305,984.8173904149288,4.992,
1637593306,873.7963769021833,4.99175,
1637593306,875.7483947221875,4.99625,
1637593306,868.3063267834211,4.9955,
1637593306,876.9684058596903,4.998,
1637593306,874.2843813571843,4.99325,
1637593307,780.8315282244776,4.99425,
1637593307,881.4824470684503,4.99425,
1637593307,892.0965439647238,4.9967500000000005,
1637593307,871.7223579684286,4.99525,
1637593307,874.7723858121853,4.996,
1637593308,924.9148435635464,4.99425,
1637593308,964.6872066461343,4.9902500000000005,
1637593308,965.9072177836371,4.99225,
1637593308,946.021036242343,4.9895000000000005,
1637593308,964.0772010773829,4.992,
1637593309,886.6064938459616,4.9965,
1637593309,878.0664158834427,4.993,
1637593309,884.6544760259573,4.993,
1637593309,885.2644815947086,4.99575,
1637593309,877.3344092009411,4.99375,
1637593310,866.476310077167,4.99325,
1637593310,877.3344092009411,4.99225,
1637593310,880.8724414996989,4.992,
1637593310,868.7943312384222,4.9935,
1637593310,879.6524303621961,4.9967500000000005,
1637593311,864.646293370913,4.996,
1637593311,892.3405461922242,4.9965,
1637593311,836.9520405496017,5.001,
1637593311,826.703946994579,5.00225,
1637593311,800.473707538271,5.00125,
1637593312,963.1011921673808,4.98675,
1637593312,984.6953893011786,4.98725,
1637593312,980.9133547749202,4.9945,
1637593312,970.2992578786467,4.99125,
1637593312,991.1614483299429,4.99375,
1637593313,833.4140082508438,4.99975,
1637593313,790.7136184382495,4.99875,
1637593313,776.5614892432181,4.995,
1637593313,866.9643145321681,4.9935,
1637593313,890.7545317134708,5.00125,
1637593314,911.8607243922675,4.9982500000000005,
1637593314,910.8847154822653,4.997,
1637593314,888.0705072109648,4.996,
1637593314,885.6304849359594,4.99325,
1637593314,892.706549533475,4.9935,
1637593315,872.6983668784308,4.994,
1637593315,883.8004682297054,4.99375,
1637593315,874.7723858121853,4.995,
1637593315,879.2864270209453,4.99725,
1637593315,858.302235455899,4.99575,
1637593316,966.8832266936391,4.99275,
1637593316,961.6371788023775,4.99475,
1637593316,951.3890852473548,4.995,
1637593316,943.7030150810879,4.99575,
1637593316,930.2828925685582,4.99475,
1637593317,885.1424804809583,4.99525,
1637593317,876.1143980634383,4.9925,
1637593317,874.4063824709345,5.00175,
1637593317,832.560000454592,4.999,
1637593317,881.8484504097011,4.998,
1637593318,881.1164437271995,4.9910000000000005,
1637593318,867.9403234421703,4.99375,
1637593318,848.4201452421271,4.99525,
1637593318,881.8484504097011,4.9985,
1637593318,859.2782443659011,4.99625,
1637593319,815.2358423020537,4.9965,
1637593319,816.0898500983055,4.99225,
1637593319,821.2138968758169,4.99275,
1637593319,821.7019013308179,4.9945,
1637593319,804.7437465195304,4.9955,
1637593320,942.2390017160847,5.0015,
1637593320,896.4885840597334,4.99425,
1637593320,957.8551442761192,4.99275,
1637593320,972.4952779261516,4.997,
1637593320,897.8305963109864,4.9935,
1637593321,881.7264492959507,4.9945,
1637593321,883.0684615472037,4.9975000000000005,
1637593321,863.792285574661,4.99425,
1637593321,889.6565216897183,4.99275,
1637593321,884.7764771397075,4.9935,
1637593322,869.7703401484243,4.99725,
1637593322,864.646293370913,5.003,
1637593322,781.4415337932289,5.0045,
1637593322,786.9315839119911,4.9985,
1637593322,827.1919514495801,4.99475,
1637593323,852.9341864508871,5.0,
1637593323,855.1302064983919,4.9995,
1637593323,860.7422577309044,5.003,
1637593323,854.27619870214,5.001,
1637593323,854.7642031571411,4.99725,
1637593324,870.2583446034254,4.9895000000000005,
1637593324,969.9332545373959,4.9905,
1637593324,962.3691854848792,4.99625,
1637593324,910.2747099135139,5.0015,
1637593324,884.2884726847064,4.997,
1637593325,869.0383334659227,4.9935,
1637593325,868.6723301246719,4.99175,
1637593325,887.3385005284632,4.99375,
1637593325,877.0904069734405,4.99625,
1637593325,886.7284949597118,4.9982500000000005,
1637593326,985.0613926424294,4.997,
1637593326,947.4850496073462,4.98775,
1637593326,1016.1716766487483,4.9895000000000005,
1637593326,981.279358116171,4.996,
1637593326,942.4830039435852,4.99325,
1637593327,883.6784671159551,4.99275,
1637593327,869.7703401484243,4.99275,
1637593327,884.7764771397075,4.99175,
1637593327,885.020479367208,4.99325,
1637593327,873.7963769021833,4.99725,
1637593328,869.4043368071735,4.9955,
1637593328,878.9204236796945,4.994,
1637593328,875.6263936084373,4.9945,
1637593328,886.1184893909605,4.9955,
1637593328,877.7004125421919,4.99275,
1637593329,765.215385664443,5.00575,
1637593329,780.587525996977,5.00275,
1637593329,763.6293711856895,5.003,
1637593329,763.2633678444387,5.0025,
1637593329,765.4593878919435,5.0045,
1637593330,934.6749326635679,4.99075,
1637593330,940.1649827823301,4.99475,
1637593330,937.8469616210749,4.9935,
1637593330,967.3712311486403,4.99325,
1637593330,957.8551442761192,4.9915,
1637593332,859.0342421384006,4.9965,
1637593332,858.5462376833995,4.99475,
1637593332,861.962268868407,4.99375,
1637593332,862.3282722096578,4.99425,
1637593332,862.5722744371584,4.997,
1637593333,677.8625882192497,4.99975,
1637593333,668.9565069154801,5.001,
1637593333,660.6604311804616,5.001,
1637593333,659.0744167017082,5.00175,
1637593333,665.0524712754714,5.00025,
1637593334,616.984032457865,4.99375,
1637593334,635.6502028616563,4.99725,
1637593334,617.5940380266164,4.99575,
1637593334,620.2780625291223,4.99725,
1637593334,618.0820424816175,4.995,
