Time(ms),Main(mA),Main Voltage(V),
1637584482,806.1285427977162,4.9955,
1637584482,793.805403275608,4.99475,
1637584482,773.6735416800846,4.994,
1637584482,813.3272084591458,4.9967500000000005,
1637584482,783.8004781190449,4.99875,
1637584483,772.3314175737164,4.9955,
1637584483,814.3032987183228,4.99775,
1637584483,780.62818477672,4.9985,
1637584483,774.7716432216586,4.9982500000000005,
1637584483,815.0353664127055,4.999,
1637584484,780.7501960591171,4.9935,
1637584484,823.8201787452974,4.9982500000000005,
1637584484,775.2596883512471,4.9965,
1637584484,785.8746699197958,4.993,
1637584484,814.4253100007198,4.99775,
1637584485,808.3247458808643,4.9985,
1637584485,804.1763622793625,4.99625,
1637584485,777.333880151998,4.9982500000000005,
1637584485,781.1162299063084,4.994,
1637584485,816.8655356486621,4.999,
1637584486,793.805403275608,5.0015,
1637584486,766.7188985834492,4.99875,
1637584486,794.2934484051965,4.9967500000000005,
1637584486,801.4921140666261,4.99875,
1637584486,769.5251580785828,4.9935,
1637584487,857.0072475573119,4.9967500000000005,
1637584487,850.1746157430736,4.994,
1637584487,876.7730753056439,4.99225,
1637584487,885.8019102030302,4.99525,
1637584487,858.7154055108714,4.99525,
1637584488,785.2646135078102,4.992,
1637584488,818.4516823198246,4.997,
1637584488,773.5515303976875,4.99775,
1637584488,791.1211550628716,4.9945,
1637584488,804.664407408951,4.9982500000000005,
1637584489,822.234032074135,4.99375,
1637584489,851.638751131839,5.00025,
1637584489,809.9108925520268,4.99725,
1637584489,837.7294649385682,4.99475,
1637584489,840.1696905865105,4.9965,
1637584490,802.9562494553913,4.99975,
1637584490,770.0132032081713,4.995,
1637584490,811.6190505055863,4.994,
1637584490,787.2167940261639,4.99875,
1637584490,772.8194627033048,4.99475,
1637584491,712.4238779167346,5.00425,
1637584491,721.4527128141209,4.99725,
1637584491,755.2498380381207,5.00125,
1637584491,728.6513784755505,5.00375,
1637584491,718.0363969070017,5.0040000000000004,
1637584492,858.4713829460771,4.99375,
1637584492,843.4639952112325,4.9965,
1637584492,835.1672280082289,4.996,
1637584492,892.2685081700771,4.9905,
1637584492,887.9981132861782,4.997,
1637584493,819.1837500142072,4.997,
1637584493,785.5086360726044,4.9995,
1637584493,770.3792370553626,4.9985,
1637584493,785.142602225413,4.9945,
1637584493,814.4253100007198,4.99575,
1637584494,739.3883713264962,5.001,
1637584494,710.1056635511894,4.99725,
1637584494,750.0033528950449,4.99475,
1637584494,723.2828820500775,4.9967500000000005,
1637584494,714.6200809998826,4.992,
1637584495,790.9991437804745,4.9935,
1637584495,802.8342381729943,4.99975,
1637584495,768.1830339722146,4.99875,
1637584495,774.7716432216586,4.994,
1637584495,817.7196146254419,4.99725,
1637584496,772.4534288561135,4.9955,
1637584496,817.1095582134564,4.99575,
1637584496,782.9463991422651,4.99625,
1637584496,778.0659478463806,4.9935,
1637584496,821.5019643797524,4.998,
1637584497,887.2660455917955,4.99625,
1637584497,801.2480915018318,5.00125,
1637584497,765.9868308890666,5.0015,
1637584497,775.9917560456297,4.9955,
1637584497,819.6717951437956,5.0040000000000004,
1637584498,958.2766119469145,4.98725,
1637584498,967.3054468443007,4.9915,
1637584498,908.9840538584814,4.9895000000000005,
1637584498,952.4200703918531,4.98925,
1637584498,928.5058590420192,4.99475,
1637584499,821.135930532561,4.998,
1637584499,775.8697447632326,4.99925,
1637584499,782.824387859868,4.99225,
1637584499,814.4253100007198,4.99475,
1637584499,774.5276206568644,4.99325,
1637584500,853.1028865206042,4.99375,
1637584500,812.7171520471603,4.99575,
1637584500,826.504426958034,4.995,
1637584500,850.9066834374562,4.99925,
1637584500,810.276926399218,4.9967500000000005,
1637584501,777.6999139991893,4.9982500000000005,
1637584501,780.3841622119257,4.993,
1637584501,819.7938064261928,4.9985,
1637584501,774.7716432216586,4.9982500000000005,
1637584501,790.3890873684888,4.99575,
1637584502,847.9784126599255,4.999,
1637584502,823.2101223333119,4.993,
1637584502,884.3377748142648,4.9945,
1637584502,840.1696905865105,4.99375,
1637584502,840.1696905865105,4.99525,
1637584503,819.1837500142072,4.9967500000000005,
1637584503,777.5779027167922,4.99975,
1637584503,788.4369068501351,4.9935,
1637584503,816.4995018014707,4.99775,
1637584503,772.3314175737164,4.9975000000000005,
1637584504,806.4945766449076,4.99375,
1637584504,799.1738997010809,4.999,
1637584504,773.7955529624817,4.99575,
1637584504,816.743524366265,4.9967500000000005,
1637584504,784.2885232486333,4.99425,
1637584505,721.8187466613122,4.99375,
1637584505,747.6851385294998,4.99175,
1637584505,724.3809835916516,4.995,
1637584505,686.3134634837527,4.99375,
1637584505,703.7610768665396,4.9955,
1637584506,477.1861254551034,4.996,
1637584506,493.5356372963164,4.9985,
1637584506,489.99731010680017,4.9965,
1637584506,488.77719728282904,4.996,
1637584506,488.2891521532406,4.9955,
