Time(ms),Main(mA),Main Voltage(V),
1637577482,810.6706018746543,4.995,
1637577482,826.4105939941351,4.9955,
1637577482,802.8616135363072,5.00025,
1637577482,769.1853513271855,4.99725,
1637577482,768.6972895560388,4.997,
1637577483,767.5991505709587,4.997,
1637577483,784.4372816755196,4.9945,
1637577483,781.9969728197862,4.998,
1637577483,765.2808571580119,4.99725,
1637577483,772.2357373968523,4.99525,
1637577484,902.6702457358056,4.9945,
1637577484,884.9780065317381,4.99625,
1637577484,866.4316592281638,4.99975,
1637577484,847.0312038250828,4.99775,
1637577484,859.23274810375,4.99475,
1637577485,822.9941615961083,4.99,
1637577485,840.1983390290291,4.9955,
1637577485,810.1825401035076,4.99475,
1637577485,816.4053276856279,4.9965,
1637577485,819.8217600836547,4.99725,
1637577486,705.981351963689,4.997,
1637577486,719.6470815557964,4.993,
1637577486,777.6044168794659,4.9935,
1637577486,782.7290654765062,4.994,
1637577486,778.5805404217593,4.995,
1637577487,837.8800456160823,4.994,
1637577487,844.8349258549226,4.99375,
1637577487,846.4211266111494,4.997,
1637577487,855.5722848201499,4.99575,
1637577487,840.6864008001758,4.995,
1637577488,796.5168105114002,4.994,
1637577488,845.6890339544293,4.9955,
1637577488,848.4953891385228,4.99475,
1637577488,843.0046942131225,4.998,
1637577488,835.0736904319888,4.99625,
1637577489,830.4371036060952,4.99625,
1637577489,855.6943002629365,4.996,
1637577489,842.3946169991892,4.9965,
1637577489,801.3974282228671,4.9955,
1637577489,797.2489031681203,4.9967500000000005,
1637577490,831.7792734767487,4.9945,
1637577490,835.8057830887088,4.99175,
1637577490,869.8480916261906,4.99325,
1637577490,835.9277985314956,4.998,
1637577490,804.447814292534,4.9945,
1637577491,812.3788180736677,4.99575,
1637577491,797.4929340536936,4.9975000000000005,
1637577491,769.1853513271855,4.99875,
1637577491,772.723799167999,5.00075,
1637577491,767.8431814565321,4.9995,
1637577492,833.8535360041221,5.00225,
1637577492,754.0554364216381,4.996,
1637577492,831.657258033962,4.995,
1637577492,857.7685627903099,4.99375,
1637577492,852.7659296360564,4.994,
1637577493,855.6943002629365,4.9965,
1637577493,832.389350690682,4.9965,
1637577493,839.466246372309,4.99325,
1637577493,857.40251646195,4.9945,
1637577493,841.0524471285357,4.99075,
1637577495,835.3177213175621,4.99325,
1637577495,831.7792734767487,4.99175,
1637577495,851.5457752081896,4.99475,
1637577495,837.1479529593622,4.996,
1637577495,839.5882618150957,4.99525,
1637577496,732.2146721628236,4.9982500000000005,
1637577496,765.646903486372,4.99575,
1637577496,775.5301543520925,4.9955,
1637577496,764.3047336157185,4.993,
1637577496,786.9996059740397,4.99425,
1637577497,783.9492199043729,4.99175,
1637577497,790.5380538148532,4.99175,
1637577497,789.9279766009199,4.99075,
1637577497,789.9279766009199,4.9885,
1637577497,811.890756302521,4.99275,
1637577498,927.7983966295881,4.99375,
1637577498,920.721554572182,4.997,
1637577498,906.4458559391385,4.992,
1637577498,942.4401388173249,4.9925,
1637577498,931.9468902494468,4.997,
1637577499,826.0382884248173,4.9915,
1637577499,854.9557292455975,4.99325,
1637577499,851.051264662201,4.99175,
1637577499,850.9292501439699,4.99425,
1637577499,847.3908291152668,4.99725,
1637577500,842.2662193495589,4.9925,
1637577500,811.3965462370805,4.994,
1637577500,842.1442048313278,4.9985,
1637577500,801.0253121874337,4.9985,
1637577500,812.7387059376231,4.997,
1637577501,689.748071560634,5.0040000000000004,
1637577501,707.0741331494559,5.0045,
1637577501,703.7797411572151,5.003,
1637577501,729.036746431061,5.003,
1637577501,717.8114107537962,5.0005,
1637577502,915.9629883611674,4.99075,
1637577502,896.440665444185,4.9855,
1637577502,914.1327705877003,4.989,
1637577502,891.5600847149394,4.984,
1637577502,930.4827160306731,4.98675,
1637577503,840.8020451307852,4.99475,
1637577503,814.8129527475525,4.99475,
1637577503,827.6244771618221,4.9967500000000005,
1637577503,822.4998673961143,4.99225,
1637577503,824.4520996878125,4.9975000000000005,
1637577504,811.2745317188494,4.997,
1637577504,829.6987239717515,4.99875,
1637577504,799.3171089321977,4.99875,
1637577504,763.3228260540114,4.99775,
1637577504,768.203406783257,4.99875,
1637577505,643.3825546328009,4.9945,
1637577505,663.1489065862455,4.994,
1637577505,659.7325000757736,4.9965,
1637577505,616.5393606219501,4.999,
1637577505,624.8363478616676,4.99975,
1637577506,770.2776535931864,4.99925,
1637577506,767.3493051556391,4.99925,
1637577506,741.4822272906373,5.00525,
1637577506,690.9682167429454,5.00275,
1637577506,707.0741331494559,5.0045,
1637577507,588.4760214287879,4.9982500000000005,
1637577507,586.6458036553208,4.9995,
1637577507,573.5902502045888,4.9995,
1637577507,581.8872374443063,4.9955,
1637577507,575.6644970145181,4.99325,
1637577508,592.9905586033401,4.998,
1637577508,572.7361485769708,4.9965,
1637577508,584.8155858818537,4.993,
1637577508,587.9879633558634,4.99225,
1637577508,588.7200504652502,4.992,
