Time(ms),Main(mA),Main Voltage(V),
1637590420,832.5387541102845,4.992,
1637590420,806.0644121346203,4.99475,
1637590420,824.9746564029518,4.9895000000000005,
1637590420,877.5573356265058,4.9865,
1637590420,960.3964056793902,4.9865,
1637590421,663.0785651508494,4.997,
1637590421,662.2245541193763,4.99875,
1637590421,629.1621270437773,4.9967500000000005,
1637590421,639.4102594214538,4.9955,
1637590421,653.0744359250224,4.998,
1637590422,825.4626627066507,4.996,
1637590422,818.0205665752428,4.9935,
1637590422,815.9465397845227,4.99275,
1637590422,806.9184231660934,4.99375,
1637590422,831.8067446547361,4.98975,
1637590423,709.317162426318,4.9975000000000005,
1637590423,743.599605261164,4.996,
1637590423,746.5276430833574,4.99625,
1637590423,731.3994476686921,4.99125,
1637590423,761.0458306183989,4.994,
1637590424,795.3282734532451,4.9982500000000005,
1637590424,793.8642545421484,4.99375,
1637590424,816.190542936372,4.992,
1637590424,858.6470913581744,4.992,
1637590424,858.0370834785507,4.994,
1637590425,686.1368630006212,4.998,
1637590425,684.7948456654493,4.9985,
1637590425,681.1347983877077,4.9975000000000005,
1637590425,674.546713287773,4.9995,
1637590425,673.0826943766763,5.0005,
1637590426,762.9978558331944,4.99475,
1637590426,791.9122293273529,4.998,
1637590426,803.9903853439001,4.99475,
1637590426,822.0466185807586,4.993,
1637590426,823.2666343400058,4.9945,
1637590427,723.3473436576606,4.99925,
1637590427,713.0992112799843,5.00075,
1637590427,726.5193846317034,4.9982500000000005,
1637590427,727.8614019668753,4.99725,
1637590427,723.5913468095101,4.99725,
1637590428,777.7600465200854,4.99625,
1637590428,783.0061142848484,4.997,
1637590428,790.8142151440304,4.9985,
1637590428,784.3481316200204,4.99875,
1637590428,788.374183625536,4.99625,
1637590429,771.6599677238495,4.9915,
1637590429,762.8758542572697,4.99275,
1637590429,765.4378873516888,4.9975000000000005,
1637590429,701.021055263437,4.9995,
1637590429,717.0032617095752,4.99525,
1637590430,790.6922135681057,4.9935,
1637590430,790.9362167199552,4.995,
1637590430,781.5420953737517,4.99425,
1637590430,788.0081788977619,4.9975000000000005,
1637590430,787.2761694422136,4.9975000000000005,
1637590431,736.5235138575304,4.99475,
1637590431,749.4556809055506,4.99575,
1637590431,746.1616383555831,4.99475,
1637590431,745.3076273241102,4.9915,
1637590431,744.8196210204112,4.99325,
1637590432,701.2650584152865,5.0047500000000005,
1637590432,704.8031041171033,5.005,
1637590432,707.7311419392965,5.0035,
1637590432,706.6331277559741,4.999,
1637590432,715.2952396466292,4.99775,
1637590433,655.6364690194415,4.996,
1637590433,658.9305115694088,4.99525,
1637590433,669.7886518267089,4.995,
1637590433,679.4267763247617,4.9925,
1637590433,727.0073909354022,4.997,
1637590434,807.2844278938676,4.995,
1637590434,783.7381237403968,4.9915,
1637590434,838.6388329065204,4.99275,
1637590434,834.9787856287788,4.9965,
1637590434,815.336531904899,4.997,
1637590435,719.0772885002955,4.99875,
1637590435,708.9511576985437,4.9995,
1637590435,705.1691088448775,5.001,
1637590435,676.7427416544178,4.9982500000000005,
1637590435,673.4486991044505,4.99875,
1637590436,716.7592585577258,5.00075,
1637590436,716.8812601336506,4.9967500000000005,
1637590436,727.9834035428,5.0015,
1637590436,687.3568787598684,4.999,
1637590436,681.9888094191808,5.00175,
1637590437,764.94988104799,4.997,
1637590437,768.365925173882,4.997,
1637590437,776.9060354886125,5.0005,
1637590437,753.3597313351416,4.9945,
1637590437,784.3481316200204,4.9955,
1637590438,829.7327178640159,4.9955,
1637590438,824.9746564029518,4.9967500000000005,
1637590438,811.6764846271574,4.9967500000000005,
1637590438,811.0664767475338,4.9955,
1637590438,835.9547982361765,4.99725,
1637590439,732.6194634279393,4.998,
1637590439,699.6790379282651,4.99425,
1637590439,728.4714098464989,4.99375,
1637590439,736.0355075538315,4.994,
1637590439,749.2116777537011,4.9955,
1637590440,801.5503538254058,4.99475,
1637590440,812.7744988104799,4.99975,
1637590440,789.5941993847832,4.99975,
1637590440,787.8861773218372,4.996,
1637590440,788.7401883533101,4.99425,
1637590441,683.5748299062021,4.9995,
1637590441,684.5508425136,4.998,
1637590441,683.5748299062021,4.9945,
1637590441,688.9428992468899,4.99775,
1637590441,691.7489354931583,4.99975,
1637590442,819.8505902141136,4.99475,
1637590442,812.1644909308563,4.9915,
1637590442,844.8609132786811,4.99575,
1637590442,758.7278006758293,4.99575,
1637590442,729.4474224538966,4.99575,
1637590443,709.1951608503932,4.99725,
1637590443,707.975145091146,4.99625,
1637590443,707.2431356355977,4.99725,
1637590443,703.9490930856302,4.99775,
1637590443,688.5768945191156,4.9995,
1637590444,717.1252632855,4.99375,
1637590444,759.8258148591517,4.9955,
1637590444,720.0533011076932,4.99975,
1637590444,688.9428992468899,5.0015,
1637590444,693.9449638598034,5.00125,
1637590445,793.2542466625248,4.989,
1637590445,759.2158069795281,5.00075,
1637590445,705.4131119967269,4.9975000000000005,
1637590445,723.4693452335854,4.99725,
1637590445,702.1190694467595,4.995,
1637590446,829.4887147121665,4.99175,
1637590446,822.7786280363068,4.99075,
1637590446,823.6326390677799,4.9910000000000005,
1637590446,848.2769574045732,4.99375,
1637590446,841.9328754564879,4.9915,
1637590447,681.9888094191808,5.0,
1637590447,681.8668078432561,4.99975,
1637590447,682.5988172988044,4.9985,
1637590447,687.966886639492,4.996,
1637590447,689.1869023987392,4.9965,
1637590448,688.0888882154168,4.99925,
1637590448,667.1046171563651,5.00225,
1637590448,617.0839710272302,5.0035,
1637590448,613.3019221735639,5.0025,
1637590448,616.3519615716818,5.0,
1637590449,732.0094555483157,4.99925,
1637590449,706.1451214522752,4.99875,
1637590449,708.3411498189201,4.999,
1637590449,682.4768157228797,4.9975000000000005,
1637590449,707.7311419392965,4.9955,
1637590450,868.5292190080767,4.9945,
1637590450,835.8327966602518,4.9965,
1637590450,813.9945145697271,4.995,
1637590450,818.6305744548664,4.99325,
1637590450,835.5887935084024,4.99275,
1637590451,789.5941993847832,4.992,
1637590451,786.0561536829664,4.9910000000000005,
1637590451,798.5003144272878,4.99275,
1637590451,793.1322450866,4.99525,
1637590451,787.0321662903641,4.99225,
1637590452,678.3287621414393,5.00325,
1637590452,685.5268551209977,5.0005,
1637590452,691.7489354931583,4.999,
1637590452,693.5789591320291,4.99975,
1637590452,692.9689512524055,4.9955,
1637590453,691.3829307653842,4.9985,
1637590453,687.6008819117179,4.997,
1637590453,686.3808661524707,4.9935,
1637590453,687.966886639492,4.996,
1637590453,685.4048535450729,4.9965,
1637590454,768.1219220220327,4.9902500000000005,
1637590454,779.712071734881,4.99425,
1637590454,770.3179503886776,4.997,
1637590454,778.0040496719349,4.9915,
1637590454,847.6669495249496,4.98825,
1637590455,707.8531435152213,4.997,
1637590455,710.1711734577909,4.99725,
1637590455,706.3891246041247,4.9955,
1637590455,728.9594161501977,4.99425,
1637590455,728.4714098464989,4.996,
1637590456,735.5475012501325,5.002,
1637590456,712.3672018244359,5.00375,
1637590456,701.2650584152865,5.0025,
1637590456,705.7791167245011,4.998,
1637590456,722.1273278984135,4.99525,
1637590457,724.5673594169078,4.9965,
1637590457,735.6695028260573,4.9905,
1637590457,776.7840339126877,4.992,
1637590457,784.470133195945,4.9905,
1637590457,779.5900701589562,4.992,
1637590458,866.5771937932811,4.99125,
1637590458,834.49077932508,4.99425,
1637590458,808.5044436531148,4.99325,
1637590458,822.1686201566832,4.994,
1637590458,841.9328754564879,4.9935,
1637590459,693.8229622838786,4.9975000000000005,
1637590459,708.5851529707696,4.998,
1637590459,719.4432932280696,4.997,
1637590459,717.979274316973,4.9965,
1637590459,720.2973042595427,4.99225,
1637590460,652.9524343490976,5.00425,
1637590460,664.542584061946,4.9982500000000005,
1637590460,717.7352711651235,5.0005,
1637590460,660.6385336323549,5.0015,
1637590460,634.5301963844651,5.00075,
1637590461,756.8977770369585,4.99325,
1637590461,753.2377297592169,4.994,
1637590461,762.6318511054203,4.9925,
1637590461,732.0094555483157,4.99575,
1637590461,691.7489354931583,4.99625,
1637590462,818.6305744548664,4.994,
1637590462,819.24058233449,4.99475,
1637590462,831.3187383510373,4.9945,
1637590462,814.3605192975012,4.995,
1637590462,824.3646485233282,4.9925,
1637590463,678.2067605655145,4.9915,
1637590463,711.1471860651887,4.9905,
1637590463,718.5892821965966,4.9902500000000005,
1637590463,715.4172412225539,4.99275,
1637590463,717.7352711651235,4.995,
1637590464,692.9689512524055,5.00275,
1637590464,689.9189118542876,5.00175,
1637590464,701.2650584152865,5.00225,
1637590464,703.5830883578561,5.0055000000000005,
1637590464,684.9168472413741,5.00425,
1637590465,706.8771309078236,4.995,
1637590465,738.5975406482505,4.99125,
1637590465,746.2836399315079,4.99375,
1637590465,743.7216068370888,4.9955,
1637590465,744.5756178685618,5.00075,
1637590466,801.1843490976315,4.99775,
1637590466,782.7621111329989,4.9975000000000005,
1637590466,812.0424893549316,4.99775,
1637590466,788.7401883533101,4.9955,
1637590466,795.2062718773203,4.99225,
1637590467,727.9834035428,4.99575,
1637590467,717.7352711651235,4.9975000000000005,
1637590467,712.73320655221,4.998,
1637590467,710.6591797614899,4.99375,
1637590467,715.1732380707044,4.994,
