Time(ms),Main(mA),Main Voltage(V),
1637581514,860.1729452054794,4.996,
1637581514,858.3428938356165,4.99425,
1637581514,854.9267979452054,4.9955,
1637581515,792.705051369863,5.00225,
1637581515,790.0209760273972,5.00275,
1637581515,791.7290239726027,5.0040000000000004,
1637581515,786.4828767123288,4.99925,
1637581515,778.3086472602739,5.0015,
1637581516,926.542808219178,4.9910000000000005,
1637581516,932.5209760273972,4.99,
1637581516,925.6887842465753,4.99275,
1637581516,926.054794520548,4.9965,
1637581516,889.9417808219177,4.99725,
1637581517,868.5911815068492,4.9935,
1637581517,846.5085616438356,4.99625,
1637581517,852.1207191780821,4.9925,
1637581517,862.2470034246575,4.9915,
1637581517,861.3929794520548,4.99475,
1637581518,815.6416952054794,4.99525,
1637581518,861.1489726027397,4.998,
1637581518,852.7307363013698,5.0025,
1637581518,793.4370719178082,4.9995,
1637581518,829.3060787671233,4.99875,
1637581519,877.8634417808219,4.9967500000000005,
1637581519,847.8505993150685,4.9955,
1637581519,879.6934931506848,4.992,
1637581519,855.6588184931506,4.9945,
1637581519,853.8287671232877,4.99175,
1637581520,849.6806506849315,4.99575,
1637581520,854.6827910958904,4.9967500000000005,
1637581520,810.517551369863,4.99975,
1637581520,827.1100171232877,4.99775,
1637581520,818.2037671232877,4.996,
1637581521,862.369006849315,4.99425,
1637581521,867.4931506849315,4.9967500000000005,
1637581521,848.7046232876712,4.99325,
1637581521,878.4734589041095,4.99525,
1637581521,859.4409246575342,4.9967500000000005,
1637581522,914.0984589041095,4.99225,
1637581522,941.7932363013698,4.9945,
1637581522,932.8869863013698,4.9955,
1637581522,910.6823630136986,4.999,
1637581522,852.3647260273972,4.99975,
1637581523,870.6652397260274,4.9955,
1637581523,869.445205479452,4.996,
1637581523,866.1511130136986,4.9955,
1637581523,870.0552226027397,4.99375,
1637581523,866.2731164383562,4.9945,
1637581524,825.6459760273972,5.00025,
1637581524,807.3454623287671,5.0005,
1637581524,854.804794520548,4.998,
1637581524,854.5607876712329,4.9982500000000005,
1637581524,858.0988869863013,4.9955,
1637581525,944.8433219178082,4.9885,
1637581525,955.5796232876712,4.9905,
1637581525,951.1875,4.99125,
1637581525,924.9567636986301,4.99525,
1637581525,865.1750856164383,4.995,
1637581526,873.2273116438356,4.99425,
1637581526,869.2011986301369,4.99425,
1637581526,852.7307363013698,4.994,
1637581526,864.5650684931506,4.99525,
1637581526,859.3189212328767,4.99575,
1637581527,857.2448630136986,4.999,
1637581527,866.5171232876712,4.9995,
1637581527,873.9593321917808,4.99975,
1637581527,866.3951198630136,4.99725,
1637581527,871.03125,4.9985,
1637581528,906.2902397260274,4.99275,
1637581528,899.7020547945206,4.9975000000000005,
1637581528,838.2123287671233,4.9955,
1637581528,828.574058219178,4.9935,
1637581528,839.6763698630136,4.9945,
1637581529,865.1750856164383,4.994,
1637581529,874.8133561643835,4.9955,
1637581529,876.521404109589,5.0015,
1637581529,800.7572773972603,4.9965,
1637581529,863.711044520548,4.9955,
1637581530,836.2602739726027,4.9985,
1637581530,838.3343321917808,4.99775,
1637581530,827.8420376712329,4.99725,
1637581530,872.4952910958904,4.9945,
1637581530,875.4233732876712,4.99625,
1637581531,948.8694349315068,4.993,
1637581531,948.2594178082192,4.99225,
1637581531,953.5055650684931,4.989,
1637581531,955.8236301369863,4.9910000000000005,
1637581531,950.3334760273972,4.993,
1637581532,843.5804794520548,4.996,
1637581532,870.4212328767123,4.99325,
1637581532,870.7872431506848,4.99325,
1637581532,869.9332191780821,4.99225,
1637581532,871.275256849315,4.9975000000000005,
1637581533,932.2769691780821,4.9925,
1637581533,976.4422089041095,4.99625,
1637581533,934.5950342465753,4.99475,
1637581533,945.3313356164383,4.9955,
1637581533,949.8454623287671,4.9967500000000005,
1637581534,873.105308219178,4.99625,
1637581534,859.4409246575342,4.997,
1637581534,831.7461472602739,4.9925,
1637581534,885.427654109589,4.992,
1637581534,881.6455479452054,4.99775,
1637581535,867.0051369863013,4.9965,
1637581535,862.9790239726027,4.99525,
1637581535,862.4910102739726,4.997,
1637581535,866.029109589041,4.99475,
1637581535,860.538955479452,4.9965,
1637581536,928.6168664383562,4.9982500000000005,
1637581536,924.8347602739726,4.99275,
1637581536,946.3073630136986,4.99125,
1637581536,957.2876712328767,4.99225,
1637581536,946.3073630136986,4.992,
1637581537,870.0552226027397,4.9945,
1637581537,865.0530821917808,4.99475,
1637581537,869.3232020547945,4.994,
1637581537,867.7371575342465,4.9935,
1637581537,869.8112157534247,4.99575,
1637581538,867.615154109589,4.99425,
1637581538,872.617294520548,4.99325,
1637581538,863.2230308219177,4.9995,
1637581538,832.4781678082192,4.9967500000000005,
1637581538,876.8874143835616,5.0,
1637581539,902.8741438356165,4.99175,
1637581539,915.318493150685,4.99175,
1637581539,918.9785958904109,4.99325,
1637581539,914.9524828767123,4.9905,
1637581539,924.1027397260274,4.99125,
1637581540,829.7940924657534,4.9935,
1637581540,882.8655821917808,4.9955,
1637581540,855.9028253424657,4.99475,
1637581540,860.7829623287671,4.9955,
1637581540,856.878852739726,4.99425,
1637581541,806.9794520547945,4.9967500000000005,
1637581541,828.9400684931506,4.99625,
1637581541,834.3082191780821,4.9965,
1637581541,825.1579623287671,4.9935,
1637581541,868.1031678082192,4.99625,
1637581542,901.5321061643835,4.99375,
1637581542,877.2534246575342,4.99575,
1637581542,878.5954623287671,4.9905,
1637581542,917.392551369863,4.99375,
1637581542,890.429794520548,4.99125,
1637581543,871.275256849315,4.99925,
1637581543,852.1207191780821,4.99775,
1637581543,872.617294520548,4.99525,
1637581543,870.4212328767123,4.99575,
1637581543,867.9811643835616,4.9925,
1637581544,958.0196917808219,4.99725,
1637581544,891.2838184931506,4.99425,
1637581544,937.035102739726,4.993,
1637581544,936.0590753424657,4.98925,
1637581544,964.7298801369863,4.99225,
1637581545,801.1232876712329,4.997,
1637581545,793.9250856164383,4.99725,
1637581545,797.8291952054794,4.99625,
1637581545,788.5569349315068,4.99475,
1637581545,801.1232876712329,4.99175,
1637581546,850.6566780821918,4.9982500000000005,
1637581546,848.4606164383562,4.99525,
1637581546,852.7307363013698,4.998,
1637581546,852.3647260273972,4.9955,
1637581546,849.3146404109589,4.9925,
1637581547,981.0783390410959,4.99175,
1637581547,921.6626712328767,4.9925,
1637581547,958.3857020547945,4.99425,
1637581547,961.8017979452054,4.9945,
1637581547,922.882705479452,4.9965,
1637581548,812.9576198630136,4.99625,
1637581548,784.2868150684931,4.99925,
1637581548,795.7551369863013,4.9995,
1637581548,795.1451198630136,4.99975,
1637581548,793.3150684931506,5.00075,
1637581549,661.6733732876712,4.99925,
1637581549,664.1134417808219,5.0005,
1637581549,666.0654965753424,4.996,
1637581550,686.4400684931506,4.9982500000000005,
1637581550,669.1155821917807,4.9955,
1637581551,613.2380136986301,4.9967500000000005,
1637581551,620.4362157534247,4.99875,
1637581551,621.65625,5.0,
1637581551,607.9918664383562,4.99775,
1637581551,609.0898972602739,4.99325,
1637581552,723.7731164383562,4.99425,
1637581552,730.4833047945206,4.99525,
1637581552,718.6489726027397,4.995,
1637581552,717.1849315068492,4.9955,
1637581552,714.378852739726,4.9945,
