Time(ms),Main(mA),Main Voltage(V),
1637587919,858.2079193293608,4.9902500000000005,
1637587919,858.4519086167121,4.992,
1637587920,671.9220984366655,4.9967500000000005,
1637587920,701.5667968498449,4.9967500000000005,
1637587920,714.4982290794622,4.9982500000000005,
1637587920,704.3726736543845,4.996,
1637587920,714.3762344357866,4.9945,
1637587921,824.2934083875342,4.9975000000000005,
1637587921,761.4661668945819,4.996,
1637587921,744.5089114236686,4.995,
1637587921,756.5863811475565,4.99275,
1637587921,765.4919901358778,4.993,
1637587922,731.5774791940512,5.002,
1637587922,719.3780148264876,4.9995,
1637587922,726.4537041596745,5.0,
1637587922,727.6736505964309,4.996,
1637587922,746.2168364351274,4.99575,
1637587923,693.6371450109285,4.994,
1637587923,709.2524594014099,4.99625,
1637587923,694.8570914476849,5.0,
1637587923,676.3139056089883,4.999,
1637587923,662.5285108736415,4.9975000000000005,
1637587924,797.9425653535969,4.9955,
1637587924,817.5837029853742,4.99425,
1637587924,786.7190581354384,4.9995,
1637587924,760.3682151015012,4.99575,
1637587924,784.2791652619258,4.997,
1637587925,669.360210919477,4.99875,
1637587925,669.6042002068283,4.9982500000000005,
1637587925,669.2382162758014,5.00025,
1637587925,669.7261948505039,4.99625,
1637587925,716.0841594472455,4.994,
1637587926,751.2186168258285,4.99525,
1637587926,711.9363415622739,4.995,
1637587926,713.6442665737328,4.9955,
1637587926,745.9728471477762,4.997,
1637587926,727.307666665404,4.9955,
1637587927,730.1135434699436,4.9945,
1637587927,724.6237845045399,4.995,
1637587927,720.2319773322171,4.9982500000000005,
1637587927,717.91407910238,5.001,
1637587927,711.0823790565444,4.997,
1637587928,729.0155916768629,4.9955,
1637587928,743.6549489179391,4.996,
1637587928,728.0396345274578,5.002,
1637587928,712.912298711679,4.99475,
1637587928,724.6237845045399,4.9935,
1637587929,681.5596752870406,4.9902500000000005,
1637587929,729.1375863205385,4.9915,
1637587929,729.0155916768629,4.997,
1637587929,704.4946682980601,4.996,
1637587929,723.1598487804323,4.99325,
1637587930,704.7386575854114,4.99575,
1637587930,734.0173720675639,4.997,
1637587930,729.625564895241,4.996,
1637587930,718.6460469644338,4.9975000000000005,
1637587930,716.6941326656237,4.99625,
1637587931,790.9888706640857,4.9887500000000005,
1637587931,814.655831537159,4.99,
1637587931,796.1126456984624,4.9902500000000005,
1637587931,777.0814812850632,4.99275,
1637587931,787.6950152848435,4.99375,
1637587932,838.5667816975836,4.9910000000000005,
1637587932,864.5516408004939,4.994,
1637587932,860.159833628171,4.9967500000000005,
1637587932,815.631788686564,4.99175,
1637587932,779.8873580896029,4.993,
1637587933,664.2364358851004,4.99775,
1637587933,676.4359002526639,4.9985,
1637587933,686.1954717467148,4.9982500000000005,
1637587933,673.0200502297462,5.00175,
1637587933,699.1269039763322,4.998,
1637587934,810.2640243648361,4.999,
1637587934,770.3717758829033,4.998,
1637587934,786.5970634917628,4.992,
1637587934,817.5837029853742,4.99275,
1637587934,770.2497812392277,4.998,
1637587935,744.8748953546955,5.001,
1637587935,726.5756988033502,5.00375,
1637587935,721.3299291252978,5.00525,
1637587935,704.6166629417357,5.00375,
1637587935,716.8161273092993,5.00275,
1637587936,751.4626061131797,5.00025,
1637587936,755.4884293544758,5.001,
1637587936,703.2747218613038,5.00125,
1637587936,689.12334319493,5.00275,
1637587936,681.9256592180675,5.00225,
1637587937,784.523154549277,4.99225,
1637587937,813.313890456727,4.994,
1637587937,806.7261796982427,4.9945,
1637587937,785.1331277676552,4.9967500000000005,
1637587937,755.8544132855027,4.999,
1637587938,660.4546019311557,4.996,
1637587938,669.1162216321258,4.99725,
1637587938,678.5098091951497,4.99775,
1637587938,684.2435574479045,4.9965,
1637587938,682.6576270801213,4.99575,
1637587939,705.7146147348165,4.99725,
1637587939,707.0565558152484,4.994,
1637587939,716.9381219529749,4.995,
1637587939,675.8259270342858,4.9945,
1637587939,689.8553110569839,4.99725,
1637587940,876.263126593355,4.9902500000000005,
1637587940,873.3352551451396,4.993,
1637587940,871.7493247773564,4.995,
1637587940,845.2764870997435,4.99425,
1637587940,858.6958979040634,4.99575,
1637587941,702.176770068223,5.0,
1637587941,714.8642130104892,4.996,
1637587941,707.544534389951,4.99925,
1637587941,675.4599431032589,4.994,
1637587941,676.9238788273665,5.001,
1637587942,724.257800573513,4.99225,
1637587942,706.202593309519,4.99475,
1637587942,723.2818434241079,4.99625,
1637587942,740.1171042513457,4.99625,
1637587942,743.6549489179391,4.9975000000000005,
1637587943,697.7849628959001,5.0,
1637587943,681.8036645743919,5.003,
1637587943,665.0903983908298,4.99975,
1637587943,680.2177342066086,5.0005,
1637587943,687.2934235397955,4.998,
1637587944,714.4982290794622,4.995,
1637587944,723.2818434241079,4.99525,
1637587944,714.254239792111,4.99625,
1637587944,736.9452435157791,4.99725,
1637587944,703.0307325739525,5.001,
1637587945,758.7822847337179,4.9955,
1637587945,807.0921636292696,4.99325,
1637587945,829.051199490884,4.988,
1637587945,828.5632209161814,4.989,
1637587945,805.6282279051619,4.99175,
1637587946,665.2123930345055,4.998,
1637587946,663.1384840920197,4.9982500000000005,
1637587946,661.9185376552633,4.99925,
1637587946,661.7965430115877,5.00125,
1637587946,665.8223662528836,4.99875,
1637587947,743.8989382052904,4.9935,
1637587947,770.8597544576058,4.99425,
1637587947,772.811668756416,4.9945,
1637587947,770.9817491012815,4.99175,
1637587947,758.5382954463666,4.9910000000000005,
1637587948,884.5587623632981,4.99525,
1637587948,847.9603692606075,4.992,
1637587948,843.2025781572577,4.995,
1637587948,819.1696333531575,4.9910000000000005,
1637587948,823.0734619507779,4.99175,
1637587949,717.7920844587044,4.99525,
1637587949,721.6959130563247,4.99525,
1637587949,740.4830881823726,4.9905,
1637587949,763.6620704807433,4.994,
1637587949,743.2889649869122,4.99875,
1637587950,820.1455905025626,4.9915,
1637587950,818.1936762037524,4.995,
1637587950,764.1500490554458,4.994,
1637587950,764.2720436991215,4.9935,
1637587950,765.6139847795534,4.99275,
1637587951,710.7163951255175,4.99875,
1637587951,721.4519237689734,4.99925,
1637587951,730.7235166883218,4.99925,
1637587951,735.8472917226984,4.99625,
1637587951,781.2292991700349,4.99425,
1637587952,667.1643073333156,5.00175,
1637587952,673.1420448734218,4.995,
1637587952,708.7644808267073,4.995,
1637587952,714.0102505047597,4.99325,
1637587952,738.653168527238,4.9985,
1637587953,787.0850420664653,4.997,
1637587953,809.7760457901336,4.99275,
1637587953,799.5284957213802,4.9955,
1637587953,786.8410527791141,4.9955,
1637587953,816.3637565486179,4.9965,
1637587954,742.1910131938315,5.00075,
1637587954,683.3895949421751,4.99875,
1637587954,669.4822055631527,4.997,
1637587954,669.8481894941796,4.9985,
1637587954,671.3121252182873,5.00025,
1637587955,675.9479216779614,4.99575,
1637587955,685.7074931720123,5.00075,
1637587955,670.702151999909,5.00225,
1637587955,732.6754309871319,4.99425,
1637587955,750.1206650327478,4.9925,
1637587956,768.6638508714444,4.9955,
1637587956,714.8642130104892,4.9967500000000005,
1637587956,689.7333164133082,4.9965,
1637587956,695.9550432407656,4.9995,
1637587956,688.147386045525,4.9982500000000005,
1637587957,740.8490721133995,4.99525,
1637587957,757.3183490096103,4.99725,
1637587957,719.7439987575145,4.99425,
1637587957,715.7181755162186,4.9967500000000005,
1637587957,664.2364358851004,4.99625,
1637587958,740.8490721133995,4.99625,
1637587958,707.6665290336266,4.9985,
1637587958,718.7680416081095,4.99525,
1637587958,737.6772113778329,4.995,
1637587958,725.3557523665938,4.995,
1637587959,754.5124722050707,4.9955,
1637587959,740.361093538697,4.999,
1637587959,698.6389254016296,4.99575,
1637587959,734.0173720675639,4.998,
1637587959,722.1838916310272,5.00025,
1637587960,748.9007185959914,4.99175,
1637587960,742.4350024811828,4.9925,
1637587960,746.9488042971813,4.995,
1637587960,739.6291256766432,4.998,
1637587960,707.6665290336266,4.99725,
1637587961,915.3014125695584,4.987,
1637587961,879.4349873289215,4.989,
1637587961,859.9158443408197,4.99225,
1637587961,838.8107709849348,4.9915,
1637587961,854.3040907317405,4.99,
1637587962,686.3174663903905,4.99325,
1637587962,684.1215628042289,4.99575,
1637587962,647.4011750578627,4.9915,
1637587962,674.2399966665025,4.99375,
1637587962,666.4323394712618,4.998,
1637587963,779.6433688022516,4.9905,
1637587963,807.9461261349991,4.996,
1637587963,761.3441722509062,4.99625,
1637587963,792.8187903192203,4.993,
1637587963,807.4581475602965,4.995,
1637587964,788.1829938595461,4.99775,
1637587964,810.0200350774849,4.99875,
1637587964,813.9238636751052,4.995,
1637587964,819.65761192786,4.99325,
1637587964,791.3548545951126,4.9910000000000005,
