Time(ms),Main(mA),Main Voltage(V),
1637587476,855.9304685813,4.99775,
1637587477,989.1587130209458,4.9935,
1637587477,987.5726624919024,4.988,
1637587477,988.0606780393005,4.99625,
1637587477,949.7514575685598,4.99325,
1637587477,939.2591232995034,4.99525,
1637587478,827.9915784927662,4.9925,
1637587478,870.4489311163896,4.9975000000000005,
1637587478,825.3074929820774,4.99625,
1637587478,874.4750593824228,4.9965,
1637587478,845.1941265385447,4.99275,
1637587479,791.6344202116175,4.993,
1637587479,796.3925717987477,4.993,
1637587479,793.7084862880588,4.997,
1637587479,782.4841286979055,4.998,
1637587479,784.6801986611963,4.99775,
1637587480,944.3832865471821,4.99175,
1637587480,930.8408551068884,4.995,
1637587480,925.4726840855108,4.9955,
1637587480,933.0369250701793,4.9935,
1637587480,933.5249406175773,4.99425,
1637587481,810.1790110127403,5.00125,
1637587481,766.9896350680199,5.0,
1637587481,766.501619520622,5.00025,
1637587481,762.2314834808897,5.001,
1637587481,816.6452170157634,4.99575,
1637587482,845.5601381990931,4.993,
1637587482,848.000215936083,4.9945,
1637587482,845.6821420859426,4.9982500000000005,
1637587482,853.6123947311596,4.997,
1637587482,864.104729000216,4.999,
1637587483,969.0280716907796,4.99325,
1637587483,961.2198229324121,4.98275,
1637587483,1042.4744115741742,4.992,
1637587483,1000.1390628374002,4.98725,
1637587483,1028.1999568127835,4.9967500000000005,
1637587484,859.4685812999353,4.99925,
1637587484,845.1941265385447,4.99725,
1637587484,862.8846901317211,4.99575,
1637587484,837.0198661196287,4.99575,
1637587484,861.5426473763766,4.9935,
1637587485,782.362124811056,4.99925,
1637587485,772.4798099762471,4.9985,
1637587485,780.6540703951631,4.9945,
1637587485,803.2247894623192,4.99175,
1637587485,788.8283308140791,4.99425,
1637587486,1005.6292377456274,4.99175,
1637587486,1010.2653854459081,4.99125,
1637587486,999.0410278557548,4.98775,
1637587486,1026.9799179442884,4.98925,
1637587486,1035.6421939106026,4.99,
1637587487,894.6057007125892,4.994,
1637587487,898.021809544375,5.0005,
1637587487,876.5491254588642,5.00125,
1637587487,859.2245735262363,4.99875,
1637587487,881.5512848196935,4.9925,
1637587488,853.0023752969122,5.001,
1637587488,847.268192614986,5.0025,
1637587488,847.024184841287,4.99475,
1637587488,915.7123731375514,4.99275,
1637587488,937.67307277046,4.99275,
1637587489,851.6603325415678,4.9915,
1637587489,859.8345929604837,4.99375,
1637587489,856.7844957892464,4.99475,
1637587489,845.1941265385447,4.999,
1637587489,862.2746706974737,4.9982500000000005,
1637587490,860.6886201684302,4.9985,
1637587490,846.6581731807386,4.9945,
1637587490,868.9848844741957,4.99525,
1637587490,862.7626862448716,4.9967500000000005,
1637587490,862.3966745843231,4.9955,
1637587491,1004.1651911034335,4.98775,
1637587491,1040.2783416108832,4.99225,
1637587491,971.1021377672209,4.99075,
1637587491,1004.5312027639819,4.98675,
1637587491,1023.9298207730512,4.98925,
1637587492,855.3204491470525,5.0,
1637587492,850.9283092204709,4.9982500000000005,
1637587492,848.000215936083,4.99625,
1637587492,864.7147484344634,4.994,
1637587492,852.7583675232132,4.9945,
1637587493,893.9956812783416,4.995,
1637587493,861.2986396026777,4.998,
1637587493,858.2485424314403,4.9995,
1637587493,852.8803714100627,4.9967500000000005,
1637587493,865.56877564241,4.99425,
1637587494,798.3446339883395,4.99775,
1637587494,792.1224357590154,4.9967500000000005,
1637587494,799.8086806305334,4.99725,
1637587494,794.8065212697043,4.99425,
1637587494,795.5385445908012,4.99575,
1637587495,851.6603325415678,4.99325,
1637587495,840.313971064565,4.99375,
1637587495,867.6428417188513,4.99575,
1637587495,865.56877564241,4.998,
1637587495,858.6145540919888,4.9967500000000005,
1637587496,849.2202548045778,4.99875,
1637587496,864.4707406607645,5.00375,
1637587496,842.5100410278558,5.002,
1637587496,834.9458000431873,4.9985,
1637587496,841.0459943856619,4.995,
1637587497,659.504210753617,4.995,
1637587497,661.4562729432089,4.9965,
1637587497,656.2101058086807,4.99725,
1637587497,661.0902612826604,5.00025,
1637587497,661.2122651695099,4.99975,
