Time(ms),Main(mA),Main Voltage(V),
1637585279,1029.2032808001213,4.98825,
1637585279,1048.8464274890134,4.98525,
1637585279,1028.593245188665,4.98725,
1637585279,1036.2796938930142,4.9807500000000005,
1637585280,771.7682527655705,4.9982500000000005,
1637585280,821.1811372935293,5.001,
1637585280,772.5002954993181,4.99775,
1637585280,776.2825162903471,4.992,
1637585280,818.2529663585392,4.998,
1637585281,773.3543453553569,4.999,
1637585281,782.0168510380361,4.994,
1637585281,816.0568381572966,4.997,
1637585281,769.084096075163,4.993,
1637585281,797.9997840581907,4.9910000000000005,
1637585282,813.3726814668889,4.9985,
1637585282,771.6462456432794,4.998,
1637585282,799.3418624033945,4.9925,
1637585282,800.8059478708896,4.99775,
1637585282,770.060153053493,4.994,
1637585283,758.5914835581149,4.997,
1637585283,714.1808910440976,4.999,
1637585283,719.6712115472042,4.993,
1637585283,756.1513411122897,4.998,
1637585283,710.6426844976512,4.9967500000000005,
1637585284,756.1513411122897,4.997,
1637585284,720.8912827701167,4.99975,
1637585284,721.013289892408,4.9975000000000005,
1637585284,759.9335619033187,5.00075,
1637585284,712.47279133202,5.001,
1637585285,828.9895931201697,4.9945,
1637585285,893.409353689953,4.996,
1637585285,855.8311600242462,4.9925,
1637585285,855.2211244127899,4.99475,
1637585285,852.0489392332172,4.99325,
1637585286,819.595044703743,5.0,
1637585286,773.4763524776482,4.99625,
1637585286,782.1388581603273,4.9915,
1637585286,815.8128239127141,4.996,
1637585286,771.7682527655705,4.9935,
1637585287,712.960819821185,4.999,
1637585287,732.6039665100774,4.9965,
1637585287,755.1752841339597,5.0,
1637585287,704.7863426276709,4.997,
1637585287,708.9345847855736,4.99325,
1637585288,772.8663168661919,4.998,
1637585288,815.6908167904228,4.9995,
1637585288,784.4569934838612,5.00025,
1637585288,774.2083952113957,4.995,
1637585288,820.4490945597819,4.995,
1637585289,809.8344749204425,5.0025,
1637585289,767.3759963630854,5.0005,
1637585289,782.2608652826186,4.9967500000000005,
1637585289,814.7147598120928,5.00075,
1637585289,769.6941316866192,5.001,
1637585290,857.5392597363237,4.9925,
1637585290,854.0010531898773,4.9935,
1637585290,856.0751742688286,4.99425,
1637585290,865.5917298075466,4.992,
1637585290,890.2371685103805,4.99775,
1637585291,752.7351416881346,4.99475,
1637585291,721.1352970146993,4.997,
1637585291,715.8889907561752,4.99425,
1637585291,761.2756402485226,4.99775,
1637585291,711.7407485982725,4.99875,
1637585292,748.8309137748145,4.99775,
1637585292,709.7886346416124,4.9967500000000005,
1637585292,746.0247499621155,4.99775,
1637585292,734.4340733444461,4.99875,
1637585292,712.47279133202,4.9935,
1637585293,709.9106417639036,4.997,
1637585293,751.515070465222,4.998,
1637585293,726.5036103955146,4.997,
1637585293,713.0828269434763,4.99375,
1637585293,758.7134906804062,4.9975000000000005,
1637585294,785.4330504621913,4.9995,
1637585294,773.4763524776482,4.9985,
1637585294,819.8390589483256,4.99925,
1637585294,777.0145590240946,4.996,
1637585294,778.3566373692984,4.99375,
1637585295,782.6268866494923,4.99525,
1637585295,814.8367669343841,4.9955,
1637585295,773.1103311107744,4.9945,
1637585295,800.8059478708896,4.993,
1637585295,807.3943324746174,4.999,
1637585296,833.86987801182,4.994,
1637585296,887.186990453099,4.99975,
1637585296,784.9450219730263,5.00225,
1637585296,763.7157826943477,4.997,
1637585296,821.9131800272769,4.998,
1637585297,852.6589748446735,4.99425,
1637585297,848.0227041976058,4.99125,
1637585297,878.1584634035461,4.993,
1637585297,880.5986058493712,4.9955,
1637585297,862.5415517502653,4.999,
1637585298,715.4009622670102,4.99525,
1637585298,721.2573041369905,4.992,
1637585298,756.5173624791636,4.9995,
1637585298,710.8866987422338,5.00075,
1637585298,717.8411047128353,4.99325,
1637585299,770.060153053493,4.998,
1637585299,714.1808910440976,4.9965,
1637585299,710.7646916199425,4.997,
1637585299,759.2015191695712,4.998,
1637585299,716.6210334899228,4.9975000000000005,
1637585300,796.4136914684043,4.998,
1637585300,774.330402333687,4.9985,
1637585300,819.107016214578,4.9982500000000005,
1637585300,778.7226587361722,4.9965,
1637585300,781.0407940597061,4.9905,
1637585301,800.073905137142,5.0035,
1637585301,771.0362100318231,4.999,
1637585301,805.1982042733748,4.99875,
1637585301,798.7318267919383,4.9995,
1637585301,773.4763524776482,4.99875,
1637585302,854.9771101682073,4.99625,
1637585302,826.4274435520534,4.9967500000000005,
1637585302,804.1001401727535,4.99625,
1637585302,801.0499621154721,4.9955,
1637585302,838.3841415365965,4.99425,
1637585303,785.1890362176088,4.995,
1637585303,792.0214350659191,4.993,
1637585303,814.348738445219,4.99925,
1637585303,772.3782883770268,4.99775,
1637585303,803.0020760721322,4.99475,
1637585305,778.1126231247159,4.993,
1637585305,822.1571942718595,4.9982500000000005,
1637585305,775.0624450674345,4.99875,
1637585305,786.8971359296863,4.9945,
1637585305,814.7147598120928,4.99925,
1637585306,772.8663168661919,4.99625,
1637585306,795.1936202454917,4.99475,
1637585306,809.3464464312775,4.99925,
1637585306,772.6223026216094,4.9965,
1637585306,814.9587740566753,4.997,
1637585307,774.6964237005608,4.99725,
1637585307,808.0043680860737,4.9955,
1637585307,801.1719692377634,4.9985,
1637585307,774.0863880891045,4.99525,
1637585307,820.3270874374906,4.997,
1637585308,809.9564820427338,4.99575,
1637585308,789.7032997423853,5.00075,
1637585308,773.842373844522,4.99725,
1637585308,819.107016214578,4.998,
1637585308,776.6485376572208,4.99625,
1637585309,832.89382103349,4.996,
1637585309,886.9429762085165,4.99525,
1637585309,810.2004962873164,5.00125,
1637585309,778.8446658584635,4.99725,
1637585309,794.2175632671617,4.9975000000000005,
1637585310,842.1663623276254,4.994,
1637585310,864.8596870737991,4.99125,
1637585310,889.2611115320503,4.995,
1637585310,848.0227041976058,4.99425,
1637585310,854.855103045916,4.99375,
1637585311,822.0351871495682,4.99575,
1637585311,786.775128807395,4.998,
1637585311,779.8207228367935,4.996,
1637585311,823.9873011062283,5.0,
1637585311,780.064737081376,4.99975,
1637585312,707.7145135626611,4.9955,
1637585312,720.7692756478255,4.99075,
1637585312,759.2015191695712,4.99625,
1637585312,712.2287770874375,5.0005,
1637585312,728.6997385967571,4.99575,
1637585313,808.3703894529475,4.9985,
1637585313,792.7534777996667,4.99625,
1637585313,772.2562812547357,4.99425,
1637585313,815.8128239127141,4.994,
1637585313,783.8469578724049,4.99875,
1637585314,774.5744165782695,4.99875,
1637585314,792.7534777996667,4.99475,
1637585314,815.3247954235491,5.00075,
1637585314,772.3782883770268,5.0040000000000004,
1637585314,800.9279549931808,4.9995,
1637585315,829.7216358539173,4.9925,
1637585315,903.7799590847098,4.9965,
1637585315,846.6806258524019,4.9955,
1637585315,844.1184762842855,4.995,
1637585315,850.0968252765571,4.98925,
1637585316,820.8151159266556,4.9955,
1637585316,778.4786444915896,4.99575,
1637585316,788.1172071525989,4.99425,
1637585316,817.2769093802092,4.99875,
1637585316,774.818430822852,4.9965,
1637585317,778.7226587361722,4.99425,
1637585317,785.5550575844826,4.99325,
1637585317,818.2529663585392,4.997,
1637585317,773.4763524776482,4.99775,
1637585317,803.2460903167147,4.99275,
1637585318,822.0351871495682,5.0005,
1637585318,775.1844521897258,5.00025,
1637585318,785.6770647067738,4.9935,
1637585318,817.3989165025005,4.99625,
1637585318,774.818430822852,4.9935,
1637585319,785.5550575844826,4.99375,
1637585319,821.6691657826943,4.997,
1637585319,774.2083952113957,4.99575,
1637585319,788.6052356417639,4.992,
1637585319,813.9827170783452,4.99875,
1637585320,798.8538339142294,4.9965,
1637585320,776.1605091680558,4.99575,
1637585320,819.2290233368693,4.998,
1637585320,785.0670290953175,5.0,
1637585320,778.6006516138809,4.9965,
1637585321,868.5199007425368,4.9945,
1637585321,873.0341642673133,4.99475,
1637585321,885.6008978633126,4.9967500000000005,
1637585321,839.8482270040915,4.99575,
1637585321,854.855103045916,4.9985,
1637585322,917.8107781482043,4.988,
1637585322,884.0148052735263,4.995,
1637585322,843.2644264282468,4.99325,
1637585322,847.9006970753145,4.995,
1637585322,886.6989619639339,4.992,
1637585323,679.2868540687983,4.9945,
1637585323,682.3370321260797,4.9925,
1637585323,712.8388126988938,4.9985,
1637585323,680.0188968025459,4.99725,
1637585323,680.7509395362935,4.997,
1637585324,603.5204311259282,4.9965,
1637585324,593.881868464919,4.99575,
1637585324,583.5112630701622,4.99475,
1637585324,582.0471776026671,4.9945,
1637585324,588.2695408395211,4.99375,
