Time(ms),Main(mA),Main Voltage(V),
1637592836,701.0454555786221,4.995,
1637592836,710.9275832285243,4.99725,
1637592836,677.2551482733018,4.9955,
1637592836,698.7274256360523,4.99375,
1637592836,699.4594350916007,4.993,
1637592837,703.1194823693422,4.99775,
1637592837,710.9275832285243,4.99725,
1637592837,680.7931939751186,4.9935,
1637592837,693.7253610231389,4.99225,
1637592837,700.8014524267726,4.99475,
1637592838,706.2915233433849,4.9985,
1637592838,681.6472050065917,4.99775,
1637592838,693.7253610231389,4.99925,
1637592838,700.3134461230737,5.00025,
1637592838,709.0975595896535,5.0025,
1637592839,769.3663380964648,4.9967500000000005,
1637592839,783.8845256315064,4.99375,
1637592839,802.0627604442897,4.99175,
1637592839,806.0888124498053,4.992,
1637592839,777.6624452593458,4.9925,
1637592840,678.3531624566242,4.9967500000000005,
1637592840,696.0433909657086,4.99725,
1637592840,699.9474413952995,4.9967500000000005,
1637592840,706.9015312230085,4.9995,
1637592840,681.0371971269681,4.99575,
1637592841,700.3134461230737,4.99775,
1637592841,700.0694429712242,4.99725,
1637592841,697.0194035731063,5.00075,
1637592841,685.3072522843332,4.99925,
1637592841,703.3634855211917,5.00325,
1637592842,627.8445100237905,4.997,
1637592842,668.1050300789478,4.996,
1637592842,680.7931939751186,4.99375,
1637592842,671.3990726289153,4.99275,
1637592842,675.6691277862805,4.997,
1637592843,648.5847779309927,4.9965,
1637592843,676.4011372418287,4.99725,
1637592843,674.2051088751838,4.99525,
1637592843,656.1488756383253,5.0005,
1637592843,648.3407747791433,4.9995,
1637592844,728.3738085857592,4.997,
1637592844,720.9317124543513,4.996,
1637592844,725.3237691876411,4.99425,
1637592844,736.3039110208659,4.99725,
1637592844,736.66991574864,5.001,
1637592845,809.9928628793964,4.99275,
1637592845,793.7666532814087,4.996,
1637592845,723.7377487006198,4.99325,
1637592845,759.1182057187884,4.992,
1637592845,792.1806327943874,4.99225,
1637592846,641.2646833755095,4.995,
1637592846,630.1625399663601,4.9967500000000005,
1637592846,617.1083713424151,4.995,
1637592846,641.0206802236602,4.9967500000000005,
1637592846,644.0707196217782,4.99275,
1637592847,710.0735721970512,5.0,
1637592847,676.1571340899793,4.9965,
1637592847,696.6533988453322,4.99575,
1637592847,702.5094744897186,4.99775,
1637592847,709.7075674692771,5.00275,
1637592848,702.5094744897186,4.9967500000000005,
1637592848,700.5574492749231,4.99425,
1637592848,705.0715075841377,4.99625,
1637592848,679.2071734880973,4.99325,
1637592848,703.1194823693422,4.9945,
1637592849,700.8014524267726,4.9955,
1637592849,707.8775438304064,4.99775,
1637592849,678.7191671843984,4.9955,
1637592849,702.7534776415681,4.993,
1637592849,700.9234540026973,4.993,
1637592850,698.6054240601277,4.9975000000000005,
1637592850,709.0975595896535,4.997,
1637592850,701.0454555786221,4.99725,
1637592850,704.2174965526648,4.99775,
1637592850,676.8891435455276,4.996,
1637592851,777.0524373797222,4.9905,
1637592851,809.2608534238481,4.99375,
1637592851,806.5768187535042,4.9965,
1637592851,754.3601442577244,4.9967500000000005,
1637592851,758.1421931113906,4.99225,
1637592852,701.6554634582457,4.99475,
1637592852,711.1715863803737,4.996,
1637592852,677.133146697377,4.9945,
1637592852,696.8974019971815,4.99425,
1637592852,739.719955146758,4.994,
1637592853,661.0289386753141,4.99925,
1637592853,659.9309244919916,4.99575,
1637592853,660.1749276438411,4.99325,
1637592853,705.3155107359872,4.997,
1637592853,716.661657296986,4.997,
1637592854,732.2778590153501,4.998,
1637592854,722.0297266376738,4.9967500000000005,
1637592854,739.2319488430592,4.997,
1637592854,742.1599866652524,5.00025,
1637592854,725.9337770672647,4.99975,
1637592855,717.0276620247603,4.99475,
1637592855,747.8940607337142,4.9925,
1637592855,743.9900103041232,4.9910000000000005,
1637592855,723.4937455487703,4.99225,
1637592855,731.6678511357266,4.99075,
1637592856,866.7235956843908,4.9875,
1637592856,854.1574333641447,4.9895000000000005,
1637592856,814.7509243404604,4.99225,
1637592856,855.7434538511661,4.9885,
1637592856,875.8737138787448,4.99125,
1637592857,703.7294902489658,4.99575,
1637592857,711.0495848044491,4.99875,
1637592857,678.2311608806996,4.9955,
1637592857,698.6054240601277,4.997,
1637592857,699.9474413952995,4.994,
1637592858,674.9371183307321,4.9955,
1637592858,701.4114603063962,4.99575,
1637592858,704.5835012804389,4.9967500000000005,
1637592858,682.37921446214,4.9967500000000005,
1637592858,704.4614997045142,4.99625,
1637592859,791.5706249147637,4.99725,
1637592859,744.7220197596715,4.997,
1637592859,773.8803964056794,4.9945,
1637592859,801.6967557165154,4.994,
1637592859,795.2306721925054,4.994,
1637592860,641.508686527359,4.9985,
1637592860,636.6286234903703,5.0035,
1637592860,623.4524532905006,4.998,
1637592860,642.2406959829074,4.99775,
1637592860,648.0967716272938,5.002,
1637592861,697.3854083008805,4.9955,
1637592861,690.5533200490962,4.998,
1637592861,680.0611845195704,4.99575,
1637592861,697.9954161805041,4.99725,
1637592861,703.8514918248906,4.9985,
1637592862,810.2368660312458,4.99475,
1637592862,743.7460071522738,4.9965,
1637592862,768.1463223372176,4.99425,
1637592862,796.0846832239783,4.993,
1637592862,801.3307509887413,4.99175,
1637592863,704.949506008213,4.99525,
1637592863,706.7795296470838,4.9975000000000005,
1637592863,682.8672207658389,4.996,
1637592863,705.8035170396861,4.9955,
1637592863,707.5115391026321,4.9965,
1637592864,701.5334618823209,4.9915,
1637592864,707.7555422544816,4.996,
1637592864,680.183186095495,4.994,
1637592864,703.241483945267,4.9905,
1637592864,723.249742396921,4.99225,
1637592865,840.0052505568773,4.9975000000000005,
1637592865,793.8886548573334,4.997,
1637592865,787.1785681814739,4.996,
1637592865,799.2567241980211,4.99325,
1637592865,799.9887336535694,4.997,
1637592866,684.8192459806344,4.99725,
1637592866,703.6074886730412,4.9955,
1637592866,698.1174177564287,4.99425,
1637592866,686.7712711954299,4.996,
1637592866,677.9871577288501,4.994,
1637592867,695.6773862379343,5.00075,
1637592867,685.1852507084085,4.99925,
1637592867,705.3155107359872,4.99625,
1637592867,710.0735721970512,4.9982500000000005,
1637592867,686.0392617398816,4.99625,
1637592868,738.7439425393603,4.99725,
1637592868,715.6856446895883,4.99975,
1637592868,688.3572916824512,4.99525,
1637592868,718.6136825117816,4.99375,
1637592868,735.5719015653176,4.99175,
1637592869,630.7725478459837,4.99625,
1637592869,631.0165509978332,4.99575,
1637592869,648.4627763550681,4.995,
1637592869,657.8568977012714,4.9982500000000005,
1637592869,624.3064643219736,4.9967500000000005,
1637592870,703.1194823693422,4.9982500000000005,
1637592870,672.7410899640871,4.99775,
1637592870,695.0673783583107,4.997,
1637592870,696.7754004212569,4.9965,
1637592870,695.9213893897838,4.9982500000000005,
1637592871,572.9438008576668,4.99925,
1637592871,587.0959836649342,4.9995,
1637592871,565.1356999984847,4.997,
1637592871,562.0856606003667,4.999,
1637592871,562.8176700559151,4.999,
