Time(ms),Main(mA),Main Voltage(V),
1637589784,803.3194040367307,4.99275,
1637589784,803.0754045822348,4.993,
1637589785,706.2076211473772,4.9955,
1637589785,714.7476020547323,4.9925,
1637589785,714.5036026002365,4.999,
1637589785,683.3936721520139,4.99475,
1637589785,707.5496181471044,4.99625,
1637589786,783.189449040822,4.99925,
1637589786,757.3255068642604,4.99625,
1637589786,790.3874329484499,4.99775,
1637589786,750.981521047368,5.0015,
1637589786,711.3316096917903,5.0045,
1637589787,726.7035753250296,4.9982500000000005,
1637589787,724.7515796890627,4.994,
1637589787,745.7355327757069,4.9955,
1637589787,748.6635262296574,4.9982500000000005,
1637589787,739.0255477770708,5.00025,
1637589788,720.3595895081372,4.99275,
1637589788,791.6074302209292,4.9955,
1637589788,748.9075256841531,4.99475,
1637589788,724.3855805073189,4.998,
1637589788,720.3595895081372,4.999,
1637589789,739.8795458678062,4.9975000000000005,
1637589789,741.4655423220294,4.9967500000000005,
1637589789,743.0515387762524,5.00075,
1637589789,714.0156036912448,5.002,
1637589789,740.8555436857897,5.0005,
1637589790,788.3134375852351,4.99775,
1637589790,746.9555300481862,4.99325,
1637589790,798.5614146740613,4.99525,
1637589790,801.4894081280117,4.99475,
1637589790,793.9254250386399,4.9982500000000005,
1637589791,701.9376306936995,4.99575,
1637589791,697.301641058278,4.9985,
1637589791,681.8076756977907,4.9965,
1637589791,705.8416219656333,4.99625,
1637589791,706.2076211473772,4.99425,
1637589792,671.5596986089645,5.002,
1637589792,698.7656377852533,5.0040000000000004,
1637589792,697.6676402400219,5.002,
1637589792,689.1276593326667,5.00275,
1637589792,676.3176879716339,4.9985,
1637589793,680.0996795163197,4.99525,
1637589793,691.0796549686336,4.9915,
1637589793,706.329620874625,4.99575,
1637589793,710.5996113283027,5.00075,
1637589793,675.2196904264025,5.0,
1637589794,702.6696290571871,4.997,
1637589794,704.499624965906,4.99925,
1637589794,676.073688517138,4.99375,
1637589794,702.1816301481954,4.994,
1637589794,701.9376306936995,4.992,
1637589795,706.5736203291209,5.00125,
1637589795,684.0036707882535,5.003,
1637589795,685.3456677879808,5.0005,
1637589795,709.1356146013275,5.00075,
1637589795,715.8455995999637,5.00225,
1637589796,791.4854304936813,4.9905,
1637589796,802.0994067642514,4.9885,
1637589796,802.0994067642514,4.98975,
1637589796,746.3455314119466,4.99225,
1637589796,753.7875147740705,4.9915,
1637589797,615.0738248931722,4.99525,
1637589797,656.553732157469,4.993,
1637589797,647.7697517956178,4.9935,
1637589797,650.3317460678244,4.99925,
1637589797,611.901831984726,4.9982500000000005,
1637589798,865.29526547868,4.989,
1637589798,857.1212837530685,4.98725,
1637589798,883.5952245658697,4.992,
1637589798,831.3793413037549,4.99225,
1637589798,884.2052232021093,4.99175,
1637589799,683.5156718792618,4.99725,
1637589799,704.9876238748978,4.997,
1637589799,707.4276184198565,4.9982500000000005,
1637589799,684.3696699699974,4.99525,
1637589799,689.0056596054187,4.9955,
1637589800,706.6956200563689,4.996,
1637589800,692.4216519683608,4.999,
1637589800,684.8576688789891,4.99725,
1637589800,705.4756227838895,4.99725,
1637589800,708.7696154195837,4.99425,
1637589801,767.3294844985909,5.00325,
1637589801,715.2356009637241,5.007,
1637589801,696.8136421492864,4.9975000000000005,
1637589801,741.3435425947814,4.99975,
1637589801,710.3556118738068,4.99975,
1637589802,740.367544776798,4.9902500000000005,
1637589802,783.9214474043096,4.99075,
1637589802,787.2154400400037,4.989,
1637589802,799.0494135830531,4.995,
1637589802,738.6595485953269,4.9955,
1637589803,698.2776388762616,4.99625,
1637589803,703.0356282389309,4.9945,
1637589803,710.9656105100464,4.9982500000000005,
1637589803,677.1716860623694,4.997,
1637589803,703.2796276934267,4.994,
1637589804,855.4132875715975,4.99425,
1637589804,804.53940130921,4.99875,
1637589804,802.0994067642514,4.99375,
1637589804,784.0434471315575,4.9965,
1637589804,741.4655423220294,4.9915,
1637589805,710.2336121465588,4.994,
1637589805,681.9296754250387,4.9967500000000005,
1637589805,689.2496590599146,4.99525,
1637589805,708.8916151468316,4.99575,
1637589805,714.1376034184926,4.996,
1637589806,645.8177561596509,4.9967500000000005,
1637589806,648.3797504318575,4.9965,
1637589806,624.345804164015,4.99975,
1637589806,630.4457905264115,4.9955,
1637589806,645.3297572506592,4.99625,
1637589807,785.7514433130285,4.99075,
1637589807,801.8554073097555,4.9925,
1637589807,781.7254523138467,4.9965,
1637589807,772.9414719519957,4.99875,
1637589807,772.6974724974998,4.99725,
1637589808,688.3956609691791,4.99475,
1637589808,707.9156173288482,4.99525,
1637589808,709.3796140558234,4.99775,
1637589808,681.319676788799,4.998,
1637589808,691.5676538776253,4.996,
1637589809,702.6696290571871,4.9995,
1637589809,702.3036298754433,4.995,
1637589809,700.9616328757161,4.9955,
1637589809,678.6356827893445,4.9975000000000005,
1637589809,708.1596167833441,5.00175,
1637589810,702.1816301481954,4.99875,
1637589810,699.9856350577326,4.9945,
1637589810,690.347656605146,4.99725,
1637589810,680.5876784253114,4.995,
1637589810,700.1076347849805,4.996,
1637589811,710.9656105100464,4.998,
1637589811,712.4296072370216,4.9975000000000005,
1637589811,679.4896808800801,4.9967500000000005,
1637589811,689.8596576961543,4.99375,
1637589811,706.9396195108646,4.99475,
1637589812,688.7616601509229,4.99475,
1637589812,699.0096372397492,4.99525,
1637589812,707.0616192381126,4.9975000000000005,
1637589812,715.7235998727158,4.9975000000000005,
1637589812,721.8235862351123,4.9982500000000005,
1637589813,898.8451904718612,4.9925,
1637589813,872.493249386308,4.989,
1637589813,926.1731293753978,4.98775,
1637589813,887.0112169288118,4.98975,
1637589813,831.6233407582508,4.9915,
1637589814,674.6096917901629,4.998,
1637589814,698.7656377852533,4.997,
1637589814,714.0156036912448,4.9935,
1637589814,714.0156036912448,4.99725,
1637589814,670.4617010637331,4.997,
1637589815,627.6397967997092,4.99625,
1637589815,646.7937539776344,4.99575,
1637589815,649.9657468860806,4.99925,
1637589815,616.2938221656515,4.99725,
1637589815,636.5457768888082,4.99875,
1637589816,754.7635125920539,4.99075,
1637589816,786.3614419492682,4.986,
1637589816,800.2694108555324,4.9905,
1637589816,796.6094190380944,4.9955,
1637589816,768.6714814983181,4.98825,
