Time(ms),Main(mA),Main Voltage(V),
1637586813,772.6281843906614,5.001,
1637586813,817.8888829962535,5.0045,
1637586813,769.9442615622976,5.00125,
1637586813,774.824121250232,4.996,
1637586814,963.9186841576919,4.99,
1637586814,936.7134663974574,4.994,
1637586814,915.974062723736,4.99,
1637586814,931.9556032017213,4.994,
1637586814,905.2383714102801,4.9902500000000005,
1637586815,809.95911100336,4.9855,
1637586815,869.371402703962,4.99375,
1637586815,828.7465708019076,4.99625,
1637586815,842.2881814359257,4.995,
1637586815,824.8426830515601,4.996,
1637586816,776.0440861722155,4.9965,
1637586816,811.1790759253437,4.99875,
1637586816,772.140198421868,4.995,
1637586816,797.1494793225321,4.992,
1637586816,800.0773951352928,4.99625,
1637586817,774.5801282658352,5.0015,
1637586817,780.9239458601501,4.9945,
1637586817,817.1569040430634,4.9995,
1637586817,771.6522124530746,4.9955,
1637586817,801.2973600572764,4.99325,
1637586818,796.1735073849452,4.9985,
1637586818,766.6503562729417,5.00125,
1637586818,811.1790759253437,5.00025,
1637586818,783.4858721963157,5.003,
1637586818,776.2880791566123,4.9975000000000005,
1637586819,850.2179534288192,4.995,
1637586819,852.6578832727864,4.99875,
1637586819,847.5340306004553,4.9965,
1637586819,898.772557323767,4.99875,
1637586819,856.1957815465389,4.994,
1637586820,782.0219142899354,4.99875,
1637586820,804.1032793778387,4.9967500000000005,
1637586820,795.441528431755,4.998,
1637586820,769.4562755935041,4.9955,
1637586820,808.4951530969797,4.99425,
1637586821,772.9941738672566,4.99425,
1637586821,805.201247807624,4.9905,
1637586821,811.1790759253437,4.9967500000000005,
1637586821,770.5542440232894,4.999,
1637586821,793.1235950799862,4.9965,
1637586822,775.0681142346288,4.9982500000000005,
1637586822,799.1014231977059,4.99325,
1637586822,802.51732497926,4.9967500000000005,
1637586822,774.4581317736369,4.99575,
1637586822,818.2548724728485,4.996,
1637586823,775.4341037112238,4.99475,
1637586823,822.1587602231962,4.9945,
1637586823,797.3934723069289,4.9955,
1637586823,783.4858721963157,4.99575,
1637586823,813.8629987537076,4.99575,
1637586824,732.9793244261941,4.999,
1637586824,713.0938961978612,4.9975000000000005,
1637586824,759.2085702488417,4.99875,
1637586824,716.5097979794153,4.99625,
1637586824,721.6336506517465,4.99375,
1637586825,715.8998155184235,5.00325,
1637586825,715.7778190262252,4.997,
1637586825,758.59858778785,4.99925,
1637586825,713.4598856744562,5.00175,
1637586825,726.3915138474825,4.9975000000000005,
1637586826,878.8871290954341,4.99375,
1637586826,924.1478277010261,4.99875,
1637586826,872.9093009777145,4.99625,
1637586826,875.3492308216817,4.99225,
1637586826,880.9610694628063,4.9915,
1637586827,774.5801282658352,4.998,
1637586827,817.2789005352618,4.9975000000000005,
1637586827,776.1660826644139,4.99725,
1637586827,787.2677634544648,4.9910000000000005,
1637586827,816.4249250898732,4.9945,
1637586828,751.1568017637499,4.9982500000000005,
1637586828,711.995927768076,4.996,
1637586828,749.3268543807745,4.9965,
1637586828,731.6373630120121,4.996,
1637586828,719.1937208077793,4.993,
1637586829,773.1161703594549,4.996,
1637586829,814.7169741990962,4.994,
1637586829,787.0237704700681,4.99625,
1637586829,780.3139633991583,4.99475,
1637586829,819.8408268714273,5.00075,
1637586830,784.949830102696,5.00075,
1637586830,781.1679388445468,4.997,
1637586830,823.2567286529815,5.0005,
1637586830,777.2640510941992,5.001,
1637586830,818.1328759806503,4.99575,
1637586831,788.2437353920517,4.99775,
1637586831,775.8000931878189,4.995,
1637586831,772.3841914062648,4.992,
1637586831,824.2327005905682,4.9935,
1637586831,790.3176757594239,4.9955,
1637586832,778.1180265395877,4.99625,
1637586832,823.7447146217748,4.99925,
1637586832,776.4100756488107,4.99725,
1637586832,791.5376406814074,4.99275,
1637586832,810.8130864487485,4.9935,
1637586833,801.6633495338715,4.9925,
1637586833,798.9794267055075,4.9955,
1637586833,776.0440861722155,4.99275,
1637586833,822.2807567153945,4.99725,
1637586833,778.7280090005795,4.999,
1637586834,738.7131595595171,4.994,
1637586834,721.6336506517465,4.99925,
1637586834,725.7815313864908,4.99525,
1637586834,748.5948754275843,5.0,
1637586834,709.4340014319104,4.99425,
1637586835,820.3288128402207,4.9995,
1637586835,773.9701458048435,4.9945,
1637586835,806.2992162374092,4.9925,
1637586835,817.1569040430634,4.9945,
1637586835,771.8962054374713,4.997,
1637586836,788.4877283764484,4.99325,
1637586836,822.5247496997912,4.999,
1637586836,775.3121072190254,4.9965,
1637586836,812.1550478629306,4.99875,
1637586836,794.0995670175731,4.9955,
1637586837,871.4453430713342,4.99,
1637586837,920.731925919472,4.996,
1637586837,855.8297920699439,4.998,
1637586837,849.7299674600258,4.992,
1637586837,869.0054132273668,4.99425,
1637586838,903.0424345507097,4.99125,
1637586838,860.9536447422751,4.99375,
1637586838,858.8797043749029,4.9945,
1637586838,839.9702480841569,4.9935,
1637586838,885.230946689749,4.99,
1637586839,811.5450654019387,4.99575,
1637586839,789.8296897906304,4.9965,
1637586839,776.6540686332074,4.99525,
1637586839,824.5986900671634,4.998,
1637586839,777.0200581098024,4.99725,
1637586840,792.8796020955895,4.9902500000000005,
1637586840,812.5210373395256,4.99275,
1637586840,775.190110726827,4.99475,
1637586840,806.4212127296075,4.99475,
1637586840,797.5154687991272,4.9982500000000005,
1637586841,774.7021247580336,4.99975,
1637586841,820.9387953012125,4.998,
1637586841,784.5838406261009,5.0025,
1637586841,783.607868688514,4.9965,
1637586841,820.9387953012125,4.9995,
1637586842,861.929616679862,4.99275,
1637586842,869.371402703962,4.99525,
1637586842,887.4268835493194,4.9902500000000005,
1637586842,904.50639245709,4.99475,
1637586842,864.2475500316308,4.99525,
1637586843,737.9811806063269,4.995,
1637586843,715.7778190262252,4.996,
1637586843,761.8924930772057,4.9967500000000005,
1637586843,718.2177488701924,4.9955,
1637586843,729.3194296602433,4.993,
1637586844,774.824121250232,4.99425,
1637586844,801.2973600572764,4.993,
1637586844,807.5191811593928,4.99725,
1637586844,776.2880791566123,4.99625,
1637586844,817.40089702746,4.9982500000000005,
1637586845,779.215994969373,4.99975,
1637586845,792.2696196345977,4.992,
1637586845,811.6670618941371,4.9945,
1637586845,774.5801282658352,4.99325,
1637586845,815.4489531522863,4.996,
1637586846,786.291791516878,4.9925,
1637586846,814.4729812146994,4.9985,
1637586846,773.1161703594549,4.997,
1637586846,797.6374652913255,4.9945,
1637586846,805.0792513154256,4.99525,
1637586847,826.0626479735437,5.0,
1637586847,776.4100756488107,4.9985,
1637586847,797.2714758147305,4.9935,
1637586847,810.6910899565502,4.9975000000000005,
1637586847,767.1383422417352,4.998,
1637586848,905.4823643946769,4.994,
1637586848,883.8889852755669,4.99525,
1637586848,898.8945538159654,4.99725,
1637586848,927.6857259747786,4.99625,
1637586848,916.7060416769261,4.998,
1637586849,981.486179034256,4.9855,
1637586849,949.6450945704837,4.9895000000000005,
1637586849,944.6432383903508,4.989,
1637586849,919.7559539818851,4.988,
1637586849,964.1626771420887,4.99125,
1637586850,776.4100756488107,4.995,
1637586850,813.3750127849141,4.99625,
1637586850,795.5635249239534,4.998,
1637586850,785.6818090558861,4.99375,
1637586850,821.1827882856093,4.999,
1637586851,777.6300405707943,4.99775,
1637586851,822.2807567153945,4.998,
1637586851,784.5838406261009,4.996,
1637586851,782.9978862275221,4.9915,
1637586851,822.5247496997912,4.99575,
1637586852,780.6799528757533,4.997,
1637586852,772.8721773750582,4.996,
1637586852,809.95911100336,4.99775,
1637586852,794.0995670175731,4.997,
1637586852,774.3361352814385,4.9945,
1637586853,778.1180265395877,4.99925,
1637586853,827.6486023721224,5.0015,
1637586853,779.581984445968,5.003,
1637586853,790.9276582204157,4.9965,
1637586853,818.4988654572453,5.00075,
1637586854,848.2660095536455,4.9915,
1637586854,892.3067432372538,4.9967500000000005,
1637586854,843.1421568813142,4.9995,
1637586854,843.7521393423061,4.998,
1637586854,849.7299674600258,4.99175,
1637586855,743.7150157396499,4.996,
1637586855,718.7057348389858,4.996,
1637586855,757.7446123424614,4.99525,
1637586855,736.8832121765416,4.99325,
1637586855,735.7852437467564,4.99175,
1637586856,765.064401874363,4.984,
1637586856,763.6004439679828,4.9895000000000005,
1637586856,749.8148403495679,4.98975,
1637586856,764.0884299367762,4.99,
1637586856,754.206714068709,4.986,
1637586857,695.7703943056939,4.99325,
1637586857,689.0605872347841,4.99325,
1637586857,690.8905346177595,4.9955,
1637586857,688.3286082815938,4.9975000000000005,
1637586857,691.744510063148,5.00025,
