Time(ms),Main(mA),Main Voltage(V),
1637589213,883.3746500536049,4.99575,
1637589214,821.5191480817825,5.003,
1637589214,834.5734650659738,5.0035,
1637589214,841.161625039304,5.00525,
1637589214,825.9112547306693,5.00125,
1637589214,826.8872784304219,5.00025,
1637589215,785.8942830408117,5.00125,
1637589215,799.4366118748794,4.997,
1637589215,831.767396929185,4.99525,
1637589215,797.7285704003123,4.99625,
1637589215,799.4366118748794,4.9982500000000005,
1637589216,872.516386393857,4.9935,
1637589216,870.4423360318827,4.9925,
1637589216,874.2244278684241,4.9925,
1637589216,868.4902886323774,4.993,
1637589216,877.3965048926201,4.99525,
1637589217,783.8202326788374,4.9995,
1637589217,796.1425318882143,5.001,
1637589217,820.5431243820299,4.99325,
1637589217,874.3464308308932,4.997,
1637589217,858.3640427474439,4.99375,
1637589218,949.5002557118452,4.99575,
1637589218,965.116634907887,4.993,
1637589218,968.6547208194903,4.99075,
1637589218,941.9360720387623,4.9910000000000005,
1637589218,972.4368126560317,4.98975,
1637589219,878.4945315548418,4.99475,
1637589219,876.2984782303985,4.9965,
1637589219,881.5446056165688,4.9985,
1637589219,870.8083449192899,4.99775,
1637589219,871.1743538066971,4.9955,
1637589220,868.4902886323774,4.9985,
1637589220,861.0481079217637,4.99525,
1637589220,869.2223064071919,4.9925,
1637589220,865.1962086457123,4.99375,
1637589220,865.9282264205268,4.9945,
1637589221,762.9577260966252,5.0047500000000005,
1637589221,773.4499808689658,5.00525,
1637589221,764.7877705336613,5.0025,
1637589221,798.9486000250031,4.99775,
1637589221,833.4754384037522,4.999,
1637589222,866.9042501202795,4.99275,
1637589222,874.3464308308932,4.9955,
1637589222,868.3682856699083,4.995,
1637589222,880.446578954347,4.996,
1637589222,876.5424841553366,4.99625,
1637589223,937.5439653898756,4.99575,
1637589223,935.9579268777775,4.994,
1637589223,941.0820513014787,4.992,
1637589223,950.4762794115977,4.99725,
1637589223,925.7096780303749,5.0005,
1637589224,854.0939390610263,4.99575,
1637589224,854.5819509109026,4.99475,
1637589224,855.5579746106552,4.9975000000000005,
1637589224,858.242039784975,4.99225,
1637589224,856.6560012728769,4.99775,
1637589225,859.4620694096657,5.00125,
1637589225,888.3767715148372,4.99875,
1637589225,859.5840723721348,4.99925,
1637589225,855.9239834980624,4.999,
1637589225,854.7039538733717,4.99725,
1637589226,880.8125878417543,4.99425,
1637589226,896.3069640753272,4.99525,
1637589226,846.2857494630052,4.996,
1637589226,823.1051865938805,4.998,
1637589226,803.584712598828,5.00225,
1637589227,934.4938913281486,4.996,
1637589227,923.6356276684006,4.9985,
1637589227,907.6532395849514,4.996,
1637589227,907.4092336600132,4.99225,
1637589227,972.1928067310936,4.99375,
1637589228,868.0022767825011,4.99625,
1637589228,876.5424841553366,4.9935,
1637589228,875.6884634180531,4.9925,
1637589228,873.3704071311406,4.992,
1637589228,881.3005996916306,4.99525,
1637589229,946.8161905375254,4.993,
1637589229,1008.7936954718169,4.9915,
1637589229,1034.048308702916,4.992,
1637589229,988.7852096268882,4.9825,
1637589229,1064.5490493201855,4.99125,
1637589230,814.1989703336378,4.99325,
1637589230,908.629263284704,4.998,
1637589230,888.3767715148372,4.99475,
1637589230,924.8556572930914,4.998,
1637589230,917.6574825074158,4.9975000000000005,
1637589231,868.0022767825011,4.995,
1637589231,870.8083449192899,4.9955,
1637589231,865.4402145706505,4.9967500000000005,
1637589231,863.2441612462071,4.99625,
1637589231,869.344309369661,4.99425,
1637589232,760.6396698097127,5.0015,
1637589232,760.7616727721818,5.00225,
1637589232,761.3716875845271,5.005,
1637589232,761.0056786971198,5.00325,
1637589232,768.0818505203264,5.0005,
1637589233,933.1518587409887,4.989,
1637589233,977.0729252298568,4.99225,
1637589233,952.5503297735721,4.99275,
1637589233,967.3126882323305,4.99375,
1637589233,909.3612810595185,4.994,
1637589234,873.4924100936097,4.9955,
1637589234,871.7843686190425,4.99525,
1637589234,854.0939390610263,4.997,
1637589234,863.8541760585525,4.99525,
1637589234,873.4924100936097,4.998,
1637589235,798.3385852126577,4.9935,
1637589235,815.7850088457358,4.99175,
1637589235,815.5410029207977,4.99475,
1637589235,810.5388814595655,4.99625,
1637589235,819.8111066072154,4.9965,
1637589236,876.5424841553366,4.99925,
1637589236,876.7864900802747,4.9982500000000005,
1637589236,843.1136724388092,4.9955,
1637589236,837.8675450526389,4.9965,
1637589236,861.1701108842328,4.9910000000000005,
1637589237,942.7900927760459,4.9955,
1637589237,925.9536839553131,4.9910000000000005,
1637589237,961.3345430713457,4.98975,
1637589237,955.8444097602372,4.98975,
1637589237,963.5305963957891,4.99075,
1637589238,792.7264489390801,5.002,
1637589238,785.2842682284663,4.998,
1637589238,795.5325170758689,4.9985,
1637589238,794.934548140852,4.9995,
1637589238,796.5206106870229,5.002,
1637589239,845.9325592408085,4.99625,
1637589239,835.3181406625879,4.99775,
1637589239,776.5118216430209,4.9975000000000005,
1637589239,768.0934896671907,5.00025,
1637589239,767.3614607997273,5.00225,
1637589240,780.659985225314,4.998,
1637589240,853.0088382929555,4.9955,
1637589240,894.1244596821548,4.99725,
1637589240,878.1418294092019,4.9955,
1637589240,876.1897524292993,4.999,
1637589241,795.0565529520959,4.99175,
1637589241,807.3790388877313,4.99325,
1637589241,813.8452938836588,4.99375,
1637589241,803.474884927926,4.99625,
1637589241,802.8648608717065,4.9985,
1637589242,948.1725910632091,4.98975,
1637589242,966.1072983160647,4.99175,
1637589242,936.3381243725494,4.99525,
1637589242,955.1268653041122,4.9955,
1637589242,961.8371299225277,4.995,
1637589243,879.9719015778606,4.994,
1637589243,880.8259352565681,4.997,
1637589243,859.3530884776391,4.99325,
1637589243,893.7584452484231,4.994,
1637589243,875.8237379955676,4.99525,
1637589244,788.8343075786563,4.99225,
1637589244,807.745053321463,4.9925,
1637589244,795.4225673858276,4.9885,
1637589244,830.9259674578069,4.996,
1637589244,778.2198890004356,4.99525,
