Time(ms),Main(mA),Main Voltage(V),
1637584598,835.7161998348347,4.987,
1637584599,725.9172771973422,4.9975000000000005,
1637584599,699.3215381584829,4.99425,
1637584599,706.5194675313852,4.99375,
1637584599,710.7894256339544,4.9955,
1637584599,676.629760813401,4.99775,
1637584600,758.8569539885899,4.9982500000000005,
1637584600,752.1470198274098,4.99475,
1637584600,756.9049731417011,4.99425,
1637584600,768.7388570259642,4.99225,
1637584600,789.1126571153657,4.9910000000000005,
1637584601,721.1593238830508,4.99975,
1637584601,671.261813484457,4.99875,
1637584601,669.5538302434294,4.9982500000000005,
1637584601,669.3098326375682,4.999,
1637584601,697.2475585086636,4.9985,
1637584602,694.1975884353999,4.99525,
1637584602,702.249509428816,4.998,
1637584602,682.851699762859,4.9985,
1637584602,691.757612376789,4.9965,
1637584602,694.1975884353999,4.997,
1637584603,844.6221124487646,4.99925,
1637584603,762.1509216677147,4.995,
1637584603,810.2184500223503,5.00125,
1637584603,735.7991802347165,5.0,
1637584603,744.5830940457159,4.9975000000000005,
1637584604,662.4778996734576,5.0,
1637584604,666.5038601701657,4.999,
1637584604,670.5298206668737,5.0005,
1637584604,691.3916159679973,4.996,
1637584604,726.527271211995,4.99725,
1637584605,819.2463614392108,4.99175,
1637584605,809.8524536135586,4.996,
1637584605,764.7128965292562,4.99725,
1637584605,732.8712089643834,4.9967500000000005,
1637584605,742.9971096076188,4.99275,
1637584606,726.527271211995,4.9965,
1637584606,715.181382539454,4.99725,
1637584606,724.2092939563145,4.99525,
1637584606,763.8589049087424,4.9955,
1637584606,747.1450689072574,4.994,
1637584607,837.1801854700012,4.99275,
1637584607,830.7142489146822,4.99125,
1637584607,816.5623877747388,4.989,
1637584607,808.9984619930449,4.99275,
1637584607,801.678533817212,4.99475,
1637584608,771.0568342816447,4.9985,
1637584608,755.9289827182567,4.9925,
1637584608,772.5208199168112,4.99525,
1637584608,736.4091742493692,4.9985,
1637584608,708.715445984135,4.9982500000000005,
1637584609,717.865356203926,4.99525,
1637584609,725.4292819856199,4.9985,
1637584609,664.6738781262075,5.001,
1637584609,686.0236686390532,4.99775,
1637584609,700.7855237936494,4.995,
1637584610,803.020520649448,4.99325,
1637584610,811.6824356575169,4.994,
1637584610,782.5247217571161,4.99925,
1637584610,759.4669480032427,4.9975000000000005,
1637584610,765.6888869527006,4.9955,
1637584611,672.2378039079014,5.002,
1637584611,686.5116638507754,4.99975,
1637584611,664.9178757320685,5.0015,
1637584611,655.4019691034858,4.99625,
1637584611,676.9957572221928,4.99875,
1637584612,723.3553023358007,4.9975000000000005,
1637584612,669.1878338346377,4.9982500000000005,
1637584612,664.795876929138,4.999,
1637584612,664.6738781262075,4.99525,
1637584612,707.2514603489684,4.99875,
1637584613,798.2625673351566,4.99725,
1637584613,747.0230701043268,4.9995,
1637584613,719.2073430361621,4.99625,
1637584613,741.4111251695217,4.99575,
1637584613,749.0970497541462,4.9955,
1637584614,719.2073430361621,4.995,
1637584614,707.9834531665517,4.996,
1637584614,726.6492700149255,4.99325,
1637584614,740.4351347460773,4.99525,
1637584614,746.2910772867435,4.9975000000000005,
1637584615,785.8186894362409,4.9935,
1637584615,782.4027229541855,4.9895000000000005,
1637584615,807.2904787520172,4.9925,
1637584615,815.5863973512944,4.997,
1637584615,784.3547038010743,4.997,
1637584616,670.6518194698043,5.0,
1637584616,672.8477979225542,4.99725,
1637584616,691.3916159679973,4.999,
1637584616,670.0418254551515,4.99925,
1637584616,670.4078218639431,4.9965,
1637584617,659.4279296001939,4.995,
1637584617,645.5200660661116,4.993,
1637584617,667.4798505936101,4.99325,
1637584617,684.5596830038867,4.99275,
1637584617,675.1657751782345,4.9995,
1637584618,773.7408079461167,4.99175,
1637584618,799.7265529703233,4.9945,
1637584618,794.9685996560319,4.99575,
1637584618,809.8524536135586,4.99475,
1637584618,814.8544045337111,4.99425,
1637584619,733.6032017819666,4.9935,
1637584619,735.3111850229943,4.995,
1637584619,742.0211191841744,4.996,
1637584619,745.8030820750214,4.99525,
1637584619,741.2891263665911,4.99875,
1637584620,739.2151467167719,4.994,
1637584620,750.1950389805211,4.992,
1637584620,778.6207600633386,4.9905,
1637584620,798.1405685322261,4.99,
1637584620,803.6305146641007,4.9935,
1637584621,680.167726098387,4.99775,
1637584621,688.5856435005948,5.00175,
1637584621,670.2858230610126,5.00125,
1637584621,683.7056913833728,4.996,
1637584621,729.8212388911197,4.9935,
1637584622,703.591496261052,4.9905,
1637584622,734.0911969936889,4.998,
1637584622,711.5214184515376,4.9967500000000005,
1637584622,734.579192205411,4.99475,
1637584622,765.2008917409784,5.00075,
1637584623,702.249509428816,4.9985,
1637584623,735.4331838259249,5.00175,
1637584623,698.1015501291774,5.002,
1637584623,714.0833933130791,5.0025,
1637584623,730.6752305116335,4.9975000000000005,
1637584624,739.703141928494,4.9985,
1637584624,713.9613945101486,4.99525,
1637584624,729.0892460735364,4.99325,
1637584624,734.9451886142026,4.9935,
1637584624,723.2333035328701,4.9945,
1637584625,745.0710892574381,4.992,
1637584625,753.6110054625764,4.99125,
1637584625,766.1768821644228,4.99375,
1637584625,773.4968103402556,4.9925,
1637584625,738.4831538991886,4.99125,
1637584626,653.6939858624582,4.99775,
1637584626,650.8880133950556,4.99875,
1637584626,654.547977482972,4.9975000000000005,
1637584626,653.0839918478055,5.0,
1637584626,600.9905029964618,4.996,
1637584628,795.0905984589624,4.99175,
1637584628,792.1626271886294,4.9910000000000005,
1637584628,797.5305745175734,4.993,
1637584628,791.430634371046,4.99375,
1637584628,791.6746319769071,4.995,
1637584629,819.9783542567941,4.997,
1637584629,806.5584859344339,4.994,
1637584629,775.4487911871444,4.9945,
1637584629,793.3826152179348,4.9935,
1637584629,826.5662896150436,4.9935,
1637584630,678.9477380690814,4.99425,
1637584630,680.7777201130397,4.9965,
1637584630,652.8399942419444,4.996,
1637584630,662.7218972793187,4.99225,
1637584630,676.5077620104705,4.99375,
1637584631,817.9043746069748,4.9965,
1637584631,814.366409321989,4.99275,
1637584631,814.0004129131972,4.9935,
1637584631,813.7564153073362,4.994,
1637584631,811.0724416428642,4.99325,
