Time(ms),Main(mA),Main Voltage(V),
1637579243,872.9874181669394,4.9955,
1637579244,836.2621613020549,4.9985,
1637579244,842.3627023095107,4.99725,
1637579244,836.384172122204,4.99475,
1637579244,874.3295371885797,4.995,
1637579244,878.9659483542462,4.99325,
1637579245,867.9849745408255,4.998,
1637579245,872.7433965266412,4.999,
1637579245,869.6931260229132,5.0,
1637579245,859.0781846699399,4.99975,
1637579245,843.704821331151,5.003,
1637579246,770.9863725222767,5.00275,
1637579246,845.656994453537,4.995,
1637579246,884.3344244408074,4.99575,
1637579246,871.8893207855973,4.99325,
1637579246,873.9635047281323,4.9925,
1637579247,1025.9889866339333,4.995,
1637579247,1032.2115384615383,4.9985,
1637579247,957.0528732496817,4.9975000000000005,
1637579247,961.6892844153482,4.9910000000000005,
1637579247,1019.400402345881,4.9925,
1637579248,848.7072649572649,4.99625,
1637579248,835.8961288416075,4.9982500000000005,
1637579248,849.927373158756,5.001,
1637579248,846.5110701945808,4.99975,
1637579248,821.864884524459,4.99875,
1637579249,912.1528914348063,4.9982500000000005,
1637579249,906.1743612474995,4.9967500000000005,
1637579249,914.5931078377887,4.99575,
1637579249,905.0762638661574,4.9985,
1637579249,904.8322422258592,4.9975000000000005,
1637579250,863.9586174759047,4.996,
1637579250,854.5637843244226,4.999,
1637579250,833.333901618476,5.001,
1637579250,788.5559306237498,5.001,
1637579250,760.1274095290053,5.0,
1637579251,972.0602041280232,4.9975000000000005,
1637579251,948.8781482996908,4.9935,
1637579251,965.1055873795235,4.9967500000000005,
1637579251,960.5911870340061,4.993,
1637579251,954.1246135661029,4.9955,
1637579252,883.3583378796144,4.9945,
1637579252,877.2577968721586,4.99525,
1637579252,883.96839198036,4.99525,
1637579252,880.0640457355883,4.99525,
1637579252,880.7961106564829,4.99175,
1637579253,870.4251909438079,4.99475,
1637579253,871.7673099654482,4.9945,
1637579253,866.6428555191852,4.994,
1637579253,871.8893207855973,4.9975000000000005,
1637579253,869.0830719221676,5.00075,
1637579254,790.996147026732,5.0040000000000004,
1637579254,767.5700695581014,4.9955,
1637579254,889.4588788870703,4.9925,
1637579254,912.5189238952537,4.9935,
1637579254,906.4183828877977,4.99175,
1637579255,848.9512865975631,5.00225,
1637579255,834.6760206401163,5.0035,
1637579255,833.8219448990725,5.00025,
1637579255,831.7477609565375,5.00275,
1637579255,776.476859428987,5.005,
1637579256,812.2260297326786,4.9975000000000005,
1637579256,817.2284733587925,4.9975000000000005,
1637579256,855.5398708856155,4.996,
1637579256,867.4969312602291,4.99525,
1637579256,864.5686715766502,4.9945,
1637579257,769.4002318603382,4.9975000000000005,
1637579257,803.1972290416439,5.0015,
1637579257,799.0488611565739,5.0025,
1637579257,800.3909801782141,5.002,
1637579257,798.0727745953809,5.0005,
1637579258,955.4667325877432,4.989,
1637579258,961.0792303146026,4.9895000000000005,
1637579258,944.85179123477,4.99275,
1637579258,943.2656505728314,4.989,
1637579258,989.6297622294962,4.9902500000000005,
1637579259,878.9659483542462,4.99875,
1637579259,808.3216834879069,4.99225,
1637579259,884.7004569012547,4.997,
1637579259,866.5208446990362,5.0,
1637579259,867.0088879796326,4.99875,
1637579260,853.8317194035279,4.9935,
1637579260,850.6594380796508,4.99625,
1637579260,833.5779232587743,4.997,
1637579260,835.0420531005637,5.00175,
1637579260,833.4559124386252,4.9995,
1637579261,837.6042803236952,4.998,
1637579261,825.1591766684851,5.005,
1637579261,765.6178964357156,5.00125,
1637579261,804.1733156028369,4.996,
1637579261,816.0083651573013,4.995,
1637579262,952.9045053646117,4.9935,
1637579262,961.567273595199,4.9885,
1637579262,979.5028641571195,4.992,
1637579262,947.4140184579014,4.99075,
1637579262,964.9835765593743,4.99525,
1637579263,865.0567148572467,4.99475,
1637579263,874.2075263684305,4.994,
1637579263,873.7194830878341,4.992,
1637579263,870.1811693035097,4.99325,
1637579263,872.8654073467903,4.998,
1637579264,924.4759842698672,4.99875,
1637579264,893.9732792325877,4.9935,
1637579264,924.8420167303145,4.9965,
1637579264,917.5213675213674,4.99775,
1637579264,912.2749022549554,4.998,
1637579265,866.8868771594834,4.9935,
1637579265,864.5686715766502,4.995,
1637579265,863.7145958356065,4.99625,
1637579265,854.8078059647208,4.9975000000000005,
1637579265,841.3866157483178,5.0005,
1637579266,886.8966516639389,4.99625,
1637579266,869.2050827423168,4.99525,
1637579266,877.2577968721586,4.996,
1637579266,881.7721972176759,4.99775,
1637579266,878.5999158937989,4.9955,
1637579267,694.9736315693763,4.9967500000000005,
1637579267,692.4114043462447,4.99625,
1637579267,691.557328605201,4.99575,
1637579267,691.3133069649027,4.99575,
1637579267,693.0214584469903,4.99625,
