Time(ms),Main(mA),Main Voltage(V),
1637592145,835.9642988381211,4.996,
1637592145,838.0383492000954,4.9965,
1637592145,837.306331425281,4.99425,
1637592145,842.064446961575,4.99225,
1637592146,847.3105743477453,4.9985,
1637592146,852.6787046963847,4.9985,
1637592146,841.5764351116986,4.99625,
1637592146,861.3409150316893,4.997,
1637592146,858.4128439324314,4.9975000000000005,
1637592147,859.510870594653,4.9982500000000005,
1637592147,848.7746098973743,4.9985,
1637592147,856.8268054203334,4.99725,
1637592147,844.8705150983637,4.998,
1637592147,848.2865980474979,4.997,
1637592148,856.216790607988,4.99475,
1637592148,853.5327254336682,4.9975000000000005,
1637592148,852.9227106213228,4.99575,
1637592148,866.9530513052669,4.9965,
1637592148,855.4847728331736,4.99275,
1637592149,790.5791967996241,4.99775,
1637592149,785.3330694134538,4.99925,
1637592149,795.5813182608563,4.99875,
1637592149,804.9755463709753,4.9995,
1637592149,784.8450575635775,4.99775,
1637592150,918.3162985047486,4.9905,
1637592150,926.3684940277077,4.9965,
1637592150,917.7062836924032,4.994,
1637592150,915.2662244430217,4.9935,
1637592150,942.8388939610332,4.98925,
1637592151,773.132773166546,4.99975,
1637592151,772.6447613166697,5.0005,
1637592151,769.96069614235,5.00175,
1637592151,808.2696263576404,4.9975000000000005,
1637592151,858.0468350450242,4.99425,
1637592152,865.0010039057615,4.9905,
1637592152,844.9925180608328,4.9915,
1637592152,860.4868942944057,4.99325,
1637592152,845.6025328731782,4.9982500000000005,
1637592152,857.6808261576169,4.9967500000000005,
1637592153,848.8966128598433,4.99425,
1637592153,838.5263610499717,4.995,
1637592153,856.7048024578643,4.9945,
1637592153,853.5327254336682,4.9975000000000005,
1637592153,823.5199966662751,5.00025,
1637592154,858.9008557823076,4.9935,
1637592154,858.5348468949005,4.99725,
1637592154,855.1187639457663,4.9975000000000005,
1637592154,866.9530513052669,4.99875,
1637592154,852.8007076588538,4.99475,
1637592155,848.6526069349052,4.9985,
1637592155,871.5891638790918,4.99425,
1637592155,877.3233031151384,4.9982500000000005,
1637592155,861.2189120692202,4.998,
1637592155,862.0729328065037,5.0,
1637592156,885.4975016005667,4.9955,
1637592156,894.7697267482166,4.9955,
1637592156,884.0334660509377,4.992,
1637592156,895.3797415605619,4.99575,
1637592156,885.1314927131594,4.996,
1637592157,947.8410154222654,4.999,
1637592157,955.1611931704101,4.9910000000000005,
1637592157,999.5702715091544,4.9902500000000005,
1637592157,1020.920789941243,4.99125,
1637592157,1033.3650921130888,4.98625,
1637592158,858.2908409699623,4.99625,
1637592158,842.7964647363895,4.9955,
1637592158,846.944565460338,4.9967500000000005,
1637592158,843.5284825112038,4.9967500000000005,
1637592158,852.5567017339157,4.9975000000000005,
1637592159,876.4692823778549,4.99575,
1637592159,839.2583788247862,4.9967500000000005,
1637592159,863.5369683561327,4.9955,
1637592159,864.3909890934162,4.9965,
1637592159,869.1491046297102,4.99875,
1637592160,905.0179755956191,4.9995,
1637592160,853.7767313586064,4.9975000000000005,
1637592160,842.9184676988585,5.00075,
1637592160,847.3105743477453,5.0005,
1637592160,861.7069239190964,4.99725,
1637592161,778.2568975902473,4.99725,
1637592161,787.7731286628353,4.9975000000000005,
1637592161,772.6447613166697,4.9995,
1637592161,795.215309373449,5.0,
1637592161,781.062965727036,4.99975,
1637592162,888.7915815872318,4.99175,
1637592162,931.0046066015327,4.99175,
1637592162,922.3423962662281,4.99175,
1637592162,939.5448139743681,4.99575,
1637592162,881.5934068015562,4.994,
1637592163,843.2844765862658,4.99775,
1637592163,852.1906928465085,4.996,
1637592163,843.8944913986111,4.99075,
1637592163,846.4565536104618,4.99275,
1637592163,851.580678034163,4.99275,
1637592164,779.354924252469,5.0040000000000004,
1637592164,757.516393970504,4.99975,
1637592164,758.7364235951948,5.0,
1637592164,763.616542093958,4.9945,
1637592164,848.408601009967,4.9982500000000005,
1637592165,943.5709117358476,4.99,
1637592165,951.867113183745,4.99175,
1637592165,940.8868465615279,4.99175,
1637592165,942.472885073626,4.9965,
1637592165,945.4009561728839,4.99325,
1637592166,933.4446658509142,4.9985,
1637592166,962.969382768431,4.995,
1637592166,930.6385977141255,4.9925,
1637592166,905.7499933704336,4.9945,
1637592166,945.644962097822,4.994,
1637592167,796.679344923078,4.99575,
1637592167,774.4748057537058,4.9967500000000005,
1637592167,788.6271494001189,4.99725,
1637592167,707.0071675083059,4.999,
1637592167,709.6912326826256,4.997,
1637592168,841.4544321492295,4.99575,
1637592168,842.186449924044,4.996,
1637592168,852.0686898840394,4.9945,
1637592168,848.8966128598433,4.99475,
1637592168,850.7266572968795,4.99575,
1637592169,678.946486140418,4.9975000000000005,
1637592169,672.8463380169641,4.998,
1637592169,669.9182669177062,4.99625,
1637592169,673.3343498668404,4.9965,
1637592169,667.1121987809174,4.99725,
