Time(ms),Main(mA),Main Voltage(V),
1638567529,563.0026398115394,5.50125,
1638567529,556.2941287864442,5.50225,
1638567529,552.878886810032,5.50375,
1638567529,556.7820204973601,5.507,
1638567530,677.5352189490748,5.50725,
1638567530,639.2357196421673,5.5040000000000004,
1638567530,642.6509616185793,5.50975,
1638567530,597.2770325033897,5.50425,
1638567530,639.1137467144382,5.50725,
1638567531,703.0275608444367,5.4982500000000005,
1638567531,699.2464000848375,5.49175,
1638567531,714.9809077618792,5.4965,
1638567531,705.1011006158298,5.50075,
1638567531,683.1459736246089,5.49975,
1638567532,718.5181226660203,5.5062500000000005,
1638567532,560.0752895460433,5.5045,
1638567532,564.5882878720165,5.50125,
1638567532,587.1532795018823,5.49725,
1638567532,626.9164539415378,5.4910000000000005,
1638567533,595.4474385874546,5.493,
1638567533,615.9388904459274,5.496,
1638567533,607.766704288084,5.49625,
1638567533,584.2259292363862,5.49775,
1638567533,574.9559867289819,5.49125,
1638567534,552.6349409545741,5.5075,
1638567534,553.12283266549,5.505,
1638567534,549.8295636168069,5.50525,
1638567534,552.390995099116,5.50675,
1638567534,547.1461592067689,5.5062500000000005,
1638567535,707.1746403872228,5.49525,
1638567535,727.6660922456956,5.49575,
1638567535,745.9620314050463,5.4975000000000005,
1638567535,741.3270601513441,5.506,
1638567535,700.8320481453146,5.493,
1638567536,767.0633479021641,5.4945,
1638567536,779.0166948196065,5.5015,
1638567536,740.4732496572411,5.4982500000000005,
1638567536,767.6732125408091,5.497,
1638567536,789.0184748933849,5.49425,
1638567537,831.9529454539945,5.497,
1638567537,787.4328268329078,5.49875,
1638567537,777.7969655423165,5.4990000000000006,
1638567537,780.8462887355416,5.49475,
1638567537,776.4552633372974,5.48975,
1638567538,882.2057916783444,5.486,
1638567538,877.8147662801002,5.49475,
1638567538,809.0220350409417,5.50425,
1638567538,745.5961126218592,5.501,
1638567538,733.6427657044168,5.49925,
1638567539,766.209537408061,5.4902500000000005,
1638567539,716.9324746055432,5.49375,
1638567539,677.2912730936167,5.4905,
1638567539,707.2966133149519,5.493,
1638567539,689.4885658665172,5.493,
1638567540,601.7900308293629,5.5025,
1638567540,605.449218661233,5.503,
1638567540,589.7147109841914,5.50075,
1638567540,587.5191982850694,5.49925,
1638567540,585.4456585136762,5.5,
1638567541,772.7960755054273,5.4902500000000005,
1638567541,762.794295431649,5.4895000000000005,
1638567541,772.4301567222403,5.48625,
1638567541,774.3817235659044,5.48825,
1638567541,769.1368876735571,5.489,
1638567542,658.385469295621,5.50575,
1638567542,667.0455471643803,5.50275,
1638567542,695.3432663975094,5.502,
1638567542,725.3486066188445,5.5040000000000004,
1638567542,709.9800177249899,5.49925,
1638567543,734.4965761985198,5.4955,
1638567543,786.5790163388048,5.494,
1638567543,811.3395206677927,5.4925,
1638567543,831.3430808153495,5.4925,
1638567543,844.76010286554,5.49325,
1638567544,590.4465485505655,5.4975000000000005,
1638567544,579.468985054955,5.49625,
1638567544,590.4465485505655,5.503,
1638567544,578.493201633123,5.502,
1638567544,583.8600104531992,5.4967500000000005,
1638567545,816.4623836324109,5.48825,
1638567545,852.3224243847383,5.4885,
1638567545,880.3761977624093,5.48775,
1638567545,821.0973548861131,5.4902500000000005,
1638567545,807.9242786913807,5.49525,
1638567546,761.3306202989008,5.493,
1638567546,751.4508131528515,5.493,
1638567546,787.4328268329078,5.4935,
1638567546,744.4983562722982,5.51075,
1638567546,580.566741404516,5.51125,
1638567547,707.6625320981389,5.503,
1638567547,702.4176962057917,5.509,
1638567547,702.5396691335206,5.5062500000000005,
1638567547,712.907367990486,5.50425,
1638567547,716.3226099668982,5.50025,
1638567548,899.769893271321,5.4895000000000005,
1638567548,909.5277274896414,5.48725,
1638567548,906.4784042964163,5.4945,
1638567548,827.6838929834794,5.508,
1638567548,687.5369990228531,5.50975,
1638567549,527.2645719869411,5.50175,
1638567549,528.1183824810441,5.501,
1638567549,521.7757902391359,5.503,
1638567549,527.38654491467,5.506,
1638567549,538.9739730489255,5.501,
1638567550,605.937110372149,5.492,
1638567550,547.5120779899559,5.50025,
1638567550,506.52917427301026,5.5035,
1638567550,491.4045312346137,5.50675,
1638567550,470.0592688820379,5.5055000000000005,
1638567551,742.6687623563631,5.49875,
1638567551,744.9862479832143,5.4967500000000005,
1638567551,746.0840043327753,5.50025,
1638567551,727.9100381011536,5.50025,
1638567551,739.131547452222,5.4975000000000005,
1638567552,700.4661293621276,5.4985,
1638567552,689.8544846497042,5.4955,
1638567552,706.5647757485777,5.4990000000000006,
1638567552,710.833828219093,5.50175,
1638567552,695.7091851806964,5.5,
1638567553,734.0086844876039,5.4925,
1638567553,685.829378034647,5.49775,
1638567553,669.4850057189605,5.501,
1638567553,665.4598991039032,5.49875,
1638567553,677.5352189490748,5.49275,
1638567554,687.4150260951241,5.493,
1638567554,694.9773476143224,5.49225,
1638567554,727.6660922456956,5.49,
1638567554,744.4983562722982,5.4902500000000005,
1638567554,705.4670193990167,5.49725,
1638567555,771.5763462281373,5.49,
1638567555,766.087564480332,5.4875,
1638567555,710.589882363635,5.4967500000000005,
1638567555,605.81513744442,5.4982500000000005,
1638567555,577.7613640667489,5.49725,
1638567556,554.464534870509,5.50225,
1638567556,552.269022171387,5.5047500000000005,
1638567556,554.9524265814251,5.50825,
1638567556,540.4376481816736,5.5055000000000005,
1638567556,561.4169917510624,5.49975,
1638567557,612.2797026140572,5.5035,
1638567557,606.790920866252,5.4995,
1638567557,651.0670936318808,5.50775,
1638567557,606.5469750107941,5.5105,
1638567557,603.1317330343819,5.505,
1638567558,721.9333646424324,5.5045,
1638567558,719.4939060878523,5.5040000000000004,
1638567558,705.5889923267457,5.501,
1638567558,692.2939432042842,5.50275,
1638567558,700.5881022898566,5.50075,
1638567559,750.8409485142065,5.485,
1638567559,780.7243158078126,5.4915,
1638567559,751.0848943696644,5.48825,
1638567559,804.8749554981555,5.4895000000000005,
1638567559,843.906292371437,5.48625,
1638567560,891.7196800412067,5.4835,
1638567560,875.8631994364362,5.48525,
1638567560,841.8327526000439,5.48525,
1638567560,838.2955376959028,5.4905,
1638567560,760.5987827325268,5.49075,
1638567561,577.3954452835619,5.5035,
1638567561,639.7236113530832,5.49625,
1638567561,704.6132089049137,5.494,
1638567561,715.4687994727951,5.4905,
1638567561,735.5943325480808,5.4855,
1638567562,597.5209783588477,5.50225,
1638567562,566.7838005711385,5.5047500000000005,
1638567562,585.3236855859473,5.497,
1638567562,574.3461220903368,5.4967500000000005,
1638567562,582.8842270313671,5.4967500000000005,
1638567563,771.8202920835953,5.4995,
1638567563,791.823852231152,5.493,
1638567563,815.4866002105789,5.4955,
1638567563,764.379943492126,5.50325,
1638567563,738.643655741306,5.5035,
1638567564,686.805161456479,5.501,
1638567564,666.6796283811933,5.5040000000000004,
1638567564,638.2599362203352,5.50125,
1638567564,635.8204776657551,5.5025,
1638567564,621.0617534105456,5.498,
1638567565,724.7387419801995,5.4995,
1638567565,719.7378519433103,5.49775,
1638567565,725.5925524743025,5.4990000000000006,
1638567565,729.7396320170886,5.496,
1638567565,748.6454358150844,5.497,
1638567566,538.2421354825515,5.4995,
1638567566,532.9972995902043,5.5015,
1638567566,536.4125415666164,5.501,
1638567566,535.8026769279713,5.50075,
1638567566,601.9120037570918,5.4975000000000005,
1638567567,543.8528901580856,5.49525,
1638567567,548.4878614117879,5.49425,
1638567567,528.9721929751471,5.5,
1638567567,489.0870456077626,5.49725,
1638567567,487.0135058363695,5.5005,
