Time(ms),Main(mA),Main Voltage(V),
1638562835,1128.0624169081302,5.48625,
1638562835,1093.9075393443554,5.484,
1638562835,1008.3983637293335,5.48775,
1638562835,999.1277541048804,5.482,
1638562836,697.3450144878133,5.4965,
1638562836,655.1393443554343,5.49475,
1638562836,693.0756547923414,5.49375,
1638562836,701.9803193000398,5.4965,
1638562836,702.4682461223795,5.50125,
1638562837,725.7667518890972,5.4995,
1638562837,692.7097096755866,5.502,
1638562837,682.3412647008693,5.50075,
1638562837,693.9295267314358,5.50125,
1638562837,691.0019657973979,5.5,
1638562838,697.8329413101528,5.497,
1638562838,693.9295267314358,5.49875,
1638562838,694.2954718481905,5.49725,
1638562838,694.7833986705301,5.4955,
1638562838,693.9295267314358,5.49325,
1638562839,685.5127890460769,5.495,
1638562839,690.7580023862281,5.50325,
1638562839,657.7009601727175,5.4982500000000005,
1638562839,691.7338560309074,5.4975000000000005,
1638562839,689.7821487415488,5.4982500000000005,
1638562840,574.9973637861485,5.509,
1638562840,570.4840406795068,5.51,
1638562840,575.2413271973184,5.51125,
1638562840,510.3470598261463,5.51775,
1638562840,492.2937673995796,5.516,
1638562841,691.4898926197376,5.494,
1638562841,686.7326061019261,5.497,
1638562841,678.5598318277371,5.4965,
1638562841,692.4657462644168,5.4985,
1638562841,683.5610817567184,5.49625,
1638562842,693.563581614681,5.5015,
1638562842,685.6347707516619,5.49975,
1638562842,730.8899835236634,5.49575,
1638562842,758.8237941026078,5.49475,
1638562842,793.4665984887223,5.49325,
1638562843,678.1938867109824,5.5015,
1638562843,703.3221180614738,5.5065,
1638562843,723.327117777399,5.49975,
1638562843,746.6256235441168,5.4985,
1638562843,696.247179137549,5.49975,
1638562844,845.308823362309,5.4885,
1638562844,829.085256519516,5.49875,
1638562844,813.7155616158174,5.49475,
1638562844,848.4803477075167,5.4935,
1638562844,836.1601954434408,5.4910000000000005,
1638562845,740.7705016760411,5.50075,
1638562845,746.7476052497018,5.502,
1638562845,687.8304414521903,5.4995,
1638562845,680.9994659394353,5.49975,
1638562845,686.8545878075109,5.5,
1638562846,779.8046474632124,5.49125,
1638562846,775.2913243565707,5.48975,
1638562846,806.8845861030624,5.49175,
1638562846,776.6331231180047,5.4910000000000005,
1638562846,782.7322083972501,5.4875,
1638562847,704.541935117323,5.4965,
1638562847,709.909130163059,5.4965,
1638562847,720.643520254531,5.5,
1638562847,707.8354411681155,5.4982500000000005,
1638562847,719.5456849042669,5.4955,
1638562848,1089.6381796488836,5.476,
1638562848,1123.1831486847339,5.48525,
1638562848,948.7493096983126,5.49325,
1638562848,823.2301346514403,5.49325,
1638562848,810.05611044827,5.494,
1638562849,766.3866598488722,5.495,
1638562849,769.3142207829101,5.493,
1638562849,761.0194648031362,5.494,
1638562849,773.3396170672121,5.5005,
1638562849,764.6789159706835,5.5,
1638562850,809.9341287426851,5.4985,
1638562850,822.4982444179308,5.4830000000000005,
1638562850,975.463303221408,5.49875,
1638562850,839.819646610988,5.49175,
1638562850,986.8076018408045,5.49125,
1638562851,669.0452587921142,5.5015,
1638562851,672.2167831373217,5.50325,
1638562851,668.0694051474348,5.4990000000000006,
1638562851,668.1913868530197,5.5005,
1638562851,669.8991307312085,5.50225,
1638562852,845.6747684790637,5.50525,
1638562852,783.5860803363446,5.5015,
1638562852,800.0536105903074,5.4967500000000005,
1638562852,788.0994034429863,5.50125,
1638562852,794.6864155445713,5.50225,
1638562853,731.0119652292484,5.4995,
1638562853,728.6943128231351,5.50025,
1638562853,718.3258678484177,5.4935,
1638562853,751.9928185898528,5.5,
1638562853,733.2076359297768,5.5,
1638562854,727.2305323561162,5.4945,
1638562854,719.301721493097,5.501,
1638562854,624.8878813703767,5.503,
1638562854,620.7405033804898,5.5005,
1638562854,673.0706550764162,5.503,
1638562855,695.6372706096245,5.50025,
1638562855,692.7097096755866,5.5015,
1638562855,690.5140389750583,5.5040000000000004,
1638562855,695.5152889040396,5.50075,
1638562855,738.6968126810976,5.4975000000000005,
1638562856,1004.2509857394465,5.49225,
1638562856,978.7568092722005,5.4875,
1638562856,988.0274188966537,5.4855,
1638562856,1019.9866257598999,5.48825,
1638562856,1038.893790125561,5.4902500000000005,
1638562857,505.8337367195046,5.5075,
1638562857,504.97986478041025,5.50425,
1638562857,501.44239531844784,5.50225,
1638562857,511.56687688199537,5.50575,
1638562857,499.00276120674965,5.503,
1638562858,937.0390659621613,5.49,
1638562858,926.3046758706892,5.4887500000000005,
1638562858,902.5182432816317,5.48925,
1638562858,864.7039145503097,5.4887500000000005,
1638562858,863.7280609056304,5.486,
1638562859,698.6868132492473,5.49225,
1638562859,696.7351059598886,5.49475,
1638562859,691.3679109141526,5.4995,
1638562859,701.2484290665303,5.50125,
1638562859,690.3920572694734,5.49625,
1638562860,652.8216919493211,5.5055000000000005,
1638562860,621.4723936139992,5.50575,
1638562860,622.6922106698484,5.50375,
1638562860,632.572728822226,5.50175,
1638562860,602.4432475427533,5.501,
1638562861,703.8100448838135,5.4985,
1638562861,694.5394352593603,5.5005,
1638562861,693.8075450258508,5.50175,
1638562861,694.6614169649451,5.50025,
1638562861,655.9932162945288,5.49425,
1638562862,914.7164138401228,5.4965,
1638562862,764.8008976762684,5.4990000000000006,
1638562862,782.6102266916653,5.49725,
1638562862,786.2696778592126,5.4955,
1638562862,771.5098914834384,5.4975000000000005,
1638562863,803.8350434634397,5.4895000000000005,
1638562863,762.8491903869099,5.4965,
1638562863,699.4187034827567,5.4975000000000005,
1638562863,716.8620873813989,5.4967500000000005,
1638562863,732.2317822850974,5.495,
1638562864,549.1372422021476,5.50325,
1638562864,544.7459008010909,5.502,
1638562864,548.4053519686382,5.502,
1638562864,544.3799556843361,5.50125,
1638562864,549.8691324356571,5.50225,
1638562865,606.1026987103006,5.4955,
1638562865,622.2042838475087,5.49625,
1638562865,610.2500767001875,5.495,
1638562865,632.0848019998864,5.4925,
1638562865,621.9603204363389,5.49125,
