Time(ms),Main(mA),Main Voltage(V),
1638565551,773.1951740515319,5.496,
1638565551,804.5425726524537,5.498,
1638565551,786.1244512954919,5.49925,
1638565551,789.7836807041598,5.4975000000000005,
1638565551,809.5435195109666,5.5035,
1638565552,837.7195859577096,5.49725,
1638565552,805.2744185341874,5.497,
1638565552,776.000583264844,5.4935,
1638565552,772.829251110665,5.4965,
1638565552,761.8515628846613,5.49575,
1638565553,658.2953706193591,5.4967500000000005,
1638565553,680.4946956986112,5.497,
1638565553,738.1885460419421,5.49125,
1638565553,768.3162015066413,5.49925,
1638565553,665.3698808094505,5.50125,
1638565554,646.8297851388663,5.50325,
1638565554,575.2308630425973,5.50525,
1638565554,564.009226189349,5.5115,
1638565554,565.5948922664385,5.5095,
1638565554,570.2299161840845,5.50775,
1638565555,913.7095833443801,5.49,
1638565555,962.1333858524189,5.478,
1638565555,1054.2239926372283,5.49575,
1638565555,905.6592786453107,5.494,
1638565555,902.2439978638872,5.48775,
1638565556,655.6119357196693,5.50275,
1638565556,683.0561562846788,5.49475,
1638565556,773.5610969923987,5.48775,
1638565556,737.9445974146976,5.4967500000000005,
1638565556,658.7832678738482,5.49725,
1638565557,669.0291102181184,5.4975000000000005,
1638565557,729.6503440883836,5.49075,
1638565557,800.02952304843,5.49875,
1638565557,700.3765088190403,5.503,
1638565557,653.4163980744686,5.50325,
1638565558,779.2938897326451,5.5040000000000004,
1638565558,779.6598126735119,5.4965,
1638565558,853.9421696694707,5.487,
1638565558,869.1889588722537,5.4995,
1638565558,831.6208702765964,5.498,
1638565559,655.8558843469139,5.4990000000000006,
1638565559,666.8335725729177,5.493,
1638565559,756.2407444580372,5.4915,
1638565559,742.3356727050991,5.5035,
1638565559,662.4424972825161,5.501,
1638565560,670.6147762952078,5.49225,
1638565560,698.0589968602172,5.497,
1638565560,680.6166700122335,5.5047500000000005,
1638565560,602.4311349803622,5.50525,
1638565560,597.7961110627161,5.50125,
1638565561,964.3289234976197,5.486,
1638565561,965.1827436929755,5.493,
1638565561,919.8082990254933,5.489,
1638565561,937.8604974415883,5.49325,
1638565561,927.492680783696,5.49275,
1638565562,736.6028799648527,5.494,
1638565562,796.0043706988953,5.4985,
1638565562,703.5478409732191,5.50025,
1638565562,655.6119357196693,5.4955,
1638565562,655.3679870924248,5.497,
1638565563,805.7623157886763,5.50175,
1638565563,732.8216762425625,5.50225,
1638565563,735.1391882013855,5.50325,
1638565563,744.0433130958107,5.5075,
1638565563,776.2445318920885,5.4982500000000005,
1638565564,1052.0284549920275,5.489,
1638565564,1034.8300767712883,5.48475,
1638565564,1004.5804469929668,5.48825,
1638565564,1019.4613132548831,5.47875,
1638565564,1075.0816002666354,5.4765,
1638565565,657.8074733648701,5.49975,
1638565565,659.0272165010928,5.50075,
1638565565,670.6147762952078,5.497,
1638565565,738.3105203555643,5.4902500000000005,
1638565565,786.2464256091141,5.5005,
1638565566,654.6361412106912,5.497,
1638565566,608.1639277206086,5.5015,
1638565566,570.473864811329,5.4975000000000005,
1638565566,567.1805583435279,5.5,
1638565566,566.8146354026611,5.5,
1638565567,784.9047081592693,5.4995,
1638565567,820.6431820505926,5.4885,
1638565567,971.8913309422,5.50175,
1638565567,778.6840181645338,5.501,
1638565567,758.5582564168602,5.49625,
1638565568,656.8316788558919,5.49875,
1638565568,657.319576110381,5.4990000000000006,
1638565568,674.0300570766312,5.4905,
1638565568,737.0907772193417,5.48625,
1638565568,779.5378383598896,5.49075,
1638565569,571.815582261174,5.5025,
1638565569,590.1117293045136,5.497,
1638565569,649.025322784067,5.4915,
1638565569,627.5578435865486,5.5005,
1638565569,566.9366097162833,5.50375,
1638565570,672.3224166859195,5.4990000000000006,
1638565570,663.4182917914942,5.4995,
1638565570,654.1482439562021,5.50275,
1638565570,656.8316788558919,5.4965,
1638565570,690.4965894156369,5.4910000000000005,
1638565571,771.6095079744424,5.493,
1638565571,724.283474289004,5.50025,
1638565571,656.2218072877806,5.49975,
1638565571,658.1733963057369,5.49775,
1638565571,699.6446629373066,5.496,
1638565572,689.0328976521697,5.49525,
1638565572,728.5525752657833,5.48775,
1638565572,796.2483193261398,5.50375,
1638565572,675.9816460945874,5.5047500000000005,
1638565572,658.7832678738482,5.5047500000000005,
1638565574,793.8088330536945,5.5025,
1638565574,796.8581908942512,5.4990000000000006,
1638565574,800.8833432437858,5.4995,
1638565574,802.1030863800084,5.497,
1638565574,807.7139048066326,5.49625,
1638565575,565.7168665800607,5.49725,
1638565575,570.7178134385736,5.495,
1638565575,571.0837363794403,5.49725,
1638565575,580.9636557828437,5.4965,
1638565575,612.1890800701433,5.49275,
1638565576,568.4003014797505,5.49975,
1638565576,569.0101730478618,5.50125,
1638565576,572.1815052020407,5.503,
1638565576,594.8687275357818,5.4965,
1638565576,616.5801553605448,5.49225,
1638565577,789.7836807041598,5.50275,
1638565577,789.0518348224263,5.4990000000000006,
1638565577,771.365559347198,5.50025,
1638565577,797.3460881487401,5.49775,
1638565577,759.8999738667051,5.4975000000000005,
1638565578,687.6911802023247,5.49375,
1638565578,758.1923334759935,5.4887500000000005,
1638565578,744.1652874094331,5.49775,
1638565578,655.002064151558,5.5,
1638565578,654.7581155243134,5.50175,
1638565579,591.4534467543584,5.4995,
1638565579,628.5336380955267,5.49475,
1638565579,650.4890145475342,5.498,
1638565579,616.2142324196781,5.5,
1638565579,575.7187602970864,5.50175,
1638565580,912.9777374626465,5.4887500000000005,
1638565580,918.5885558892707,5.4905,
1638565580,848.3313512428465,5.49,
1638565580,893.9497445375733,5.486,
1638565580,924.4433229431393,5.4765,
1638565581,676.1036204082097,5.49425,
1638565581,732.8216762425625,5.4925,
1638565581,704.7675841094417,5.49525,
1638565581,651.5867833701346,5.4975000000000005,
1638565581,646.5858365116218,5.5025,
1638565582,577.3044263741758,5.5015,
1638565582,619.5075388874792,5.497,
1638565582,666.101726691184,5.5045,
1638565582,585.8426283277342,5.50925,
1638565582,568.7662244206173,5.50725,
1638565583,610.1155167385648,5.5025,
1638565583,612.5550030110101,5.502,
1638565583,649.2692714113116,5.49125,
1638565583,743.0675185868326,5.4807500000000005,
1638565583,826.2540004772168,5.492,
1638565584,569.3760959887286,5.503,
1638565584,594.1368816540482,5.4967500000000005,
1638565584,627.3138949593041,5.498,
1638565584,650.0011172930451,5.4967500000000005,
1638565584,616.2142324196781,5.50175,
1638565585,913.221686089891,5.48125,
1638565585,1047.8813283288705,5.493,
1638565585,954.2050554669718,5.493,
1638565585,943.9592131227016,5.49075,
1638565585,937.1286515598548,5.489,
1638565586,587.9161916593127,5.4955,
1638565586,625.2403316277256,5.48925,
1638565586,652.196654938246,5.49575,
1638565586,578.5241695103985,5.49975,
1638565586,568.7662244206173,5.5015,
1638565587,758.924179357727,5.494,
1638565587,759.5340509258383,5.50775,
1638565587,663.784214732361,5.505,
1638565587,653.7823210153354,5.505,
1638565587,657.319576110381,5.506,
1638565588,889.680643560794,5.486,
1638565588,908.3427135450005,5.4855,
1638565588,907.9767906041336,5.48775,
1638565588,888.4609004245714,5.493,
1638565588,866.3835496589417,5.4910000000000005,
