Time(ms),Main(mA),Main Voltage(V),
1638567068,647.5665362516996,5.5065,
1638567068,651.4697438538948,5.50675,
1638567068,636.1008639202512,5.50825,
1638567068,566.9409042188547,5.50875,
1638567069,971.4107919963337,5.50375,
1638567069,944.8201902063788,5.496,
1638567069,980.9248605266846,5.4945,
1638567069,1003.97818042715,5.4990000000000006,
1638567069,964.7021539300607,5.496,
1638567070,693.1852751023562,5.49475,
1638567070,676.7186180305952,5.4967500000000005,
1638567070,682.5734294338879,5.4967500000000005,
1638567070,691.721572251533,5.49525,
1638567070,691.9655227266702,5.496,
1638567071,637.3206162959372,5.5045,
1638567071,637.8085172462116,5.4985,
1638567071,641.5897496108382,5.50025,
1638567071,637.1986410583686,5.5,
1638567071,642.0776505611126,5.503,
1638567072,816.0143393339368,5.496,
1638567072,785.8864556544925,5.497,
1638567072,758.9299281518317,5.4995,
1638567072,726.3625397210155,5.50375,
1638567072,719.8978521298797,5.50175,
1638567073,689.2820675001609,5.49475,
1638567073,694.161077002905,5.49475,
1638567073,695.6247798537282,5.4982500000000005,
1638567073,690.7457703509841,5.4990000000000006,
1638567073,695.990705566434,5.4985,
1638567074,751.0015377098728,5.497,
1638567074,747.3422805828147,5.4955,
1638567074,727.7042673342701,5.5,
1638567074,676.7186180305952,5.4990000000000006,
1638567074,748.4400577209321,5.489,
1638567075,627.3186468153119,5.49775,
1638567075,612.6816183070799,5.4982500000000005,
1638567075,627.4406220528806,5.49775,
1638567075,614.9991478208833,5.5,
1638567075,620.6100087490389,5.49725,
