Time(ms),Main(mA),Main Voltage(V),
1638573161,559.8917872712742,5.5025,
1638573161,556.4763253881379,5.5035,
1638573162,556.2323638250567,5.5085,
1638573162,551.475113344974,5.50875,
1638573162,555.866421480435,5.50725,
1638573162,557.4521716404626,5.5055000000000005,
1638573162,559.8917872712742,5.5065,
1638573163,996.58298518656,5.4975000000000005,
1638573163,1006.8293708359689,5.49275,
1638573163,1082.823397735752,5.49075,
1638573163,1090.8741293174303,5.49075,
1638573163,984.2629262509612,5.4990000000000006,
1638573164,873.0164534859498,5.498,
1638573164,876.1879538060049,5.494,
1638573164,873.8703189567339,5.50025,
1638573164,818.8569864819311,5.49225,
1638573164,861.550260021135,5.4995,
1638573165,657.4764125037403,5.5005,
1638573165,751.8895374161513,5.49425,
1638573165,724.6878231326014,5.4935,
1638573165,818.4910441373094,5.4895000000000005,
1638573165,849.9620857747797,5.49275,
1638573166,1049.766605938254,5.494,
1638573166,899.3643022987156,5.49725,
1638573166,924.2483817329945,5.50175,
1638573166,854.4753746917812,5.5035,
1638573166,850.450008900942,5.506,
1638573167,841.0574887223171,5.4935,
1638573167,839.349757780749,5.494,
1638573167,791.4113106353,5.496,
1638573167,796.5345034600045,5.49125,
1638573167,850.3280281194014,5.489,
1638573168,848.2543548332116,5.5015,
1638573168,796.6564842415451,5.496,
1638573168,835.9342958976126,5.497,
1638573168,848.4983163962927,5.49625,
1638573168,842.5212581008042,5.50025,
1638573169,861.1843176765133,5.505,
1638573169,870.8207994182193,5.50175,
1638573169,873.3823958305716,5.48575,
1638573169,1016.7098141407561,5.4985,
1638573169,891.069609153956,5.50525,
1638573170,760.3062113424514,5.4935,
1638573170,814.9536014726325,5.493,
1638573170,840.0816424699925,5.4935,
1638573170,845.8147392023999,5.49175,
1638573170,814.4656783464701,5.49375,
1638573171,840.6915463776954,5.48975,
1638573171,848.986239522455,5.4985,
1638573171,775.1878666904025,5.50175,
1638573171,824.712063995879,5.4990000000000006,
1638573171,809.7084278663874,5.49575,
1638573172,1073.7968199017487,5.48725,
1638573172,1058.7931837722572,5.4845,
1638573172,1046.3511440551176,5.4895000000000005,
1638573172,1035.1289121533841,5.49,
1638573172,1070.0154156739907,5.4855,
1638573173,708.5863599692444,5.4967500000000005,
1638573173,795.4366764261392,5.4945,
1638573173,797.266388149248,5.4935,
1638573173,802.0236386293307,5.4995,
1638573173,747.4982292806902,5.49975,
1638573174,679.9208763072075,5.49975,
1638573174,672.8459909778537,5.4975000000000005,
1638573174,656.7445278144968,5.50025,
1638573174,610.6357923921565,5.493,
1638573174,679.7988955256669,5.49925,
1638573175,634.6660063556513,5.5045,
1638573175,657.7203740668215,5.5025,
1638573175,703.0972247999182,5.50575,
1638573175,675.7735297348277,5.50125,
1638573175,672.3580678516914,5.505,
1638573176,791.1673490722188,5.5,
1638573176,800.5598692508437,5.4945,
1638573176,802.9994848816553,5.50125,
1638573176,752.6214221053948,5.4982500000000005,
1638573176,779.4571940443229,5.4995,
1638573177,782.2627520197564,5.496,
1638573177,722.4921690648708,5.5015,
1638573177,699.0718590090789,5.50075,
1638573177,745.9124791206627,5.50025,
1638573177,775.7977705981054,5.5015,
1638573178,688.7034925781295,5.49375,
1638573178,717.2469954586257,5.50325,
1638573178,622.3459474200525,5.49275,
1638573178,685.1660499134525,5.495,
1638573178,664.1853554884724,5.49775,
1638573179,688.3375502335077,5.505,
1638573179,682.8484150641815,5.5055000000000005,
1638573179,720.6624573417621,5.50975,
1638573179,672.1141062886102,5.5040000000000004,
1638573179,735.4221319081726,5.5105,
1638573180,760.3062113424514,5.492,
1638573180,784.0924637428651,5.49225,
1638573180,792.5091376691653,5.4905,
1638573180,791.6552721983812,5.492,
1638573180,731.6407276804146,5.49475,
1638573181,835.2024112083692,5.4875,
1638573181,778.3593670104577,5.4910000000000005,
1638573181,756.646787896234,5.49,
1638573181,850.0840665563203,5.4902500000000005,
1638573181,795.0707340815175,5.493,
1638573182,766.5272312010212,5.48675,
1638573182,806.5369275463322,5.4902500000000005,
1638573182,787.9958487521637,5.49125,
1638573182,791.2893298537595,5.4910000000000005,
1638573182,800.3159076877625,5.49775,
1638573183,622.1019858569714,5.4990000000000006,
1638573183,565.8688455667627,5.5035,
1638573183,588.9232132779329,5.4985,
1638573183,646.2541806020067,5.49975,
1638573183,600.5113875242882,5.4990000000000006,
1638573184,733.7144009666044,5.494,
1638573184,676.0174912979089,5.50325,
1638573184,606.9763689459392,5.495,
1638573184,707.8544752800009,5.4915,
1638573184,719.9305726525185,5.496,
1638573185,819.466890389634,5.4925,
1638573185,811.1721972448744,5.4895000000000005,
1638573185,816.6613324142006,5.492,
1638573185,817.0272747588224,5.5025,
1638573185,722.4921690648708,5.5015,
1638573186,927.4198820530496,5.49425,
1638573186,854.5973554733218,5.5005,
1638573186,888.8739550862256,5.5,
1638573186,942.5454989640818,5.49475,
1638573186,945.1070953764341,5.4887500000000005,
1638573187,1039.1542779442234,5.49775,
1638573187,1040.3740857596292,5.4985,
1638573187,1011.8305828791329,5.49775,
1638573187,929.8594976838613,5.49725,
1638573187,961.208558539791,5.48925,
1638573188,807.5127737986569,5.4905,
1638573188,818.9789672634716,5.496,
1638573188,727.7373426711159,5.49075,
1638573188,784.702367650568,5.48775,
1638573188,811.5381395894962,5.4902500000000005,
1638573189,659.0621626637678,5.50125,
1638573189,621.1261396046467,5.501,
1638573189,658.2082971929838,5.5005,
1638573189,671.9921255070697,5.50225,
1638573189,641.9848532480863,5.502,
1638573190,641.0090069957616,5.498,
1638573190,661.6237590761201,5.5,
1638573190,669.3085483131769,5.5025,
1638573190,658.452258756065,5.5025,
1638573190,621.4920819492685,5.49425,
1638573191,633.0802561956237,5.49725,
1638573191,648.6937962328184,5.49575,
1638573191,679.3109723995046,5.49925,
1638573191,664.1853554884724,5.50275,
1638573191,653.0851043682793,5.50225,
1638573192,675.5295681717465,5.49775,
1638573192,662.1116822022824,5.501,
1638573192,662.8435668915259,5.49775,
1638573192,713.5875720124083,5.505,
1638573192,703.2192055814588,5.4967500000000005,
1638573193,659.4281050083896,5.49425,
1638573193,678.2131453656393,5.49425,
1638573193,689.4353772673729,5.49475,
1638573193,685.8979346026961,5.497,
1638573193,682.6044535011004,5.49925,
1638573194,650.8894503005488,5.50075,
1638573194,666.7469519008246,5.50375,
1638573194,667.8447789346898,5.50225,
1638573194,653.3290659313604,5.5,
1638573194,670.2843945655014,5.49775,
1638573195,779.3352132627823,5.49725,
1638573195,659.916028134552,5.4965,
1638573195,680.0428570887481,5.495,
1638573195,691.3870697720223,5.4975000000000005,
1638573195,686.6298192919395,5.4945,
1638573196,889.2398974308472,5.48725,
1638573196,911.8063420158551,5.4935,
1638573196,779.9451171704852,5.492,
1638573196,821.0526405496616,5.50175,
1638573196,779.3352132627823,5.50575,
1638573197,682.2385111564786,5.49625,
1638573197,619.4184086630785,5.4982500000000005,
1638573197,671.870144725529,5.496,
1638573197,687.4836847627237,5.495,
1638573197,692.6068775874281,5.496,
1638573198,768.2349621425893,5.49425,
1638573198,800.4378884693032,5.495,
1638573198,766.5272312010212,5.49,
1638573198,687.6056655442642,5.4995,
1638573198,666.7469519008246,5.49975,
1638573199,509.6357052765542,5.51925,
1638573199,504.5125124518497,5.518,
1638573199,509.2697629319324,5.5105,
1638573199,578.5548468469833,5.50825,
1638573199,572.9437308961166,5.51175,
1638573200,740.4233439513365,5.48825,
1638573200,794.0948878291929,5.4945,
1638573200,806.1709852017106,5.497,
1638573200,801.2917539400872,5.49525,
1638573200,758.7204611824238,5.4855,
1638573201,699.6817629167818,5.4985,
1638573201,707.8544752800009,5.4945,
1638573201,708.8303215323256,5.49275,
1638573201,772.6262702780502,5.493,
1638573201,738.4716514466871,5.4915,
1638573202,738.9595745728495,5.4975000000000005,
1638573202,683.0923766272626,5.49775,
1638573202,681.1406841226134,5.4955,
1638573202,648.9377577958995,5.49925,
1638573202,635.2759102633543,5.49275,
1638573203,677.3592798948553,5.4990000000000006,
1638573203,682.116530374938,5.4982500000000005,
1638573203,690.4112235196976,5.4985,
1638573203,698.8278974459978,5.5065,
1638573203,619.4184086630785,5.502,
1638573204,787.629906407542,5.495,
1638573204,736.2759973789567,5.492,
1638573204,758.8424419639645,5.49575,
1638573204,731.1528045542522,5.4910000000000005,
1638573204,828.7374297867183,5.49875,
1638573205,557.8181139850843,5.498,
1638573205,556.8422677327596,5.49625,
1638573205,571.1140191730078,5.497,
1638573205,561.8434797759236,5.4975000000000005,
1638573205,573.7975963669006,5.498,
