Time(ms),Main(mA),Main Voltage(V),
1638562089,650.1040759974092,5.49525,
1638562089,664.0103064668249,5.49625,
1638562089,668.1577787120893,5.49775,
1638562089,758.9142301966978,5.493,
1638562090,652.6657500312489,5.4990000000000006,
1638562090,655.5933774984943,5.5040000000000004,
1638562090,652.0558276422394,5.498,
1638562090,709.9984545981387,5.49175,
1638562090,777.3338863447837,5.4935,
1638562091,857.4776882606275,5.493,
1638562091,854.3060918377782,5.49725,
1638562091,843.5714577912116,5.494,
1638562091,915.6642841721305,5.4835,
1638562091,991.5386293649079,5.49375,
1638562092,654.7394861538811,5.50075,
1638562092,654.2515482426735,5.501,
1638562092,655.3494085428905,5.4995,
1638562092,680.6001954478824,5.4967500000000005,
1638562092,765.1354385645943,5.4910000000000005,
1638562093,735.4932104587343,5.4910000000000005,
1638562093,757.572400940877,5.50025,
1638562093,656.0813154097019,5.49625,
1638562093,657.5451291433246,5.4985,
1638562093,644.8587434519277,5.49725,
1638562094,651.0799518198243,5.50125,
1638562094,659.7408497437586,5.5005,
1638562094,656.6912377987113,5.5055000000000005,
1638562094,684.503698737543,5.497,
1638562094,703.2893083190345,5.4967500000000005,
1638562096,827.4695067213618,5.4967500000000005,
1638562096,781.2373896344442,5.5005,
1638562096,758.3043078076884,5.49925,
1638562096,768.7949728986512,5.49525,
1638562096,798.5591854823131,5.4845,
1638562097,649.2501846527958,5.49975,
1638562097,659.8628342215605,5.4990000000000006,
1638562097,654.4955171982773,5.5,
1638562097,662.1805392997966,5.49475,
1638562097,713.048066543186,5.492,
1638562098,723.1727782007431,5.4925,
1638562098,782.9451723236707,5.49725,
1638562098,672.4272354351556,5.50175,
1638562098,649.3721691305977,5.4975000000000005,
1638562098,660.3507721327682,5.501,
1638562099,765.7453609536038,5.5,
1638562099,752.8150063066031,5.4887500000000005,
1638562099,891.8773110007613,5.49275,
1638562099,842.2296285353908,5.488,
1638562099,885.7780871106667,5.5025,
1638562100,848.3288524254855,5.49375,
1638562100,784.7749394906991,5.4935,
1638562100,801.8527663829642,5.49125,
1638562100,809.5377884844834,5.4967500000000005,
1638562100,803.5605490721906,5.4967500000000005,
1638562101,654.7394861538811,5.50075,
1638562101,659.9848186993624,5.49725,
1638562101,664.6202288558344,5.4995,
1638562101,692.5546742724679,5.49525,
1638562101,783.5550947126802,5.4985,
1638562102,816.8568571525971,5.50125,
1638562102,764.1595627421792,5.49725,
1638562102,780.5054827676329,5.4995,
1638562102,769.4048952876606,5.49775,
1638562102,768.0630660318398,5.5,
1638562103,896.2687522016295,5.4835,
1638562103,918.5919116393759,5.498,
1638562103,804.1704714612001,5.502,
1638562103,779.0416690340102,5.50325,
1638562103,785.6288308353123,5.49625,
1638562104,654.9834551094848,5.4995,
1638562104,658.6429894435416,5.501,
1638562104,660.4727566105701,5.49975,
1638562104,664.6202288558344,5.49375,
1638562104,737.5669465813664,5.4910000000000005,
1638562105,734.1513812029135,5.50025,
1638562105,782.7012033680669,5.48325,
1638562105,951.0397827346794,5.493,
1638562105,857.4776882606275,5.495,
1638562105,791.9720236810108,5.49975,
1638562106,777.6998397781894,5.5,
1638562106,846.2551163028533,5.489,
1638562106,885.6561026328648,5.49725,
1638562106,770.9906934990852,5.50225,
1638562106,786.6047066577275,5.5005,
1638562107,652.7877345090508,5.50075,
1638562107,674.7449405133915,5.492,
1638562107,744.0321239048668,5.48775,
1638562107,759.5241525857073,5.501,
1638562107,665.4741202004476,5.49975,
1638562108,691.8227674056566,5.5045,
1638562108,654.9834551094848,5.50725,
1638562108,670.9634217015329,5.50175,
1638562108,752.8150063066031,5.497,
1638562108,730.125893435451,5.50425,
1638562109,960.0666340920195,5.49975,
1638562109,840.3998613683624,5.4990000000000006,
1638562109,834.4226219560696,5.50175,
1638562109,849.6706816813063,5.49975,
1638562109,828.5673670215788,5.50025,
1638562110,695.7262706953171,5.50075,
1638562110,699.1418360737702,5.49775,
1638562110,713.7799734099973,5.49925,
1638562110,910.5409361044509,5.501,
1638562110,698.6538981625625,5.5025,
1638562111,793.3138529368316,5.502,
1638562111,774.7722123109439,5.502,
1638562111,773.6743520107268,5.4990000000000006,
1638562111,783.3111257570764,5.501,
1638562111,782.8231878458688,5.50225,
1638562112,731.1017692578662,5.49875,
1638562112,740.2506050930082,5.4985,
1638562112,737.2009931479608,5.5,
1638562112,734.0293967251116,5.50025,
1638562112,793.8017908480392,5.495,
1638562113,735.1272570253286,5.49575,
1638562113,802.8286422053793,5.4910000000000005,
1638562113,856.2578434826085,5.5,
1638562113,757.8163698964808,5.4995,
1638562113,735.9811483699419,5.4967500000000005,
1638562114,726.9542970126018,5.5035,
1638562114,656.2032998875038,5.50325,
1638562114,663.0344306444098,5.50325,
1638562114,659.4968807881548,5.50375,
1638562114,663.4003840778155,5.503,
1638562115,766.8432212538208,5.49625,
1638562115,767.0871902094246,5.4985,
1638562115,758.7922457188959,5.4955,
1638562115,749.1554719725464,5.49525,
1638562115,716.463631921639,5.49075,
1638562116,696.3361930843266,5.49725,
1638562116,664.1322909446268,5.492,
1638562116,703.899230708044,5.498,
1638562116,669.3776234901082,5.4995,
1638562116,659.0089428769473,5.503,
1638562117,666.3280115450609,5.5,
1638562117,755.7426337738485,5.496,
1638562117,765.8673454314057,5.5047500000000005,
1638562117,664.1322909446268,5.5035,
1638562117,660.4727566105701,5.50125,
1638562118,699.385805029374,5.49,
1638562118,786.3607377021237,5.49525,
1638562118,708.534640864516,5.50275,
1638562118,652.2997965978432,5.4995,
1638562118,652.543765553447,5.496,
1638562119,652.543765553447,5.4975000000000005,
1638562119,656.6912377987113,5.493,
1638562119,652.9097189868527,5.49275,
1638562119,710.8523459427519,5.492,
1638562119,778.4317466450007,5.4995,
1638562120,653.7636103314659,5.5047500000000005,
1638562120,656.0813154097019,5.5062500000000005,
1638562120,686.3334659045714,5.5005,
1638562120,775.2601502221514,5.49775,
1638562120,692.5546742724679,5.49625,
1638562121,880.776723520789,5.48525,
1638562121,877.8490960535436,5.48775,
1638562121,908.7111689374225,5.4895000000000005,
1638562121,823.687987909503,5.495,
1638562121,870.8959808188357,5.48275,
1638562122,754.5227889958296,5.486,
1638562122,820.5163914866538,5.48475,
1638562122,911.0288740156585,5.48675,
1638562122,868.8222446962035,5.496,
1638562122,793.9237753258411,5.49275,
1638562123,658.2770360101359,5.49925,
1638562123,657.5451291433246,5.496,
1638562123,671.5733440905423,5.493,
1638562123,746.8377668943103,5.4905,
1638562123,771.234662454689,5.50075,
1638562124,858.9415019942502,5.4975000000000005,
1638562124,776.9679329113779,5.49625,
1638562124,786.8486756133314,5.489,
1638562124,864.5527879731372,5.4945,
1638562124,866.2605706623638,5.4915,
1638562125,861.7471449836937,5.4965,
1638562125,826.3716464211446,5.4990000000000006,
1638562125,817.7107484972103,5.4955,
1638562125,824.6638637319181,5.49325,
1638562125,818.3206708862198,5.49775,
1638562126,728.0521573128188,5.48825,
1638562126,790.8741633807938,5.4965,
1638562126,667.1819028896741,5.49625,
1638562126,656.2032998875038,5.4945,
1638562126,702.0694635410156,5.50075,
1638562127,673.2811267797688,5.505,
1638562127,660.594741088372,5.5005,
1638562127,648.8842312193902,5.498,
1638562127,712.6821131097803,5.49075,
1638562127,784.7749394906991,5.501,
1638562128,638.1495971728236,5.4985,
1638562128,679.1363817142596,5.50275,
1638562128,713.4140199765917,5.4965,
1638562128,734.639319114121,5.4975000000000005,
1638562128,673.4031112575707,5.49525,
1638562129,658.6429894435416,5.501,
1638562129,659.1309273547492,5.498,
1638562129,664.1322909446268,5.493,
1638562129,717.561492221856,5.49,
1638562129,776.9679329113779,5.49775,
1638562130,602.6521141324727,5.49775,
1638562130,641.3211935956729,5.4975000000000005,
1638562130,604.8478347329068,5.5005,
1638562130,570.326227514971,5.4975000000000005,
1638562130,569.228367214754,5.49725,
1638562131,1002.1512789336726,5.49425,
1638562131,948.9660466120473,5.4815000000000005,
1638562131,1033.0133518175517,5.4845,
1638562131,951.2837516902832,5.4967500000000005,
1638562131,886.0220560662705,5.49325,
1638562132,614.9725463904639,5.494,
1638562132,658.155051532334,5.49425,
1638562132,691.9447518834585,5.50025,
1638562132,614.1186550458507,5.50325,
1638562132,597.5287660647932,5.497,
1638562133,766.7212367760189,5.493,
1638562133,709.7544856425349,5.5040000000000004,
1638562133,658.155051532334,5.50525,
1638562133,657.7890980989284,5.503,
1638562133,655.5933774984943,5.5040000000000004,
1638562134,703.899230708044,5.50175,
1638562134,642.5410383736918,5.50125,
1638562134,654.1295637648716,5.4982500000000005,
1638562134,671.6953285683442,5.4985,
1638562134,660.7167255661739,5.4982500000000005,
1638562135,596.6748747201799,5.4975000000000005,
1638562135,600.4563935320386,5.49775,
1638562135,595.9429678533686,5.4985,
1638562135,603.1400520436803,5.4990000000000006,
1638562135,598.5046418872083,5.4965,
