Time(ms),Main(mA),Main Voltage(V),
1638573659,708.8632362743909,5.50125,
1638573659,699.5932235486607,5.49575,
1638573659,695.446112592413,5.497,
1638573660,912.4375946854926,5.50325,
1638573660,891.0921706459823,5.48325,
1638573660,1086.0063855896256,5.49425,
1638573660,1015.5054993334141,5.4815000000000005,
1638573660,1075.5166343473518,5.4902500000000005,
1638573661,831.6909048903163,5.4967500000000005,
1638573661,844.6201331656769,5.49575,
1638573661,905.485085141195,5.487,
1638573661,928.9040646588293,5.4925,
1638573661,940.491580565992,5.48375,
1638573662,607.380991697976,5.4982500000000005,
1638573662,683.6146489819416,5.50275,
1638573662,656.170532359714,5.503,
1638573662,650.0718397769967,5.50175,
1638573662,654.4628984365531,5.49925,
1638573663,894.6294123439583,5.4965,
1638573663,921.3416858562598,5.505,
1638573663,943.2969791540419,5.48825,
1638573663,1075.638608199006,5.4887500000000005,
1638573663,1087.3480979578233,5.4905,
1638573664,785.9507105199369,5.5127500000000005,
1638573664,781.5596518603805,5.5105,
1638573664,799.1238864986062,5.5065,
1638573664,863.770027875409,5.50875,
1638573664,820.4693105381166,5.50725,
1638573665,797.0503310204823,5.497,
1638573665,829.8612971155011,5.49525,
1638573665,830.5931402254272,5.4935,
1638573665,806.80823915283,5.50375,
1638573665,739.966568446249,5.49975,
1638573666,717.1574581868864,5.50275,
1638573666,785.218867410011,5.49975,
1638573666,793.7570370258151,5.497,
1638573666,805.2225790813235,5.498,
1638573666,746.675130287238,5.49975,
1638573667,746.3092087322749,5.50225,
1638573667,737.161169858199,5.497,
1638573667,797.1723048721367,5.49625,
1638573667,811.6871932190038,5.49775,
1638573667,786.9265013331717,5.50275,
1638573668,898.8984971518604,5.49175,
1638573668,928.4161692522118,5.49375,
1638573668,905.7290328445036,5.495,
1638573668,853.524224336444,5.5025,
1638573668,792.6592723609259,5.50775,
1638573669,777.7784624590959,5.49225,
1638573669,764.4833126287723,5.50175,
1638573669,747.6509211004727,5.486,
1638573669,920.365895043025,5.488,
1638573669,807.0521868561386,5.49475,
1638573670,771.0699006181069,5.49925,
1638573670,687.2738645315719,5.50525,
1638573670,653.9750030299358,5.50825,
1638573670,655.6826369530966,5.506,
1638573670,659.8297479093443,5.5062500000000005,
1638573671,858.7690999575809,5.4995,
1638573671,845.8398716822203,5.507,
1638573671,781.4376780087262,5.498,
1638573671,830.1052448188099,5.4982500000000005,
1638573671,838.5214405829596,5.494,
1638573672,740.2105161495576,5.49375,
1638573672,758.5065938977093,5.4965,
1638573672,770.8259529147982,5.497,
1638573672,759.6043585625985,5.5025,
1638573672,702.6425698400194,5.4990000000000006,
1638573673,749.4805288752879,5.497,
1638573673,754.2375090898073,5.4990000000000006,
1638573673,739.4786730396315,5.49525,
1638573673,748.5047380620531,5.498,
1638573673,748.7486857653618,5.49575,
1638573674,757.4088292328203,5.496,
1638573674,771.3138483214155,5.49275,
1638573674,751.9200059083747,5.5005,
1638573674,708.4973147194279,5.502,
1638573674,715.4498242637256,5.50175,
1638573675,845.717897830566,5.5055000000000005,
1638573675,827.7877416373773,5.4905,
1638573675,970.1312265179978,5.50275,
1638573675,808.5158730759907,5.50675,
1638573675,878.0409685189674,5.4910000000000005,
1638573676,507.3624333414132,5.50825,
1638573676,511.87546585262396,5.5065,
1638573676,505.532825566598,5.50725,
1638573676,510.04585807780876,5.508,
1638573676,511.9974397042783,5.50825,
1638573677,430.6408806508302,5.49925,
1638573677,451.25446158041444,5.49625,
1638573677,505.7767732699067,5.49775,
1638573677,465.7693499272815,5.4985,
1638573677,462.4760559326142,5.4945,
1638573678,685.9321521633741,5.5025,
1638573678,690.9330800812023,5.4990000000000006,
1638573678,683.6146489819416,5.5055000000000005,
1638573678,628.8483895891408,5.493,
1638573678,705.5699422797237,5.50175,
1638573679,948.2979070718701,5.48775,
1638573679,1007.699172827536,5.4967500000000005,
1638573679,906.9487713610471,5.50325,
1638573679,904.0213989213429,5.49275,
1638573679,975.6200498424433,5.492,
1638573680,687.7617599381894,5.49625,
1638573680,684.3464920918676,5.493,
1638573680,683.4926751302872,5.49475,
1638573680,656.536453914677,5.4982500000000005,
1638573680,657.1463231729488,5.4945,
1638573681,852.426459671555,5.4925,
1638573681,848.889217973579,5.49175,
1638573681,808.6378469276451,5.4945,
1638573681,819.7374674281905,5.492,
1638573681,793.5130893225064,5.4955,
1638573682,853.4022504847898,5.49775,
1638573682,812.6629840322385,5.4975000000000005,
1638573682,785.3408412616652,5.496,
1638573682,754.3594829414616,5.49375,
1638573682,895.23928160223,5.4935,
1638573683,878.0409685189674,5.49925,
1638573683,848.889217973579,5.49525,
1638573683,856.329622924494,5.48925,
1638573683,879.8705762937825,5.49075,
1638573683,848.2793487153073,5.4975000000000005,
1638573684,675.3204270694462,5.49925,
1638573684,687.7617599381894,5.49575,
1638573684,651.0476305902315,5.4995,
1638573684,633.2394482486972,5.49525,
1638573684,644.8269641558599,5.4935,
1638573685,736.429326748273,5.49525,
1638573685,751.9200059083747,5.5,
1638573685,767.7766066234395,5.497,
1638573685,751.0661889467943,5.502,
1638573685,693.1286094109805,5.5047500000000005,
1638573686,762.0438355956853,5.49175,
1638573686,748.7486857653618,5.49475,
1638573686,752.1639536116834,5.4935,
1638573686,769.1183189916374,5.49525,
1638573686,797.7821741304084,5.49425,
1638573687,669.9535775966549,5.495,
1638573687,665.5625189370985,5.4990000000000006,
1638573687,668.0019959701855,5.497,
1638573687,622.6277231547691,5.4967500000000005,
1638573687,634.2152390619319,5.4910000000000005,
1638573688,651.4135521451946,5.505,
1638573688,627.6286510725972,5.502,
1638573688,656.0485585080596,5.502,
1638573688,652.8772383650467,5.5025,
1638573688,650.6817090352685,5.506,
1638573689,805.9544221912496,5.49575,
1638573689,872.0642497879045,5.5025,
1638573689,784.7309720033935,5.507,
1638573689,762.2877832989941,5.496,
1638573689,840.7169699127378,5.50225,
1638573690,632.7515528420797,5.49325,
1638573690,681.5410935038177,5.4945,
1638573690,684.5904397951764,5.49125,
1638573690,692.3967663010544,5.49425,
1638573690,679.9554334323112,5.49775,
1638573691,661.9033033874682,5.5005,
1638573691,681.6630673554721,5.50175,
1638573691,636.6547160950188,5.5015,
1638573691,667.148179008605,5.50325,
1638573691,662.7571203490486,5.5025,
1638573692,704.2282299115259,5.49625,
1638573692,779.1201748272937,5.4925,
1638573692,785.9507105199369,5.4935,
1638573692,782.6574165252697,5.4965,
1638573692,759.1164631559811,5.4975000000000005,
1638573693,621.2860107865713,5.4985,
1638573693,657.3902708762574,5.49625,
1638573693,663.245015755666,5.49775,
1638573693,662.7571203490486,5.4995,
1638573693,618.4806121985214,5.50025,
1638573694,654.4628984365531,5.5062500000000005,
1638573694,605.5513839231609,5.5015,
1638573694,632.8735266937341,5.498,
1638573694,662.879094200703,5.4990000000000006,
1638573694,664.3427804205551,5.4982500000000005,
1638573695,664.5867281238637,5.5035,
1638573695,649.5839443703793,5.5040000000000004,
1638573695,641.5336701611926,5.5095,
1638573695,583.2301690704157,5.5047500000000005,
1638573695,638.4843238698339,5.50775,
1638573696,635.313003726821,5.50275,
1638573696,626.6528602593625,5.50125,
1638573696,663.245015755666,5.5015,
1638573696,659.0979047994183,5.49925,
1638573696,663.3669896073203,5.4975000000000005,
1638573697,736.5513005999272,5.49125,
1638573697,881.822157920252,5.502,
1638573697,771.801743728033,5.50575,
1638573697,786.682553629863,5.49175,
1638573697,899.0204710035147,5.5005,
1638573698,784.7309720033935,5.49525,
1638573698,763.8734433705006,5.4955,
1638573698,791.4395338443825,5.49575,
1638573698,764.4833126287723,5.4965,
1638573698,773.7533253545025,5.48925,
1638573699,686.1760998666829,5.49975,
1638573699,626.1649648527451,5.498,
1638573699,673.2468715913222,5.494,
1638573699,682.7608320203611,5.493,
1638573699,695.9340079990304,5.4925,
1638573700,886.5791381347715,5.49,
1638573700,997.9412646951885,5.503,
1638573700,925.0009014058902,5.4855,
1638573700,1052.3416025330262,5.49725,
1638573700,886.2132165798085,5.5040000000000004,
1638573701,661.2934341291965,5.49475,
1638573701,663.976858865592,5.49525,
1638573701,677.5159563992244,5.498,
1638573701,661.9033033874682,5.50175,
1638573701,662.2692249424313,5.498,
1638573702,703.2524390982911,5.49975,
1638573702,673.0029238880136,5.4967500000000005,
1638573702,695.9340079990304,5.5085,
1638573702,574.5700256029572,5.50825,
1638573702,560.0551372560902,5.5085,
1638573703,527.8540404193432,5.49375,
1638573703,524.0728510180584,5.49375,
1638573703,524.4387725730214,5.4967500000000005,
1638573703,515.2907336989456,5.4985,
1638573703,510.2898057811174,5.4990000000000006,
