Time(ms),Main(mA),Main Voltage(V),
1638569361,677.8240842098884,5.4967500000000005,
1638569361,743.8181866389907,5.49625,
1638569362,917.403413545853,5.4902500000000005,
1638569362,980.3478809273997,5.48625,
1638569362,981.3237641426175,5.49525,
1638569362,877.2702163200219,5.50025,
1638569362,871.9028586363241,5.4967500000000005,
1638569363,795.0520554379241,5.50175,
1638569363,774.9244641240574,5.5047500000000005,
1638569363,767.3613692061195,5.4990000000000006,
1638569363,777.6081429659063,5.5015,
1638569363,788.5868291371063,5.497,
1638569364,681.7276170707595,5.49925,
1638569364,670.2609892919506,5.50375,
1638569364,654.6468578484662,5.50425,
1638569364,660.624142541675,5.5025,
1638569364,655.0128140541728,5.501,
1638569365,765.8975443832929,5.496,
1638569365,728.082069793604,5.5047500000000005,
1638569365,650.7433249875951,5.50425,
1638569365,677.3361426022796,5.5005,
1638569365,674.1645221528217,5.50125,
1638569366,652.6950914180306,5.50725,
1638569366,672.090770320484,5.503,
1638569366,753.333047987364,5.4982500000000005,
1638569366,754.1869458006796,5.5075,
1638569366,658.3064199055328,5.50775,
1638569367,754.0649603987773,5.4965,
1638569367,819.3271504164662,5.48575,
1638569367,914.2317930963952,5.489,
1638569367,802.3711795520574,5.495,
1638569367,773.4606393012307,5.4915,
1638569368,819.3271504164662,5.49375,
1638569368,755.4067998197017,5.4945,
1638569368,821.2789168469018,5.49325,
1638569368,897.641778437693,5.48325,
1638569368,864.8277053259952,5.48975,
1638569369,657.9404636998262,5.50325,
1638569369,652.5731060161285,5.49875,
1638569369,677.4581280041817,5.493,
1638569369,749.4295151264929,5.50275,
1638569369,653.7929600351506,5.50175,
1638569370,791.6364641846618,5.503,
1638569370,800.4194131216218,5.49875,
1638569370,789.8066831561284,5.4985,
1638569370,810.7881722833107,5.493,
1638569370,837.7469461037018,5.49275,
1638569371,840.9185665531596,5.487,
1638569371,951.0713844708664,5.48475,
1638569371,1027.5562314635597,5.48425,
1638569371,959.4883772021196,5.4895000000000005,
1638569371,936.4331362425996,5.49075,
1638569372,656.2326680731951,5.50175,
1638569372,657.0865658865106,5.495,
1638569372,672.090770320484,5.49575,
1638569372,740.2806099838263,5.4895000000000005,
1638569372,767.8493108137285,5.50075,
1638569373,726.6182449707774,5.5,
1638569373,653.9149454370529,5.5,
1638569373,661.7220111587951,5.4995,
1638569373,657.9404636998262,5.50025,
1638569373,664.8936316082528,5.5,
1638569374,773.5826247031329,5.4995,
1638569374,778.8279969849285,5.50725,
1638569374,685.3871791278262,5.50725,
1638569374,656.5986242789018,5.50775,
1638569374,713.3218361634351,5.496,
1638569375,747.2337778922529,5.48825,
1638569375,774.4365225164485,5.5,
1638569375,661.112084149284,5.50075,
1638569375,656.3546534750973,5.5005,
1638569375,657.9404636998262,5.4967500000000005,
1638569376,706.3686682550084,5.497,
1638569376,777.7301283678084,5.4990000000000006,
1638569376,707.5885222740307,5.5015,
1638569376,660.7461279435773,5.498,
1638569376,658.7943615131418,5.497,
1638569377,799.3215445045018,5.4985,
1638569377,841.5284935626707,5.49925,
1638569377,787.9769021275952,5.50025,
1638569377,768.5812232251418,5.50375,
1638569377,780.7797634153641,5.5065,
1638569378,650.3773687818884,5.4965,
1638569378,653.7929600351506,5.50125,
1638569378,665.1376024120573,5.49625,
1638569378,761.8720261205195,5.49075,
1638569378,749.0635589207862,5.50175,
1638569379,655.8667118674884,5.50075,
1638569379,662.3319381683062,5.505,
1638569379,697.9516755237551,5.4910000000000005,
1638569379,815.6675883593996,5.4902500000000005,
1638569379,812.1300117042351,5.49175,
1638569380,829.4519387743508,5.498,
1638569380,796.637865662653,5.4982500000000005,
1638569380,774.3145371145463,5.50025,
1638569380,800.0534569159151,5.50575,
1638569380,761.2620991110085,5.50175,
1638569381,570.7209013397372,5.5035,
1638569381,571.696784554955,5.5,
1638569381,592.1903320745283,5.50375,
1638569381,588.2867992136572,5.49875,
1638569381,627.2001424204661,5.49175,
1638569382,662.209952766404,5.49975,
1638569382,654.8908286522707,5.502,
1638569382,683.3134272954884,5.49325,
1638569382,783.2194714534085,5.49175,
1638569382,735.2792085058351,5.49875,
1638569383,568.2811933016928,5.5135000000000005,
1638569383,569.501047320715,5.50975,
1638569383,590.8484926536039,5.5035,
1638569383,667.3333396462973,5.5075,
1638569383,620.6129307177462,5.51475,
1638569384,645.0100110981906,5.50125,
1638569384,648.6695731552572,5.5035,
1638569384,645.9858943134084,5.49925,
1638569384,682.7035002859773,5.494,
1638569384,731.6196464487684,5.49375,
1638569385,735.5231793096395,5.50075,
1638569385,730.765748635453,5.49975,
1638569385,773.9485809088396,5.49325,
1638569385,862.2660118860485,5.4945,
1638569385,784.3173400705285,5.49975,
1638569386,788.0988875294973,5.49575,
1638569386,791.148522577053,5.497,
1638569386,782.7315298457996,5.49775,
1638569386,797.3697780740663,5.5015,
1638569386,773.5826247031329,5.50225,
1638569387,673.5545951433106,5.503,
1638569387,656.1106826712928,5.50075,
1638569387,654.7688432503684,5.49575,
1638569387,664.405690000644,5.495,
1638569387,681.3616608650528,5.495,
1638569388,728.9359676069196,5.4935,
1638569388,713.809777771044,5.49875,
1638569388,661.9659819625995,5.49875,
1638569388,656.2326680731951,5.50225,
1638569388,659.6482593264573,5.4967500000000005,
1638569389,759.6762888862796,5.5015,
1638569389,759.5543034843773,5.4995,
1638569389,769.801077244164,5.505,
1638569389,752.3571647721462,5.497,
1638569389,831.1597344009818,5.48725,
1638569390,656.1106826712928,5.496,
1638569390,614.6356460245373,5.50225,
1638569390,570.4769305359328,5.5025,
1638569390,565.3535436560395,5.50125,
1638569390,569.2570765169106,5.49875,
1638569391,707.9544784797373,5.49425,
1638569391,768.8251940289463,5.497,
1638569391,672.8226827318973,5.503,
1638569391,657.4525220922174,5.501,
1638569391,657.9404636998262,5.50525,
1638569392,811.2761138909196,5.489,
1638569392,914.2317930963952,5.49125,
1638569392,926.5523186885197,5.492,
1638569392,913.011939077373,5.492,
1638569392,948.8756472366264,5.49525,
1638569393,704.0509456188662,5.4955,
1638569393,743.9401720408929,5.48675,
1638569393,905.6928149632397,5.49625,
1638569393,744.6720844523062,5.501,
1638569393,687.5829163620662,5.50175,
1638569394,798.2236758873818,5.50325,
1638569394,787.6109459218885,5.50125,
1638569394,784.4393254724307,5.5015,
1638569394,801.7612525425462,5.50075,
1638569394,843.7242307969108,5.50975,
1638569395,581.2116459033284,5.49625,
1638569395,635.0072081422084,5.5035,
1638569395,570.8428867416395,5.5045,
1638569395,574.380463396804,5.50325,
1638569395,565.5975144598439,5.49975,
1638569396,676.2382739851595,5.4935,
1638569396,750.1614275379062,5.4967500000000005,
1638569396,686.363062343044,5.49875,
1638569396,668.9191498710262,5.502,
1638569396,675.5063615737462,5.5025,
1638569397,678.4340112193995,5.49775,
1638569397,655.2567848579773,5.498,
1638569397,663.1858359816217,5.50175,
1638569397,655.0128140541728,5.5,
1638569397,681.2396754631507,5.49225,
1638569398,692.7063032419595,5.49875,
1638569398,652.5731060161285,5.49875,
1638569398,664.5276754025462,5.501,
1638569398,658.916346915044,5.50325,
1638569398,674.1645221528217,5.50525,
1638569399,678.0680550136929,5.496,
1638569399,699.1715295427773,5.4915,
1638569399,751.8692231645374,5.50225,
1638569399,666.4794418329817,5.5025,
1638569399,658.916346915044,5.4985,
1638569400,641.4724344430261,5.4985,
1638569400,572.9166385739773,5.50125,
1638569400,563.401777225604,5.502,
1638569400,571.696784554955,5.4995,
1638569400,568.403178703595,5.4955,
1638569401,771.5088728707951,5.5025,
1638569401,773.7046101050352,5.501,
1638569401,764.9216611680752,5.49875,
1638569401,819.9370774259773,5.493,
1638569401,902.1552383080752,5.4945,
1638569402,863.3638805031685,5.4885,
1638569402,935.2132822235775,5.4967500000000005,
1638569402,825.0604643058707,5.49525,
1638569402,831.4037052047863,5.4915,
1638569402,820.303033631684,5.49275,
1638569403,571.2088429473462,5.50225,
1638569403,570.598915937835,5.503,
1638569403,566.0854560674528,5.50225,
1638569403,570.4769305359328,5.50025,
1638569403,581.5776021090351,5.4995,
1638569404,833.1115008314174,5.48675,
1638569404,944.4841727681463,5.492,
1638569404,819.5711212202707,5.4995,
1638569404,770.6549750574795,5.502,
1638569404,781.5116758267774,5.49725,
1638569405,610.8540985655684,5.4945,
1638569405,643.1802300696573,5.4925,
1638569405,610.4881423598617,5.4967500000000005,
1638569405,568.7777525255395,5.4985,
1638569405,569.7536505266986,5.50125,
1638569406,713.2106566970831,5.505,
1638569406,661.4880626356519,5.5045,
1638569406,659.1703048828991,5.5075,
1638569406,656.4865853797116,5.5065,
1638569406,691.008977170714,5.5,
1638569407,556.4570402609062,5.4990000000000006,
1638569407,555.8471040101817,5.49725,
1638569407,558.1648617629346,5.49725,
1638569407,563.4103135191646,5.4975000000000005,
1638569407,563.4103135191646,5.498,
