Time(ms),Main(mA),Main Voltage(V),
1638567900,535.4956309631577,5.50325,
1638567900,561.4775374313018,5.492,
1638567900,636.4957180787601,5.49325,
1638567901,533.9098808031301,5.5035,
1638567901,562.4533836836265,5.50525,
1638567901,566.966672600628,5.506,
1638567901,546.7178628648913,5.505,
1638567901,568.9183651052773,5.50025,
1638567902,744.3267289606351,5.488,
1638567902,750.4257680376643,5.4982500000000005,
1638567902,653.3290659313604,5.50175,
1638567902,706.5126866830545,5.50125,
1638567902,703.8291094891617,5.4982500000000005,
1638567903,757.3786725854775,5.49275,
1638567903,747.1322869360686,5.486,
1638567903,813.3678513126049,5.4985,
1638567903,698.7059166644573,5.50325,
1638567903,679.3109723995046,5.49975,
1638567904,644.1805073158168,5.49875,
1638567904,550.2553055295682,5.5025,
1638567904,516.9545521689892,5.4990000000000006,
1638567904,527.9328225076416,5.4965,
1638567904,555.0125560096509,5.50175,
1638567905,533.665919240049,5.50075,
1638567905,565.502903222141,5.496,
1638567905,581.3604048224167,5.49925,
1638567905,561.721498994383,5.49475,
1638567905,565.502903222141,5.4967500000000005,
1638567906,535.2516694000765,5.49775,
1638567906,589.4111364040953,5.49875,
1638567906,592.9485790687721,5.496,
1638567906,568.9183651052773,5.49925,
1638567906,574.1635387115224,5.496,
1638567907,570.5041152653049,5.50425,
1638567907,556.9642485143003,5.4955,
1638567907,606.6104266013174,5.49175,
1638567907,648.8157770143589,5.49725,
1638567907,584.5319051424719,5.505,
1638567908,533.1779961138866,5.5055000000000005,
1638567908,533.5439384585084,5.502,
1638567908,555.7444406988944,5.503,
1638567908,581.6043663854979,5.50125,
1638567908,579.4087123177675,5.50375,
1638567909,737.6177859759031,5.50225,
1638567909,659.0621626637678,5.5040000000000004,
1638567909,674.9196642640436,5.4985,
1638567909,717.1250146770852,5.49475,
1638567909,745.9124791206627,5.49525,
1638567910,688.7034925781295,5.496,
1638567910,740.1793823882554,5.49625,
1638567910,743.5948442713916,5.4945,
1638567910,739.3255169174712,5.4975000000000005,
1638567910,682.9703958457221,5.4967500000000005,
1638567911,575.8712696530905,5.5,
1638567911,528.7866879784257,5.49975,
1638567911,540.2528814432404,5.4985,
1638567911,563.7951722805728,5.4967500000000005,
1638567911,584.1659627978502,5.4975000000000005,
1638567912,588.9232132779329,5.49775,
1638567912,580.8724816962545,5.497,
1638567912,596.8519640780708,5.49225,
1638567912,638.9353337095718,5.497,
1638567912,551.8410556895958,5.49975,
1638567913,675.7735297348277,5.4925,
1638567913,728.7131889234405,5.49625,
1638567913,653.8169890575228,5.50075,
1638567913,603.9268494074246,5.50225,
1638567913,610.7577731736972,5.4995,
1638567914,660.2819704791737,5.4965,
1638567914,712.1238026339213,5.4885,
1638567914,817.7591594480658,5.50175,
1638567914,638.3254298018688,5.5040000000000004,
1638567914,610.7577731736972,5.50125,
1638567915,545.1321127048637,5.50075,
1638567915,578.6768276285239,5.50525,
1638567915,581.3604048224167,5.50325,
1638567915,565.6248840036816,5.50325,
1638567915,576.1152312161717,5.50275,
1638567916,725.7856501664666,5.4965,
1638567916,770.1866546472387,5.49125,
1638567916,837.0321229314779,5.501,
1638567916,727.7373426711159,5.4975000000000005,
1638567916,751.2796335084483,5.496,
1638567917,778.7253093550794,5.49625,
1638567917,768.8448660502922,5.496,
1638567917,747.864171625312,5.49475,
1638567917,779.4571940443229,5.49275,
1638567917,808.4886200509816,5.48775,
1638567918,561.11159508668,5.501,
1638567918,572.211846206873,5.4955,
1638567918,607.4642920721014,5.49125,
1638567918,642.3507955927081,5.48625,
1638567918,616.2469083430234,5.4982500000000005,
1638567919,654.060950620604,5.50325,
1638567919,651.13341186363,5.4945,
1638567919,683.8242613165062,5.49375,
1638567919,686.3858577288584,5.49175,
1638567919,718.2228417109504,5.4967500000000005,
1638567920,658.0863164114432,5.503,
1638567920,631.3725252540556,5.4990000000000006,
1638567920,670.2843945655014,5.49275,
1638567920,726.6395156372506,5.49525,
1638567920,659.6720665714707,5.502,
1638567921,660.1599896976331,5.5047500000000005,
1638567921,580.6285201331733,5.49875,
1638567921,568.3084611975744,5.50375,
1638567921,550.2553055295682,5.5005,
1638567921,611.977580989103,5.50025,
1638567922,663.0875284546071,5.5040000000000004,
1638567922,713.099648886246,5.5015,
1638567922,734.2023240927667,5.501,
1638567922,706.634667464595,5.49525,
1638567922,711.2699371631372,5.4967500000000005,
1638567923,778.84729013662,5.496,
1638567923,745.9124791206627,5.50275,
1638567923,664.4293170515535,5.503,
1638567923,695.0464932182398,5.5015,
1638567923,709.9281485661909,5.4985,
1638567924,775.3098474719432,5.495,
1638567924,701.0235515137283,5.501,
1638567924,682.8484150641815,5.4990000000000006,
1638567924,704.9269365230269,5.49425,
1638567924,750.0598256930425,5.49,
1638567925,580.994462477795,5.5005,
1638567925,577.5790005946587,5.4990000000000006,
1638567925,588.1913285886894,5.495,
1638567925,599.1695989273418,5.4945,
1638567925,612.5874848968059,5.493,
1638567926,553.7927481942451,5.5035,
1638567926,528.7866879784257,5.5005,
1638567926,533.0560153323461,5.4995,
1638567926,573.5536348038195,5.496,
1638567926,584.5319051424719,5.5025,
1638567927,530.128476575372,5.5035,
1638567927,536.7154387785636,5.5,
1638567927,556.5983061696785,5.49725,
1638567927,586.6055784286618,5.4967500000000005,
1638567927,574.0415579299818,5.4982500000000005,
1638567928,649.6696424851431,5.503,
1638567928,586.849539991743,5.50525,
1638567928,531.2263036092373,5.5035,
1638567928,526.7130146922358,5.502,
1638567928,554.0367097573262,5.49775,
1638567929,611.977580989103,5.51375,
1638567929,534.3978039292924,5.50925,
1638567929,536.3494964339418,5.51175,
1638567929,603.4389262812622,5.4982500000000005,
1638567929,668.8206251870145,5.505,
1638567930,854.4753746917812,5.49,
1638567930,808.7325816140627,5.4990000000000006,
1638567930,736.8859012866595,5.4995,
1638567930,748.1081331883931,5.502,
1638567930,771.6504240257257,5.4982500000000005,
1638567931,728.1032850157376,5.4982500000000005,
1638567931,693.216781495131,5.495,
1638567931,735.0561895635509,5.495,
1638567931,739.8134400436336,5.489,
1638567931,751.6455758530701,5.49375,
1638567932,562.3314029020859,5.49475,
1638567932,593.558482976475,5.4887500000000005,
1638567932,655.2807584360098,5.4975000000000005,
1638567932,564.039133843654,5.503,
1638567932,530.128476575372,5.5035,
1638567933,628.5669672786222,5.49325,
1638567933,617.3447353768886,5.49175,
1638567933,600.0234643981258,5.501,
1638567933,528.0548032891821,5.50075,
1638567933,541.5946700401868,5.4975000000000005,
1638567934,541.1067469140245,5.501,
1638567934,537.2033619047259,5.501,
1638567934,546.7178628648913,5.497,
1638567934,580.6285201331733,5.50075,
1638567934,558.4280178927872,5.4985,
1638567935,620.8821780415656,5.49625,
1638567935,624.1756591431613,5.5062500000000005,
1638567935,540.2528814432404,5.507,
1638567935,531.4702651723185,5.50075,
1638567935,543.9123048894579,5.4985,
1638567936,609.659946139832,5.50425,
1638567936,641.1309877773023,5.50025,
1638567936,620.150293352322,5.506,
1638567936,545.2540934864043,5.50575,
1638567936,528.2987648522633,5.5055000000000005,
1638567938,650.1575656113054,5.4975000000000005,
1638567938,674.9196642640436,5.4967500000000005,
1638567938,696.3882818151861,5.49625,
1638567938,730.2989390834681,5.49525,
1638567938,707.4885329353792,5.4990000000000006,
1638567939,829.4693144759618,5.492,
1638567939,753.3533067946382,5.49325,
1638567939,872.8944727044092,5.493,
1638567939,828.8594105682589,5.494,
1638567939,804.3412734786018,5.484,
1638567940,576.7251351238746,5.502,
1638567940,583.4340781086066,5.502,
1638567940,563.3072491544106,5.5005,
1638567940,558.793960237409,5.495,
1638567940,611.977580989103,5.493,
1638567941,608.5621191059666,5.49225,
1638567941,644.3024880973574,5.49925,
1638567941,556.4763253881379,5.4990000000000006,
1638567941,528.2987648522633,5.4982500000000005,
1638567941,541.5946700401868,5.50125,
1638567942,620.2722741338627,5.4967500000000005,
1638567942,541.838631603268,5.49875,
1638567942,528.7866879784257,5.498,
1638567942,545.7420166125667,5.496,
1638567942,582.3362510747414,5.498,
1638567943,724.3218807879796,5.4990000000000006,
1638567943,710.2940909108125,5.4965,
1638567943,733.4704394035233,5.49575,
1638567943,750.9136911638266,5.4985,
1638567943,708.2204176246227,5.501,
1638567944,776.8955976319706,5.48625,
1638567944,826.6637565005284,5.49,
1638567944,838.9838154361272,5.4825,
1638567944,917.0515156221002,5.4910000000000005,
1638567944,818.1251017926876,5.49525,
1638567945,680.5307802149105,5.4967500000000005,
1638567945,684.190203661128,5.49425,
1638567945,706.5126866830545,5.49475,
1638567945,714.9293606093547,5.49375,
1638567945,713.5875720124083,5.4925,
1638567946,759.8182882162891,5.4945,
1638567946,796.5345034600045,5.4915,
1638567946,780.6770018597288,5.49425,
1638567946,702.853263236837,5.497,
1638567946,691.5090505535628,5.49425,
1638567947,569.0403458868179,5.49875,
1638567947,580.0186162254704,5.49425,
1638567947,622.8338705462148,5.49175,
1638567947,638.3254298018688,5.50225,
1638567947,540.6188237878622,5.5,
1638567948,562.8193260282482,5.4995,
1638567948,579.4087123177675,5.4945,
1638567948,612.4655041152653,5.49375,
1638567948,655.6467007806316,5.49325,
1638567948,608.4401383244261,5.498,
1638567949,586.849539991743,5.49725,
1638567949,685.8979346026961,5.4985,
1638567949,598.1937526750172,5.50025,
1638567949,587.703405462527,5.49175,
1638567949,631.8604483802179,5.4955,
1638567950,484.50766427919416,5.497,
1638567950,490.11878023006096,5.49625,
1638567950,490.3627417931421,5.5005,
1638567950,488.53303007003336,5.4995,
1638567950,497.43762712249594,5.4955,
