Time(ms),Main(mA),Main Voltage(V),
1638570526,509.2857624396857,5.50275,
1638570526,519.2875425134641,5.5040000000000004,
1638570526,511.7252209942658,5.507,
1638570526,512.0911397774528,5.50375,
1638570527,407.19442193050895,5.50125,
1638570527,455.37372838346573,5.498,
1638570527,480.1342327124537,5.4967500000000005,
1638570527,449.0311361415575,5.5035,
1638570527,422.1970920411765,5.5015,
1638570528,480.25620564018266,5.5025,
1638570528,482.9396100502208,5.506,
1638570528,478.6705575797056,5.50925,
1638570528,481.2319890620147,5.50525,
1638570528,483.7934205443238,5.5040000000000004,
1638570529,841.6619905012232,5.49775,
1638570529,804.8261663270638,5.49175,
1638570529,846.5409076103834,5.49475,
1638570529,816.1696486058612,5.49275,
1638570529,846.0530158994674,5.497,
1638570530,846.2969617549254,5.497,
1638570530,872.8870599998484,5.49425,
1638570530,856.4207147564327,5.4925,
1638570530,862.641334070612,5.48925,
1638570530,880.0834627358597,5.493,
1638570531,873.0090329275774,5.4967500000000005,
1638570531,867.7641970352302,5.492,
1638570531,866.4224948302111,5.4925,
1638570531,880.0834627358597,5.49275,
1638570531,851.9077164304596,5.49925,
1638570532,844.5893407667194,5.501,
1638570532,844.3453949112613,5.4995,
1638570532,845.4431512608223,5.5015,
1638570532,838.1247755970821,5.50225,
1638570532,833.1238855601929,5.50225,
1638570533,839.7104236575591,5.502,
1638570533,837.2709651029791,5.501,
1638570533,832.8799397047349,5.4985,
1638570533,841.7839634289522,5.4955,
1638570533,830.9283728610708,5.4985,
1638570534,976.0761568585863,5.48925,
1638570534,999.9828506934712,5.496,
1638570534,913.1381261504199,5.49375,
1638570534,979.3694259072694,5.50575,
1638570534,942.655574660839,5.4990000000000006,
1638570535,791.4091442768733,5.49,
1638570535,818.3651613049833,5.5045,
1638570535,736.3993538710922,5.49775,
1638570535,767.2585045865304,5.4985,
1638570535,721.5186566881537,5.49975,
1638570536,566.7350114000469,5.5065,
1638570536,566.4910655445889,5.51,
1638570536,577.8345478233863,5.511,
1638570536,565.1493633395698,5.507,
1638570536,572.7116848587681,5.5065,
1638570537,920.0905830309731,5.5015,
1638570537,878.0099229644666,5.503,
1638570537,793.8486028314534,5.49775,
1638570537,893.8664035692371,5.4985,
1638570537,938.5084951180529,5.49575,
1638570538,973.5147253762772,5.49275,
1638570538,915.577584705,5.49325,
1638570538,907.7713173303437,5.49275,
1638570538,900.8188604497905,5.4945,
1638570538,907.5273714748857,5.49625,
1638570539,719.0791981335736,5.49625,
1638570539,717.4935500730966,5.496,
1638570539,725.9096820863979,5.49875,
1638570539,731.3984638342031,5.4995,
1638570539,718.1034147117416,5.50225,
1638570540,790.7992796382283,5.49525,
1638570540,796.4100343137625,5.497,
1638570540,780.5535537089919,5.48975,
1638570540,837.758856813895,5.4915,
1638570540,803.8503829052318,5.4910000000000005,
1638570541,764.5751001764924,5.492,
1638570541,770.5517736352135,5.4945,
1638570541,768.2342880083625,5.495,
1638570541,769.2100714301945,5.4925,
1638570541,767.3804775142594,5.4902500000000005,
1638570542,691.7572623222766,5.501,
1638570542,688.7079391290515,5.49725,
1638570542,691.3913435390896,5.49375,
1638570542,693.2209374550247,5.4945,
1638570542,694.8065855155016,5.497,
1638570543,705.052311444738,5.5047500000000005,
1638570543,712.3706871084784,5.5055000000000005,
1638570543,697.4899899255398,5.506,
1638570543,705.9061219388411,5.506,
1638570543,703.344690456532,5.50525,
1638570544,1023.279679889711,5.4875,
1638570544,966.1963497125369,5.488,
1638570544,910.8206405235688,5.4995,
1638570544,906.7955339085116,5.48325,
1638570544,1115.4912132528384,5.4830000000000005,
1638570545,689.9276684063415,5.49575,
1638570545,681.9994281039562,5.49575,
1638570545,697.3680169978107,5.49775,
1638570545,686.7563722853874,5.498,
1638570545,688.5859662013224,5.50075,
1638570546,686.3904535022003,5.4990000000000006,
1638570546,692.3671269609216,5.50075,
1638570546,688.5859662013224,5.4982500000000005,
1638570546,689.3178037676964,5.4955,
1638570546,696.7581523591657,5.49275,
1638570547,880.4493815190467,5.5,
1638570547,887.0359196164129,5.49625,
1638570547,884.4744881341038,5.4990000000000006,
1638570547,873.6188975662224,5.502,
1638570547,830.6844270056127,5.50425,
1638570548,812.3884878462621,5.4985,
1638570548,774.4549073225417,5.497,
1638570548,768.3562609360914,5.49925,
1638570548,729.690842845997,5.4995,
1638570548,767.5024504419885,5.494,
1638570549,719.0791981335736,5.493,
1638570549,851.2978517918145,5.49275,
1638570549,861.787523576509,5.4990000000000006,
1638570549,860.6897672269479,5.49775,
1638570549,863.129225781528,5.49775,
1638570550,853.7373103463947,5.49725,
1638570550,856.1767689009747,5.49525,
1638570550,849.1023390926925,5.4967500000000005,
1638570550,825.8055098964526,5.49975,
1638570550,819.7068635100023,5.50025,
1638570551,980.2232364013724,5.486,
1638570551,974.4905087981092,5.5025,
1638570551,818.8530530158994,5.4875,
1638570551,1075.8500117409121,5.48375,
1638570551,1124.029318193869,5.496,
1638570552,853.6153374186657,5.4915,
1638570552,882.1570025072527,5.492,
1638570552,897.1596726179203,5.4935,
1638570552,878.0099229644666,5.49325,
1638570552,875.4484914821575,5.49575,
1638570553,617.4757493353128,5.50075,
1638570553,613.6945885757136,5.50025,
1638570553,592.8372179340538,5.50375,
1638570553,584.5430588484816,5.50375,
1638570553,618.2075869016868,5.502,
1638570554,709.1993909875242,5.49625,
1638570554,679.4379966216471,5.4955,
1638570554,682.6092927426013,5.4915,
1638570554,686.5124264299294,5.49325,
1638570554,656.3851132808652,5.497,
1638570555,799.4593575069877,5.4915,
1638570555,799.8252762901747,5.49,
1638570555,800.9230326397357,5.498,
1638570555,745.1814046675806,5.49625,
1638570555,786.6522000954421,5.50125,
1638570556,795.1903050364724,5.4915,
1638570556,820.9265927872924,5.4965,
1638570556,804.2163016884188,5.492,
1638570556,807.7535165925599,5.49525,
1638570556,784.45668739632,5.49875,
1638570557,695.2944772264177,5.49775,
1638570557,693.8308020936696,5.498,
1638570557,669.0702977646818,5.4985,
1638570557,667.7285955596627,5.4982500000000005,
1638570557,670.5339728974297,5.5045,
1638570558,691.8792352500055,5.5005,
1638570558,685.4146700803683,5.4985,
1638570558,684.0729678753493,5.49875,
1638570558,693.2209374550247,5.4955,
1638570558,694.9285584432307,5.49575,
1638570559,740.3024875584204,5.50975,
1638570559,712.9805517471234,5.5105,
1638570559,714.5661998076005,5.50675,
1638570559,781.1634183476369,5.50725,
1638570559,730.056761629184,5.5040000000000004,
1638570560,636.9914177719535,5.49625,
1638570560,637.3573365551405,5.4985,
1638570560,632.8443382291673,5.5,
1638570560,640.0407409651787,5.502,
1638570560,634.7959050728315,5.4995,
1638570561,698.8316921305588,5.49525,
1638570561,711.7608224698333,5.49725,
1638570561,712.1267412530203,5.49475,
1638570561,720.2989274108636,5.49375,
1638570561,715.2980373739745,5.4945,
1638570562,700.1733943355779,5.50375,
1638570562,692.0012081777346,5.50775,
1638570562,660.2882469681933,5.50275,
1638570562,666.1429474991857,5.50025,
1638570562,681.9994281039562,5.501,
1638570563,755.549103524546,5.493,
1638570563,740.5464334138784,5.4935,
1638570563,730.788599195558,5.497,
1638570563,712.7366058916654,5.49425,
1638570563,733.9598953165122,5.496,
1638570564,719.0791981335736,5.493,
1638570564,702.612852890158,5.50425,
1638570564,629.4290962527552,5.49725,
1638570564,699.9294484801198,5.48675,
1638570564,722.9823318209018,5.4855,
1638570565,874.5091412490578,5.49975,
1638570565,852.4311215310787,5.49725,
1638570565,855.1146377398939,5.49425,
1638570565,857.0662858917594,5.4945,
1638570565,854.2607916734527,5.49575,
1638570566,711.180586539809,5.502,
1638570566,720.9388272991368,5.5047500000000005,
1638570566,713.3761907106577,5.50375,
1638570566,716.4256409479477,5.5035,
1638570566,717.2794870143889,5.5005,
1638570567,738.2597046469436,5.49775,
1638570567,723.0124534604939,5.495,
1638570567,749.6036595296622,5.4995,
1638570567,718.8652011377796,5.496,
1638570567,724.7201455933763,5.49375,
1638570568,681.9058642618256,5.4885,
1638570568,735.8201444571117,5.4887500000000005,
1638570568,735.3322324191453,5.4955,
1638570568,697.3970714672586,5.497,
1638570568,701.3003677709896,5.49375,
1638570569,481.4959946671313,5.502,
1638570569,556.390492494972,5.4990000000000006,
1638570569,497.1091798820558,5.4990000000000006,
1638570569,483.69159883798005,5.4995,
1638570569,485.0333569423876,5.50175,
1638570570,475.64105021153466,5.50075,
1638570570,416.7256716270931,5.5055000000000005,
1638570570,410.62677115251324,5.5055000000000005,
1638570570,395.0135859375888,5.5055000000000005,
1638570570,396.1113880230132,5.50025,
1638570571,428.06962650981166,5.4965,
1638570571,422.214682054215,5.50075,
1638570571,416.7256716270931,5.4965,
1638570571,444.9025918196521,5.5,
1638570571,432.3388568420176,5.4975000000000005,
1638570572,522.1146718278331,5.49975,
1638570572,524.0663199796987,5.4995,
1638570572,528.213572302413,5.49775,
1638570572,534.1904947675013,5.49625,
1638570572,525.0421440556315,5.498,
