Time(ms),Main(mA),Main Voltage(V),
1638576045,777.2750038821492,5.495,
1638576045,819.6004113184536,5.49225,
1638576045,783.7396914732851,5.49575,
1638576046,552.7185915183559,5.4990000000000006,
1638576046,554.5482200818849,5.501,
1638576046,549.0593343912979,5.50125,
1638576046,550.8889629548269,5.50375,
1638576046,573.0884561923122,5.5035,
1638576047,494.4144279605649,5.5040000000000004,
1638576047,551.9867400929443,5.5047500000000005,
1638576047,524.6642868775778,5.50425,
1638576047,524.4203364024406,5.5045,
1638576047,527.8356430543614,5.5025,
1638576048,712.018251782948,5.4945,
1638576048,702.3822080150286,5.49625,
1638576048,710.4325736945563,5.49325,
1638576048,746.7811944899992,5.496,
1638576048,771.2982172412878,5.4990000000000006,
1638576049,662.6182805676649,5.492,
1638576049,632.7343473633578,5.4902500000000005,
1638576049,619.5610217059489,5.496,
1638576049,569.7951247779599,5.4985,
1638576049,568.2094466895682,5.49975,
1638576050,652.3723606119024,5.498,
1638576050,614.1941112529305,5.4975000000000005,
1638576050,608.9491760374807,5.4967500000000005,
1638576050,603.5822655844622,5.4945,
1638576050,605.1679436728541,5.49725,
1638576051,570.0390752530972,5.4965,
1638576051,622.2444769324582,5.50075,
1638576051,544.9121763139655,5.5015,
1638576051,534.9102068333402,5.50325,
1638576051,537.3497115847123,5.5065,
1638576052,847.8986664343689,5.49125,
1638576052,738.9747792856087,5.496,
1638576052,713.1160289210654,5.4985,
1638576052,683.4760461918955,5.49225,
1638576052,728.7288593298463,5.4925,
1638576053,738.7308288104715,5.48925,
1638576053,731.2903393187869,5.489,
1638576053,710.188623219419,5.48325,
1638576053,738.8528040480401,5.4902500000000005,
1638576053,675.0597547996621,5.494,
1638576054,553.4504429437675,5.497,
1638576054,558.2074772089429,5.4975000000000005,
1638576054,554.3042696067477,5.49875,
1638576054,569.6731495403914,5.501,
1638576054,559.5492048221975,5.497,
1638576055,599.9230084574042,5.50525,
1638576055,596.6296770430521,5.50875,
1638576055,599.3131322695613,5.5055000000000005,
1638576055,612.2425074518329,5.502,
1638576055,609.5590522253236,5.5045,
1638576056,705.7975146669494,5.5035,
1638576056,681.1585166780922,5.502,
1638576056,732.0221907441985,5.497,
1638576056,713.1160289210654,5.4945,
1638576056,790.3263543019895,5.495,
1638576057,601.5086865457961,5.48925,
1638576057,708.4809698934586,5.488,
1638576057,710.5545489321248,5.4955,
1638576057,573.8203076177238,5.497,
1638576057,586.6277075624268,5.49525,
1638576058,600.0631654300225,5.4965,
1638576058,571.032179258468,5.49775,
1638576058,575.911336598225,5.49975,
1638576058,576.6432101991886,5.50025,
1638576058,579.8146624700307,5.49475,
1638576059,574.8135261967797,5.50525,
1638576059,592.3784926199052,5.50275,
1638576059,603.1126387673706,5.50175,
1638576059,608.1137750406217,5.49475,
1638576059,663.6141897803583,5.50075,
1638576060,686.6682082107104,5.4915,
1638576060,692.8891338189006,5.492,
1638576060,692.6451759519128,5.49475,
1638576060,688.863829013601,5.4925,
1638576060,726.9212562637061,5.4925,
1638576061,651.6602542979534,5.493,
1638576061,625.4347835967592,5.5,
1638576061,575.4234208642494,5.49875,
1638576061,548.8320133625733,5.4905,
1638576061,614.3347006488119,5.494,
1638576062,519.3131114570431,5.51125,
1638576062,429.04870067153746,5.5115,
1638576062,442.83232015635116,5.49775,
1638576062,516.8735327871645,5.496,
1638576062,562.7376117808809,5.5085,
1638576063,604.0884702353221,5.502,
1638576063,624.8248889292896,5.497,
1638576063,692.6451759519128,5.50325,
1638576063,612.8709534468848,5.5105,
1638576063,627.9963412001317,5.4955,
1638576064,651.1723385639777,5.4995,
1638576064,660.3207585760223,5.4925,
1638576064,739.7290442805685,5.49375,
1638576064,731.1905189359936,5.49975,
1638576064,682.276966604929,5.4975000000000005,
1638576065,405.3847875737157,5.50375,
1638576065,407.7023873101003,5.5,
1638576065,411.9716499823877,5.49975,
1638576065,414.777165452748,5.5,
1638576065,414.5332075857602,5.49975,
1638576066,696.0605860897427,5.4887500000000005,
1638576066,751.8049586964672,5.4910000000000005,
1638576066,736.5575920097264,5.49075,
1638576066,782.1777131364549,5.48675,
1638576066,781.933755269467,5.49725,
1638576067,716.0651311827467,5.494,
1638576067,718.0167941186495,5.4982500000000005,
1638576067,729.8487506675604,5.4967500000000005,
1638576067,724.6036565273216,5.4967500000000005,
1638576067,730.7026032020179,5.496,
1638576068,524.5582055972819,5.49525,
1638576068,513.4581226493347,5.509,
1638576068,436.36743668117305,5.5095,
1638576068,455.7620871067074,5.49625,
1638576068,577.9849784676218,5.505,
1638576069,489.18431488404326,5.50575,
1638576069,465.1544649857397,5.5055000000000005,
1638576069,496.6250298271728,5.5047500000000005,
1638576069,491.5019146204279,5.506,
1638576069,481.8655788744077,5.508,
1638576070,773.8831456588679,5.49225,
1638576070,708.6244162396172,5.49325,
1638576070,703.867237833354,5.4990000000000006,
1638576070,678.3736407331234,5.4990000000000006,
1638576070,690.9374708829978,5.50075,
1638576071,521.9966479939095,5.50075,
1638576071,553.3452339018486,5.49225,
1638576071,638.6085084141033,5.494,
1638576071,610.797311577488,5.49475,
1638576071,603.3565966343585,5.4965,
1638576072,695.3287124887792,5.49625,
1638576072,616.7742793186904,5.4982500000000005,
1638576072,583.2300726078606,5.49375,
1638576072,607.503880373152,5.4967500000000005,
1638576072,568.2266637881077,5.50175,
1638576073,868.0508823161792,5.48375,
1638576073,873.539934323406,5.49125,
1638576073,836.7022964082402,5.48925,
1638576073,832.3110548024588,5.498,
1638576073,758.8797368391149,5.4975000000000005,
1638576074,515.8977013192132,5.4990000000000006,
1638576074,515.0438487847557,5.497,
1638576074,514.6779119842739,5.496,
1638576074,511.38448077993786,5.49925,
1638576074,506.01740770620506,5.5040000000000004,
1638576075,576.3992523322007,5.49525,
1638576075,626.7765518651925,5.49325,
1638576075,637.7546558796458,5.4990000000000006,
1638576075,604.8203438362856,5.4965,
1638576075,581.4003886054518,5.496,
1638576076,578.8388310020792,5.5015,
1638576076,558.2243912416056,5.4990000000000006,
1638576076,563.8354221823263,5.4967500000000005,
1638576076,566.6409376526866,5.4990000000000006,
1638576076,574.4475893962979,5.4925,
1638576077,560.4200120444964,5.49775,
1638576077,558.1024123081118,5.494,
1638576077,576.8871680661764,5.49325,
1638576077,585.1817355437635,5.494,
1638576077,580.1805992705125,5.4967500000000005,
1638576078,787.7887440771756,5.4975000000000005,
1638576078,723.6278250593701,5.5,
1638576078,667.5175156521639,5.505,
1638576078,616.1643846512208,5.5,
1638576078,621.6534366584475,5.5025,
1638576079,536.5121410796868,5.4955,
1638576079,573.1058211278647,5.4982500000000005,
1638576079,547.1243082936584,5.497,
1638576079,531.02308907246,5.4945,
1638576079,533.8286045428204,5.498,
1638576080,656.2954537707227,5.492,
1638576080,746.0719488222527,5.4965,
1638576080,705.696921835763,5.49375,
1638576080,696.3045439567306,5.4965,
1638576080,708.7463951731111,5.498,
