Time(ms),Main(mA),Main Voltage(V),
1638569886,536.8963730569949,5.4995,
1638569886,530.7974956822108,5.498,
1638569886,535.6765975820381,5.50025,
1638569886,520.4294041450778,5.49875,
1638569887,563.731433506045,5.49925,
1638569887,572.5138169257341,5.4967500000000005,
1638569887,607.2774179620036,5.505,
1638569887,578.8566493955096,5.498,
1638569887,590.8104490500865,5.494,
1638569888,653.3849309153715,5.5035,
1638569888,669.6079447322971,5.5045,
1638569888,665.0947754749569,5.4990000000000006,
1638569888,734.6219775474958,5.4945,
1638569888,730.8406735751297,5.49325,
1638569889,683.6353626943006,5.5,
1638569889,714.1297495682212,5.498,
1638569889,711.5682210708119,5.4975000000000005,
1638569889,699.3704663212436,5.49925,
1638569889,643.1388169257341,5.498,
1638569890,607.887305699482,5.49625,
1638569890,610.936744386874,5.498,
1638569890,608.253238341969,5.503,
1638569890,594.835708117444,5.49425,
1638569890,708.6407599309155,5.4887500000000005,
1638569891,597.6411917098446,5.49875,
1638569891,592.7620898100174,5.4925,
1638569891,637.6498272884285,5.4965,
1638569891,581.418177892919,5.4955,
1638569891,572.6357944732298,5.4955,
1638569892,745.7219343696029,5.49525,
1638569892,762.9207685664941,5.4925,
1638569892,762.9207685664941,5.49625,
1638569892,723.8879533678758,5.49875,
1638569892,676.8046200345424,5.503,
1638569893,629.5993091537134,5.4955,
1638569893,630.8190846286702,5.4982500000000005,
1638569893,645.7003454231435,5.4945,
1638569893,699.3704663212436,5.49375,
1638569893,671.193652849741,5.498,
1638569894,525.1865284974094,5.50125,
1638569894,569.4643782383421,5.5005,
1638569894,549.7040155440416,5.5005,
1638569894,542.995250431779,5.4910000000000005,
1638569894,641.7970639032816,5.49425,
1638569895,602.520293609672,5.4982500000000005,
1638569895,578.1247841105355,5.502,
1638569895,544.8249136442142,5.5025,
1638569895,537.8721934369604,5.5015,
1638569895,572.1478842832471,5.49925,
1638569896,722.7901554404147,5.496,
1638569896,715.5934801381694,5.4990000000000006,
1638569896,682.4155872193438,5.502,
1638569896,723.2780656303974,5.49625,
1638569896,731.3285837651124,5.4965,
1638569897,718.39896373057,5.4925,
1638569897,724.3758635578585,5.495,
1638569897,689.6122625215891,5.4935,
1638569897,712.0561312607946,5.50175,
1638569897,692.4177461139898,5.4990000000000006,
1638569898,526.2843264248705,5.50375,
1638569898,533.1150690846288,5.4995,
1638569898,556.7787132987911,5.49775,
1638569898,562.0237478411054,5.49875,
1638569898,541.7754749568222,5.501,
1638569899,540.9216321243524,5.50225,
1638569899,543.361183074266,5.505,
1638569899,549.3380829015545,5.496,
1638569899,636.4300518134717,5.49325,
1638569899,671.0716753022454,5.496,
1638569900,651.0673575129534,5.5045,
1638569900,669.8518998272885,5.4910000000000005,
1638569900,760.1152849740934,5.48775,
1638569900,817.3227547495684,5.4845,
1638569900,779.3877374784112,5.49375,
1638569901,604.7158894645943,5.4915,
1638569901,672.1694732297065,5.4895000000000005,
1638569901,662.5332469775476,5.4985,
1638569901,575.8072107081175,5.494,
1638569901,578.3687392055268,5.4982500000000005,
1638569902,530.309585492228,5.50125,
1638569902,547.264464594128,5.497,
1638569902,612.4004749568222,5.4965,
1638569902,599.9587651122627,5.5015,
1638569902,547.1424870466323,5.501,
1638569903,540.7996545768567,5.505,
1638569903,536.2864853195165,5.5025,
1638569903,547.3864421416235,5.4985,
1638569903,549.2161053540589,5.4995,
1638569903,544.2150259067358,5.49725,
1638569904,729.2549654576858,5.49775,
1638569904,719.7407167530225,5.4935,
1638569904,747.0636873920554,5.49375,
1638569904,745.4779792746115,5.49625,
1638569904,737.9153713298792,5.49275,
1638569905,710.9583333333335,5.49575,
1638569905,717.7890759930916,5.48825,
1638569905,748.6493955094993,5.489,
1638569905,744.9900690846288,5.48775,
1638569905,771.8251295336789,5.4822500000000005,
1638569906,657.6541450777203,5.49525,
1638569906,651.4332901554405,5.4990000000000006,
1638569906,612.0345423143351,5.503,
1638569906,608.253238341969,5.502,
1638569906,610.936744386874,5.50075,
1638569907,566.5369170984457,5.498,
1638569907,625.0861398963732,5.51125,
1638569907,511.40306563039735,5.50875,
1638569907,522.9909326424871,5.5125,
1638569907,525.3085060449051,5.51,
1638569908,880.1411917098447,5.4915,
1638569908,790.975604490501,5.48575,
1638569908,872.9445164075994,5.4915,
1638569908,816.9568221070813,5.48725,
1638569908,856.9654576856651,5.48825,
1638569909,557.6325561312609,5.49975,
1638569909,558.1204663212436,5.50025,
1638569909,594.1038428324699,5.497,
1638569909,586.4192573402419,5.4925,
1638569909,619.9630829015545,5.4905,
1638569910,577.3929188255614,5.498,
1638569910,572.6357944732298,5.49475,
1638569910,602.520293609672,5.49,
1638569910,637.0399395509501,5.4975000000000005,
1638569910,564.097366148532,5.50325,
1638569911,555.1930051813473,5.5045,
1638569911,569.9522884283248,5.5040000000000004,
1638569911,568.8544905008637,5.5040000000000004,
1638569911,549.9479706390329,5.5062500000000005,
1638569911,565.683074265976,5.503,
1638569912,613.620250431779,5.50075,
1638569912,614.8400259067358,5.4967500000000005,
1638569912,626.1839378238343,5.49775,
1638569912,632.038860103627,5.49625,
1638569912,698.7605785837652,5.4975000000000005,
1638569913,655.092616580311,5.49225,
1638569913,660.459628670121,5.49725,
1638569913,644.1146373056996,5.50325,
1638569913,620.93890328152,5.50175,
1638569913,594.9576856649396,5.49525,
1638569914,497.3756476683938,5.5005,
1638569914,565.8050518134716,5.5040000000000004,
1638569914,557.0226683937825,5.5005,
1638569914,568.2446027633853,5.49975,
1638569914,559.3402417962004,5.501,
1638569915,805.8568652849742,5.48575,
1638569915,882.8246977547496,5.485,
1638569915,937.1047063903283,5.4825,
1638569915,931.0058290155442,5.49075,
1638569915,883.5565630397238,5.4925,
1638569916,743.770293609672,5.49525,
1638569916,705.9572538860104,5.49375,
1638569916,798.660189982729,5.48475,
1638569916,881.2389896373058,5.4902500000000005,
1638569916,767.6778929188257,5.49325,
1638569917,588.9807858376512,5.5,
1638569917,547.5084196891193,5.50225,
1638569917,544.0930483592401,5.501,
1638569917,541.7754749568222,5.5,
1638569917,575.6852331606219,5.49175,
1638569918,584.9555267702937,5.50225,
1638569918,555.8028929188257,5.503,
1638569918,598.251079447323,5.4975000000000005,
1638569918,574.8313903281521,5.50275,
1638569918,585.4434369602765,5.49325,
1638569919,748.4054404145079,5.49875,
1638569919,711.6901986183076,5.4990000000000006,
1638569919,718.7648963730571,5.5025,
1638569919,647.77396373057,5.5015,
1638569919,654.9706390328153,5.5005,
1638569920,515.0623920552678,5.5047500000000005,
1638569920,482.37240932642493,5.5015,
1638569920,483.47020725388603,5.502,
1638569920,477.24935233160625,5.50325,
1638569920,514.4525043177894,5.5,
1638569921,603.3741364421418,5.4965,
1638569921,560.9259499136443,5.4995,
1638569921,560.3160621761659,5.50125,
1638569921,554.5831174438688,5.5005,
1638569921,553.2413644214163,5.496,
1638569922,578.6126943005182,5.503,
1638569922,599.2268998272885,5.498,
1638569922,598.4950345423144,5.498,
1638569922,569.8303108808291,5.498,
1638569922,635.2102763385147,5.5005,
1638569923,727.1813471502592,5.498,
1638569923,688.1485319516408,5.49475,
1638569923,689.978195164076,5.494,
1638569923,689.0023747841107,5.4982500000000005,
1638569923,688.0265544041451,5.4990000000000006,
1638569924,690.8320379965459,5.48975,
1638569924,704.981433506045,5.4935,
1638569924,685.3430483592401,5.49125,
1638569924,683.879317789292,5.492,
1638569924,673.6332037996547,5.4982500000000005,
1638569925,571.050086355786,5.49425,
1638569925,540.5556994818654,5.49725,
1638569925,526.1623488773749,5.497,
1638569925,536.6524179620036,5.5035,
1638569925,508.71955958549233,5.50025,
1638569926,527.260146804836,5.5062500000000005,
1638569926,520.4294041450778,5.50725,
1638569926,575.0753454231434,5.50025,
1638569926,634.6003886010363,5.505,
1638569926,608.253238341969,5.50325,
1638569927,651.9212003454232,5.5055000000000005,
1638569927,660.3376511226253,5.50025,
1638569927,680.5859240069086,5.4990000000000006,
1638569927,664.4848877374785,5.49775,
1638569927,678.6342832469777,5.49125,
1638569928,500.54706390328164,5.498,
1638569928,546.2886442141624,5.49975,
1638569928,552.2655440414509,5.502,
1638569928,494.0822538860104,5.4995,
1638569928,490.4229274611399,5.503,
1638569929,612.7664075993092,5.4967500000000005,
1638569929,608.8631260794474,5.49525,
1638569929,609.4730138169258,5.496,
1638569929,606.1796200345424,5.4967500000000005,
1638569929,607.5213730569949,5.49725,
1638569930,536.2864853195165,5.49625,
1638569930,650.3354922279793,5.507,
1638569930,536.6524179620036,5.505,
1638569930,562.0237478411054,5.4995,
1638569930,648.1398963730571,5.49875,
1638569931,771.9471070811745,5.48925,
1638569931,760.1152849740934,5.48525,
1638569931,767.55591537133,5.47825,
1638569931,881.8488773747843,5.478,
1638569931,877.5796632124353,5.47325,
1638569932,582.0280656303974,5.4935,
1638569932,584.9555267702937,5.5015,
1638569932,527.260146804836,5.4995,
1638569932,526.7722366148533,5.49875,
1638569932,522.0151122625217,5.5,
1638569933,595.0796632124353,5.501,
1638569933,560.4380397236616,5.5005,
1638569933,568.2446027633853,5.49975,
1638569933,574.5874352331607,5.5005,
1638569933,573.8555699481866,5.4982500000000005,
1638569935,686.6848013816926,5.49475,
1638569935,734.2560449050087,5.4965,
1638569935,704.8594559585493,5.5005,
1638569935,690.5880829015546,5.50075,
1638569935,685.4650259067358,5.4985,
1638569936,676.3167098445597,5.4967500000000005,
1638569936,689.3683074265977,5.496,
1638569936,725.5956390328154,5.4905,
1638569936,796.4645941278067,5.48475,
1638569936,786.2184801381694,5.4895000000000005,
1638569937,643.0168393782385,5.4985,
1638569937,606.5455526770295,5.49625,
1638569937,600.6906303972368,5.4985,
1638569937,579.3445595854923,5.4995,
1638569937,545.0688687392056,5.4982500000000005,
1638569938,607.6433506044906,5.5045,
1638569938,601.5444732297065,5.50375,
1638569938,602.886226252159,5.50125,
1638569938,601.4224956822109,5.49875,
1638569938,600.934585492228,5.502,
1638569939,706.4719219435334,5.497,
1638569939,772.4642746218004,5.489,
1638569939,782.466812366011,5.48975,
1638569939,742.5786435567812,5.50075,
1638569939,697.8111880430585,5.50075,
