Time(ms),Main(mA),Main Voltage(V),
1638575157,566.0977979274611,5.4995,
1638575157,588.1757340241796,5.5,
1638575158,689.7830310880829,5.50575,
1638575158,672.5841968911917,5.5,
1638575158,681.0006476683938,5.49725,
1638575158,714.4224956822108,5.48625,
1638575158,863.235103626943,5.48175,
1638575159,845.3044041450777,5.48825,
1638575159,814.9319948186528,5.495,
1638575159,703.8104490500864,5.4902500000000005,
1638575159,816.395725388601,5.4875,
1638575159,860.4296200345423,5.49725,
1638575160,568.9032815198618,5.49175,
1638575160,612.5712435233161,5.4902500000000005,
1638575160,701.8588082901555,5.496,
1638575160,671.3644214162349,5.50425,
1638575160,560.3648531951641,5.49775,
1638575161,846.7681347150259,5.502,
1638575161,750.2838946459412,5.50425,
1638575161,718.5697322970639,5.496,
1638575161,797.7331606217616,5.4855,
1638575161,900.9261658031088,5.48975,
1638575162,830.6670984455958,5.4982500000000005,
1638575162,817.2495682210708,5.49975,
1638575162,788.8287996545769,5.49425,
1638575162,843.2307858376511,5.4945,
1638575162,861.0395077720207,5.496,
1638575163,766.3849309153713,5.497,
1638575163,688.8072107081174,5.5,
1638575163,657.09304835924,5.49975,
1638575163,637.8205958549223,5.4982500000000005,
1638575163,669.1688255613126,5.49375,
1638575164,640.5041018998273,5.4990000000000006,
1638575164,655.5073402417962,5.501,
1638575164,646.1150690846287,5.49975,
1638575164,644.041450777202,5.5045,
1638575164,553.2901554404145,5.5040000000000004,
1638575165,690.7588514680483,5.5,
1638575165,714.0565630397236,5.49925,
1638575165,727.4740932642487,5.50075,
1638575165,749.9179620034542,5.49525,
1638575165,750.6498272884284,5.49225,
1638575166,561.950561312608,5.49425,
1638575166,597.8119602763385,5.4945,
1638575166,650.1403281519862,5.49525,
1638575166,650.2623056994819,5.4967500000000005,
1638575166,657.09304835924,5.50075,
1638575167,580.4911485319516,5.5035,
1638575167,558.047279792746,5.50025,
1638575167,612.4492659758204,5.4945,
1638575167,723.9367443868739,5.48975,
1638575167,721.3752158894646,5.4982500000000005,
1638575168,757.8465025906736,5.502,
1638575168,687.0995250431779,5.49725,
1638575168,734.4268134715026,5.50525,
1638575168,664.6556563039724,5.5035,
1638575168,680.3907599309154,5.498,
1638575169,640.5041018998273,5.4967500000000005,
1638575169,629.7700777202073,5.4965,
1638575169,643.3095854922279,5.4990000000000006,
1638575169,572.5626079447322,5.4995,
1638575169,556.8275043177892,5.495,
1638575170,638.308506044905,5.49525,
1638575170,639.4063039723661,5.4995,
1638575170,601.9591968911917,5.50125,
1638575170,553.0462003454231,5.50075,
1638575170,604.7646804835924,5.49575,
1638575171,634.2832469775475,5.50575,
1638575171,653.677677029361,5.50725,
1638575171,610.7415803108809,5.5040000000000004,
1638575171,609.0338946459412,5.50425,
1638575171,598.787780656304,5.513,
1638575172,586.102115716753,5.49975,
1638575172,589.3955094991364,5.48975,
1638575172,693.8082901554404,5.49125,
1638575172,670.9984887737478,5.50125,
1638575172,569.5131692573402,5.4995,
1638575173,523.7715889464594,5.51,
1638575173,523.8935664939551,5.49725,
1638575173,645.627158894646,5.49925,
1638575173,631.1118307426598,5.49775,
1638575173,650.7502158894646,5.502,
1638575174,786.9991364421417,5.497,
1638575174,771.3860103626943,5.50525,
1638575174,695.2720207253886,5.508,
1638575174,687.5874352331606,5.49375,
1638575174,856.4043609671847,5.49725,
1638575175,833.2286269430052,5.48975,
1638575175,800.4166666666666,5.4925,
1638575175,769.5563471502591,5.4902500000000005,
1638575175,776.9969775474957,5.48575,
1638575175,807.1254317789292,5.4925,
1638575176,679.0490069084628,5.50175,
1638575176,658.5567789291882,5.4967500000000005,
1638575176,636.2348877374784,5.495,
1638575176,685.7577720207254,5.4935,
1638575176,714.0565630397236,5.498,
1638575177,621.5975820379965,5.502,
1638575177,625.1349309153713,5.49725,
1638575177,576.8318221070812,5.4935,
1638575177,607.204231433506,5.50225,
1638575177,540.7264680483593,5.50425,
1638575178,721.1312607944732,5.49525,
1638575178,753.3333333333334,5.49225,
1638575178,766.0189982728842,5.495,
1638575178,773.825561312608,5.4982500000000005,
1638575178,711.982944732297,5.49925,
1638575179,667.7050949913644,5.50025,
1638575179,704.7862694300518,5.49525,
1638575179,765.1651554404145,5.49575,
1638575179,732.9630829015543,5.49475,
1638575179,702.5906735751295,5.4955,
1638575180,511.08592400690844,5.49925,
1638575180,538.7748272884284,5.5040000000000004,
1638575180,516.4529360967184,5.508,
1638575180,495.22884283246975,5.5047500000000005,
1638575180,492.3013816925734,5.50525,
1638575181,847.6219775474957,5.4895000000000005,
1638575181,872.2614421416234,5.49,
1638575181,821.030872193437,5.49375,
1638575181,827.2517271157168,5.4822500000000005,
1638575181,966.1841537132988,5.481,
1638575182,719.9114853195164,5.48575,
1638575182,821.396804835924,5.4875,
1638575182,813.712219343696,5.4905,
1638575182,796.2694300518135,5.489,
1638575182,782.607944732297,5.497,
1638575183,681.8544905008636,5.503,
1638575183,565.9758203799654,5.49725,
1638575183,624.0371329879101,5.49525,
1638575183,691.3687392055267,5.492,
1638575183,694.1742227979274,5.4990000000000006,
1638575184,730.8894645941278,5.494,
1638575184,740.1597582037997,5.4985,
1638575184,740.5256908462867,5.495,
1638575184,726.1323402417962,5.5047500000000005,
1638575184,651.7260362694301,5.4975000000000005,
1638575185,750.03993955095,5.495,
1638575185,738.5740500863558,5.5,
1638575185,673.9259499136442,5.5035,
1638575185,681.1226252158895,5.4985,
1638575185,699.4192573402418,5.495,
1638575186,551.5824697754749,5.4965,
1638575186,624.7689982728842,5.4955,
1638575186,616.3525474956822,5.49225,
1638575186,640.0161917098445,5.494,
1638575186,642.2117875647668,5.50075,
1638575187,559.7549654576857,5.4975000000000005,
1638575187,630.1360103626943,5.50025,
1638575187,590.9812176165804,5.503,
1638575187,582.3208117443869,5.5005,
1638575187,606.1064335060449,5.4995,
1638575188,783.8277202072538,5.50025,
1638575188,720.2774179620035,5.50425,
1638575188,712.5928324697754,5.50075,
1638575188,777.9727979274611,5.49175,
1638575188,802.2463298791018,5.4945,
1638575189,597.9339378238342,5.496,
1638575189,584.3944300518135,5.49925,
1638575189,551.948402417962,5.4982500000000005,
1638575189,609.0338946459412,5.4945,
1638575189,662.7040155440415,5.49075,
1638575190,583.052677029361,5.4965,
1638575190,626.3547063903281,5.498,
1638575190,678.6830742659758,5.49625,
1638575190,680.3907599309154,5.50175,
1638575190,595.4943868739206,5.506,
1638575191,725.034542314335,5.50375,
1638575191,692.1006044905008,5.49525,
1638575191,747.7223661485319,5.4895000000000005,
1638575191,791.6342832469776,5.4945,
1638575191,748.2102763385146,5.503,
1638575192,700.4083418238838,5.50375,
1638575192,539.7608694828781,5.492,
1638575192,642.101969933982,5.50375,
1638575192,585.0153966191826,5.495,
1638575192,665.2781428609304,5.49175,
1638575193,635.2710979134077,5.49625,
1638575193,619.5356962945848,5.4965,
1638575193,624.2929107374847,5.5047500000000005,
1638575193,554.6424120991292,5.50775,
1638575193,540.248788912919,5.5015,
1638575194,710.044750567194,5.49775,
1638575194,694.309348948371,5.498,
1638575194,685.4048193501225,5.5025,
1638575194,659.4231097004382,5.5055000000000005,
1638575194,631.8556619031206,5.508,
1638575195,572.2075115806059,5.49875,
1638575195,603.9222745332721,5.5005,
1638575195,592.0902283547774,5.5040000000000004,
1638575195,518.0484548460527,5.50125,
1638575195,518.1704347035629,5.495,
1638575196,440.3472856120203,5.4955,
1638575196,643.9316677966358,5.50225,
1638575196,550.9830163738216,5.50875,
1638575196,431.4427560137717,5.50775,
1638575196,421.8063472704616,5.505,
1638575197,547.4456005060241,5.5045,
1638575197,611.7289854139285,5.501,
1638575197,611.972945128949,5.5045,
1638575197,571.1096928630136,5.5045,
1638575197,596.3595233676364,5.50425,
1638575198,676.5002897518739,5.49125,
1638575198,681.7454236248149,5.49075,
1638575198,729.0736083387937,5.4935,
1638575198,736.3923997894091,5.49275,
1638575198,749.6882042580269,5.49425,
1638575199,673.206833599097,5.4990000000000006,
1638575199,575.135028160852,5.5025,
1638575199,584.1615376166109,5.5055000000000005,
1638575199,558.7897272544778,5.5035,
1638575199,637.832674921123,5.49625,
1638575200,573.6712698707289,5.50025,
1638575200,551.3489559463522,5.50575,
1638575200,563.7909014123983,5.4985,
1638575200,609.2893882637234,5.497,
1638575200,644.1756275116563,5.4985,
1638575201,726.7559910460989,5.50225,
1638575201,699.554482821312,5.5045,
1638575201,662.716565853215,5.49725,
1638575201,737.4902185070014,5.49225,
1638575201,755.7871971335395,5.49775,
1638575202,708.2150527045401,5.49,
1638575202,750.1761236880678,5.49125,
1638575202,845.9303118336179,5.493,
1638575202,747.6145466803525,5.4995,
1638575202,710.044750567194,5.48375,
1638575203,627.9523064627924,5.49425,
1638575203,596.7254629401672,5.50075,
1638575203,574.7690885883212,5.49875,
1638575203,571.5976122930546,5.4995,
1638575203,610.1432472662951,5.4965,
1638575204,709.3128714221324,5.4915,
1638575204,847.1501104087205,5.4895000000000005,
1638575204,894.4782951226994,5.4982500000000005,
1638575204,749.3222646854961,5.5,
1638575204,725.6581723285066,5.4955,
1638575205,739.3199163696552,5.4945,
1638575205,731.7571652040193,5.49925,
1638575205,723.7064946083425,5.49625,
1638575205,785.4283025085315,5.4935,
1638575205,774.3281354750983,5.49325,
1638575206,597.5793219427389,5.49425,
1638575206,603.5563349607414,5.4935,
1638575206,603.6783148182517,5.49475,
1638575206,600.994757953026,5.4982500000000005,
1638575206,607.215730686049,5.49925,
