Time(ms),Main(mA),Main Voltage(V),
1638574635,517.1399277332949,5.4967500000000005,
1638574636,568.6148427025021,5.4990000000000006,
1638574636,568.6148427025021,5.4985,
1638574636,571.4203475467954,5.49875,
1638574636,572.1522183757414,5.49425,
1638574636,568.0049503450471,5.4995,
1638574637,533.8509783275637,5.49775,
1638574637,516.7739923188219,5.49975,
1638574637,535.3147199854558,5.501,
1638574637,549.9521365643773,5.5035,
1638574637,555.4411677814728,5.4982500000000005,
1638574638,579.4709266652022,5.497,
1638574638,573.7379385051246,5.49875,
1638574638,575.8115725204718,5.497,
1638574638,568.0049503450471,5.49425,
1638574638,570.8104551893404,5.49575,
1638574639,875.8786123883616,5.48675,
1638574639,902.4699191734022,5.48775,
1638574639,878.5621387611639,5.49,
1638574639,891.2478997962291,5.489,
1638574639,900.274306686564,5.4895000000000005,
1638574640,527.752054753013,5.5,
1638574640,539.5839664876412,5.49625,
1638574640,547.512567134557,5.4995,
1638574640,546.902674777102,5.5025,
1638574640,534.3388922135277,5.50125,
1638574641,635.0931096651037,5.49525,
1638574641,635.4590450795768,5.4925,
1638574641,648.022827643151,5.4887500000000005,
1638574641,698.277957897448,5.4945,
1638574641,651.0722894304263,5.49375,
1638574642,553.0015983516525,5.5127500000000005,
1638574642,531.4114088977434,5.5095,
1638574642,582.7643453954595,5.49425,
1638574642,665.3437705948747,5.50675,
1638574642,547.512567134557,5.5062500000000005,
1638574643,981.9998825855422,5.4855,
1638574643,920.27877601109,5.497,
1638574643,910.276541348827,5.4905,
1638574643,970.045992379423,5.49175,
1638574643,937.7216974343047,5.489,
1638574644,681.0789934172153,5.5025,
1638574644,660.5866102067253,5.5035,
1638574644,655.4635144041027,5.5055000000000005,
1638574644,666.3195983668028,5.5062500000000005,
1638574644,677.541617743976,5.49375,
1638574645,760.1210429433911,5.49625,
1638574645,840.3828771844771,5.49575,
1638574645,830.8685564081782,5.4925,
1638574645,774.0265886933665,5.5047500000000005,
1638574645,717.7945133360099,5.49425,
1638574646,853.8005090484884,5.498,
1638574646,786.9563066714138,5.4965,
1638574646,791.4695101165812,5.48825,
1638574646,918.9370128246888,5.48725,
1638574646,976.6328298399376,5.4910000000000005,
1638574647,931.2568384452811,5.4985,
1638574647,934.9161925900115,5.50175,
1638574647,833.1861473665074,5.4965,
1638574647,885.0269977501875,5.50425,
1638574647,773.1727393929294,5.505,
1638574648,892.9555983971034,5.48275,
1638574648,1002.8582012105052,5.49625,
1638574648,883.0753422063314,5.4895000000000005,
1638574648,944.9184272522745,5.4935,
1638574648,834.2839536099265,5.49075,
1638574649,795.3728212042936,5.498,
1638574649,800.2519600639341,5.49525,
1638574649,811.5959579125982,5.49275,
1638574649,816.2311398292567,5.4995,
1638574649,737.5550257175539,5.49625,
1638574650,763.9023755596124,5.49275,
1638574650,855.5082076493626,5.49775,
1638574650,761.2188491868102,5.48775,
1638574650,847.3356500594648,5.4887500000000005,
1638574650,835.6257167963277,5.492,
1638574651,848.921370188848,5.50225,
1638574651,823.3058911757354,5.50775,
1638574651,764.6342463885586,5.4990000000000006,
1638574651,828.550965449849,5.50175,
1638574651,822.4520418752983,5.50025,
1638574652,688.763637121149,5.5035,
1638574652,712.1835036474233,5.49975,
1638574652,756.2177318556787,5.4985,
1638574652,770.6111914916181,5.498,
1638574652,730.1143389566022,5.5015,
1638574653,567.273079516101,5.50825,
1638574653,566.1752732726818,5.5040000000000004,
1638574653,566.4192302156639,5.50275,
1638574653,569.8346274174122,5.502,
1638574653,568.4928642310111,5.50375,
1638574654,833.9180181954534,5.4955,
1638574654,775.6123088227497,5.4985,
1638574654,769.8793206626721,5.497,
1638574654,834.7718674958905,5.4945,
1638574654,817.5729030156579,5.49475,
1638574655,844.1642098006985,5.4967500000000005,
1638574655,842.9444250857883,5.50275,
1638574655,795.6167781472757,5.50325,
1638574655,814.6454196998735,5.498,
1638574655,836.1136306822916,5.4967500000000005,
1638574656,830.6245994651961,5.49425,
1638574656,815.0113551143465,5.49375,
1638574656,797.4464552196408,5.50125,
1638574656,741.9462506912303,5.49975,
1638574656,736.3352410026438,5.50175,
1638574657,882.8313852633493,5.494,
1638574657,916.4974433948687,5.496,
1638574657,925.7678072281856,5.5005,
1638574657,885.1489762216785,5.494,
1638574657,871.2434304717032,5.5035,
1638574658,687.5438524062389,5.5035,
1638574658,667.7833400246949,5.4982500000000005,
1638574658,685.7141753338738,5.5005,
1638574658,677.1756823295029,5.4995,
1638574658,684.2504336759815,5.4975000000000005,
1638574659,724.6253077395066,5.4985,
1638574659,691.2032065509693,5.4955,
1638574659,754.5100332548045,5.485,
1638574659,804.8871419805926,5.494,
1638574659,800.8618524213891,5.493,
1638574661,501.0387694964814,5.50125,
1638574661,508.6014347289241,5.503,
1638574661,510.3091333297983,5.50375,
1638574661,506.2838437705949,5.506,
1638574661,490.7925778912363,5.50175,
1638574662,884.4171053927324,5.495,
1638574662,888.3204164804448,5.4995,
1638574662,832.9421904235253,5.49725,
1638574662,874.6588276734515,5.4985,
1638574662,869.779688813811,5.498,
1638574663,803.4234003227004,5.505,
1638574663,795.0068857898206,5.50725,
1638574663,779.149684495989,5.5065,
1638574663,802.5695510222633,5.505,
1638574663,833.4301043094894,5.49925,
1638574664,713.1593314193515,5.5045,
1638574664,733.4077576868594,5.505,
1638574664,729.016532713183,5.50875,
1638574664,710.7197619895312,5.50825,
1638574664,727.0648771693268,5.5035,
1638574665,649.4865693010431,5.50275,
1638574665,631.7996909348464,5.492,
1638574665,701.2054412132322,5.49625,
1638574665,682.7866920180894,5.49425,
1638574665,701.6933550991963,5.50075,
1638574666,640.8260978251813,5.5062500000000005,
1638574666,689.8614433645681,5.5095,
1638574666,686.8119815772928,5.5040000000000004,
1638574666,699.4977426123581,5.50875,
1638574666,620.6996500291642,5.50225,
1638574667,846.3598222875366,5.502,
1638574667,715.4769223776807,5.5025,
1638574667,690.1054003075502,5.49375,
1638574667,776.8320935376598,5.50225,
1638574667,734.3835854587876,5.496,
1638574668,780.003533796426,5.4910000000000005,
1638574668,843.7982743862254,5.49225,
1638574668,838.1872646976389,5.49375,
1638574668,835.2597813818546,5.501,
1638574668,754.8759686692775,5.50025,
1638574669,786.7123497284317,5.50025,
1638574669,771.0991053775822,5.49525,
1638574669,725.2352000969616,5.4967500000000005,
1638574669,735.8473271166797,5.49725,
1638574669,751.3385929960382,5.49475,
1638574670,736.2132625311527,5.496,
1638574670,777.1980289521329,5.49775,
1638574670,783.9068448841384,5.5040000000000004,
1638574670,750.9726575815652,5.497,
1638574670,725.7231139829257,5.4975000000000005,
1638574671,652.6580095598094,5.49925,
1638574671,657.53714841945,5.50125,
1638574671,604.8424487353327,5.50225,
1638574671,571.0544121323223,5.5040000000000004,
1638574671,570.2005628318852,5.50275,
1638574672,632.0436478778284,5.5,
1638574672,631.7996909348464,5.4985,
1638574672,623.6271333449486,5.49875,
1638574672,637.2887221519419,5.50525,
1638574672,638.8744422813251,5.50525,
1638574673,978.9504207982668,5.487,
1638574673,910.398519820318,5.50125,
1638574673,858.0697555506738,5.48575,
1638574673,912.3501753641742,5.487,
1638574673,1005.9076629977806,5.49425,
1638574674,608.623781351554,5.50525,
1638574674,564.8335100862807,5.50325,
1638574674,560.0763496981313,5.50325,
1638574674,559.2225003976941,5.5035,
1638574674,559.8323927551493,5.5065,
1638574675,748.0451742657809,5.4975000000000005,
1638574675,737.7989826605359,5.49175,
1638574675,760.3649998863731,5.49225,
1638574675,789.517854572725,5.49525,
1638574675,774.7584595223126,5.50175,
1638574676,625.2128534743317,5.50125,
1638574676,627.652422904152,5.50125,
1638574676,617.2842528274159,5.49975,
1638574676,630.2139708054632,5.49925,
1638574676,607.1600396936619,5.49875,
1638574677,667.0514691957488,5.4982500000000005,
1638574677,648.388763057624,5.50225,
1638574677,622.2853701585474,5.4982500000000005,
1638574677,663.1481581080365,5.4982500000000005,
1638574677,657.903083833923,5.49875,
1638574678,808.1805607108499,5.4967500000000005,
1638574678,942.1129224079812,5.49075,
1638574678,913.0820461931203,5.49475,
1638574678,810.3761731976881,5.493,
1638574678,875.5126769738886,5.48675,
1638574679,648.632720000606,5.49625,
1638574679,684.7383475619456,5.4965,
1638574679,684.1284552044906,5.49775,
1638574679,688.8856155926401,5.49525,
1638574679,681.2009718887062,5.5,
1638574680,664.7338782374196,5.50225,
1638574680,615.5765542265418,5.4985,
1638574680,682.7866920180894,5.4967500000000005,
1638574680,648.5107415291151,5.498,
1638574680,644.6074304414027,5.4985,
1638574681,773.0507609214384,5.493,
1638574681,759.9990644719,5.50025,
1638574681,691.3251850224602,5.50225,
1638574681,721.9417813667043,5.4995,
1638574681,757.3155380990978,5.5005,
1638574682,643.1436887835105,5.50125,
1638574682,583.8621516388786,5.50325,
1638574682,565.1994455007538,5.505,
1638574682,569.8346274174122,5.4982500000000005,
1638574682,544.4631053472817,5.509,
1638574683,599.3534175182372,5.50575,
1638574683,571.6643044897774,5.502,
1638574683,574.5917878055617,5.50275,
1638574683,580.9346683230943,5.505,
1638574683,587.155570369136,5.4975000000000005,
1638574684,793.0552302459644,5.5035,
1638574684,729.8703820136201,5.49325,
1638574684,775.1243949367856,5.49725,
1638574684,707.4263432592738,5.5047500000000005,
1638574684,670.9547802834612,5.4955,
1638574685,555.6851247244548,5.4910000000000005,
1638574685,561.6620698275144,5.49225,
1638574685,603.0127716629676,5.49,
1638574685,596.0599987879798,5.49325,
1638574685,568.126928816538,5.494,
1638574686,634.6051957791396,5.49325,
1638574686,679.7372302308141,5.49175,
1638574686,722.9176091386324,5.48525,
1638574686,702.5472043996334,5.4865,
1638574686,685.4702183908917,5.5035,
1638574687,523.9707221367917,5.4885,
1638574687,524.0927006082827,5.48625,
1638574687,527.874033224504,5.4925,
1638574687,526.898205452576,5.49325,
1638574687,526.1663346236298,5.48975,
1638574688,451.75946701411243,5.4990000000000006,
1638574688,452.12540242858546,5.49925,
1638574688,453.58914408647763,5.4995,
1638574688,452.61331631454954,5.4982500000000005,
1638574688,453.58914408647763,5.4985,
