Time(ms),Main(mA),Main Voltage(V),
1638565033,837.532735130467,5.49875,
1638565033,739.0927530083745,5.4985,
1638565034,601.7403120300894,5.501,
1638565034,575.6360292864366,5.501,
1638565034,603.6920341043813,5.4910000000000005,
1638565034,676.027733482821,5.4925,
1638565034,664.3174010370701,5.4965,
1638565035,652.4850859616761,5.4865,
1638565035,747.1436065648282,5.4905,
1638565035,684.9324654467772,5.498,
1638565035,586.9804138432577,5.49925,
1638565035,578.9295602868041,5.49725,
1638565036,604.7898777711704,5.5025,
1638565036,631.5040736630393,5.50575,
1638565036,625.2829595512342,5.5085,
1638565036,566.3653494335506,5.5115,
1638565036,592.7135974364899,5.50575,
1638565037,711.1587308200733,5.4945,
1638565037,772.1500456416919,5.49475,
1638565037,779.4690034202861,5.48975,
1638565037,788.3737353842424,5.4910000000000005,
1638565037,765.6849662706003,5.48825,
1638565038,780.2008991981455,5.495,
1638565038,663.3415399999243,5.4955,
1638565038,690.0557358917932,5.4910000000000005,
1638565038,800.8159636078526,5.49075,
1638565038,713.3544181536515,5.50325,
1638565039,763.6112615666652,5.4910000000000005,
1638565039,847.1693628722828,5.49325,
1638565039,881.202516542746,5.4875,
1638565039,873.8835587641518,5.488,
1638565039,853.6344422433743,5.4875,
1638565040,603.3260862154515,5.49725,
1638565040,643.8243192570063,5.4967500000000005,
1638565040,623.6971853658721,5.4967500000000005,
1638565040,618.6958975504994,5.4965,
1638565040,557.826565358524,5.498,
1638565041,649.1915549613087,5.49925,
1638565041,564.9015578778318,5.49175,
1638565041,665.5372273335025,5.493,
1638565041,686.2742743728528,5.4975000000000005,
1638565041,641.0187187752118,5.50325,
1638565042,646.3859544795142,5.49725,
1638565042,637.3592398859147,5.49775,
1638565042,608.8153045493972,5.50725,
1638565042,557.5826000992375,5.5065,
1638565042,601.3743641411597,5.5015,
1638565043,690.6656490400094,5.49275,
1638565043,708.2311477086356,5.4875,
1638565043,784.7142564949453,5.485,
1638565043,845.7055713165639,5.48175,
1638565043,872.1758019491465,5.47975,
1638565044,665.0492968149296,5.49575,
1638565044,567.4631931003397,5.49725,
1638565044,591.4937711400574,5.50075,
1638565044,633.8217436262609,5.49575,
1638565044,677.4915250385397,5.49775,
1638565045,537.0895183191736,5.5047500000000005,
1638565045,506.83782616765086,5.50275,
1638565045,487.0766401654464,5.5047500000000005,
1638565045,516.3524712798234,5.50325,
1638565045,551.8494165060054,5.50675,
1638565046,754.706529602709,5.49575,
1638565046,681.6389344464098,5.49925,
1638565046,706.6453735232735,5.4965,
1638565046,690.2997011510797,5.502,
1638565046,653.8268948877518,5.50275,
1638565047,771.9060803824054,5.482,
1638565047,762.3914352702329,5.48475,
1638565047,743.7280929348176,5.4895000000000005,
1638565047,709.2070087457814,5.49475,
1638565047,688.3479790767879,5.4885,
1638565048,549.5317465427838,5.4975000000000005,
1638565048,600.7644509929436,5.50025,
1638565048,624.0631332548019,5.49725,
1638565048,636.993291996985,5.4967500000000005,
1638565048,626.1368379587369,5.50175,
1638565049,677.1255771496101,5.50225,
1638565049,690.1777185214364,5.50175,
1638565049,688.8359095953608,5.4982500000000005,
1638565049,693.9591800403769,5.4982500000000005,
1638565049,689.3238401139338,5.49325,
1638565050,737.6289614526557,5.48925,
1638565050,769.7103930488271,5.489,
1638565050,801.6698420153554,5.496,
1638565050,786.5439959395939,5.49125,
1638565050,743.2401624162446,5.4905,
1638565052,549.4097639131406,5.496,
1638565052,615.1584012908455,5.489,
1638565052,627.8445947737422,5.4915,
1638565052,602.3502251783057,5.48775,
1638565052,701.4001204486143,5.4885,
1638565053,691.8854753364418,5.4985,
1638565053,710.1828697829274,5.493,
1638565053,818.3814622764788,5.48725,
1638565053,898.4020673224425,5.49125,
1638565053,861.0753826516119,5.488,
1638565054,773.6138371974107,5.49175,
1638565054,815.9418096836141,5.4895000000000005,
1638565054,829.9698120925864,5.4982500000000005,
1638565054,733.115604155856,5.50225,
1638565054,723.7229416733267,5.49625,
1638565055,698.8384852261063,5.49775,
1638565055,596.9829894740031,5.49875,
1638565055,573.6843072121449,5.4995,
1638565055,556.6067390620916,5.503,
1638565055,551.3614859874324,5.5085,
1638565056,479.6356997572089,5.5005,
1638565056,479.8796650164954,5.4990000000000006,
1638565056,518.0602280948286,5.50325,
1638565056,476.58613401612797,5.50775,
1638565056,473.6585509046903,5.50175,
1638565057,808.8668171643063,5.4955,
1638565057,839.2404919454724,5.4955,
1638565057,869.0042535784223,5.50025,
1638565057,818.7474101654085,5.5040000000000004,
1638565057,743.1181797866014,5.50225,
1638565058,670.9044630378049,5.4990000000000006,
1638565058,655.7786169620435,5.4965,
1638565058,673.8320461492426,5.50325,
1638565058,622.3553764397965,5.4990000000000006,
1638565058,707.4992519307762,5.49175,
1638565059,573.6843072121449,5.5005,
1638565059,518.9141065023314,5.5055000000000005,
1638565059,522.4516027619852,5.50575,
1638565059,516.2304886501801,5.4967500000000005,
1638565059,561.8519921367508,5.5025,
1638565060,575.5140466567934,5.509,
1638565060,569.1709499153451,5.5047500000000005,
1638565060,626.3808032180234,5.501,
1638565060,679.4432471128316,5.498,
1638565060,628.2105426626719,5.50175,
1638565061,719.6975148950999,5.49325,
1638565061,719.9414801543863,5.48725,
1638565061,777.2733160867078,5.48975,
1638565061,763.7332441963085,5.4895000000000005,
1638565061,712.0126092275759,5.4935,
1638565062,555.5088953953025,5.49875,
1638565062,590.7618753621981,5.49275,
1638565062,622.599341699083,5.495,
1638565062,599.1786768075815,5.4990000000000006,
1638565062,571.8545677674963,5.5,
1638565063,546.1162329127733,5.50425,
1638565063,553.6791559506539,5.4995,
1638565063,626.1368379587369,5.4967500000000005,
1638565063,645.5320760720116,5.49775,
1638565063,616.9881407354941,5.494,
1638565064,699.6923636336089,5.50125,
1638565064,669.3186888524428,5.50175,
1638565064,646.1419892202277,5.49775,
1638565064,680.0531602610478,5.5,
1638565064,711.8906265979326,5.4995,
1638565065,631.6260562926825,5.5035,
1638565065,597.7148852518626,5.4990000000000006,
1638565065,624.9170116623045,5.495,
1638565065,667.0010188892213,5.4905,
1638565065,666.269123111362,5.4967500000000005,
1638565066,582.1011086575282,5.5,
1638565066,616.3782275872779,5.4967500000000005,
1638565066,644.5562150348657,5.49125,
1638565066,637.8471704044877,5.497,
1638565066,570.7567241007072,5.4982500000000005,
1638565067,742.9961971569581,5.48975,
1638565067,761.6595394923735,5.49925,
1638565067,711.03674819043,5.4985,
1638565067,763.0013484184491,5.49275,
1638565067,866.9305488744873,5.48775,
1638565068,694.3251279293065,5.49875,
1638565068,725.5526811179752,5.4905,
1638565068,778.7371076424267,5.4935,
1638565068,731.4078473408506,5.496,
1638565068,776.1754724199187,5.4955,
1638565069,696.642797892528,5.492,
1638565069,681.8828997056963,5.49875,
1638565069,572.3424982860693,5.4965,
1638565069,635.1635525523365,5.49175,
1638565069,695.057023707166,5.49175,
1638565070,540.5050319491843,5.508,
1638565070,570.8787067303504,5.50375,
1638565070,613.6946097351267,5.51025,
1638565070,556.2407911731619,5.506,
1638565070,585.6386049171821,5.50725,
1638565071,795.2047626442637,5.4895000000000005,
1638565071,735.0673262301477,5.497,
1638565071,708.1091650789923,5.50025,
1638565071,695.4229715960956,5.50425,
1638565071,688.5919443360743,5.49375,
1638565072,670.6604977785184,5.50025,
1638565072,609.3032350679701,5.50525,
1638565072,632.6019173298284,5.5005,
1638565072,622.2333938101533,5.4945,
1638565072,700.4242594114684,5.496,
1638565073,639.7988924787794,5.49575,
1638565073,637.481222515558,5.49275,
1638565073,619.1838280690723,5.50125,
1638565073,583.4429175836038,5.4982500000000005,
1638565073,584.6627438800363,5.49475,
1638565074,741.4104229715961,5.494,
1638565074,796.3026063110528,5.4985,
1638565074,766.4168620484597,5.50025,
1638565074,814.2340528686087,5.49275,
1638565074,814.2340528686087,5.487,
1638565075,601.00841625223,5.4982500000000005,
1638565075,641.140701404855,5.497,
1638565075,635.0415699226932,5.4925,
1638565075,650.5333638873843,5.49725,
1638565075,565.1455231371183,5.4985,
1638565076,634.7976046634067,5.50175,
1638565076,595.6411805479275,5.50025,
1638565076,567.09724521141,5.4975000000000005,
1638565076,566.9752625817669,5.496,
1638565076,644.8001802941521,5.4902500000000005,
1638565077,791.9112316438964,5.49625,
1638565077,797.6444152371284,5.494,
1638565077,734.0914651930019,5.50075,
1638565077,686.7622048914258,5.49925,
1638565077,717.1358796725918,5.4982500000000005,
1638565078,603.082120956165,5.4982500000000005,
1638565078,637.8471704044877,5.49425,
1638565078,672.490237223167,5.494,
1638565078,659.5600784809839,5.4995,
1638565078,552.2153643949351,5.4925,
1638565079,664.5613662963566,5.4875,
1638565079,701.8880509671873,5.4982500000000005,
1638565079,584.7847265096794,5.50025,
1638565079,610.7670266236889,5.4910000000000005,
1638565079,695.4229715960956,5.4915,
1638565080,704.6936514489817,5.502,
1638565080,670.7824804081617,5.4995,
1638565080,677.1255771496101,5.4935,
1638565080,733.2375867854992,5.49,
1638565080,811.4284523868142,5.492,
1638565081,589.6640316954089,5.49775,
1638565081,568.073106248556,5.49275,
1638565081,644.190267145936,5.4855,
1638565081,707.2552866714897,5.48775,
1638565081,634.3096741448338,5.50225,
1638565082,592.4696321772034,5.498,
1638565082,582.1011086575282,5.4910000000000005,
1638565082,642.2385450716442,5.498,
1638565082,573.9282724714313,5.501,
1638565082,556.4847564324484,5.50425,
1638565083,820.8211148693435,5.49075,
1638565083,815.6978444243276,5.4985,
1638565083,731.0418994519209,5.4985,
1638565083,715.0621749686568,5.506,
1638565083,657.8523216659786,5.503,
1638565084,614.6704707722726,5.5005,
1638565084,609.7911655865431,5.49275,
1638565084,681.760917076053,5.493,
1638565084,695.4229715960956,5.49625,
1638565084,602.8381556968785,5.501,
1638565085,603.082120956165,5.4945,
1638565085,668.3428278152969,5.49325,
1638565085,683.9566044096314,5.4990000000000006,
1638565085,579.7834386943067,5.50325,
1638565085,577.9536992496581,5.50325,
1638565086,590.5179101029116,5.5075,
1638565086,566.2433668039074,5.501,
1638565086,683.4686738910584,5.4965,
1638565086,691.8854753364418,5.50275,
1638565086,572.3424982860693,5.5015,
1638565087,706.7673561529167,5.498,
1638565087,673.3441156306696,5.49875,
1638565087,663.0975747406378,5.4955,
1638565087,711.8906265979326,5.4915,
1638565087,762.5134178998761,5.49525,
1638565088,573.0743940639287,5.4985,
1638565088,589.6640316954089,5.4982500000000005,
1638565088,537.2115009488169,5.501,
1638565088,513.6688534276722,5.501,
1638565088,496.2253373886892,5.5062500000000005,
1638565089,585.7605875468254,5.4985,
1638565089,614.7924534019159,5.4982500000000005,
1638565089,602.594190437592,5.4895000000000005,
1638565089,709.5729566347112,5.489,
1638565089,754.5845469730657,5.494,
1638565090,782.6405517910102,5.49125,
1638565090,768.2466014931083,5.4915,
1638565090,782.518569161367,5.4910000000000005,
1638565090,772.6379761602649,5.49425,
1638565090,787.2758917174533,5.4910000000000005,
1638565091,700.9121899300413,5.4965,
1638565091,701.278137818971,5.4975000000000005,
1638565091,716.0380360058027,5.48725,
1638565091,781.4207254945779,5.48975,
1638565091,769.2224625302542,5.493,
1638565092,597.4709199925761,5.49975,
1638565092,598.3247984000787,5.496,
1638565092,617.476071254067,5.49375,
1638565092,603.4480688450948,5.497,
1638565092,596.7390242147167,5.4985,
