Time(ms),Main(mA),Main Voltage(V),
1638571703,694.2763348774492,5.50175,
1638571703,702.0832231746165,5.4945,
1638571703,785.8852897395204,5.49275,
1638571703,816.502929779973,5.48925,
1638571703,890.3024207141316,5.4925,
1638571705,865.9058947854841,5.4887500000000005,
1638571705,753.1939449951328,5.4915,
1638571705,740.5077515122362,5.49,
1638571705,720.5026002507452,5.4830000000000005,
1638571705,772.9551309973373,5.48025,
1638571706,757.5853196622894,5.49475,
1638571706,724.1620791400424,5.5025,
1638571706,619.9889134247178,5.5035,
1638571706,586.9316207914005,5.4990000000000006,
1638571706,615.9634866464909,5.50225,
1638571707,445.5537530348884,5.5025,
1638571707,441.77229151594804,5.50525,
1638571707,444.821857257029,5.5025,
1638571707,449.94512770204494,5.501,
1638571707,441.5283262566616,5.5,
1638571708,594.9824743478541,5.508,
1638571708,553.6303628987966,5.50675,
1638571708,549.4829534909267,5.5062500000000005,
1638571708,567.1704347891961,5.5035,
1638571708,644.5074219830085,5.49925,
1638571709,1065.2255116225338,5.477,
1638571709,1086.450489180457,5.48775,
1638571709,917.6265297542167,5.49225,
1638571709,841.2654035975502,5.4975000000000005,
1638571709,769.7835826266131,5.4990000000000006,
1638571710,852.6097881543712,5.4855,
1638571710,841.0214383382637,5.4855,
1638571710,824.0658528178537,5.48575,
1638571710,803.4507884081466,5.4845,
1638571710,841.0214383382637,5.48675,
1638571711,708.1823546567783,5.49125,
1638571711,732.700863215069,5.4875,
1638571711,745.1430914386792,5.486,
1638571711,730.0172453629177,5.49425,
1638571711,668.7819652820127,5.4945,
1638571712,687.9332381360009,5.507,
1638571712,525.4523754512089,5.5062500000000005,
1638571712,517.4015218947552,5.50675,
1638571712,569.8540526413473,5.50175,
1638571712,622.3065833879393,5.4910000000000005,
1638571713,605.9609110157455,5.49875,
1638571713,683.297898209558,5.49425,
1638571713,713.9155382500105,5.4910000000000005,
1638571713,705.3767541749838,5.48975,
1638571713,713.0616598425078,5.4925,
1638571714,556.9238938991641,5.51125,
1638571714,553.1424323802238,5.511,
1638571714,556.1919981213047,5.51325,
1638571714,552.6545018616508,5.5115,
1638571714,555.2161370841587,5.50975,
1638571715,796.0098479999091,5.49775,
1638571715,728.3094885479125,5.4985,
1638571715,668.7819652820127,5.50075,
1638571715,655.8518065398296,5.49975,
1638571715,677.686697245969,5.5015,
1638571716,736.4823247340094,5.4925,
1638571716,808.9400067420922,5.49425,
1638571716,869.8093389340677,5.4915,
1638571716,944.9506387943019,5.49125,
1638571716,908.4778325309738,5.503,
1638571717,601.3255710893025,5.5005,
1638571717,610.1083204236155,5.49625,
1638571717,610.5962509421885,5.4945,
1638571717,616.8173650539936,5.4975000000000005,
1638571717,629.2595932776038,5.50075,
1638571718,553.8743281580831,5.50075,
1638571718,549.3609708612834,5.5015,
1638571718,555.338119713802,5.50075,
1638571718,551.5566581948617,5.50375,
1638571718,550.214849268786,5.50075,
1638571719,713.9155382500105,5.49275,
1638571719,711.4758856571457,5.494,
1638571719,715.2573471760861,5.4915,
1638571719,707.3284762492757,5.49325,
1638571719,714.6474340278698,5.494,
1638571720,699.6435705817516,5.5055000000000005,
1638571720,674.5151488752448,5.4990000000000006,
1638571720,708.9142504346378,5.498,
1638571720,727.3336275107665,5.502,
1638571720,742.8254214754577,5.5015,
1638571721,469.4623484449629,5.509,
1638571721,420.66929658766804,5.51175,
1638571721,429.93997644055406,5.50975,
1638571721,438.2347952562942,5.5095,
1638571721,435.06324688557004,5.514,
1638571722,596.5682485332162,5.50275,
1638571722,611.5721119793344,5.50075,
1638571722,599.1298837557242,5.50325,
1638571722,588.0294644581896,5.5045,
1638571722,593.7626480514217,5.50425,
1638571723,518.3773829319011,5.4902500000000005,
1638571723,502.7636063375667,5.49275,
1638571723,490.3213781139565,5.4965,
1638571723,477.8791498903463,5.4967500000000005,
1638571723,495.200683299686,5.49125,
1638571724,568.1462958263419,5.50825,
1638571724,516.9135913761822,5.51,
1638571724,521.0610007840523,5.50525,
1638571724,666.4642953187912,5.49275,
1638571724,761.488763810873,5.493,
1638571725,714.5254513982267,5.501,
1638571725,737.9461162897283,5.498,
1638571725,767.5878952930349,5.49975,
1638571725,740.0198209936632,5.4965,
1638571725,771.3693568119752,5.5,
1638571726,1020.091938654536,5.494,
1638571726,949.0980482021719,5.49525,
1638571726,916.5286860874276,5.4975000000000005,
1638571726,880.6657929723158,5.4965,
1638571726,878.3481230090943,5.4982500000000005,
1638571727,447.9934056277532,5.501,
1638571727,448.8472840352558,5.50275,
1638571727,449.3352145538288,5.5055000000000005,
1638571727,446.1636661831046,5.50525,
1638571727,465.55890429637935,5.5,
1638571728,597.7880748296486,5.50125,
1638571728,579.6126630128063,5.4982500000000005,
1638571728,585.101881346752,5.49875,
1638571728,570.0980179006337,5.49925,
1638571728,581.1984371981683,5.50175,
1638571729,557.0458765288073,5.50075,
1638571729,555.826050232375,5.49875,
1638571729,555.0941544545155,5.4990000000000006,
1638571729,557.4118244177371,5.50425,
1638571729,550.8247624170023,5.5062500000000005,
1638571730,718.306912917167,5.4955,
1638571730,723.6741486214694,5.492,
1638571730,713.671572990724,5.4905,
1638571730,724.4060443993288,5.494,
1638571730,715.8672603243023,5.4965,
1638571731,758.3172154401489,5.501,
1638571731,738.3120641786579,5.50525,
1638571731,759.5370417365812,5.5005,
1638571731,776.7365925162776,5.50075,
1638571731,789.3008033695311,5.4945,
1638571732,732.3349153261393,5.4895000000000005,
1638571732,745.5090393276089,5.49775,
1638571732,694.7642653960222,5.4910000000000005,
1638571732,727.9435406589828,5.4885,
1638571732,755.9995454769273,5.477,
1638571733,733.188793733642,5.49325,
1638571733,732.0909500668528,5.49725,
1638571733,743.3133519940307,5.498,
1638571733,745.0211088090359,5.49725,
1638571733,738.4340468083011,5.494,
1638571734,468.24252214853055,5.50275,
1638571734,470.19424422282236,5.50025,
1638571734,466.53476533352523,5.4995,
1638571734,471.17010525996824,5.501,
1638571734,469.7063137042494,5.5047500000000005,
1638571735,769.4176347376834,5.5047500000000005,
1638571735,730.9931064000637,5.498,
1638571735,801.4990663338548,5.4855,
1638571735,878.3481230090943,5.486,
1638571735,908.1118846420442,5.48825,
1638571736,746.606882994398,5.5025,
1638571736,659.5112854291266,5.50275,
1638571736,681.8341066538391,5.4995,
1638571736,701.1073621374705,5.498,
1638571736,681.4681587649094,5.49725,
1638571737,603.7652236821672,5.49775,
1638571737,604.3751368303834,5.5015,
1638571737,602.3014321264484,5.50025,
1638571737,585.2238639763951,5.4965,
1638571737,588.3954123471193,5.49475,
1638571738,555.9480328620182,5.4985,
1638571738,560.3394075291748,5.4985,
1638571738,557.4118244177371,5.502,
1638571738,556.4359633805911,5.5015,
1638571738,558.0217375659532,5.50375,
1638571739,431.0378201073432,5.501,
1638571739,432.25764640377554,5.498,
1638571739,427.5003238476893,5.501,
1638571739,411.2766341051387,5.49975,
1638571739,427.0123933291164,5.5,
1638571740,515.9377303390364,5.50525,
1638571740,521.5489313026253,5.51175,
1638571740,510.20454674580424,5.5105,
1638571740,514.5959214129608,5.5095,
1638571740,516.0597129686796,5.5085,
1638571741,566.3165563816933,5.50825,
1638571741,580.7105066795954,5.5062500000000005,
1638571741,566.6825042706231,5.50675,
1638571741,565.8286258631205,5.508,
1638571741,572.781635752785,5.50825,
1638571742,679.3944540609743,5.49075,
1638571742,687.9332381360009,5.493,
1638571742,678.5405756534717,5.4915,
1638571742,683.9078113577741,5.49275,
1638571742,659.7552506884131,5.5035,
1638571743,556.8019112695208,5.50375,
1638571743,554.9721718248722,5.50575,
1638571743,552.1665713430779,5.5047500000000005,
1638571743,555.338119713802,5.5035,
1638571743,551.1907103059319,5.50325,
1638571744,759.9029896255109,5.489,
1638571744,768.5637563301807,5.4905,
1638571744,766.2460863669593,5.49,
1638571744,763.3185032555216,5.48475,
1638571744,766.8559995151754,5.4945,
1638571745,918.9683386802923,5.4915,
1638571745,863.4662421926193,5.5015,
1638571745,799.6693268892062,5.497,
1638571745,769.4176347376834,5.494,
1638571745,832.4826542632371,5.4902500000000005,
1638571746,754.5357539212084,5.49175,
1638571746,744.7771435497494,5.4885,
1638571746,751.9741186987005,5.48525,
1638571746,753.8038581433491,5.487,
1638571746,757.7073022919326,5.49175,
1638571747,649.5087097983812,5.4955,
1638571747,692.9345259513736,5.49375,
1638571747,734.6525852893608,5.495,
1638571747,717.5750171393075,5.4905,
1638571747,732.8228458447122,5.489,
1638571748,444.9438398866722,5.5062500000000005,
1638571748,444.9438398866722,5.5065,
1638571748,445.91970092381814,5.507,
1638571748,441.5283262566616,5.5085,
1638571748,446.28564881274787,5.508,
1638571749,605.3509978675293,5.4985,
1638571749,619.622965535788,5.50125,
1638571749,614.6216777204153,5.50375,
1638571749,597.0561790517892,5.50025,
1638571749,596.6902311628594,5.4995,
1638571750,831.1408453371615,5.49225,
1638571750,866.88175582263,5.4982500000000005,
1638571750,808.3300935938761,5.4935,
1638571750,839.1916988936151,5.49575,
1638571750,813.2093987796056,5.49275,
1638571751,887.98475075091,5.48475,
1638571751,858.7089196365331,5.489,
1638571751,867.4916689708461,5.498,
1638571751,753.1939449951328,5.503,
1638571751,721.1125133989615,5.5047500000000005,
1638571752,752.9499797358463,5.4902500000000005,
1638571752,762.4646248480188,5.49175,
1638571752,745.3870566979657,5.4925,
1638571752,752.9499797358463,5.492,
1638571752,758.1952328105056,5.49525,
1638571753,571.9277573452823,5.4895000000000005,
1638571753,645.3613003905111,5.4865,
1638571753,646.2151787980138,5.48625,
1638571753,643.4095783162193,5.48625,
1638571753,650.2406055762406,5.493,
1638571754,723.3082007325397,5.4995,
1638571754,585.4678292356816,5.5062500000000005,
1638571754,571.1958615674229,5.5062500000000005,
1638571754,584.4919681985357,5.50375,
1638571754,619.8669307950745,5.49275,
1638571755,715.6232950650158,5.50025,
1638571755,718.79484343574,5.50275,
1638571755,705.9866673232,5.50375,
1638571755,702.8151189524758,5.5040000000000004,
1638571755,696.2280569517411,5.4982500000000005,
1638571756,669.3918784302289,5.5035,
1638571756,709.1582156939241,5.4967500000000005,
1638571756,794.91200433312,5.4910000000000005,
1638571756,841.0214383382637,5.49175,
1638571756,819.7964607803405,5.4915,
1638571757,600.4716926817998,5.505,
1638571757,571.9277573452823,5.5062500000000005,
1638571757,570.2200005302769,5.5120000000000005,
1638571757,553.5083802691535,5.50825,
1638571757,572.781635752785,5.5040000000000004,
1638571758,598.2760053482215,5.4985,
1638571758,603.7652236821672,5.50025,
1638571758,602.1794494968051,5.50075,
1638571758,603.7652236821672,5.49625,
1638571758,607.6686678307508,5.4967500000000005,
