Time(ms),Main(mA),Main Voltage(V),
1638571836,410.81415607435576,5.49525,
1638571836,418.7425765449119,5.49925,
1638571836,410.20427757662065,5.4985,
1638571836,416.6689896526126,5.49925,
1638571837,409.7163747784326,5.501,
1638571837,406.9109336888512,5.4967500000000005,
1638571837,400.6901730119533,5.49575,
1638571837,413.2536700652961,5.49875,
1638571837,402.03190570697046,5.50025,
1638571838,588.2887989152666,5.4982500000000005,
1638571838,590.4843615071129,5.49575,
1638571838,590.2404101080189,5.49775,
1638571838,588.8986774130017,5.4982500000000005,
1638571838,592.1920213007711,5.497,
1638571839,589.2646045116427,5.49725,
1638571839,594.1436324935235,5.4822500000000005,
1638571839,738.6848364567395,5.49225,
1638571839,630.9802937567227,5.4955,
1638571839,599.0226604754041,5.4982500000000005,
1638571840,508.882618510158,5.49575,
1638571840,517.4209174784493,5.4985,
1638571840,437.1609071765116,5.50025,
1638571840,442.0399351583923,5.50175,
1638571840,445.2113033466148,5.50325,
1638571841,398.0067076219189,5.50575,
1638571841,435.2092959837593,5.4967500000000005,
1638571841,515.225354886603,5.49875,
1638571841,474.9733740360871,5.496,
1638571841,491.4400934749345,5.49725,
1638571842,482.5358674080022,5.4985,
1638571842,486.92699259169484,5.498,
1638571842,478.3886936234036,5.49325,
1638571842,479.4864749193267,5.4910000000000005,
1638571842,482.7798188070962,5.4955,
1638571843,407.1548850879452,5.49875,
1638571843,399.59239171603014,5.4982500000000005,
1638571843,411.7899616707319,5.4985,
1638571843,402.51980850515855,5.49625,
1638571843,405.32524959473994,5.498,
1638571844,410.20427757662065,5.50075,
1638571844,403.2516627024407,5.5,
1638571844,409.83835047797965,5.5005,
1638571844,411.0581074734498,5.497,
1638571844,416.05911115487754,5.4975000000000005,
1638571845,398.494610420107,5.49625,
1638571845,411.0581074734498,5.4990000000000006,
1638571845,396.0550964291666,5.5,
1638571845,402.1538814065175,5.50075,
1638571845,405.0812981956459,5.49975,
1638571846,568.8946626872907,5.498,
1638571846,566.0892215977093,5.4975000000000005,
1638571846,569.6265168845729,5.4990000000000006,
1638571846,568.0408327904616,5.50075,
1638571846,565.1134160013332,5.4982500000000005,
1638571847,425.20728862090385,5.49525,
1638571847,425.81716711863896,5.5,
1638571847,425.3292643204509,5.4990000000000006,
1638571847,419.352455042647,5.50175,
1638571847,417.8887466480828,5.49775,
1638571848,553.2817731452725,5.49475,
1638571848,554.3795544411956,5.496,
1638571848,549.500526459315,5.497,
1638571848,553.1597974457254,5.49975,
1638571848,553.0378217461785,5.498,
1638571849,544.6214984774342,5.498,
1638571849,548.1587937642977,5.4975000000000005,
1638571849,556.5751170330419,5.4995,
1638571849,555.9652385353069,5.4995,
1638571849,554.5015301407427,5.4982500000000005,
1638571850,467.77680776281306,5.4945,
1638571850,450.3342827275895,5.49425,
1638571850,466.19112366870183,5.496,
1638571850,458.2627031981457,5.4965,
1638571850,472.04595724695866,5.49725,
1638571851,503.8816148287303,5.497,
1638571851,507.5408858151408,5.49375,
1638571851,509.3705213083461,5.494,
1638571851,492.0499719726696,5.49325,
1638571851,500.10036814277277,5.4955,
1638571852,403.2516627024407,5.50025,
1638571852,406.66698228975713,5.498,
1638571852,406.54500659021016,5.4967500000000005,
1638571852,405.44722529428697,5.5,
1638571852,404.8373467965519,5.50125,
1638571853,571.9440551759662,5.50075,
1638571853,578.0428401533171,5.5025,
1638571853,603.2918099595497,5.5005,
1638571853,595.4853651885406,5.497,
1638571853,595.8512922871816,5.495,
1638571854,551.0862105534262,5.4995,
1638571854,556.5751170330419,5.49725,
1638571854,551.0862105534262,5.49875,
1638571854,557.6728983289652,5.50075,
1638571854,553.0378217461785,5.50575,
1638571855,555.4773357371188,5.4985,
1638571855,528.8866332358689,5.496,
1638571855,533.1557827200146,5.50025,
1638571855,541.5721059887588,5.50225,
1638571855,544.6214984774342,5.49775,
1638571856,504.9793961246535,5.4965,
1638571856,490.0983607799173,5.4905,
1638571856,496.68504855545626,5.49175,
1638571856,538.5227135000833,5.49075,
1638571856,571.8220794764192,5.4925,
1638571857,628.4188040662355,5.5047500000000005,
1638571857,630.8583180571758,5.49925,
1638571857,755.5174829942279,5.495,
1638571857,797.477123638402,5.4985,
1638571857,731.8541972821065,5.49925,
1638571858,892.7401449846228,5.4935,
1638571858,852.244212735013,5.49425,
1638571858,817.847065462754,5.4935,
1638571858,915.6715764994622,5.4925,
1638571858,934.0899071310619,5.4875,
1638571859,643.4218151105187,5.5,
1638571859,637.3230301331677,5.5,
1638571859,645.3734263032709,5.49225,
1638571859,624.5155816807309,5.50425,
1638571859,537.7908593028012,5.50325,
1638571860,796.74526944112,5.4915,
1638571860,792.3541442574273,5.49225,
1638571860,817.7250897632069,5.49775,
1638571860,752.8340176041935,5.497,
1638571860,791.134387261957,5.489,
1638571861,651.9601140788099,5.5,
1638571861,646.3492318996471,5.5005,
1638571861,668.0609064190162,5.497,
1638571861,637.6889572318088,5.506,
1638571861,546.5731096701865,5.5040000000000004,
1638571862,780.2785500022725,5.498,
1638571862,662.9379270380414,5.5015,
1638571862,654.7655551683913,5.502,
1638571862,654.5216037692973,5.50075,
1638571862,661.7181700425713,5.50025,
1638571863,686.6012127501629,5.4975000000000005,
1638571863,767.5930772493826,5.49375,
1638571863,720.8763843228749,5.4985,
1638571863,655.8633364643144,5.497,
1638571863,655.6193850652204,5.49875,
1638571864,680.502427772812,5.497,
1638571864,775.1555706212978,5.49275,
1638571864,736.2453224657991,5.49925,
1638571864,661.2302672443832,5.503,
1638571864,652.691968276092,5.5035,
1638571865,651.4722112806218,5.5005,
1638571865,682.0881118669232,5.49525,
1638571865,753.4438961019287,5.49475,
1638571865,737.5870551608162,5.503,
1638571865,671.5982017058797,5.4965,
1638571866,866.515369582014,5.4845,
1638571866,895.5455860742043,5.4967500000000005,
1638571866,774.0577893253746,5.502,
1638571866,771.4962996348872,5.50225,
1638571866,781.1323798991016,5.5,
1638571867,760.2745352765616,5.49575,
1638571867,830.2885868165498,5.4985,
1638571867,841.8762782735165,5.49,
1638571867,873.2240330571,5.50375,
1638571867,741.3683018467739,5.4995,
1638571868,802.3561516202827,5.495,
1638571868,795.7694638447438,5.4967500000000005,
1638571868,812.4801346826852,5.497,
1638571868,839.192812883482,5.4885,
1638571868,974.8297907797659,5.49125,
1638571869,835.4115661975245,5.50075,
1638571869,795.2815610465557,5.50075,
1638571869,780.1565743027255,5.49725,
1638571869,791.9882171587863,5.50025,
1638571869,766.2513445543655,5.49625,
1638571870,656.9611177602376,5.505,
1638571870,652.5699925765449,5.49975,
1638571870,695.2614874180011,5.49775,
1638571870,705.5074461799506,5.49225,
1638571870,781.4983069977427,5.4955,
1638571871,661.4742186434772,5.502,
1638571871,666.3532466253579,5.49925,
1638571871,723.8038011120033,5.49075,
1638571871,787.3531405759995,5.50075,
1638571871,672.5740073022558,5.49975,
1638571872,673.1838857999909,5.49975,
1638571872,667.08510082264,5.50125,
1638571872,657.8149476570667,5.49875,
1638571872,663.6697812353235,5.4965,
1638571872,723.3158983138152,5.4895000000000005,
1638571873,662.8159513384944,5.50425,
1638571873,665.9873195267169,5.50375,
1638571873,654.3996280697502,5.502,
1638571873,661.7181700425713,5.49975,
1638571873,730.2685131879953,5.493,
1638571874,792.5980956565213,5.498,
1638571874,696.6032201130183,5.5045,
1638571874,653.1798710742801,5.50425,
1638571874,659.888534549366,5.50425,
1638571874,660.254461648007,5.5035,
1638571875,773.2039594285454,5.49925,
1638571875,771.2523482357932,5.50025,
1638571875,794.1837797506325,5.5005,
1638571875,798.8188563334191,5.505,
1638571875,799.9166376293424,5.49975,
1638571876,890.7885337918706,5.49575,
1638571876,806.1373983062402,5.49775,
1638571876,804.429738512582,5.50025,
1638571876,807.6011067008045,5.50125,
1638571876,817.3591626645659,5.49725,
1638571877,827.6051214265154,5.496,
1638571877,768.9348099443998,5.493,
1638571877,781.9862097959308,5.48975,
1638571877,789.1827760692048,5.49075,
1638571877,791.134387261957,5.49375,
1638571878,789.4267274682988,5.4945,
1638571878,821.5063364491645,5.49625,
1638571878,816.7492841668308,5.48325,
1638571878,899.3268327601618,5.4905,
1638571878,772.8380323299044,5.48925,
1638571879,791.7442657596922,5.49725,
1638571879,759.1767539806384,5.49575,
1638571879,666.841149423546,5.49875,
1638571879,659.0347046525369,5.5015,
1638571879,656.2292635629555,5.5015,
1638571880,749.174746617783,5.4910000000000005,
1638571880,773.3259351280925,5.49975,
1638571880,662.0840971412123,5.50375,
1638571880,655.8633364643144,5.4995,
1638571880,660.498413047101,5.502,
1638571881,747.2231354250307,5.49425,
1638571881,756.9811913887921,5.496,
1638571881,708.4348629690791,5.5055000000000005,
1638571881,655.4974093656733,5.50425,
1638571881,663.5478055357765,5.49975,
1638571882,782.4741125941189,5.4967500000000005,
1638571882,815.1636000727195,5.49775,
1638571882,811.8702561849501,5.4935,
1638571882,810.8944505885739,5.49625,
1638571882,799.1847834320603,5.49975,
1638571883,824.6777046373869,5.49475,
1638571883,884.8117245140667,5.49125,
1638571883,857.8550949141758,5.501,
1638571883,780.6444771009136,5.4985,
1638571883,766.0073931552714,5.4990000000000006,
1638571884,743.6858401381672,5.4975000000000005,
1638571884,750.2725279137061,5.49875,
1638571884,817.969041162301,5.49,
1638571884,867.1252480797491,5.4990000000000006,
1638571884,744.9055971336373,5.4982500000000005,
1638571886,836.0214446952596,5.4995,
1638571886,735.513468268517,5.50275,
1638571886,737.0991523626283,5.49875,
1638571886,744.2957186359023,5.4975000000000005,
1638571886,734.2937112730468,5.49575,
1638571887,573.5297392700775,5.5047500000000005,
1638571887,573.5297392700775,5.50275,
1638571887,584.751503628403,5.49775,
1638571887,647.3250374960231,5.4982500000000005,
1638571887,623.9057031829958,5.50525,
1638571888,661.9746575108987,5.507,
1638571888,669.4153160898861,5.50225,
1638571888,763.3383833984161,5.4935,
1638571888,781.2691507936809,5.50175,
1638571888,688.9317976085417,5.49275,
1638571889,659.169163292592,5.5065,
1638571889,658.6812512546256,5.5065,
1638571889,723.8175083231386,5.50525,
1638571889,665.8779538146298,5.5040000000000004,
1638571889,658.3153172261508,5.502,
1638571890,754.7999227340043,5.498,
1638571890,758.9471750567186,5.4967500000000005,
1638571890,771.26695401537,5.4885,
1638571890,766.5098116451976,5.49925,
1638571890,730.2823428261933,5.4925,
1638571891,856.5295826499964,5.4985,
1638571891,857.5054067259292,5.498,
1638571891,865.0680433144082,5.4885,
1638571891,910.6878188642656,5.48425,
1638571891,1012.051544751783,5.482,
1638571892,574.5164247054234,5.49775,
1638571892,623.6735625305372,5.4995,
1638571892,580.3713691610201,5.4990000000000006,
1638571892,572.198842525083,5.4965,
1638571892,600.7416967461169,5.49175,
1638571893,589.8856539013647,5.4995,
1638571893,578.0537869806798,5.501,
1638571893,567.8076341833856,5.4975000000000005,
1638571893,613.3054317237513,5.49375,
1638571893,660.388943387508,5.49775,
1638571894,686.2482813997266,5.4985,
1638571894,792.1251936384331,5.4965,
1638571894,710.1559712600797,5.501,
1638571894,655.1438889793693,5.5015,
1638571894,660.8768554254743,5.5040000000000004,
1638571895,656.72960310276,5.5035,
1638571895,659.0471852831004,5.4990000000000006,
1638571895,635.8713634796969,5.4955,
1638571895,676.9779526783652,5.495,
1638571895,706.4966309753318,5.492,
1638571896,753.7021206485799,5.4955,
1638571896,685.2724573237938,5.49575,
1638571896,669.2933380803945,5.4945,
1638571896,656.119713055302,5.497,
1638571896,663.5603716342895,5.4990000000000006,
1638571897,653.8021308749617,5.4975000000000005,
1638571897,662.5845475583567,5.49875,
1638571897,659.169163292592,5.50325,
1638571897,661.7307014919155,5.50125,
1638571897,693.9328959976972,5.495,
1638571898,566.0999420505032,5.50025,
1638571898,567.8076341833856,5.4995,
1638571898,570.9790624301671,5.50225,
1638571898,571.7109304871167,5.50275,
1638571898,582.4449953223773,5.4985,
1638571899,566.465876078978,5.503,
1638571899,570.1252163637259,5.50575,
1638571899,573.6625786389823,5.5062500000000005,
1638571899,568.7834582593183,5.50725,
1638571899,594.642796271537,5.50025,
1638571900,690.2735557129492,5.49725,
1638571900,734.7955291773823,5.4945,
1638571900,715.7669596966931,5.4990000000000006,
1638571900,657.949383197676,5.49725,
1638571900,663.3164156153063,5.49525,
1638571901,675.6361945739576,5.4967500000000005,
1638571901,659.5350973210668,5.4985,
1638571901,658.8032292641171,5.49475,
1638571901,699.4219064248191,5.4995,
1638571901,656.3636690742852,5.496,
1638571902,658.3153172261508,5.49975,
1638571902,672.7087223461593,5.50125,
1638571902,730.2823428261933,5.49275,
1638571902,773.0966241577439,5.4990000000000006,
1638571902,724.4273983705965,5.50125,
1638571903,681.1252050010795,5.50325,
1638571903,677.5878427258232,5.5040000000000004,
1638571903,674.904326517008,5.506,
1638571903,674.6603704980248,5.50725,
1638571903,657.339493150218,5.50375,
1638571904,741.8702537278949,5.492,
1638571904,745.0416819746765,5.486,
1638571904,767.607613730622,5.4967500000000005,
1638571904,685.8823473712517,5.4925,
1638571904,819.8142017930256,5.49225,
1638571905,663.9263056627643,5.50175,
1638571905,654.5339989319112,5.5,
1638571905,657.949383197676,5.50075,
1638571905,660.0230093590332,5.495,
1638571905,673.8065244315836,5.4905,
1638571906,763.5823394173993,5.50175,
1638571906,660.0230093590332,5.502,
1638571906,659.2911413020836,5.4990000000000006,
1638571906,661.7307014919155,5.5015,
1638571906,660.5109213969995,5.49875,
1638571907,563.5384038511796,5.5062500000000005,
1638571907,564.8801619555873,5.5055000000000005,
1638571907,566.8318101074528,5.501,
1638571907,569.3933483067764,5.501,
1638571907,579.2735670755957,5.49475,
1638571908,701.861466614651,5.4965,
1638571908,622.6977384546044,5.49375,
1638571908,631.2361991190162,5.4925,
1638571908,632.212023194949,5.49275,
1638571908,612.4515856573101,5.49425,
1638571909,726.0131124939874,5.4805,
1638571909,721.4999261427982,5.485,
1638571909,664.1702616817474,5.487,
1638571909,732.477946997042,5.4845,
1638571909,750.6526704112899,5.48675,
1638571910,547.9252186362552,5.4902500000000005,
1638571910,550.730712854562,5.49375,
1638571910,553.7801630918519,5.49,
1638571910,548.6570866932047,5.4902500000000005,
1638571910,550.3647788260871,5.48975,
