Time(ms),Main(mA),Main Voltage(V),
1638571435,534.3470969208045,5.5,
1638571435,589.479695489149,5.50225,
1638571436,732.6780820361323,5.5015,
1638571436,686.0837177593456,5.49325,
1638571436,704.0140097716169,5.4990000000000006,
1638571436,666.4457788887627,5.5005,
1638571436,746.0953073514374,5.49225,
1638571437,757.6829110328372,5.4915,
1638571437,768.0507669583003,5.49125,
1638571437,755.3653902965573,5.4915,
1638571437,763.0498011589592,5.4915,
1638571437,756.9510623792752,5.49975,
1638571438,554.4729348937622,5.49175,
1638571438,577.0382683785934,5.498,
1638571438,591.9191910010227,5.495,
1638571438,622.6568344506306,5.4955,
1638571438,592.7730144301785,5.4995,
1638571439,540.689785251676,5.50275,
1638571439,543.4952050903307,5.50125,
1638571439,560.8156232246336,5.497,
1638571439,665.7139302352006,5.49775,
1638571439,605.8243154187024,5.50325,
1638571440,660.8349392114533,5.5025,
1638571440,651.5648562663334,5.5015,
1638571440,659.371241904329,5.498,
1638571440,678.2773321213499,5.501,
1638571440,690.1088853539371,5.498,
1638571441,533.8591978184297,5.49625,
1638571441,537.1525167594592,5.50375,
1638571441,536.5426428814908,5.50175,
1638571441,535.5668446767413,5.5,
1638571441,535.8107942279287,5.49875,
1638571442,631.8049426201568,5.492,
1638571442,621.0711623679127,5.4945,
1638571442,569.5978070673788,5.5,
1638571442,554.2289853425748,5.4995,
1638571442,553.0092375866379,5.4925,
1638571443,578.5019656857176,5.4985,
1638571443,597.7739802295195,5.49425,
1638571443,663.3964094989207,5.49875,
1638571443,628.1456993523464,5.50325,
1638571443,572.159277354846,5.501,
1638571444,575.3306215202819,5.503,
1638571444,578.3799909101239,5.4990000000000006,
1638571444,626.0721281672538,5.49275,
1638571444,683.2782979206909,5.50575,
1638571444,589.479695489149,5.5105,
1638571445,714.1379161458925,5.48925,
1638571445,719.0169071696399,5.49225,
1638571445,715.113714350642,5.4915,
1638571445,739.2647199181912,5.4855,
1638571445,756.7071128280878,5.489,
1638571446,567.6462106578798,5.496,
1638571446,571.793353028065,5.49875,
1638571446,568.9879331894103,5.50125,
1638571446,518.368401318032,5.50175,
1638571446,521.6617202590616,5.50025,
1638571447,418.105135780025,5.51,
1638571447,416.76341324849454,5.508,
1638571447,416.76341324849454,5.506,
1638571447,416.64143847290086,5.50575,
1638571447,416.2755141461198,5.50825,
1638571448,729.2627883195092,5.49375,
1638571448,772.5638336552665,5.48925,
1638571448,842.9432791728213,5.49475,
1638571448,757.1950119304626,5.4965,
1638571448,718.2850585160778,5.49925,
1638571449,557.7662538347915,5.5025,
1638571449,557.8882286103852,5.50225,
1638571449,558.9860015907284,5.49975,
1638571449,555.4487330985115,5.50075,
1638571449,570.2076809453472,5.497,
1638571450,612.0450289739803,5.50325,
1638571450,572.8911260084082,5.506,
1638571450,569.2318827405977,5.5025,
1638571450,561.6694466537894,5.49575,
1638571450,609.1176343597319,5.49575,
1638571451,534.8349960231792,5.5045,
1638571451,536.4206681058971,5.50075,
1638571451,558.4981024883537,5.50125,
1638571451,563.0111691853199,5.508,
1638571451,529.1021815702761,5.4995,
1638571452,664.4941824792637,5.5,
1638571452,659.371241904329,5.496,
1638571452,720.3586297011703,5.49725,
1638571452,690.1088853539371,5.498,
1638571452,692.426406090217,5.50225,
1638571453,708.8930007953642,5.49375,
1638571453,711.2105215316442,5.49775,
1638571453,711.2105215316442,5.4982500000000005,
1638571453,713.1621179411432,5.49575,
1638571453,710.8445972048631,5.49125,
1638571454,580.8194864219976,5.49075,
1638571454,676.8136348142257,5.48525,
1638571454,704.9898079763664,5.48975,
1638571454,581.795284626747,5.49225,
1638571454,562.7672196341325,5.48675,
1638571455,638.8794796045904,5.494,
1638571455,623.5106578797864,5.495,
1638571455,608.5077604817635,5.4967500000000005,
1638571455,607.4099875014203,5.4975000000000005,
1638571455,609.6055334621067,5.49875,
1638571456,605.8243154187024,5.5005,
1638571456,606.1902397454835,5.5015,
1638571456,600.4574252925804,5.5047500000000005,
1638571456,603.7507442336099,5.5047500000000005,
1638571456,611.0692307692308,5.50425,
1638571457,667.7875014202932,5.4935,
1638571457,655.2240995341439,5.4885,
1638571457,715.9675377797978,5.49175,
1638571457,730.9704351778207,5.4905,
1638571457,717.5532098625157,5.489,
1638571458,522.8814680149983,5.49625,
1638571458,520.5639472787184,5.49875,
1638571458,515.1970571525964,5.498,
1638571458,510.5620156800364,5.493,
1638571458,520.6859220543121,5.4935,
1638571459,527.5165094875583,5.506,
1638571459,446.4032837177594,5.51175,
1638571459,433.108033178048,5.511,
1638571459,461.28420634018863,5.4965,
1638571459,588.7478468355869,5.5047500000000005,
1638571460,418.59303488239976,5.51525,
1638571460,455.67336666287923,5.50525,
1638571460,544.1050789682992,5.51375,
1638571460,423.47202590614705,5.511,
1638571460,440.0605953868879,5.5105,
1638571461,559.2299511419158,5.50525,
1638571461,613.8746506078855,5.51075,
1638571461,565.3286899215999,5.5055000000000005,
1638571461,630.8291444154074,5.497,
1638571461,680.9607771844109,5.50025,
1638571462,586.796250426088,5.494,
1638571462,608.7517100329509,5.4967500000000005,
1638571462,605.7023406431088,5.49625,
1638571462,608.3857857061698,5.495,
1638571462,612.167003749574,5.496,
1638571463,662.7865356209522,5.497,
1638571463,640.0992273605273,5.49875,
1638571463,645.4661174866493,5.497,
1638571463,641.6848994432452,5.49725,
1638571463,641.1970003408704,5.49325,
1638571464,572.6471764572208,5.50225,
1638571464,575.2086467446882,5.5055000000000005,
1638571464,528.6142824679014,5.508,
1638571464,528.004408589933,5.49875,
1638571464,650.7110328371776,5.50025,
1638571465,664.8601068060448,5.493,
1638571465,692.9143051925918,5.50075,
1638571465,662.2986365185775,5.4910000000000005,
1638571465,740.118543347347,5.488,
1638571465,762.1959777298035,5.49075,
1638571466,565.4506646971936,5.4925,
1638571466,598.6278036586752,5.498,
1638571466,558.1321781615726,5.4967500000000005,
1638571466,582.6491080559027,5.49525,
1638571466,587.0401999772754,5.49125,
1638571467,578.6239404613112,5.4975000000000005,
1638571467,574.476798091126,5.49525,
1638571467,557.4003295080105,5.4995,
1638571467,549.8378934212021,5.49875,
1638571467,551.5455402795137,5.4990000000000006,
1638571468,766.7090444267698,5.5,
1638571468,711.3324963072379,5.49625,
1638571468,769.270514714237,5.4982500000000005,
1638571468,718.5290080672652,5.49525,
1638571468,716.5774116577662,5.494,
1638571469,917.1039427337803,5.48375,
1638571469,912.4689012612204,5.4887500000000005,
1638571469,849.5299170548802,5.4865,
1638571469,919.0555391432792,5.492,
1638571469,842.2114305192592,5.49375,
1638571470,510.1960913532554,5.50425,
1638571470,498.6084876718555,5.50275,
1638571470,494.4613453016703,5.5047500000000005,
1638571470,492.6317236677651,5.5035,
1638571470,491.0460515850472,5.502,
1638571471,480.80017043517785,5.5005,
1638571471,469.21256675377805,5.502,
1638571471,469.57849108055905,5.506,
1638571471,459.6985342574708,5.5075,
1638571471,459.08866037950236,5.50725,
1638571472,670.7148960345415,5.50275,
1638571472,665.8359050107942,5.506,
1638571472,682.4244744915351,5.50125,
1638571472,688.1572889444382,5.50075,
1638571472,680.2289285308489,5.49475,
1638571473,534.9569707987729,5.4985,
1638571473,539.4700374957391,5.5005,
1638571473,533.3712987160551,5.498,
1638571473,570.5736052721282,5.49375,
1638571473,633.5125894784684,5.493,
1638571474,479.9463470060221,5.5015,
1638571474,488.48458129757984,5.50075,
1638571474,482.0199181911147,5.5015,
1638571474,489.09445517554826,5.498,
1638571474,525.0770139756846,5.49925,
1638571475,478.4826496988979,5.50375,
1638571475,507.7565958413817,5.4975000000000005,
1638571475,515.6849562549711,5.50175,
1638571475,512.635586865129,5.50325,
1638571475,524.5891148733099,5.50175,
1638571476,768.7826156118623,5.4925,
1638571476,756.0972389501194,5.495,
1638571476,758.902658788774,5.49525,
1638571476,800.2521077150325,5.49475,
1638571476,784.5173616634474,5.49575,
1638571477,828.1843313259858,5.48175,
1638571477,818.5483240540848,5.48925,
1638571477,733.5319054652881,5.4905,
1638571477,733.8978297920692,5.488,
1638571477,737.5570730598796,5.4885,
1638571478,512.3955186571121,5.50175,
1638571478,516.1767653430696,5.5015,
1638571478,528.0084081991304,5.49775,
1638571478,545.6948846334479,5.494,
1638571478,561.5517255745602,5.4965,
1638571479,565.3329722605177,5.4975000000000005,
1638571479,595.3389943490841,5.49125,
1638571479,666.0849000863544,5.49575,
1638571479,596.4367756450073,5.5040000000000004,
1638571479,562.7714825700305,5.50175,
1638571480,730.8539965458209,5.5025,
1638571480,652.9115245352765,5.49925,
1638571480,694.8711651794506,5.494,
1638571480,801.9658293817322,5.487,
1638571480,855.63513718242,5.4945,
1638571481,583.0194486948353,5.495,
1638571481,599.8520952323238,5.4965,
1638571481,588.6303308739982,5.50025,
1638571481,587.654525277622,5.49725,
1638571481,615.5869604738891,5.4925,
1638571482,569.1142189464754,5.495,
1638571482,604.4871718151105,5.49425,
1638571482,599.8520952323238,5.494,
1638571482,620.3440127562228,5.5005,
1638571482,582.2875944975533,5.4990000000000006,
1638571483,614.489179177966,5.50425,
1638571483,607.658540003333,5.5040000000000004,
1638571483,612.7815193843077,5.50025,
1638571483,604.4871718151105,5.5015,
1638571483,658.8883338130804,5.502,
1638571484,894.4234096383716,5.48025,
1638571484,848.926473707334,5.4865,
1638571484,812.0898124441346,5.4902500000000005,
1638571484,825.3851636947596,5.4835,
1638571484,880.1522527913705,5.485,
1638571485,737.8066114200009,5.49375,
1638571485,736.4648787249837,5.49125,
1638571485,739.3922955141121,5.49475,
1638571485,706.4588566364173,5.49425,
1638571485,710.1181276228278,5.498,
