Time(ms),Main(mA),Main Voltage(V),
1638563794,409.93793061652735,5.50225,
1638563794,400.78916408786,5.49925,
1638563795,403.4728022696024,5.4967500000000005,
1638563795,405.4245391290515,5.49925,
1638563795,407.1323088810694,5.4990000000000006,
1638563795,397.983542352402,5.497,
1638563795,410.4258648313896,5.497,
1638563796,416.4030589634523,5.4990000000000006,
1638563796,423.96603929381735,5.4995,
1638563796,422.25826954179945,5.4975000000000005,
1638563796,415.54917408744336,5.49625,
1638563796,451.41233887981946,5.4955,
1638563797,455.07184549128635,5.5040000000000004,
1638563797,444.33729276431666,5.5035,
1638563797,440.18985193798744,5.4995,
1638563797,442.38555590486766,5.498,
1638563797,442.5075394585832,5.50175,
1638563798,447.87481582206806,5.495,
1638563798,471.2956581354565,5.4982500000000005,
1638563798,441.8976216900054,5.501,
1638563798,438.84803284711626,5.493,
1638563798,499.5958425974676,5.49625,
1638563799,518.0153592085179,5.50125,
1638563799,491.30096094480916,5.501,
1638563799,503.133365655219,5.49725,
1638563799,501.6695630106322,5.49625,
1638563799,493.6186484654049,5.50025,
1638563800,447.6308487146369,5.49575,
1638563800,448.8506842517926,5.49425,
1638563800,462.6348258216514,5.50125,
1638563800,422.86818731037727,5.4982500000000005,
1638563800,460.31713830105565,5.49725,
1638563801,405.4245391290515,5.498,
1638563801,412.9875194594165,5.49625,
1638563801,439.3359670619785,5.4945,
1638563801,443.48340788830774,5.494,
1638563801,443.117457227161,5.4910000000000005,
1638563802,407.4982595422161,5.49625,
1638563802,402.4969338398779,5.49625,
1638563802,409.93793061652735,5.5,
1638563802,403.83875293074914,5.4982500000000005,
1638563802,411.2797497073986,5.495,
1638563803,558.8798497032321,5.496,
1638563803,561.8074549924057,5.49475,
1638563803,554.3664582157562,5.49375,
1638563803,597.4266526773507,5.496,
1638563803,537.7766949104395,5.49775,
1638563804,490.2031089613691,5.49775,
1638563804,489.47120763907566,5.4967500000000005,
1638563804,495.6923688785695,5.50275,
1638563804,492.64278003568035,5.5040000000000004,
1638563804,491.910878713387,5.4975000000000005,
1638563805,457.6335001193132,5.501,
1638563805,455.92573036729533,5.5035,
1638563805,454.82787838385525,5.50275,
1638563805,459.3412698713312,5.5015,
1638563805,463.9766449125226,5.49775,
1638563806,554.9763759843341,5.4985,
1638563806,556.4401786289209,5.4967500000000005,
1638563806,554.1224911083251,5.49475,
1638563806,556.3181950752053,5.49575,
1638563806,558.5138990420854,5.4990000000000006,
1638563807,557.0500963974987,5.494,
1638563807,559.3677839180945,5.49225,
1638563807,553.878524000894,5.49325,
1638563807,556.8061292900676,5.4925,
1638563807,579.4950702811626,5.494,
1638563808,554.1224911083251,5.498,
1638563808,565.8329122650193,5.4967500000000005,
1638563808,569.7363859839174,5.4965,
1638563808,560.9535701163968,5.496,
1638563808,561.441504331259,5.4985,
1638563809,446.776963838628,5.49475,
1638563809,446.6549802849124,5.496,
1638563809,444.33729276431666,5.49525,
1638563809,434.0906742522092,5.4975000000000005,
1638563809,444.70324342546337,5.49525,
1638563810,647.1959425933012,5.50175,
1638563810,607.6732711894581,5.50275,
1638563810,559.9777016866723,5.50075,
1638563810,545.4616587945201,5.5015,
1638563810,540.8262837533285,5.49875,
1638563811,613.2845146603742,5.50125,
1638563811,605.2336001151468,5.502,
1638563811,548.5112476374092,5.5025,
1638563811,534.9710731749815,5.50425,
1638563811,532.287434993239,5.50825,
1638563812,537.7766949104395,5.5025,
1638563812,539.850415323604,5.50425,
1638563812,538.5085962327328,5.50125,
1638563812,546.1935601168134,5.5,
1638563812,564.8570438352948,5.4985,
1638563813,551.6828200340138,5.494,
1638563813,573.3958925953843,5.4945,
1638563813,547.9013298688313,5.4955,
1638563813,546.4375272242445,5.4990000000000006,
1638563813,561.3195207775434,5.49975,
1638563814,858.9593918435218,5.5040000000000004,
1638563814,775.7666082095066,5.4965,
1638563814,812.1177072167449,5.494,
1638563814,825.2919310180259,5.48825,
1638563814,831.2691251500886,5.4982500000000005,
1638563815,712.4571438311284,5.4955,
1638563815,799.0654669691794,5.4955,
1638563815,805.65257886982,5.4915,
1638563815,792.72232217597,5.5065,
1638563815,749.7841112680912,5.49875,
1638563816,888.357428288973,5.5025,
1638563816,891.0410664707154,5.50875,
1638563816,813.215559200185,5.50375,
1638563816,907.3868626686011,5.497,
1638563816,925.8063792796513,5.501,
1638563817,1049.3757191935185,5.5035,
1638563817,876.281056471132,5.49875,
1638563817,1010.8289162194001,5.487,
1638563817,1005.5836234096308,5.49075,
1638563817,1043.2765415077404,5.49325,
1638563818,979.4791429144999,5.48375,
1638563818,988.5059258894518,5.4875,
1638563818,972.0381461378505,5.49625,
1638563818,862.252947793842,5.4955,
1638563818,839.3200396953158,5.48625,
1638563819,838.3441712655913,5.4915,
1638563819,832.0010264723819,5.503,
1638563819,751.247913912678,5.505,
1638563819,734.0482328387833,5.49925,
1638563819,743.3189829211663,5.4935,
1638563820,849.4446746537077,5.4945,
1638563820,866.1564215127402,5.4975000000000005,
1638563820,778.2062792838178,5.49375,
1638563820,817.6069671339453,5.49125,
1638563820,811.9957236630294,5.49125,
1638563821,982.6507153111046,5.496,
1638563821,914.4619087841038,5.50525,
1638563821,821.2664737454122,5.503,
1638563821,782.4757036638626,5.4895000000000005,
1638563821,926.5382806019447,5.502,
1638563822,951.3009420062044,5.49525,
1638563822,958.6199552291383,5.494,
1638563822,994.2391529140833,5.492,
1638563822,993.9951858066521,5.4925,
1638563822,966.304919113219,5.50075,
1638563823,1048.155883656363,5.48425,
1638563823,1059.7443212593416,5.4815000000000005,
1638563823,1020.8315676240765,5.48975,
1638563823,898.3600796936493,5.4807500000000005,
1638563823,1003.9978372113285,5.486,
1638563824,553.878524000894,5.5085,
1638563824,556.4401786289209,5.511,
1638563824,575.1036623474023,5.50925,
1638563824,567.4186984633217,5.5045,
1638563824,572.7859748268065,5.5075,
1638563825,512.0381650764552,5.508,
1638563825,548.8771982985559,5.4990000000000006,
1638563825,591.8154092064347,5.4990000000000006,
1638563825,575.469613008549,5.50125,
1638563825,570.1023366450642,5.503,
1638563826,906.6549613463077,5.48975,
1638563826,962.5234289480364,5.493,
1638563826,965.8169848983566,5.4910000000000005,
1638563826,969.1105408486769,5.4990000000000006,
1638563826,867.864191264758,5.496,
1638563827,901.4096685365383,5.486,
1638563827,878.4767604380122,5.48725,
1638563827,917.511497626993,5.4855,
1638563827,942.7620932461149,5.4825,
1638563827,915.5597607675439,5.492,
1638563828,675.00819284045,5.495,
1638563828,662.1999197003156,5.501,
1638563828,659.3942979648576,5.50525,
1638563828,617.1879883792722,5.49575,
1638563828,695.3794463109492,5.49225,
1638563829,662.0779361466001,5.5055000000000005,
1638563829,645.6101563949989,5.5025,
1638563829,669.1529822621028,5.50125,
1638563829,670.2508342455429,5.49975,
1638563829,645.2442057338521,5.5035,
1638563830,771.985118044324,5.497,
1638563830,733.0723644090589,5.50125,
1638563830,742.5870815988729,5.497,
1638563830,737.5857558965347,5.489,
1638563830,764.9100719288213,5.4910000000000005,
1638563831,627.0686562302329,5.49775,
1638563831,647.5618932544478,5.4955,
1638563831,653.6610709402261,5.497,
1638563831,634.0217187920201,5.496,
1638563831,658.9063637499954,5.501,
1638563832,512.8920499524642,5.50975,
1638563832,507.40279003526376,5.50675,
1638563832,566.6867971410284,5.51025,
1638563832,539.1185140013107,5.4955,
1638563832,594.255080280746,5.50175,
1638563833,736.4879039130947,5.50275,
1638563833,701.4786239967275,5.4995,
1638563833,713.4330122608529,5.49125,
1638563833,769.9113976311594,5.49125,
1638563833,775.888591763222,5.49625,
1638563834,653.2951202790794,5.49875,
1638563834,652.1972682956393,5.496,
1638563834,656.8326433368308,5.49775,
1638563834,614.2603830900986,5.49975,
1638563834,666.1033934192137,5.4995,
1638563835,509.72047755585953,5.5045,
1638563835,507.6467571426949,5.5062500000000005,
1638563835,541.8021521830531,5.502,
1638563835,569.9803530913485,5.50525,
1638563835,581.6907742480428,5.5047500000000005,
1638563836,745.2707197806153,5.4982500000000005,
1638563836,782.1097530027159,5.50325,
1638563836,718.8002886243378,5.4995,
1638563836,705.26011416191,5.486,
1638563836,896.1643757267691,5.4895000000000005,
1638563837,802.2370393657841,5.4990000000000006,
1638563837,746.8565059789177,5.49075,
1638563837,785.6472760604673,5.4910000000000005,
1638563837,790.6486017628055,5.49125,
1638563837,778.6942134986801,5.50075,
1638563838,625.9708042467929,5.5005,
1638563838,627.9225411062419,5.498,
1638563838,666.8352947415071,5.4982500000000005,
1638563838,661.1020677168756,5.5005,
1638563838,660.6141335020133,5.4975000000000005,
1638563839,693.0617587903536,5.495,
1638563839,732.0964959793343,5.4902500000000005,
1638563839,818.3388684562387,5.487,
1638563839,859.8132767195308,5.4965,
1638563839,768.0816443254259,5.4955,
1638563840,796.9917465560148,5.503,
1638563840,709.6515220956703,5.50875,
1638563840,657.1985939979775,5.505,
1638563840,653.6610709402261,5.50275,
1638563840,648.903712345319,5.50425,
1638563841,664.3956236671958,5.49625,
1638563841,680.6194363113659,5.49875,
1638563841,676.2280283776056,5.50075,
1638563841,630.118245073122,5.503,
1638563841,619.749643007299,5.495,
1638563842,690.0121699474644,5.4965,
1638563842,674.7642257330189,5.49625,
1638563842,763.3242857305189,5.4967500000000005,
1638563842,762.9583350693722,5.49525,
1638563842,783.3295885398716,5.49275,
1638563843,658.174462427702,5.4982500000000005,
1638563843,656.3447091219685,5.49625,
1638563843,651.8313176344926,5.4965,
1638563843,609.8689751563383,5.4955,
1638563843,649.3916465601814,5.4985,
1638563844,496.3022866471473,5.508,
1638563844,510.0864282170062,5.509,
1638563844,505.69502028324587,5.508,
1638563844,513.0140335061798,5.5015,
1638563844,568.6385340004773,5.5040000000000004,
1638563845,914.0959581229571,5.49225,
1638563845,956.0583006011115,5.4915,
1638563845,942.5181261386838,5.497,
1638563845,824.8039968031636,5.49425,
1638563845,917.9994318418552,5.49275,
1638563846,656.1007420145373,5.4965,
1638563846,673.1784395347165,5.496,
1638563846,672.6905053198542,5.49375,
1638563846,665.0055414357736,5.5005,
1638563846,616.5780706106943,5.5015,
1638563847,699.7708542447097,5.4945,
1638563847,705.1381306081945,5.49575,
1638563847,695.2574627572337,5.503,
1638563847,655.4908242459595,5.4975000000000005,
1638563847,679.8875349890725,5.498,
1638563848,802.7249735806464,5.50025,
1638563848,784.7933911844583,5.5040000000000004,
1638563848,872.7435334133806,5.502,
1638563848,904.581240933143,5.492,
1638563848,954.8384650639558,5.4865,
1638563849,882.8681683717725,5.48325,
1638563849,846.8830200256808,5.4885,
1638563849,804.9206775475266,5.48575,
1638563849,787.8429800273475,5.48525,
1638563849,841.0278094473338,5.4845,
1638563850,684.7668771376951,5.49925,
1638563850,689.2802686251711,5.49325,
1638563850,738.073690111397,5.48975,
1638563850,707.211851021359,5.50075,
1638563850,629.7522944119754,5.49975,
1638563851,773.5709042426264,5.49725,
1638563851,720.8740090375023,5.5005,
1638563851,692.3298574680601,5.5015,
1638563851,694.0376272200781,5.49275,
1638563851,771.741150936893,5.49875,
1638563852,656.3447091219685,5.498,
1638563852,619.3836923461523,5.4965,
1638563852,675.2521599478811,5.495,
1638563852,685.4987784599886,5.493,
1638563852,687.328531765722,5.49225,
1638563853,781.7438023415692,5.49325,
1638563853,791.1365359776677,5.4925,
1638563853,741.977163830295,5.4975000000000005,
1638563853,781.4998352341381,5.4967500000000005,
1638563853,779.0601641598267,5.4995,
1638563854,769.1794963088661,5.498,
1638563854,833.5868126706843,5.49375,
1638563854,855.4218687857705,5.49775,
1638563854,837.9782206044447,5.49425,
1638563854,844.5653325050852,5.4985,
1638563855,648.0498274693101,5.5,
1638563855,663.6637223449025,5.49625,
1638563855,668.4210809398095,5.49425,
1638563855,666.7133111877915,5.49975,
1638563855,621.0914620981703,5.49625,
1638563856,493.9845991265516,5.49225,
1638563856,497.88807284544964,5.49625,
1638563856,491.54492805224027,5.4967500000000005,
1638563856,494.9604675562761,5.4955,
1638563856,487.6414543333422,5.49475,
1638563857,407.3762759885005,5.50375,
1638563857,406.8883417736383,5.50275,
1638563857,403.83875293074914,5.501,
1638563857,386.63907185685446,5.502,
1638563857,392.49428243520157,5.50325,
1638563858,520.6989973902604,5.4945,
1638563858,517.5274249936557,5.497,
1638563858,522.5287506959938,5.4990000000000006,
1638563858,520.5770138365448,5.50175,
1638563858,528.7499119354876,5.4995,
