Time(ms),Main(mA),Main Voltage(V),
1638569147,660.4815225830887,5.4990000000000006,
1638569147,677.1923832970363,5.50125,
1638569147,673.2891165609317,5.4982500000000005,
1638569148,724.0315841302906,5.50125,
1638569148,739.5226739892056,5.496,
1638569148,766.723564056434,5.494,
1638569148,770.7488078780418,5.4915,
1638569148,763.1862285768393,5.497,
1638569149,653.0409203673895,5.496,
1638569149,668.5320102263044,5.4967500000000005,
1638569149,661.7012934381214,5.50175,
1638569149,629.499342865259,5.5025,
1638569149,618.6433822554683,5.501,
1638569150,654.8705766499385,5.50025,
1638569150,640.9651889025661,5.5,
1638569150,616.203840545403,5.5055000000000005,
1638569150,570.3404563961747,5.50125,
1638569150,544.9692226114952,5.50725,
1638569151,628.6455032667361,5.5,
1638569151,694.3911523529969,5.50425,
1638569151,634.7443575418995,5.50975,
1638569151,609.9830091847363,5.50725,
1638569151,618.2774509989584,5.50275,
1638569152,657.5540725310103,5.4965,
1638569152,654.5046453934286,5.49475,
1638569152,654.9925537354417,5.49525,
1638569152,640.477280560553,5.5035,
1638569152,608.8852154152069,5.496,
1638569153,735.131498911088,5.50425,
1638569153,707.9306088438594,5.49575,
1638569153,804.7804147334533,5.4990000000000006,
1638569153,745.8654824353754,5.4885,
1638569153,797.5837666887605,5.4935,
1638569154,684.9989167692453,5.4995,
1638569154,677.3143603825396,5.492,
1638569154,722.0799507622385,5.5,
1638569154,658.8958204715462,5.49725,
1638569154,641.4530972445791,5.50075,
1638569155,656.2123245904744,5.5,
1638569155,648.6497452892719,5.50125,
1638569155,639.2575097055203,5.50125,
1638569155,638.5256471925007,5.498,
1638569155,680.241810434618,5.494,
