Time(ms),Main(mA),Main Voltage(V),
1638571176,654.256119871069,5.49975,
1638571176,662.428832234288,5.49925,
1638571176,659.2573319142329,5.4990000000000006,
1638571177,663.7706208312344,5.5040000000000004,
1638571177,651.0846195510138,5.503,
1638571177,655.719889249556,5.509,
1638571177,658.7694087880706,5.50975,
1638571177,666.0882556805054,5.50225,
1638571178,780.1402864209502,5.49975,
1638571178,744.7658597741813,5.48825,
1638571178,842.1065234435662,5.48275,
1638571178,873.6995458625771,5.4967500000000005,
1638571178,764.2827848206745,5.49875,
1638571179,750.0110333804263,5.493,
1638571179,817.3444247908279,5.4885,
1638571179,867.4785260040073,5.4965,
1638571179,765.3806118545398,5.50525,
1638571179,732.6897624016636,5.50175,
1638571180,733.2996663093666,5.503,
1638571180,729.5182620816084,5.497,
1638571180,795.2659033319825,5.5025,
1638571180,734.03155099861,5.502,
1638571180,739.3987053863956,5.5005,
1638571181,905.292568281588,5.48925,
1638571181,963.7213626395271,5.4855,
1638571181,962.3795740425807,5.4902500000000005,
1638571181,966.6489013965011,5.48925,
1638571181,1006.414636178731,5.494,
1638571182,585.8249014268022,5.50025,
1638571182,627.9082710583032,5.49375,
1638571182,649.6208501725268,5.49925,
1638571182,579.8478431313135,5.4982500000000005,
1638571182,563.0144952787132,5.49725,
1638571183,568.9915535742017,5.501,
1638571183,587.044709242208,5.49925,
1638571183,619.1256547873812,5.4975000000000005,
1638571183,653.4022544002848,5.50725,
1638571183,582.5314203252063,5.51025,
1638571184,664.8684478650997,5.4982500000000005,
1638571184,702.5605093611397,5.4887500000000005,
1638571184,806.9760583598784,5.4845,
1638571184,855.1584670684085,5.49425,
1638571184,749.1571679096422,5.4985,
1638571185,635.9590026399816,5.5025,
1638571185,692.6800660563525,5.50325,
1638571185,689.2646041732162,5.5095,
1638571185,622.5411166705175,5.51025,
1638571185,610.8309616426216,5.509,
1638571186,713.1728373551704,5.49925,
1638571186,685.8491422900798,5.493,
1638571186,763.3069385683498,5.49625,
1638571186,716.7102800198472,5.5,
1638571186,701.0967399826527,5.49775,
1638571187,650.8406579879327,5.49775,
1638571187,613.2705772734332,5.50125,
1638571187,568.5036304480394,5.4990000000000006,
1638571187,565.3321301279842,5.496,
1638571187,572.7729578019598,5.497,
1638571188,880.8964119734715,5.4965,
1638571188,828.0787335663993,5.49875,
1638571188,768.5521121745949,5.4990000000000006,
1638571188,774.651151251624,5.50375,
1638571188,797.7055189627941,5.4985,
1638571189,867.7224875670886,5.496,
1638571189,939.0812447683294,5.4925,
1638571189,883.945931511986,5.492,
1638571189,822.9555407416947,5.4895000000000005,
1638571189,828.5666566925615,5.4935,
1638571190,694.9977009056236,5.49875,
1638571190,662.1848706712068,5.5015,
1638571190,658.4034664434488,5.50025,
1638571190,660.8430820742605,5.50175,
1638571190,670.3575830344258,5.4965,
1638571191,841.9845426620257,5.48975,
1638571191,903.7068181215604,5.497,
1638571191,793.924114735036,5.50175,
1638571191,776.3588821931921,5.5025,
1638571191,769.8939007715413,5.50025,
1638571192,880.6524504103903,5.49475,
1638571192,767.332304359189,5.4995,
1638571192,735.6173011586376,5.501,
1638571192,741.9603017987479,5.501,
1638571192,737.0810705371246,5.5005,
1638571193,857.2321403545984,5.4965,
1638571193,835.0316381142125,5.5025,
1638571193,836.3734267111588,5.49375,
1638571193,915.1730115863752,5.488,
1638571193,999.4617316309178,5.49875,
1638571194,568.9915535742017,5.50375,
1638571194,571.6751307680945,5.503,
1638571194,584.4831128298557,5.5,
1638571194,619.3696163504624,5.49625,
1638571194,653.2802736187443,5.5,
1638571195,568.2596688849583,5.5055000000000005,
1638571195,594.8514792608053,5.5,
1638571195,636.5689065476845,5.4975000000000005,
1638571195,640.3503107754425,5.50225,
1638571195,577.2862467189614,5.5047500000000005,
1638571196,671.0894677236694,5.5075,
1638571196,656.57375472034,5.5045,
1638571196,678.0423722714826,5.5065,
1638571196,660.4771397296387,5.5055000000000005,
1638571196,652.0604658033385,5.503,
1638571197,711.9530295397645,5.501,
1638571197,692.3141237117308,5.49925,
1638571197,696.5834510656512,5.4965,
1638571197,764.8926887283774,5.49375,
1638571197,808.9277508645278,5.49875,
1638571198,678.2863338345637,5.50075,
1638571198,654.7440429972313,5.50025,
1638571198,661.2090244188822,5.4995,
1638571198,657.183658628043,5.501,
1638571198,639.6184260861991,5.49325,
1638571199,750.8648988512105,5.494,
1638571199,736.4711666294216,5.5015,
1638571199,662.9167553604503,5.49775,
1638571199,657.6715817542052,5.50075,
1638571199,660.965062855801,5.49975,
1638571200,571.0652268603916,5.50575,
1638571200,573.5048424912032,5.505,
1638571200,573.1389001465815,5.49725,
1638571200,606.6836150702418,5.49725,
1638571200,645.3515228186064,5.494,
1638571201,675.6027566406709,5.494,
1638571201,661.5749667635039,5.4887500000000005,
1638571201,673.8950256991028,5.493,
1638571201,656.6957355018807,5.493,
1638571201,657.3056394095835,5.49525,
1638571202,575.2125734327715,5.49775,
1638571202,598.3889219254821,5.4975000000000005,
1638571202,642.0580417170107,5.4995,
1638571202,615.954154467326,5.49975,
1638571202,603.6340955317272,5.5,
1638571203,649.3768886094457,5.495,
1638571203,698.4131627887599,5.4910000000000005,
1638571203,772.2115356208124,5.496,
1638571203,696.2175087210294,5.4945,
1638571203,701.0967399826527,5.49775,
1638571204,665.6003325543431,5.49625,
1638571204,678.1643530530232,5.4887500000000005,
1638571204,766.3564581068644,5.4865,
1638571204,744.5218982111,5.49875,
1638571204,655.3539469049342,5.50125,
1638571205,773.79728578084,5.4990000000000006,
1638571205,662.3068514527474,5.5005,
1638571205,705.0001249919513,5.50375,
1638571205,665.4783517728025,5.50675,
1638571205,660.1111973850169,5.50175,
1638571206,822.589598397073,5.498,
1638571206,820.5159251108831,5.4967500000000005,
1638571206,787.9470564395475,5.49175,
1638571206,870.8939878871437,5.4875,
1638571206,941.520860399141,5.49425,
1638571207,667.7959866220737,5.49575,
1638571207,735.0073972509347,5.492,
1638571207,776.6028437562734,5.5015,
1638571207,670.3575830344258,5.50025,
1638571207,653.2802736187443,5.4990000000000006,
1638571208,662.5508130158286,5.4967500000000005,
1638571208,654.8660237787719,5.50075,
1638571208,652.7923504925819,5.497,
1638571208,655.2319661233936,5.492,
1638571208,718.539991742956,5.493,
1638571209,582.7753818882876,5.493,
1638571209,611.3188847687838,5.4955,
1638571209,575.7004965589338,5.5,
1638571209,567.8937265403365,5.50175,
1638571209,583.0193434513687,5.50125,
1638571210,715.612452985982,5.49975,
1638571210,764.6487271652962,5.49625,
1638571210,841.9845426620257,5.4990000000000006,
1638571210,759.5255343405918,5.4967500000000005,
1638571210,733.1776855278259,5.4982500000000005,
1638571211,740.0086092940985,5.497,
1638571211,732.2018392755012,5.49925,
1638571211,739.3987053863956,5.4990000000000006,
1638571211,739.6426669494768,5.495,
1638571211,779.6523632947878,5.49225,
1638571212,562.2826105894696,5.5045,
1638571212,586.1908437714238,5.5005,
1638571212,634.2512716984135,5.501,
1638571212,612.0507694580274,5.51,
1638571212,598.2669411439415,5.49975,
1638571213,722.6873383153359,5.4935,
1638571213,736.349185847881,5.49425,
1638571213,744.3999174295595,5.495,
1638571213,730.6160891154736,5.4985,
1638571213,736.2272050663405,5.49475,
1638571214,804.5364427290667,5.501,
1638571214,810.879443369177,5.49875,
1638571214,820.1499827662614,5.49575,
1638571214,831.6161762310761,5.4995,
1638571214,809.9035971168524,5.50325,
1638571215,566.6739187249307,5.4990000000000006,
1638571215,572.1630538942569,5.49975,
1638571215,570.3333421711482,5.5005,
1638571215,577.6521890635831,5.49725,
1638571215,616.4420775934883,5.494,
1638571216,659.7452550403951,5.493,
1638571216,656.8177162834212,5.49775,
1638571216,659.1353511326922,5.498,
1638571216,642.6679456247136,5.4967500000000005,
1638571216,650.9626387694732,5.4895000000000005,
