Time(ms),Main(mA),Main Voltage(V),
1638570688,718.9276072085994,5.49325,
1638570688,763.6943844737858,5.496,
1638570689,766.2559711837829,5.49775,
1638570689,711.4868077176556,5.502,
1638570689,713.3165125105106,5.4990000000000006,
1638570689,735.272970024771,5.49525,
1638570689,760.4009158466469,5.495,
1638570690,663.3045815058064,5.4925,
1638570690,684.2851964638775,5.49575,
1638570690,685.1390587005432,5.498,
1638570690,694.409562984342,5.49925,
1638570690,683.3093539076881,5.49775,
1638570691,704.6559098243301,5.50375,
1638570691,705.9976933390905,5.4990000000000006,
1638570691,751.9842737995136,5.494,
1638570691,779.1858850532918,5.49475,
1638570691,785.8948026270936,5.4982500000000005,
1638570692,808.7051223780196,5.4967500000000005,
1638570692,748.2028838942799,5.4895000000000005,
1638570692,782.4793536804309,5.49125,
1638570692,727.7101902143036,5.49175,
1638570692,725.1486035043065,5.489,
1638570693,495.58164216076176,5.5047500000000005,
1638570693,508.023634752176,5.50375,
1638570693,511.8050246574097,5.508,
1638570693,509.24343794741264,5.51025,
1638570693,510.09730018407834,5.50575,
1638570694,777.3561802604368,5.5040000000000004,
1638570694,765.7680499056883,5.5015,
1638570694,726.3684066995432,5.508,
1638570694,689.0424289253006,5.508,
1638570694,711.4868077176556,5.50975,
1638570695,751.7403131604663,5.497,
1638570695,689.7743108424426,5.48825,
1638570695,700.0206576824307,5.497,
1638570695,730.7596982023953,5.49875,
1638570695,764.4262663909278,5.49475,
1638570696,559.0114083130695,5.505,
1638570696,511.8050246574097,5.5120000000000005,
1638570696,473.747164966025,5.5075,
1638570696,510.3412608231257,5.5095,
1638570696,512.7808672135991,5.5055000000000005,
1638570697,802.9720473604073,5.497,
1638570697,730.2717769243006,5.49425,
1638570697,741.1280253619071,5.49725,
1638570697,764.5482467104515,5.4945,
1638570697,812.1205713246824,5.5015,
1638570698,624.6368202168034,5.5015,
1638570698,610.8530441106288,5.49975,
1638570698,631.7116787491761,5.4965,
1638570698,671.4772629138922,5.495,
1638570698,679.284003363407,5.49775,
1638570699,476.0647910369747,5.502,
1638570699,471.551519214599,5.50175,
1638570699,473.1372633684067,5.49875,
1638570699,488.87272458696,5.49975,
1638570699,475.2109288003091,5.4975000000000005,
1638570700,466.67230643365224,5.50075,
1638570700,471.4295388950753,5.502,
1638570700,474.2350862441197,5.50125,
1638570700,476.4307319955457,5.4990000000000006,
1638570700,476.5527123150694,5.4975000000000005,
1638570701,532.4196986569098,5.49875,
1638570701,528.1503874735813,5.497,
1638570701,536.6890098402382,5.4910000000000005,
1638570701,548.2771401949867,5.49575,
1638570701,531.3218757811967,5.49575,
