Time(ms),Main(mA),Main Voltage(V),
1638569746,550.3835402668041,5.50225,
1638569746,565.0214003802828,5.50225,
1638569746,540.5029846902058,5.49925,
1638569747,674.0734582257002,5.4902500000000005,
1638569747,703.4711606202701,5.50075,
1638569747,671.755797041066,5.49375,
1638569747,726.4038081313869,5.4885,
1638569747,775.9285681819903,5.4865,
1638569748,757.0213322020802,5.4945,
1638569748,745.4330262789094,5.4955,
1638569748,753.8497958441598,5.49625,
1638569748,682.8561742937874,5.49525,
1638569748,679.1967092654177,5.49375,
1638569749,520.1319626989477,5.52275,
1638569749,536.1116266561621,5.5200000000000005,
1638569749,535.1357693152636,5.516,
1638569749,554.4089517980107,5.51625,
1638569749,538.3073056731839,5.51775,
1638569750,695.7862840606937,5.4990000000000006,
1638569750,689.9311400153022,5.498,
1638569750,693.1026763732226,5.49375,
1638569750,802.0327520510276,5.49275,
1638569750,867.049247388396,5.48775,
1638569751,579.2933139909247,5.503,
1638569751,580.2691713318233,5.495,
1638569751,690.2970865181392,5.49625,
1638569751,684.6859068079723,5.507,
1638569751,584.7825115334792,5.50825,
1638569752,696.8841235692046,5.4902500000000005,
1638569752,629.915913550039,5.5015,
1638569752,572.21834826941,5.4915,
1638569752,678.2208519245191,5.494,
1638569752,668.9502071859825,5.49875,
1638569753,769.7074776337618,5.497,
1638569753,720.0607354155461,5.49775,
1638569753,740.7977039096411,5.4967500000000005,
1638569753,700.5435885975743,5.50175,
1638569753,696.274212731143,5.5045,
1638569754,733.3567916852894,5.49575,
1638569754,715.4254130462779,5.4935,
1638569754,783.4914625739543,5.492,
1638569754,803.1305915595385,5.49,
1638569754,794.7138219942882,5.4895000000000005,
1638569755,592.8333345958927,5.49975,
1638569755,617.2297681183574,5.4925,
1638569755,640.6503442999234,5.495,
1638569755,638.3326831152893,5.494,
1638569755,600.2742468202443,5.5005,
1638569756,778.6121758694615,5.49975,
1638569756,731.6490413387169,5.49525,
1638569756,770.927299309885,5.49775,
1638569756,657.9718121008734,5.49925,
1638569756,705.0569287992303,5.501,
1638569757,776.1725325172149,5.49925,
1638569757,725.305968622876,5.4985,
1638569757,706.7646791458028,5.4995,
1638569757,774.8307286734794,5.49625,
1638569757,710.6681085093971,5.5005,
1638569758,590.1497269084215,5.4945,
1638569758,673.9514760580878,5.49625,
1638569758,673.8294938904754,5.50075,
1638569758,571.4864552637359,5.5015,
1638569758,537.57541266751,5.49925,
1638569759,984.0301461286143,5.4825,
1638569759,940.3605301234026,5.49225,
1638569759,737.748149719333,5.4995,
1638569759,657.9718121008734,5.49775,
1638569759,700.787552932799,5.4965,
1638569760,783.9793912444037,5.498,
1638569760,742.5054542562136,5.5035,
1638569760,694.9324088874074,5.4975000000000005,
1638569760,698.8358382510019,5.50425,
1638569760,649.5550425356231,5.5025,
1638569761,550.1395759315793,5.4955,
1638569761,590.5156734112585,5.4985,
1638569761,555.7507556417462,5.495,
1638569761,565.7532933859568,5.49,
1638569761,652.7265788935435,5.49475,
1638569762,631.6236638966116,5.4995,
1638569762,617.9616611240313,5.493,
1638569762,743.2373472618876,5.50825,
1638569762,565.6313112183444,5.51175,
1638569762,567.4610437325293,5.50375,
1638569763,783.6134447415667,5.48975,
1638569763,870.2207837463164,5.493,
1638569763,844.4825463801162,5.49225,
1638569763,799.9590552016181,5.4925,
1638569763,834.3580264682934,5.484,
1638569764,634.5512359193073,5.4975000000000005,
1638569764,614.6681425984985,5.4955,
1638569764,632.7215034051225,5.4967500000000005,
1638569764,566.1192398887938,5.497,
1638569764,544.5283962214124,5.49325,
1638569765,593.4432454339542,5.5,
1638569765,626.1344663540569,5.49625,
1638569765,635.6490754278182,5.4975000000000005,
1638569765,626.1344663540569,5.50075,
1638569765,573.3161877779208,5.4967500000000005,
1638569766,828.3809002552895,5.50175,
1638569766,723.5982182763034,5.50225,
1638569766,716.1573060519518,5.5045,
1638569766,708.9603581628247,5.5045,
1638569766,750.556277318627,5.49725,
1638569767,763.2424227503086,5.49525,
1638569767,679.5626557682547,5.50225,
1638569767,652.4826145583188,5.5,
1638569767,646.0175596748657,5.5,
1638569767,657.6058655980364,5.49075,
1638569768,675.0493155665987,5.49,
1638569768,726.8917368018363,5.4935,
1638569768,641.8701659760467,5.502,
1638569768,611.9845349110274,5.4875,
1638569768,722.0124500973433,5.4865,
1638569769,616.4978751126833,5.50525,
1638569769,621.621126152401,5.49875,
1638569769,697.7379987424908,5.496,
1638569769,728.8434514836334,5.50175,
1638569769,654.5563114077283,5.5045,
1638569770,829.8446862666374,5.482,
1638569770,879.3694463172407,5.4887500000000005,
1638569770,810.6934859515026,5.49975,
1638569770,751.654116827138,5.4905,
1638569770,803.6185202299878,5.4865,
1638569772,668.5842606831455,5.4935,
1638569772,709.9362155037232,5.49125,
1638569772,716.7672168900134,5.492,
1638569772,720.5486640859954,5.4995,
1638569772,655.532168748627,5.506,
1638569773,721.6465035945063,5.49175,
1638569773,745.9209549493587,5.4965,
1638569773,680.0505844387039,5.5055000000000005,
1638569773,689.0772648420159,5.49775,
1638569773,710.9120728446219,5.50275,
1638569774,788.980660116509,5.486,
1638569774,852.4113872749172,5.48675,
1638569774,833.6261334626194,5.49,
1638569774,833.3821691273947,5.48175,
1638569774,996.350345057459,5.4815000000000005,
1638569775,614.6681425984985,5.4990000000000006,
1638569775,555.1408448036847,5.50125,
1638569775,548.6757899202315,5.4945,
1638569775,611.4966062405781,5.4935,
1638569775,586.7342262152764,5.4975000000000005,
1638569776,554.8968804684599,5.4985,
1638569776,581.4889930079465,5.49975,
1638569776,607.8371412122084,5.4915,
1638569776,692.3707833675487,5.49375,
1638569776,666.6325460013484,5.503,
1638569777,742.0175255857644,5.5015,
1638569777,744.7011332732354,5.4967500000000005,
1638569777,814.2309688122599,5.4945,
1638569777,821.793863204224,5.4982500000000005,
1638569777,809.2296999401547,5.4965,
1638569778,756.7773678668555,5.49625,
1638569778,743.9692402675615,5.4902500000000005,
1638569778,758.851064716265,5.486,
1638569778,850.9476012635694,5.4825,
1638569778,892.665502586984,5.4845,
1638569779,636.6249327687168,5.49625,
1638569779,659.8015446150582,5.50075,
1638569779,669.5601180240442,5.497,
1638569779,710.0581976713356,5.49775,
1638569779,694.5664623845705,5.497,
1638569780,673.8294938904754,5.4985,
1638569780,703.3491784526577,5.49425,
1638569780,719.3288424098722,5.49575,
1638569780,687.1255501602187,5.5015,
1638569780,689.8091578476899,5.49975,
1638569781,771.293245812722,5.48975,
1638569781,830.3326149370866,5.486,
1638569781,838.2614558318877,5.4965,
1638569781,718.7189315718106,5.49625,
1638569781,724.9400221200391,5.49425,
1638569782,631.0137530585499,5.5,
1638569782,583.6846720249683,5.50325,
1638569782,590.8816199140954,5.50125,
1638569782,616.3758929450711,5.493,
1638569782,681.6363526176642,5.4955,
1638569783,745.0670797760724,5.49,
1638569783,815.5727726559954,5.4887500000000005,
1638569783,855.5829236328376,5.4895000000000005,
1638569783,795.5676971675745,5.49925,
1638569783,735.7964350375358,5.503,
1638569784,745.9209549493587,5.4965,
1638569784,806.9120387555205,5.48525,
1638569784,849.9717439226707,5.49425,
1638569784,735.3085063670866,5.49375,
1638569784,727.8675941427348,5.49975,
1638569785,633.697360746021,5.4965,
1638569785,609.5448915587809,5.493,
1638569785,611.4966062405781,5.4967500000000005,
1638569785,553.1891301218875,5.498,
1638569785,540.2590203549812,5.497,
1638569786,749.458437810116,5.496,
1638569786,751.5321346595256,5.4935,
1638569786,740.4317574068042,5.4935,
1638569786,720.1827175831585,5.48525,
1638569786,764.7062087616565,5.49525,
1638569787,815.9387191588324,5.4975000000000005,
1638569787,798.0073405198209,5.489,
1638569787,803.2525737271508,5.49475,
1638569787,764.8281909292689,5.4935,
1638569787,750.3123129834023,5.497,
1638569788,625.402573348383,5.49975,
1638569788,617.5957146211942,5.49525,
1638569788,671.389850538229,5.49225,
1638569788,685.9057284840956,5.50075,
1638569788,638.576647450514,5.5005,
1638569789,728.4775049807964,5.49975,
1638569789,699.6897134242881,5.498,
1638569789,739.6998644011302,5.494,
1638569789,792.6401251448787,5.49475,
1638569789,789.2246244517336,5.49625,
1638569790,716.4012703871764,5.48675,
1638569790,800.3250017044551,5.4887500000000005,
1638569790,809.8396107782163,5.49275,
1638569790,788.248767110835,5.492,
1638569790,793.8599468210019,5.4905,
1638569791,570.754562258062,5.49975,
1638569791,577.2196171415152,5.49875,
1638569791,606.0074086980236,5.4895000000000005,
1638569791,692.2488011999363,5.49275,
1638569791,656.2640617543009,5.49775,
1638569792,885.2245903626323,5.49225,
1638569792,831.0645079427605,5.4985,
1638569792,753.971778011772,5.501,
1638569792,712.0099123531328,5.50025,
1638569792,697.8599809101032,5.50375,
1638569793,711.6439658502958,5.4925,
1638569793,760.3148507276129,5.49275,
1638569793,739.9438287363548,5.497,
1638569793,746.1649192845833,5.5035,
1638569793,699.3237669214511,5.5,
1638569794,568.8028475762649,5.4965,
1638569794,619.3034649677668,5.49125,
1638569794,675.2932799018233,5.4925,
1638569794,622.2310369904626,5.50325,
1638569794,564.5334717098335,5.50025,
1638569795,738.9679713954563,5.493,
1638569795,790.2004817926322,5.49,
1638569795,778.0022650313998,5.503,
1638569795,654.5563114077283,5.5045,
1638569795,701.8853924413099,5.503,
1638569796,759.7049398895513,5.50175,
1638569796,766.9018877786783,5.50175,
1638569796,697.8599809101032,5.50025,
1638569796,657.4838834304242,5.4990000000000006,
1638569796,674.0734582257002,5.49225,
1638569797,603.6897475133894,5.50275,
1638569797,548.7977720878438,5.5015,
1638569797,561.6058996871378,5.4910000000000005,
1638569797,624.5486981750968,5.49875,
1638569797,591.2475664169324,5.49925,
1638569798,662.1192057996924,5.5035,
1638569798,596.9807282947116,5.4985,
1638569798,640.4063799646988,5.49975,
1638569798,639.1865582885756,5.50275,
1638569798,643.08998765217,5.50875,
1638569799,864.1216753657003,5.4910000000000005,
1638569799,859.852299499269,5.49,
1638569799,874.61214178036,5.4975000000000005,
1638569799,788.3707492784473,5.493,
1638569799,805.936181414622,5.49325,
1638569800,590.0277447408092,5.49525,
1638569800,615.1560712689478,5.4995,
1638569800,618.4495897944805,5.496,
1638569800,686.2716749869325,5.49525,
1638569800,627.8422167006295,5.4955,
1638569801,578.4394388176385,5.4935,
1638569801,676.635083745559,5.4955,
1638569801,636.3809684334922,5.496,
1638569801,609.0569628883317,5.5040000000000004,
1638569801,550.1395759315793,5.507,
1638569802,807.2779852583575,5.4945,
1638569802,752.0200633299748,5.497,
1638569802,741.5295969153151,5.4995,
1638569802,679.1967092654177,5.5047500000000005,
1638569802,662.363170134917,5.50325,
1638569803,607.7151590445961,5.4935,
1638569803,590.0277447408092,5.49575,
1638569803,569.6567227495511,5.4895000000000005,
1638569803,635.1611467573689,5.4775,
1638569803,693.9565515465089,5.48725,
1638569804,463.8981834296666,5.50125,
1638569804,468.28954146371024,5.50175,
1638569804,471.217113486406,5.4982500000000005,
1638569804,469.1434166369965,5.4925,
1638569804,523.9134098949298,5.49575,
1638569805,695.4203375578568,5.5015,
1638569805,735.1865241994742,5.49575,
1638569805,759.0950290514896,5.49575,
1638569805,724.9400221200391,5.4985,
1638569805,699.5677312566758,5.49225,
1638569806,695.6643018930814,5.4925,
1638569806,624.7926625103214,5.5035,
1638569806,582.2208860136204,5.49475,
1638569806,515.8625868325164,5.50675,
1638569806,515.0087116592301,5.5040000000000004,
1638569807,576.1217776330043,5.50125,
1638569807,602.3479436696539,5.49475,
1638569807,695.2983553902444,5.4935,
1638569807,689.5651935124653,5.4995,
1638569807,572.21834826941,5.50275,
1638569808,592.9553167635049,5.49925,
1638569808,590.7596377464831,5.5025,
1638569808,592.5893702606679,5.4985,
1638569808,595.2729779481391,5.4965,
1638569808,586.7342262152764,5.49725,
