Time(ms),Main(mA),Main Voltage(V),
1638562966,694.9773476143224,5.49325,
1638562966,702.1737503503336,5.49525,
1638562966,699.2464000848375,5.49725,
1638562967,688.5127824446852,5.502,
1638562967,698.2706166630055,5.50375,
1638562967,642.4070157631214,5.5115,
1638562967,594.7156010210806,5.5075,
1638562967,626.0626434474348,5.5065,
1638562968,779.1386677473355,5.5,
1638562968,732.5450093548558,5.502,
1638562968,701.0759940007725,5.49725,
1638562968,766.9413749744351,5.49375,
1638562968,847.9313989864941,5.496,
1638562969,629.7218312793049,5.5005,
1638562969,627.1603997969958,5.49525,
1638562969,641.4312323412894,5.497,
1638562969,637.5280986539613,5.4990000000000006,
1638562969,647.7738245831976,5.49875,
1638562970,688.5127824446852,5.498,
1638562970,745.7180855495883,5.49925,
1638562970,713.3952597014021,5.49925,
1638562970,717.0544475332722,5.4995,
1638562970,719.7378519433103,5.503,
1638562971,498.356988115167,5.50575,
1638562971,513.9695228644796,5.50525,
1638562971,502.2601218024951,5.5045,
1638562971,506.4072013452813,5.508,
1638562971,509.2125786830484,5.5040000000000004,
1638562972,709.9800177249899,5.49525,
1638562972,783.8956119287667,5.49425,
1638562972,805.1189013536135,5.4967500000000005,
1638562972,792.677662725255,5.4982500000000005,
1638562972,800.1180113167243,5.4990000000000006,
1638562973,683.999784118712,5.48975,
1638562973,687.7809448783111,5.49125,
1638562973,687.0491073119371,5.489,
1638562973,680.4625692145709,5.4975000000000005,
1638562973,642.2850428353923,5.493,
1638562974,657.0437670906019,5.50325,
1638562974,645.5783118840756,5.50125,
1638562974,640.0895301362702,5.50725,
1638562974,630.6976147011369,5.5065,
1638562974,637.7720445094192,5.50525,
1638562975,837.1977813463417,5.489,
1638562975,886.9627358597755,5.48725,
1638562975,904.1609186695653,5.48625,
1638562975,895.744786656264,5.494,
1638562975,850.2488846133452,5.4895000000000005,
1638562976,643.7487179681405,5.50075,
1638562976,636.9182340153162,5.50175,
1638562976,635.6985047380261,5.5015,
1638562976,638.2599362203352,5.50125,
1638562976,635.4545588825681,5.501,
1638562977,736.8140618253709,5.49425,
1638562977,718.5181226660203,5.4935,
1638562977,732.7889552103138,5.4955,
1638562977,747.4257065377943,5.49275,
1638562977,743.4005999227372,5.4925,
1638562978,554.5865077982381,5.4965,
1638562978,551.171265821826,5.49725,
1638562978,556.6600475696312,5.49575,
1638562978,555.9282100032572,5.49625,
1638562978,559.4654249073983,5.49725,
