Time(ms),Main(mA),Main Voltage(V),
1638563690,714.7992871995123,5.49375,
1638563690,692.1118930117525,5.498,
1638563690,687.1109082714399,5.4965,
1638563690,682.5978244814017,5.502,
1638563690,693.6975711001444,5.49975,
1638563691,708.456574845945,5.5035,
1638563691,711.6279310227286,5.5015,
1638563691,764.6871593650698,5.4982500000000005,
1638563691,796.6446716080432,5.498,
1638563691,772.6155498070289,5.49725,
1638563692,771.2738221937742,5.484,
1638563692,781.397766911968,5.48175,
1638563692,778.9582621605961,5.482,
1638563692,777.4945593097729,5.482,
1638563692,777.8604850224787,5.48525,
1638563693,761.0279022380117,5.494,
1638563693,762.9795060391094,5.49475,
1638563693,753.34346227119,5.5015,
1638563693,657.47092554227,5.5025,
1638563693,591.3603467800885,5.50825,
1638563694,630.2704475644721,5.4995,
1638563694,632.5879770782756,5.4990000000000006,
1638563694,631.856125652864,5.4975000000000005,
1638563694,672.2299292880707,5.50275,
1638563694,626.97711615012,5.49525,
1638563695,832.7493419283488,5.49575,
1638563695,869.5858636740662,5.4835,
1638563695,945.8203871544414,5.49475,
1638563695,879.70980839226,5.49625,
1638563695,867.1463589226942,5.49325,
1638563696,745.5370470667996,5.496,
1638563696,717.8486681387272,5.50075,
1638563696,718.214593851433,5.50225,
1638563696,733.8274242602139,5.49575,
1638563696,747.0007499176228,5.4945,
1638563697,444.5021607474937,5.5075,
1638563697,442.06265599612163,5.50575,
1638563697,436.57377030553465,5.50325,
1638563697,450.3569721507865,5.505,
1638563697,437.18364649337764,5.5025,
1638563698,600.6304648353022,5.502,
1638563698,585.2615849016586,5.501,
1638563698,595.1415791447153,5.4990000000000006,
1638563698,650.5183370008598,5.496,
1638563698,710.1642281719054,5.48975,
1638563699,524.6398918300641,5.50575,
1638563699,518.4191547140655,5.50775,
1638563699,521.1026099405748,5.506,
1638563699,519.0290309019085,5.5047500000000005,
1638563699,520.736684227869,5.50675,
1638563700,842.0194599835625,5.50075,
1638563700,843.1172371216799,5.503,
1638563700,829.9439114642711,5.49775,
1638563700,839.5799552321905,5.49175,
1638563700,847.6303209117181,5.4965,
1638563701,1012.2968916293288,5.484,
1638563701,1041.0830476955184,5.48525,
1638563701,1020.8351582591308,5.4845,
1638563701,1038.8874934192836,5.48575,
1638563701,1044.620329585008,5.48725,
1638563702,793.2293649561223,5.4895000000000005,
1638563702,832.9932924034861,5.4935,
1638563702,837.1404504808185,5.4910000000000005,
1638563702,842.3853856962683,5.4895000000000005,
1638563702,832.8713171659174,5.4887500000000005,
1638563703,853.8510580277167,5.484,
1638563703,842.9952618841113,5.485,
1638563703,849.8258751879529,5.4895000000000005,
1638563703,848.8500732874041,5.4905,
1638563703,846.8984694863065,5.48675,
1638563704,808.3542944146287,5.492,
1638563704,826.6505800499189,5.4910000000000005,
1638563704,819.3320657958028,5.4905,
1638563704,826.894530525056,5.49,
1638563704,836.7745247681127,5.4955,
1638563705,894.346836900492,5.498,
1638563705,796.6446716080432,5.4967500000000005,
1638563705,798.5962754091407,5.49375,
1638563705,802.9873839616104,5.49275,
1638563705,803.2313344367475,5.4965,
1638563706,912.0332463479391,5.4985,
1638563706,867.5122846354,5.5035,
1638563706,755.4170413098561,5.50325,
1638563706,735.0471766358999,5.50575,
1638563706,729.4363157077443,5.5045,
1638563707,785.3009745141633,5.4985,
1638563707,821.5276200720376,5.49525,
1638563707,811.7696010665495,5.497,
1638563707,787.6185040279667,5.49525,
1638563707,771.8836983816173,5.498,
1638563708,786.886652602555,5.496,
1638563708,786.1548011771434,5.49075,
1638563708,793.1073897185537,5.4902500000000005,
1638563708,787.1306030776923,5.4895000000000005,
1638563708,798.2303496964349,5.497,
1638563709,652.3479655643888,5.50075,
1638563709,650.762287475997,5.49875,
1638563709,653.5677179400748,5.4995,
1638563709,652.2259903268202,5.5005,
1638563709,644.9074760727042,5.49725,
1638563710,822.9913229228608,5.4815000000000005,
1638563710,1032.5447810657165,5.48575,
1638563710,1022.0549106348168,5.479,
1638563710,1083.5304303693915,5.48025,
1638563710,1012.0529411541916,5.4985,
1638563711,915.2046025247228,5.4935,
1638563711,933.5008881600128,5.495,
1638563711,929.9636062705234,5.495,
1638563711,947.162114767696,5.492,
1638563711,956.0663071102039,5.49075,
1638563712,813.7212048676472,5.49475,
1638563712,820.5518181714888,5.49775,
1638563712,806.2807153759626,5.4935,
1638563712,825.4308276742328,5.49275,
1638563712,864.3409284586163,5.48525,
1638563713,711.3839805475914,5.49775,
1638563713,710.1642281719054,5.4995,
1638563713,696.6249768017908,5.4910000000000005,
1638563713,765.1895509499137,5.4967500000000005,
1638563713,768.6049222797928,5.4967500000000005,
1638563714,544.4101899827289,5.5035,
1638563714,550.7530224525043,5.5065,
1638563714,561.3650690846287,5.51175,
1638563714,556.6079447322971,5.5085,
1638563714,561.6090241796201,5.50275,
1638563715,693.5887305699482,5.5,
1638563715,723.4732297063904,5.497,
1638563715,757.7489205526771,5.4990000000000006,
1638563715,745.9170984455959,5.49525,
1638563715,752.6258635578585,5.497,
