Time(ms),Main(mA),Main Voltage(V),
1638570139,553.0259940459507,5.4995,
1638570139,551.5622523880586,5.5025,
1638570139,554.855671118316,5.5045,
1638570139,552.1721447455136,5.505,
1638570140,528.5083212762573,5.5035,
1638570140,531.3138261205506,5.503,
1638570140,552.9040155744597,5.49775,
1638570140,611.2097249471635,5.5015,
1638570140,621.6998734953905,5.4985,
1638570141,549.3666399012204,5.51125,
1638570141,554.3677572323519,5.505,
1638570141,551.5622523880586,5.507,
1638570141,549.9765322586754,5.5035,
1638570141,552.5380801599866,5.5062500000000005,
1638570142,827.599533372219,5.49725,
1638570142,798.8126141003402,5.5015,
1638570142,784.5411329358917,5.4975000000000005,
1638570142,809.0588057055852,5.496,
1638570142,805.0335161463818,5.49275,
1638570143,721.1123277605654,5.4915,
1638570143,706.474911181644,5.493,
1638570143,705.9869972956799,5.4925,
1638570143,718.6727583307452,5.49225,
1638570143,714.7694472430328,5.4895000000000005,
1638570144,896.8833051791139,5.49,
1638570144,902.7382718106825,5.49,
1638570144,916.5218390891669,5.4915,
1638570144,897.4931975365689,5.50175,
1638570144,729.8947777079183,5.50375,
1638570145,526.4346872609101,5.505,
1638570145,523.5072039451258,5.5040000000000004,
1638570145,523.0192900591618,5.501,
1638570145,527.4105150328381,5.5025,
1638570145,523.3852254736348,5.5035,
1638570146,555.099628061298,5.49875,
1638570146,556.075455833226,5.50025,
1638570146,556.441391247699,5.50175,
1638570146,551.1963169735856,5.5025,
1638570146,554.9776495898069,5.5040000000000004,
1638570147,586.448095234488,5.4965,
1638570147,628.0427540129232,5.4965,
1638570147,655.2439531554189,5.5005,
1638570147,681.5913029974774,5.4945,
1638570147,734.5299596245768,5.49075,
1638570148,688.6660543439561,5.50675,
1638570148,600.7195763989365,5.506,
1638570148,588.3997507783442,5.50925,
1638570148,594.4986743528948,5.50825,
1638570148,583.8865473331768,5.50675,
1638570149,640.6065365764974,5.50875,
1638570149,681.5913029974774,5.5065,
1638570149,725.3815742627509,5.49725,
1638570149,742.0926248570195,5.4985,
1638570149,703.4254493943687,5.496,
1638570150,489.2312534561514,5.4985,
1638570150,491.4268659429896,5.501,
1638570150,486.4257486118581,5.498,
1638570150,577.4216883441532,5.50175,
1638570150,501.1851436622706,5.5005,
1638570151,592.9129542235117,5.492,
1638570151,672.3209391641606,5.4945,
1638570151,609.7459832892714,5.502,
1638570151,669.2714773768853,5.50025,
1638570151,597.5481361401702,5.50225,
1638570152,441.5376711031657,5.5120000000000005,
1638570152,440.80580027421956,5.515,
1638570152,436.04863988607013,5.511,
1638570152,440.9277787457106,5.5075,
1638570152,441.17173568869265,5.51025,
1638570153,833.3325215322966,5.48375,
1638570153,844.4325624379786,5.48475,
1638570153,836.2600048480808,5.487,
1638570153,848.2138950542001,5.48925,
1638570153,840.6512298217573,5.4887500000000005,
1638570154,627.7987970699412,5.50525,
1638570154,630.4823234427434,5.506,
1638570154,629.9944095567794,5.50175,
1638570154,628.0427540129232,5.501,
1638570154,629.3845171993244,5.5025,
1638570155,691.5935376597405,5.50075,
1638570155,699.0342244206922,5.4985,
1638570155,722.3321124754756,5.50025,
1638570155,712.6958132276856,5.4982500000000005,
1638570155,722.9420048329306,5.4995,
1638570156,811.3763966639144,5.502,
1638570156,698.3023535917462,5.49925,
1638570156,712.0859208702306,5.5005,
1638570156,701.2298369075304,5.505,
1638570156,706.596889653135,5.50325,
1638570157,771.7333934293355,5.49125,
1638570157,776.2465968745029,5.4885,
1638570157,774.2949413306467,5.487,
1638570157,762.3410511245276,5.4835,
1638570157,785.1510252933468,5.4855,
1638570158,428.48597465362735,5.4985,
1638570158,429.21784548257347,5.4975000000000005,
1638570158,439.34205861632745,5.495,
1638570158,453.0036474233208,5.50125,
1638570158,451.17397035095564,5.4995,
1638570159,674.1506162365257,5.4995,
1638570159,678.7857981531843,5.49875,
1638570159,657.1956086992751,5.4955,
1638570159,656.463737870329,5.4995,
1638570159,659.5131996576043,5.50325,
1638570160,796.495023142011,5.5,
1638570160,834.5523062472067,5.5062500000000005,
1638570160,813.8159660937346,5.503,
1638570160,790.7620349819333,5.50725,
1638570160,774.9048336881018,5.5035,
1638570161,997.5155441591988,5.4830000000000005,
1638570161,993.2462976570134,5.4835,
1638570161,993.3682761285045,5.49525,
1638570161,893.4679079773655,5.49625,
1638570161,871.3898046374924,5.49625,
1638570162,554.7336926468249,5.5,
1638570162,591.3272340941286,5.4925,
1638570162,681.8352599404595,5.48625,
1638570162,746.97176371666,5.492,
1638570162,700.4979660785843,5.49,
1638570163,682.6891092408966,5.50175,
1638570163,681.1033891115135,5.5035,
1638570163,664.3923385172448,5.4985,
1638570163,665.1242093461908,5.49775,
1638570163,653.4142760830537,5.4985,
1638570164,528.2643643332752,5.49875,
1638570164,531.4358045920416,5.501,
1638570164,528.6302997477483,5.50125,
1638570164,531.9237184780056,5.506,
1638570164,529.4841490481854,5.50425,
1638570165,754.5344289491028,5.48775,
1638570165,758.0718046223421,5.49175,
1638570165,764.2927066683837,5.49625,
1638570165,746.7278067736779,5.49625,
1638570165,764.6586420828568,5.4955,
1638570166,586.8140306489611,5.4995,
1638570166,600.4756194559544,5.4965,
1638570166,612.6734666050556,5.49225,
1638570166,610.2338971752354,5.49375,
1638570166,603.2811243002477,5.4982500000000005,
1638570167,849.4336797691102,5.49725,
1638570167,802.3499897735795,5.49475,
1638570167,838.8215527493921,5.49575,
1638570167,816.0115785805729,5.4965,
1638570167,812.7181598503155,5.496,
1638570168,685.0067001992259,5.494,
1638570168,684.1528508987888,5.495,
1638570168,670.0033482058313,5.4985,
1638570168,685.1286786707168,5.49475,
1638570168,757.461912264887,5.501,
1638570169,553.8798433463878,5.50325,
1638570169,559.4908530349744,5.5040000000000004,
1638570169,553.3919294604237,5.502,
1638570169,559.8567884494474,5.50225,
1638570169,556.8073266621722,5.502,
1638570170,535.339115679754,5.50775,
1638570170,523.5072039451258,5.508,
1638570170,526.0687518464371,5.5055000000000005,
1638570170,523.0192900591618,5.50325,
1638570170,521.5555484012696,5.5025,
1638570171,785.8828961222929,5.49775,
1638570171,801.7400974161244,5.49925,
1638570171,827.72151184371,5.4965,
1638570171,832.8446076463325,5.49625,
1638570171,870.6579338085463,5.48975,
1638570172,892.8580156199105,5.4835,
1638570172,868.340342850217,5.489,
1638570172,844.0666270235056,5.4887500000000005,
1638570172,907.1294967843589,5.4815000000000005,
1638570172,924.0845043216095,5.48575,
1638570173,613.7712728484747,5.498,
1638570173,614.0152297914568,5.50375,
1638570173,590.5953632651824,5.505,
1638570173,599.2558347410443,5.5062500000000005,
1638570173,607.9163062169062,5.5040000000000004,
1638570174,661.7088121444425,5.50025,
1638570174,679.8836043966033,5.49575,
1638570174,670.6132405632864,5.4955,
1638570174,670.0033482058313,5.4965,
1638570174,680.7374536970405,5.501,
1638570175,529.6061275196764,5.5045,
1638570175,521.5555484012696,5.5025,
1638570175,525.458859488982,5.50275,
1638570175,524.3610532455629,5.50225,
1638570175,521.5555484012696,5.5065,
1638570176,557.7831544341002,5.5,
1638570176,554.4897357038428,5.5005,
1638570176,556.5633697191901,5.5005,
1638570176,557.2952405481361,5.50375,
1638570176,553.0259940459507,5.503,
1638570177,582.4228056752846,5.50875,
1638570177,591.0832771511465,5.50925,
1638570177,609.5020263462893,5.5075,
1638570177,601.2074902849005,5.50125,
1638570177,639.2647733900963,5.50125,
1638570178,816.6214709380279,5.4905,
1638570178,816.4994924665369,5.495,
1638570178,828.5753611441471,5.4915,
1638570178,834.5523062472067,5.4910000000000005,
1638570178,762.3410511245276,5.4887500000000005,
1638570179,739.2871200127262,5.49125,
1638570179,753.3146442341927,5.4915,
1638570179,748.1915484315701,5.489,
1638570179,743.4343880434207,5.4902500000000005,
1638570179,750.6311178613903,5.49375,
1638570180,724.2837680193318,5.49425,
1638570180,677.322056495292,5.49425,
1638570180,669.2714773768853,5.49525,
1638570180,668.2956496049571,5.49375,
1638570180,686.470441857118,5.4945,
1638570181,635.4834407738749,5.49975,
1638570181,641.3384074054435,5.49725,
1638570181,617.6745839361871,5.49525,
1638570181,635.971354659839,5.505,
1638570181,561.4425085788306,5.5035,
1638570182,561.9304224647946,5.508,
1638570182,553.3919294604237,5.5075,
1638570182,557.5391974911182,5.5062500000000005,
1638570182,558.5150252630463,5.50525,
1638570182,554.855671118316,5.50225,
1638570183,887.734919817288,5.49225,
1638570183,851.0193998984934,5.5015,
1638570183,802.2280113020885,5.4915,
1638570183,866.3886873063608,5.49125,
1638570183,896.2734128216588,5.48775,
1638570184,879.9282976418632,5.47975,
1638570184,868.8282567361811,5.486,
1638570184,817.963234124429,5.47975,
1638570184,878.8304913984441,5.4822500000000005,
1638570184,890.5404246615813,5.48325,
1638570185,481.1806743377446,5.49575,
1638570185,492.89060760088176,5.497,
1638570185,490.4510381710615,5.497,
1638570185,495.330177030702,5.5,
1638570185,487.1576194408042,5.4982500000000005,
