Time(ms),Main(mA),Main Voltage(V),
1638564516,842.2879934546942,5.4955,
1638564516,852.5348060271357,5.497,
1638564517,961.4681825413059,5.49425,
1638564517,948.9036385536692,5.4945,
1638564517,971.1050657939592,5.494,
1638564517,982.5717370059771,5.4975000000000005,
1638564517,904.8667416649621,5.50725,
1638564518,756.1659735006023,5.5025,
1638564518,752.3844117179154,5.503,
1638564518,751.0425672143815,5.50075,
1638564518,741.1617122338129,5.5,
1638564518,704.443967182564,5.4985,
1638564519,730.670927933456,5.4990000000000006,
1638564519,838.2624599440921,5.4965,
1638564519,860.3419013204245,5.49475,
1638564519,861.8057316879161,5.49625,
1638564519,859.6099861366787,5.4975000000000005,
1638564520,911.5759641826321,5.498,
1638564520,939.876684620804,5.49075,
1638564520,969.6412354264676,5.49,
1638564520,968.4213767868912,5.502,
1638564520,882.5433285607145,5.4990000000000006,
1638564521,689.6836776436899,5.49725,
1638564521,685.9021158610032,5.50025,
1638564521,697.2468012090634,5.494,
1638564521,712.3730483398105,5.492,
1638564521,706.5177268698438,5.49175,
1638564522,701.5163064475807,5.50325,
1638564522,696.5148860253175,5.49875,
1638564522,697.368787073021,5.4995,
1638564522,672.6056566896207,5.49975,
1638564522,673.7035294652394,5.4990000000000006,
1638564523,885.5929751596555,5.49975,
1638564523,875.956091907002,5.50075,
1638564523,882.5433285607145,5.502,
1638564523,880.5915547373922,5.496,
1638564523,910.2341196790982,5.4985,
1638564524,727.2553237426422,5.49975,
1638564524,719.936171905184,5.502,
1638564524,696.6368718892752,5.49975,
1638564524,649.1843708097543,5.49525,
1638564524,717.7404263539464,5.495,
1638564525,789.5901002249949,5.4935,
1638564525,773.4879661825868,5.4925,
1638564525,770.9262630394763,5.5,
1638564525,750.3106520306357,5.5,
1638564525,707.9815572373354,5.50125,
1638564526,797.3971955182836,5.49175,
1638564526,794.9574782391309,5.49125,
1638564526,769.8283902638576,5.49425,
1638564526,718.9602849935228,5.4967500000000005,
1638564526,689.4397059157747,5.49925,
1638564527,846.0695552373809,5.4945,
1638564527,859.0000568168905,5.49,
1638564527,861.0738165041703,5.4955,
1638564527,851.1929615236016,5.4982500000000005,
1638564527,855.8284243539919,5.49775,
1638564528,886.3248903434012,5.4895000000000005,
1638564528,833.3830253857866,5.486,
1638564528,850.4610463398559,5.48775,
1638564528,880.8355264653076,5.48725,
1638564528,902.91496784164,5.49075,
1638564529,505.1190654757846,5.50375,
1638564529,495.8481398150042,5.5062500000000005,
1638564529,514.1460194086497,5.50575,
1638564529,497.06799845458056,5.50425,
1638564529,503.28927751642004,5.502,
1638564530,731.8907865730324,5.51125,
1638564530,721.8879457285061,5.51525,
1638564530,710.6652462444035,5.5127500000000005,
1638564530,720.1801436330992,5.51075,
1638564530,721.2780164087179,5.507,
1638564531,642.7191200199995,5.5025,
1638564531,645.6467807549828,5.502,
1638564531,648.0864980341355,5.4975000000000005,
1638564531,650.8921729051613,5.4985,
1638564531,647.7205404422626,5.49925,
1638564532,642.9630917479147,5.5035,
1638564532,635.2779823185837,5.50275,
1638564532,639.6694734210586,5.50025,
1638564532,633.5701802231767,5.4990000000000006,
1638564532,636.1318833662871,5.49925,
1638564533,809.717767778005,5.4945,
1638564533,784.9546373946047,5.5035,
1638564533,712.6170200677257,5.4935,
1638564533,801.666700756801,5.4925,
1638564533,811.7915274652848,5.494,
1638564534,647.598554578305,5.4905,
1638564534,731.1588713892866,5.48975,
1638564534,723.1078043680825,5.492,
1638564534,694.3191404740801,5.49075,
1638564534,694.9290697938683,5.4925,
1638564535,830.8213222426763,5.4965,
1638564535,825.5759300924979,5.49225,
1638564535,829.9674211949728,5.49175,
1638564535,836.3106861207699,5.49375,
1638564535,775.9276834617394,5.4995,
1638564536,835.8227426649394,5.49875,
1638564536,786.7844253539691,5.507,
1638564536,729.695041021795,5.492,
1638564536,873.272402899934,5.488,
1638564536,896.0837594600122,5.493,
1638564537,817.1589054794209,5.4975000000000005,
1638564537,816.6709620235903,5.4975000000000005,
1638564537,818.3787641189972,5.49975,
1638564537,793.249676143724,5.5015,
1638564537,786.9064112179268,5.505,
1638564538,767.998602304493,5.4945,
1638564538,736.404263539465,5.497,
1638564538,700.1744619440467,5.497,
1638564538,750.0666803027203,5.49,
1638564538,806.3021635871911,5.492,
1638564539,781.783004931706,5.49775,
1638564539,796.5432944705801,5.4982500000000005,
1638564539,799.5929410695211,5.496,
1638564539,783.0028635712824,5.494,
1638564539,798.4950682939024,5.49125,
1638564540,789.2241426331219,5.48825,
1638564540,784.832651530647,5.4910000000000005,
1638564540,721.1560305447603,5.5,
1638564540,688.2198472761983,5.49225,
1638564540,784.5886798027317,5.49525,
1638564541,696.1489284334447,5.5,
1638564541,695.0510556578259,5.4975000000000005,
1638564541,696.2709142974023,5.4985,
1638564541,693.7092111542919,5.50075,
1638564541,694.9290697938683,5.5,
1638564542,600.6339969546146,5.50825,
1638564542,564.2822094952387,5.4945,
1638564542,722.0099315924638,5.495,
1638564542,725.5475216472353,5.4915,
1638564542,729.2070975659643,5.4910000000000005,
1638564543,731.0368855253289,5.496,
1638564543,702.3702074952841,5.49875,
1638564543,690.1716210995204,5.49475,
1638564543,695.4170132496988,5.4935,
1638564543,685.292186541215,5.492,
1638564544,710.7872321083612,5.4982500000000005,
1638564544,732.9886593486511,5.49975,
1638564544,742.7475284652621,5.495,
1638564544,818.8667075748278,5.49125,
1638564544,822.0383400377264,5.4925,
1638564545,693.4652394263767,5.497,
1638564545,699.5645326242585,5.4990000000000006,
1638564545,696.2709142974023,5.50075,
1638564545,693.343253562419,5.49575,
1638564545,690.9035362832662,5.49625,
1638564546,896.815674643758,5.487,
1638564546,922.5546919388195,5.4905,
1638564546,875.3461625872138,5.4990000000000006,
1638564546,728.5971682461762,5.5045,
1638564546,726.1574509670235,5.4875,
1638564547,617.346060316811,5.5040000000000004,
1638564547,629.1786891207017,5.50375,
1638564547,630.5205336242358,5.50125,
1638564547,632.8382650394309,5.4985,
1638564547,613.6864843980818,5.49975,
1638564548,618.687904820345,5.50525,
1638564548,610.7588236630985,5.502,
1638564548,623.4453535146928,5.5062500000000005,
1638564548,615.0283289016159,5.5040000000000004,
1638564548,623.8113111065658,5.5045,
1638564549,690.9035362832662,5.4985,
1638564549,691.1475080111816,5.49475,
1638564549,691.7574373309698,5.49375,
1638564549,696.2709142974023,5.49275,
1638564549,693.2212676984614,5.4967500000000005,
1638564550,685.292186541215,5.505,
1638564550,686.5120451807913,5.50125,
1638564550,683.2184268539351,5.50125,
1638564550,684.926228949342,5.50225,
1638564550,686.9999886366219,5.50225,
1638564551,686.6340310447489,5.4935,
1638564551,671.141826322129,5.4967500000000005,
1638564551,667.8482079952728,5.495,
1638564551,695.0510556578259,5.49325,
1638564551,728.3531965182609,5.48775,
1638564552,805.9362059953182,5.4975000000000005,
1638564552,816.5489761596327,5.49275,
1638564552,806.9120929069793,5.49925,
1638564552,742.5035567373468,5.505,
1638564552,701.2723347196654,5.49975,
1638564553,553.3034817390513,5.4945,
1638564553,551.3517079157292,5.4990000000000006,
1638564553,556.9630576577805,5.4975000000000005,
1638564553,550.1318492761528,5.49775,
1638564553,550.2538351401105,5.49475,
