Time(ms),Main(mA),Main Voltage(V),
1638572528,748.1166339663805,5.49475,
1638572528,769.3415311309249,5.50175,
1638572528,738.7240070602317,5.49775,
1638572529,830.8205436075359,5.49475,
1638572529,932.6756535638261,5.502,
1638572529,818.7443090139159,5.50075,
1638572529,846.5562432295256,5.49425,
1638572529,897.7887536267016,5.4965,
1638572530,910.9628277288325,5.49125,
1638572530,851.4355299340186,5.49375,
1638572530,856.1928344708992,5.49525,
1638572530,799.9590552016181,5.503,
1638572530,760.6807972304499,5.5025,
1638572531,842.5308316983189,5.50175,
1638572531,742.5054542562136,5.4982500000000005,
1638572531,743.2373472618876,5.4955,
1638572531,738.480042725007,5.497,
1638572531,731.6490413387169,5.4945,
1638572532,739.3339178982933,5.48775,
1638572532,846.678225397138,5.49725,
1638572532,731.6490413387169,5.497,
1638572532,740.4317574068042,5.496,
1638572532,750.0683486481777,5.496,
1638572533,932.6756535638261,5.485,
1638572533,964.1470528078056,5.495,
1638572533,891.0797344080238,5.49625,
1638572533,884.9806260274077,5.49875,
1638572533,902.4240759959698,5.50175,
1638572534,991.4710583529661,5.50175,
1638572534,856.4367988061239,5.498,
1638572534,905.5956123538903,5.49925,
1638572534,870.5867302491534,5.49375,
1638572534,922.7950979872279,5.503,
1638572535,757.3872787049171,5.4925,
1638572535,803.6185202299878,5.4945,
1638572535,754.703671017446,5.4965,
1638572535,736.7722923784345,5.49575,
1638572535,744.0912224351739,5.50075,
1638572536,735.6744528699236,5.5055000000000005,
1638572536,742.9933829266629,5.50375,
1638572536,741.6515790829274,5.506,
1638572536,708.4724294923753,5.51375,
1638572536,620.2793223086654,5.51075,
1638572537,1014.1597415288583,5.5035,
1638572537,942.6781913080366,5.503,
1638572537,913.5244532486913,5.50225,
1638572537,931.089885384866,5.49525,
1638572537,881.1991788314256,5.5005,
1638572538,773.7328891649685,5.502,
1638572538,728.3555228131842,5.498,
1638572538,733.600756020514,5.4955,
1638572538,756.6553856992432,5.498,
1638572538,762.7544940798593,5.489,
1638572539,722.5003787677925,5.4975000000000005,
1638572539,715.4254130462779,5.49925,
1638572539,742.5054542562136,5.495,
1638572539,810.9374502867272,5.50225,
1638572539,750.556277318627,5.5015,
1638572540,689.5651935124653,5.5015,
1638572540,665.6566886604498,5.4995,
1638572540,625.8905020188323,5.49975,
1638572540,624.1827516722598,5.50175,
1638572540,622.7189656609119,5.50675,
1638572541,575.8778132977797,5.5047500000000005,
1638572541,609.5448915587809,5.495,
1638572541,635.0391645897565,5.495,
1638572541,661.8752414644678,5.49425,
1638572541,666.6325460013484,5.495,
1638572542,619.6694114706038,5.5005,
1638572542,616.9858037831327,5.4945,
1638572542,615.5220177717848,5.496,
1638572542,673.5855295552508,5.4895000000000005,
1638572542,685.9057284840956,5.5015,
1638572543,752.2640276651996,5.5015,
1638572543,748.9705091396668,5.50425,
1638572543,745.4330262789094,5.5045,
1638572543,736.6503102108221,5.49925,
1638572543,743.4813115971123,5.50225,
1638572544,885.5905368654692,5.495,
1638572544,806.5460922526835,5.4982500000000005,
1638572544,852.8993159453665,5.49325,
1638572544,877.1737673002189,5.4895000000000005,
1638572544,903.6438976720931,5.4902500000000005,
1638572545,656.6300082571379,5.498,
1638572545,732.7468808472278,5.50225,
1638572545,668.8282250183702,5.50575,
1638572545,694.4444802169581,5.4955,
1638572545,772.1471209860083,5.49125,
1638572546,620.157340141053,5.51175,
1638572546,614.7901247661108,5.5115,
1638572546,612.1065170786397,5.5105,
1638572546,645.5296310044164,5.495,
1638572546,696.7621414015923,5.50325,
1638572547,877.1737673002189,5.4875,
1638572547,888.6400910557772,5.492,
1638572547,875.3440347860341,5.4865,
1638572547,902.1801116607452,5.48525,
1638572547,865.9514078798851,5.4895000000000005,
1638572548,964.1470528078056,5.4835,
1638572548,986.4697894808609,5.4895000000000005,
1638572548,911.4507563992818,5.4887500000000005,
1638572548,933.8954752399494,5.49175,
1638572548,861.5600498458415,5.4955,
1638572549,558.8003098320544,5.5075,
1638572549,556.7266129826448,5.50825,
1638572549,559.6541850053407,5.507,
1638572549,552.3352549486012,5.50325,
1638572549,565.0214003802828,5.49975,
1638572550,959.1457839357004,5.4925,
1638572550,928.1623133621702,5.501,
1638572550,872.294480595726,5.489,
1638572550,1020.9907429151484,5.498,
1638572550,915.1102214276515,5.5040000000000004,
1638572551,622.2310369904626,5.505,
1638572551,581.9769216783958,5.5062500000000005,
1638572551,580.3911534994356,5.5065,
1638572551,594.2971206072405,5.50575,
1638572551,580.8790821698849,5.5047500000000005,
